Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
17_2_arroyo_correa_new_zealand_2019_2,1,np17,0.016392915688984603,0.04401919561486095,0.12208543042290868,0.181,0.4568
17_2_arroyo_correa_new_zealand_2019_2,2,np17,0.0019906722784666137,0.012072738095483013,0.12208543042290868,0.164,0.222
17_2_arroyo_correa_new_zealand_2019_2,3,np17,0.006351268449352243,0.026646655722148683,0.12208543042290868,0.075,0.3066
17_2_arroyo_correa_new_zealand_2019_2,4,np17,0.6707474690682949,0.5272475515470689,0.12208543042290868,0.998,0.9996
17_2_arroyo_correa_new_zealand_2019_2,5,np17,0,4.4101113498174263e-4,0.12208543042290868,0,0
17_2_arroyo_correa_new_zealand_2019_2,Bee,np17,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Coleoptera,np17,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Lepidoptera,np17,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np17,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,1,np18,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,2,np18,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,3,np18,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,4,np18,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,5,np18,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Bee,np18,0.7113071905672802,0.6194189273842704,0.6291653767798252,0.954,0.835
17_2_arroyo_correa_new_zealand_2019_2,Coleoptera,np18,0.8053881864875543,0.6275018837819895,0.6291653767798252,0.997,0.9971666666666666
17_2_arroyo_correa_new_zealand_2019_2,Lepidoptera,np18,0.6540298155213783,0.5953521233443436,0.6291653767798252,0.811,0.5451666666666667
17_2_arroyo_correa_new_zealand_2019_2,Non-bee-Hymenoptera,np18,0.7993319132455461,0.6336298361165018,0.6291653767798252,0.983,0.9963333333333333
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np18,0.8248019958219991,0.6645387798335628,0.6291653767798252,1,1
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np18,0.7328493973204284,0.6345507102182829,0.6291653767798252,0.905,0.9053333333333333
17_2_arroyo_correa_new_zealand_2019_2,1,np19,0.5303268940246215,0.4678236617566836,0.4468984886714762,0.742,0.5856
17_2_arroyo_correa_new_zealand_2019_2,2,np19,0.5989648504151973,0.5584142313982053,0.4468984886714762,0.679,0.7568
17_2_arroyo_correa_new_zealand_2019_2,3,np19,0.5927609974378406,0.4874587789812219,0.4468984886714762,0.91,0.7432
17_2_arroyo_correa_new_zealand_2019_2,4,np19,0.03996352304322039,0.05385294809821468,0.4468984886714762,0.028,0.0102
17_2_arroyo_correa_new_zealand_2019_2,5,np19,0.8070422535211268,0.6669428231230555,0.4468984886714762,0.861,0.9722
17_2_arroyo_correa_new_zealand_2019_2,Bee,np19,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Coleoptera,np19,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Lepidoptera,np19,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np19,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,1,np20,0.042010864324515444,0.06372232720076265,0.07632112338403742,0.253,0.4794
17_2_arroyo_correa_new_zealand_2019_2,2,np20,0.010522124900466386,0.030676294654227443,0.07632112338403742,0.133,0.2016
17_2_arroyo_correa_new_zealand_2019_2,3,np20,0.02013640792465086,0.05176938086166008,0.07632112338403742,0.052,0.2788
17_2_arroyo_correa_new_zealand_2019_2,4,np20,0.18584392387835072,0.23137510688989582,0.07632112338403742,0,0.8
17_2_arroyo_correa_new_zealand_2019_2,5,np20,0,0.004062507313641086,0.07632112338403742,0,0
17_2_arroyo_correa_new_zealand_2019_2,Bee,np20,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Coleoptera,np20,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Lepidoptera,np20,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np20,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,1,np21,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,2,np21,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,3,np21,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,4,np21,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,5,np21,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Bee,np21,0.0961773652356612,0.14002104639501206,0.15434335181568293,0,0.004333333333333333
17_2_arroyo_correa_new_zealand_2019_2,Coleoptera,np21,0.1291732516791782,0.157347244396168,0.15434335181568293,0.13,0.1655
17_2_arroyo_correa_new_zealand_2019_2,Lepidoptera,np21,0.08075364827125044,0.1287711453384986,0.15434335181568293,0.001,6.666666666666666e-4
17_2_arroyo_correa_new_zealand_2019_2,Non-bee-Hymenoptera,np21,0.13903950426026337,0.17772845091982703,0.15434335181568293,0.054,0.3095
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np21,0.12202993732998693,0.16462724223361536,0.15434335181568293,0.004,0.0945
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np21,0.10431509611506923,0.15756498161097648,0.15434335181568293,0.011,0.014666666666666666
17_2_arroyo_correa_new_zealand_2019_2,1,np22,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,2,np22,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,3,np22,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,4,np22,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,5,np22,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Bee,np22,0.09321004107999624,0.09575730432588657,0.07160434798900399,0.439,0.6976666666666667
17_2_arroyo_correa_new_zealand_2019_2,Coleoptera,np22,0.0034818253654681944,0.06670172522171429,0.07160434798900399,0.034,0.042666666666666665
17_2_arroyo_correa_new_zealand_2019_2,Lepidoptera,np22,0.1385123706879597,0.11545081234497621,0.07160434798900399,0.828,0.9563333333333334
17_2_arroyo_correa_new_zealand_2019_2,Non-bee-Hymenoptera,np22,0,0.033188866843001104,0.07160434798900399,0,0
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np22,0.02075474533732097,0.0522153635177433,0.07160434798900399,0,0.089
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np22,0.08253797553434601,0.06631201568070247,0.07160434798900399,0.721,0.606
17_2_arroyo_correa_new_zealand_2019_2,1,np23,0.08945389090675324,0.16975654164529758,0.12836866309365003,0.011,0.292
17_2_arroyo_correa_new_zealand_2019_2,2,np23,0.06427027641906495,0.144990999635532,0.12836866309365003,0.027,0.1628
17_2_arroyo_correa_new_zealand_2019_2,3,np23,0.08310779112987622,0.17665378760626851,0.12836866309365003,0.008,0.2598
17_2_arroyo_correa_new_zealand_2019_2,4,np23,0.032297876862844584,0.08251992242453017,0.12836866309365003,0.009,0.0708
