Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_8_bartomeus_spain_2008_LaCunya_unp,random 4,Lasioglossum malachurum,Bee,0,3,0,3,0,7,0,6,0,0,5,14,0,0,0,1,0,2,0,0,6,12,0,10,15,0,0,0,0,0,0,0,0,1,7,0,0,10,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 4,Lasioglossum sp.,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 4,Lasioglossum tridivisus,Bee,0,3,0,3,0,5,0,3,0,0,4,10,0,0,0,1,0,1,0,0,4,6,0,6,7,0,0,0,0,0,0,0,0,1,5,0,0,8,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 4,Panurgus banksianus,Bee,0,2,0,1,0,3,0,3,0,0,3,3,0,0,0,0,0,1,0,0,6,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 4,Pieris brassicae,Lepidoptera,0,2,0,1,0,6,0,6,0,0,3,6,0,0,0,0,0,2,0,0,6,6,0,7,9,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 4,Pseudoanthidium melanorum,Bee,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,8,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 4,Rosmarinus officinalis,5,4,0,2,0,6,0,4,0,6,6,0,0,0,0,0,0,1,0,6,6,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 4,Cistus salviifolius,3,4,0,3,0,6,0,4,0,7,9,0,0,0,0,1,0,1,0,6,9,0,0,21,0,0,0,0,0,0,0,0,4,3,0,0,5,2,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 4,Halimium commutatum,3,4,0,4,0,6,0,4,0,2,12,0,0,0,0,1,0,1,0,0,12,0,0,6,0,0,0,0,0,0,0,0,2,3,0,0,2,5,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 4,Lavandula pedunculata,5,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 4,Ulex parviflorus,3,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 4,Leontodon saxatilis,3,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 4,Echium plantagineum,2,4,0,4,0,6,0,4,0,7,12,0,0,0,0,1,0,1,0,6,12,0,0,21,0,0,0,0,0,0,0,0,4,3,0,0,4,5,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 4,Tuberaria guttata,1,2,0,4,0,1,0,0,0,10,4,0,0,0,0,2,0,-0,0,9,0,0,0,10,0,0,0,0,0,0,0,0,10,2,0,0,5,4,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 4,Andryala integrifolia,3,2,0,2,0,1,0,0,0,4,2,0,0,0,0,1,0,-0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Anthophora dispar,Bee,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,10,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Apis mellifera,Bee,0,3,0,3,0,7,0,9,0,0,4,14,0,0,0,1,0,5,0,0,10,18,0,7,12,0,0,1,0,0,0,0,0,0,7,0,0,8,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Bombus terrestris,Bee,0,2,0,1,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Ceratina cucurbitina,Bee,0,2,0,1,0,8,0,12,0,0,6,6,0,1,0,0,0,8,0,0,18,6,0,6,9,0,0,0,6,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Dasypoda cingulata,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,8,0,12,0,0,6,6,0,1,0,0,0,8,0,0,18,6,0,6,9,0,0,0,6,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Lasioglossum albocinctum,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Lasioglossum imminutus,Bee,0,2,0,1,0,4,0,6,0,0,3,4,0,0,0,0,0,4,0,0,7,6,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Lasioglossum malachurum,Bee,0,2,0,1,0,6,0,7,0,0,4,6,0,0,0,0,0,4,0,0,8,7,0,6,8,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Lasioglossum sp.,Bee,0,2,0,1,0,4,0,6,0,0,5,4,0,0,0,0,0,4,0,0,13,6,0,10,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Lasioglossum tridivisus,Bee,0,2,0,1,0,5,0,6,0,0,5,5,0,0,0,0,0,4,0,0,13,6,0,9,4,0,0,1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Panurgus banksianus,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Pieris brassicae,Lepidoptera,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Pseudoanthidium melanorum,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Rosmarinus officinalis,5,5,0,4,0,10,0,10,0,8,14,0,0,1,0,0,0,5,0,7,18,0,0,26,0,0,3,3,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Cistus salviifolius,3,4,0,2,0,6,0,4,0,4,6,0,0,0,0,1,0,1,0,6,6,0,0,12,0,0,0,0,0,0,0,0,4,3,0,0,4,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Halimium commutatum,3,5,0,6,0,10,0,10,0,10,22,0,0,1,0,1,0,5,0,9,30,0,0,34,0,0,3,3,0,0,0,0,3,4,0,0,4,13,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Lavandula pedunculata,5,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Ulex parviflorus,3,3,0,2,0,3,0,1,0,4,4,0,0,0,0,0,0,0,0,6,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Leontodon saxatilis,3,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Echium plantagineum,2,2,0,1,0,1,0,0,0,4,1,0,0,0,0,0,0,-0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Tuberaria guttata,1,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 5,Andryala integrifolia,3,1,0,2,0,0,0,-0,0,7,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Anthophora dispar,Bee,0,1,0,0,0,7,0,21,0,0,6,0,0,0,0,-0,0,35,0,0,34,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Apis mellifera,Bee,0,5,0,10,0,12,0,24,0,0,4,44,0,2,0,10,0,36,0,0,8,86,0,3,30,0,0,0,10,0,0,0,0,0,60,0,0,14,0,0,1,6,0,0,0,5
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Bombus terrestris,Bee,0,2,0,1,0,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Ceratina cucurbitina,Bee,0,1,0,0,0,7,0,21,0,0,6,0,0,0,0,-0,0,35,0,0,34,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Dasypoda cingulata,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,10,0,24,0,0,9,8,0,1,0,0,0,36,0,0,32,16,0,4,12,0,0,1,8,0,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Lasioglossum albocinctum,Bee,0,1,0,0,0,7,0,21,0,0,6,0,0,0,0,-0,0,35,0,0,34,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Lasioglossum imminutus,Bee,0,2,0,1,0,7,0,21,0,0,5,7,0,0,0,0,0,35,0,0,28,21,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Lasioglossum malachurum,Bee,0,3,0,3,0,5,0,3,0,0,7,8,0,1,0,1,0,1,0,0,6,4,0,21,4,0,0,1,2,0,0,0,0,6,3,0,0,8,0,0,3,1,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Lasioglossum sp.,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Lasioglossum tridivisus,Bee,0,1,0,0,0,7,0,21,0,0,6,0,0,0,0,-0,0,35,0,0,34,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Panurgus banksianus,Bee,0,1,0,0,0,7,0,21,0,0,6,0,0,0,0,-0,0,35,0,0,34,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Pieris brassicae,Lepidoptera,0,1,0,0,0,3,0,3,0,0,7,0,0,0,0,-0,0,1,0,0,10,0,0,14,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Pseudoanthidium melanorum,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Rosmarinus officinalis,5,8,0,6,0,28,0,56,0,6,40,0,0,1,0,6,0,70,0,2,114,0,0,38,0,0,2,6,0,0,0,0,10,39,0,0,5,5,0,1,3,0,0,0,0,4,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Cistus salviifolius,3,4,0,7,0,6,0,4,0,14,17,0,0,2,0,7,0,1,0,30,13,0,0,30,0,0,6,4,0,0,0,0,22,14,0,0,3,5,0,0,7,0,0,0,0,4,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Halimium commutatum,3,2,0,5,0,1,0,0,0,12,5,0,0,0,0,6,0,-0,0,24,0,0,0,12,0,0,0,0,0,0,0,0,29,6,0,0,3,4,0,2,0,0,0,0,0,4,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Lavandula pedunculata,5,2,0,2,0,1,0,0,0,4,2,0,0,0,0,1,0,-0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,0,7,0,0,1,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Ulex parviflorus,3,1,0,4,0,0,0,-0,0,12,0,0,0,0,0,6,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,4,0,0,2,0,0,0,0,0,4,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Leontodon saxatilis,3,1,0,1,0,0,0,-0,0,7,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Echium plantagineum,2,2,0,6,0,1,0,0,0,13,4,0,0,1,0,7,0,-0,0,23,0,0,0,9,0,0,2,0,0,0,0,0,31,3,0,0,3,3,0,1,4,0,0,0,0,4,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Tuberaria guttata,1,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 6,Andryala integrifolia,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Anthophora dispar,Bee,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Apis mellifera,Bee,0,2,0,1,0,4,0,6,0,0,0,4,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Bombus terrestris,Bee,0,1,0,0,0,2,0,1,0,0,5,0,0,0,0,-0,0,0,0,0,3,0,0,9,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Ceratina cucurbitina,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Dasypoda cingulata,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,6,0,10,0,0,7,4,0,1,0,0,0,10,0,0,22,6,0,6,0,0,0,1,4,0,0,0,0,4,0,0,0,5,0,0,1,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Lasioglossum albocinctum,Bee,0,3,0,3,0,8,0,11,0,0,6,12,0,2,0,1,0,10,0,0,18,13,0,2,6,0,0,0,9,0,0,0,0,3,4,0,0,8,0,0,2,2,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Lasioglossum imminutus,Bee,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Lasioglossum malachurum,Bee,0,1,0,0,0,5,0,10,0,0,8,0,0,0,0,-0,0,10,0,0,28,0,0,4,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Lasioglossum sp.,Bee,0,1,0,0,0,5,0,10,0,0,8,0,0,0,0,-0,0,10,0,0,28,0,0,4,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Lasioglossum tridivisus,Bee,0,3,0,3,0,7,0,10,0,0,6,14,0,0,0,1,0,10,0,0,20,20,0,2,11,0,0,2,0,0,0,0,0,4,7,0,0,12,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Panurgus banksianus,Bee,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Pieris brassicae,Lepidoptera,0,4,0,6,0,7,0,11,0,0,5,19,0,1,0,4,0,10,0,0,15,28,0,3,4,0,0,1,5,0,0,0,0,1,17,0,0,13,0,0,1,2,0,0,0,1
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Pseudoanthidium melanorum,Bee,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Rosmarinus officinalis,5,6,0,8,0,15,0,20,0,4,36,0,0,2,0,5,0,15,0,0,64,0,0,18,0,0,1,8,0,0,0,0,5,21,0,0,0,17,0,0,4,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Cistus salviifolius,3,5,0,1,0,10,0,10,0,0,4,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Halimium commutatum,3,3,0,5,0,3,0,1,0,9,8,0,0,1,0,4,0,0,0,12,3,0,0,10,0,0,4,1,0,0,0,0,11,5,0,0,5,2,0,1,3,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Lavandula pedunculata,5,1,0,3,0,0,0,-0,0,7,0,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,0,0,1,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Ulex parviflorus,3,1,0,3,0,0,0,-0,0,7,0,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,0,0,1,0,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Leontodon saxatilis,3,2,0,2,0,1,0,0,0,6,2,0,0,0,0,1,0,-0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Echium plantagineum,2,2,0,2,0,1,0,0,0,6,2,0,0,0,0,1,0,-0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Tuberaria guttata,1,2,0,3,0,1,0,0,0,10,1,0,0,1,0,1,0,-0,0,13,0,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,11,0,0,1,1,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 7,Andryala integrifolia,3,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Anthophora dispar,Bee,0,2,0,1,0,5,0,4,0,0,5,5,0,0,0,0,0,1,0,0,5,4,0,21,6,0,0,1,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Apis mellifera,Bee,0,3,0,3,0,11,0,24,0,0,7,22,0,0,0,1,0,36,0,0,34,48,0,4,31,0,0,2,0,0,0,0,0,4,11,0,0,14,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Bombus terrestris,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Ceratina cucurbitina,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Dasypoda cingulata,Bee,0,1,0,0,0,7,0,21,0,0,8,0,0,0,0,-0,0,35,0,0,44,0,0,6,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Lasioglossum albocinctum,Bee,0,1,0,0,0,7,0,21,0,0,8,0,0,0,0,-0,0,35,0,0,44,0,0,6,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Lasioglossum imminutus,Bee,0,4,0,6,0,8,0,21,0,0,5,22,0,1,0,4,0,35,0,0,22,57,0,8,0,0,0,1,6,0,0,0,0,1,20,0,0,13,0,0,1,2,0,0,0,1
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Lasioglossum malachurum,Bee,0,3,0,3,0,10,0,22,0,0,7,16,0,2,0,1,0,35,0,0,25,31,0,7,8,0,0,0,13,0,0,0,0,3,6,0,0,10,0,0,2,2,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Lasioglossum sp.,Bee,0,1,0,0,0,7,0,21,0,0,8,0,0,0,0,-0,0,35,0,0,44,0,0,6,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Lasioglossum tridivisus,Bee,0,2,0,1,0,9,0,22,0,0,8,7,0,1,0,0,0,35,0,0,36,15,0,8,6,0,0,1,7,0,0,0,0,4,0,0,0,6,0,0,1,0,0,0,0,-0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Panurgus banksianus,Bee,0,1,0,0,0,7,0,21,0,0,8,0,0,0,0,-0,0,35,0,0,44,0,0,6,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Pieris brassicae,Lepidoptera,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Pseudoanthidium melanorum,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Rosmarinus officinalis,5,8,0,8,0,28,0,56,0,6,52,0,0,2,0,5,0,70,0,3,144,0,0,40,0,0,1,12,0,0,0,0,5,31,0,0,3,17,0,0,4,0,0,0,0,1,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Cistus salviifolius,3,4,0,3,0,6,0,4,0,10,9,0,0,0,0,1,0,1,0,22,9,0,0,30,0,0,0,0,0,0,0,0,8,3,0,0,9,2,0,0,0,0,0,0,0,0,0
12_8_bartomeus_spain_2008_LaCunya_unp,random 8,Halimium commutatum,3,3,0,4,0,3,0,1,0,16,6,0,0,1,0,1,0,0,0,33,2,0,0,20,0,0,6,1,0,0,0,0,5,1,0,0,13,3,0,1,1,0,0,0,0,0,0
