Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,Halimium halimifolium,3,3,0,2,0,3,0,1,0,2,4,0,0,0,0,1,0,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,Rosmarinus officinalis,5,4,0,5,0,6,0,4,0,8,13,0,0,1,0,6,0,1,0,3,11,0,0,22,0,0,1,2,0,0,0,0,15,15,0,0,4,0,0,3,3,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,Teucrium fruticans,5,3,0,6,0,3,0,1,0,11,12,0,0,0,0,7,0,0,0,7,6,0,0,22,0,0,0,0,0,0,0,0,21,14,0,0,0,8,0,4,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,Cistus ladanifer,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,Cistus salviifolius,3,3,0,6,0,3,0,1,0,9,8,0,0,2,0,7,0,0,0,4,2,0,0,14,0,0,2,2,0,0,0,0,21,8,0,0,3,0,0,1,4,0,0,1,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,Lavandula stoechas,5,3,0,6,0,3,0,1,0,9,8,0,0,2,0,7,0,0,0,4,2,0,0,14,0,0,2,2,0,0,0,0,21,8,0,0,3,0,0,1,4,0,0,1,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,Spartium junceum,3,3,0,7,0,3,0,1,0,10,8,0,0,3,0,7,0,0,0,3,1,0,0,12,0,0,4,3,0,0,0,0,20,5,0,0,2,2,0,0,7,0,0,1,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 4,Cistus crispus,3,1,0,2,0,0,0,-0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,3,0,3,0,0,8,0,0,0,0,-0,0,1,0,0,10,0,0,15,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Anthophora retusa,Bee,0,2,0,1,0,6,0,10,0,0,10,4,0,1,0,0,0,10,0,0,22,6,0,16,0,0,0,3,4,0,0,0,0,8,0,0,0,4,0,0,3,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Apis mellifera,Bee,0,5,0,10,0,14,0,23,0,0,4,50,0,3,0,10,0,21,0,0,12,78,0,0,51,0,0,0,12,0,1,0,0,0,66,0,0,12,0,0,2,9,0,0,0,5
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Bombus terrestris,Bee,0,1,0,0,0,5,0,10,0,0,9,0,0,0,0,-0,0,10,0,0,28,0,0,8,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,5,0,10,0,0,9,0,0,0,0,-0,0,10,0,0,28,0,0,8,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Eucera alternans,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,16,0,0,9,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Exosoma lusitanicum,Coleoptera,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,16,0,0,9,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Oxythyrea funesta,Coleoptera,0,3,0,3,0,8,0,13,0,0,9,12,0,2,0,1,0,11,0,0,26,16,0,11,3,0,0,1,8,0,1,0,0,6,4,0,0,10,0,0,4,2,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Platynochaetus setosus,Syrphids,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,16,0,0,9,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Syrphidae sp.,Syrphids,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,16,0,0,9,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Tropinota squalida,Coleoptera,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,16,0,0,9,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Vespula germanica,Non-bee-Hymenoptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Xylocopa cantabrita,Bee,0,3,0,3,0,8,0,13,0,0,9,12,0,2,0,1,0,11,0,0,26,16,0,11,3,0,0,1,8,0,1,0,0,6,4,0,0,10,0,0,4,2,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Halimium halimifolium,3,6,0,9,0,15,0,20,0,8,37,0,0,4,0,8,0,15,0,10,61,0,0,34,0,0,3,13,0,0,1,0,20,27,0,0,0,11,0,0,13,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Rosmarinus officinalis,5,1,0,2,0,0,0,-0,0,8,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,2,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Teucrium fruticans,5,4,0,8,0,6,0,4,0,15,18,0,0,3,0,8,0,1,0,19,15,0,0,27,0,0,9,3,0,0,1,0,31,14,0,0,2,7,0,1,10,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Cistus ladanifer,3,6,0,4,0,15,0,20,0,9,20,0,0,0,0,6,0,15,0,13,40,0,0,45,0,0,0,0,0,0,0,0,21,30,0,0,4,0,0,3,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Cistus salviifolius,3,2,0,5,0,1,0,0,0,16,3,0,0,1,0,6,0,-0,0,25,0,0,0,8,0,0,4,0,0,0,0,0,32,3,0,0,8,0,0,2,3,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Lavandula stoechas,5,1,0,2,0,0,0,-0,0,8,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,2,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Spartium junceum,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 5,Cistus crispus,3,1,0,4,0,0,0,-0,0,14,0,0,0,0,0,6,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,4,0,0,3,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,15,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Anthophora retusa,Bee,0,2,0,1,0,5,0,4,0,0,7,3,0,1,0,0,0,1,0,0,10,1,0,12,2,0,0,1,3,0,0,0,0,5,0,0,0,3,0,0,2,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Apis mellifera,Bee,0,4,0,6,0,9,0,7,0,0,5,23,0,2,0,4,0,2,0,0,6,16,0,14,22,0,0,0,5,0,0,0,0,2,19,0,0,11,0,0,2,4,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Bombus terrestris,Bee,0,2,0,1,0,7,0,9,0,0,7,7,0,0,0,0,0,5,0,0,18,9,0,11,12,0,0,0,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,2,0,0,8,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Eucera alternans,Bee,0,2,0,1,0,4,0,6,0,0,4,4,0,0,0,0,0,4,0,0,12,6,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Exosoma lusitanicum,Coleoptera,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,8,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Oxythyrea funesta,Coleoptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Platynochaetus setosus,Syrphids,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,15,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Syrphidae sp.,Syrphids,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Tropinota squalida,Coleoptera,0,1,0,0,0,3,0,3,0,0,7,0,0,0,0,-0,0,1,0,0,10,0,0,10,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Vespula germanica,Non-bee-Hymenoptera,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,8,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Xylocopa cantabrita,Bee,0,4,0,6,0,9,0,9,0,0,7,25,0,1,0,4,0,5,0,0,10,25,0,13,24,0,0,1,2,0,0,0,0,2,23,0,0,17,0,0,2,2,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Halimium halimifolium,3,3,0,4,0,3,0,1,0,8,6,0,0,1,0,3,0,0,0,5,2,0,0,12,0,0,2,1,0,0,0,0,10,4,0,0,8,0,0,1,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Rosmarinus officinalis,5,4,0,4,0,6,0,4,0,10,12,0,0,0,0,3,0,1,0,10,12,0,0,30,0,0,0,0,0,0,0,0,8,9,0,0,8,3,0,2,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Teucrium fruticans,5,5,0,5,0,10,0,10,0,8,20,0,0,0,0,3,0,5,0,6,30,0,0,32,0,0,0,0,0,0,0,0,8,12,0,0,8,7,0,1,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Cistus ladanifer,3,2,0,3,0,1,0,0,0,8,3,0,0,0,0,3,0,-0,0,9,0,0,0,8,0,0,0,0,0,0,0,0,14,3,0,0,7,0,0,1,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Cistus salviifolius,3,4,0,7,0,6,0,4,0,10,17,0,0,2,0,6,0,1,0,9,13,0,0,28,0,0,1,4,0,0,0,0,18,12,0,0,3,7,0,0,6,0,0,0,0,2,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Lavandula stoechas,5,2,0,6,0,1,0,0,0,14,4,0,0,1,0,6,0,-0,0,12,0,0,0,10,0,0,2,0,0,0,0,0,26,2,0,0,4,4,0,1,4,0,0,0,0,2,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Spartium junceum,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 6,Cistus crispus,3,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Ammophila heydeni,Non-bee-Hymenoptera,0,2,0,1,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Anthophora retusa,Bee,0,3,0,3,0,4,0,2,0,0,4,8,0,0,0,1,0,0,0,0,4,4,0,10,4,0,0,0,0,0,0,0,0,1,4,0,0,8,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Apis mellifera,Bee,0,2,0,1,0,4,0,2,0,0,3,4,0,0,0,0,0,0,0,0,3,2,0,8,4,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Bombus terrestris,Bee,0,2,0,1,0,3,0,1,0,0,5,3,0,0,0,0,0,0,0,0,4,1,0,10,2,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Eucera alternans,Bee,0,1,0,0,0,6,0,15,0,0,4,0,0,0,0,-0,0,20,0,0,20,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Exosoma lusitanicum,Coleoptera,0,2,0,1,0,8,0,16,0,0,4,8,0,0,0,0,0,20,0,0,16,16,0,5,12,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Oxythyrea funesta,Coleoptera,0,2,0,1,0,6,0,15,0,0,3,6,0,0,0,0,0,20,0,0,15,15,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Platynochaetus setosus,Syrphids,0,1,0,0,0,6,0,15,0,0,4,0,0,0,0,-0,0,20,0,0,20,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Syrphidae sp.,Syrphids,0,3,0,3,0,9,0,16,0,0,6,18,0,0,0,1,0,20,0,0,13,32,0,6,20,0,0,0,0,0,0,0,0,1,9,0,0,12,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Tropinota squalida,Coleoptera,0,1,0,0,0,6,0,15,0,0,4,0,0,0,0,-0,0,20,0,0,20,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Vespula germanica,Non-bee-Hymenoptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Xylocopa cantabrita,Bee,0,1,0,0,0,6,0,15,0,0,4,0,0,0,0,-0,0,20,0,0,20,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Halimium halimifolium,3,3,0,3,0,3,0,1,0,4,6,0,0,0,0,1,0,0,0,2,3,0,0,8,0,0,0,0,0,0,0,0,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Rosmarinus officinalis,5,3,0,5,0,3,0,1,0,10,10,0,0,0,0,2,0,0,0,16,5,0,0,20,0,0,0,0,0,0,0,0,9,4,0,0,5,8,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Teucrium fruticans,5,7,0,4,0,21,0,35,0,5,24,0,0,0,0,1,0,35,0,2,60,0,0,30,0,0,0,0,0,0,0,0,3,6,0,0,5,5,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Cistus ladanifer,3,3,0,2,0,3,0,1,0,8,4,0,0,0,0,0,0,0,0,16,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Cistus salviifolius,3,2,0,3,0,1,0,0,0,9,3,0,0,0,0,1,0,-0,0,16,0,0,0,9,0,0,0,0,0,0,0,0,8,1,0,0,6,2,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Lavandula stoechas,5,1,0,1,0,0,0,-0,0,6,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Spartium junceum,3,1,0,2,0,0,0,-0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 7,Cistus crispus,3,2,0,2,0,1,0,0,0,3,2,0,0,0,0,0,0,-0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Anthophora retusa,Bee,0,2,0,1,0,5,0,6,0,0,7,3,0,1,0,0,0,4,0,0,15,3,0,14,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,2,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Apis mellifera,Bee,0,4,0,6,0,10,0,12,0,0,5,26,0,2,0,4,0,8,0,0,12,30,0,8,25,0,0,0,6,0,0,0,0,1,22,0,0,13,0,0,1,4,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Bombus terrestris,Bee,0,2,0,1,0,4,0,6,0,0,6,4,0,0,0,0,0,4,0,0,16,6,0,9,0,0,0,1,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Eucera alternans,Bee,0,1,0,0,0,4,0,6,0,0,7,0,0,0,0,-0,0,4,0,0,19,0,0,9,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Exosoma lusitanicum,Coleoptera,0,3,0,3,0,7,0,7,0,0,6,12,0,1,0,1,0,4,0,0,8,11,0,16,10,0,0,0,3,0,0,0,0,3,5,0,0,8,0,0,2,1,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Oxythyrea funesta,Coleoptera,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Platynochaetus setosus,Syrphids,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,13,0,0,7,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Syrphidae sp.,Syrphids,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,13,0,0,7,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Tropinota squalida,Coleoptera,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Vespula germanica,Non-bee-Hymenoptera,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,13,0,0,7,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Xylocopa cantabrita,Bee,0,3,0,3,0,8,0,8,0,0,7,16,0,0,0,1,0,4,0,0,15,16,0,10,20,0,0,1,0,0,0,0,0,4,8,0,0,14,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Halimium halimifolium,3,5,0,5,0,10,0,10,0,7,18,0,0,1,0,4,0,5,0,7,24,0,0,28,0,0,0,3,0,0,0,0,10,13,0,0,5,2,0,1,3,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Rosmarinus officinalis,5,3,0,4,0,3,0,1,0,11,8,0,0,0,0,2,0,0,0,13,4,0,0,22,0,0,0,0,0,0,0,0,9,4,0,0,9,4,0,1,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Teucrium fruticans,5,3,0,2,0,3,0,1,0,6,4,0,0,0,0,1,0,0,0,7,2,0,0,12,0,0,0,0,0,0,0,0,6,2,0,0,7,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Cistus ladanifer,3,5,0,7,0,10,0,10,0,9,26,0,0,1,0,4,0,5,0,8,36,0,0,36,0,0,0,3,0,0,0,0,12,14,0,0,4,14,0,1,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Cistus salviifolius,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Lavandula stoechas,5,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Spartium junceum,3,2,0,5,0,1,0,0,0,13,3,0,0,1,0,4,0,-0,0,13,0,0,0,7,0,0,3,0,0,0,0,0,19,1,0,0,5,2,0,1,3,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 8,Cistus crispus,3,2,0,4,0,1,0,0,0,11,2,0,0,1,0,3,0,-0,0,12,0,0,0,5,0,0,3,0,0,0,0,0,14,1,0,0,8,0,0,1,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Ammophila heydeni,Non-bee-Hymenoptera,0,2,0,1,0,7,0,9,0,0,6,7,0,0,0,0,0,5,0,0,17,9,0,9,12,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Anthophora retusa,Bee,0,2,0,1,0,6,0,6,0,0,5,6,0,0,0,0,0,2,0,0,8,6,0,10,9,0,0,1,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Apis mellifera,Bee,0,4,0,6,0,9,0,10,0,0,5,25,0,1,0,4,0,5,0,0,12,27,0,8,22,0,0,0,3,0,0,0,0,0,23,0,0,15,0,0,0,2,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Bombus terrestris,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,4,0,6,0,0,6,0,0,0,0,-0,0,4,0,0,18,0,0,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 9,Eucera alternans,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
