Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_6_bartomeus_spain_2008_Elpozo_unp,random 278,Erica scoparia,1,2,0,1,0,1,0,0,0,4,1,0,0,0,0,0,0,-0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 278,Erica umbellata,2,2,0,4,0,1,0,0,0,4,2,0,0,1,0,3,0,-0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,8,1,0,0,1,0,0,0,2,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 278,Rosmarinus officinalis,5,1,0,3,0,0,0,-0,0,6,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 279,Apis mellifera,Bee,0,4,0,6,0,7,0,7,0,0,0,15,0,3,0,4,0,4,0,0,0,13,0,0,3,0,0,0,8,0,0,0,0,0,12,0,0,0,0,0,0,3,0,1,0,1
12_6_bartomeus_spain_2008_Elpozo_unp,random 279,Bombus terrestris,Bee,0,3,0,3,0,7,0,7,0,0,3,8,0,3,0,1,0,4,0,0,4,6,0,0,3,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,3,0,0,1,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 279,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,11,0,0,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 279,Dasypoda crassicornis,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 279,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,11,0,0,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 279,Panurgus sp.,Bee,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,11,0,0,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 279,Xylocopa violacea,Bee,0,1,0,0,0,2,0,1,0,0,5,0,0,0,0,-0,0,0,0,0,1,0,0,6,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 279,Cistus ladanifer,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 279,Cistus salviifolius,3,2,0,5,0,1,0,0,0,8,1,0,0,2,0,4,0,-0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,12,0,0,0,0,0,0,0,2,0,0,1,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 279,Erica scoparia,1,1,0,3,0,0,0,-0,0,7,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,3,0,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 279,Erica umbellata,2,3,0,5,0,3,0,1,0,6,6,0,0,2,0,4,0,0,0,6,1,0,0,6,0,0,3,2,0,0,0,0,9,4,0,0,0,0,0,0,2,0,0,1,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 279,Rosmarinus officinalis,5,5,0,5,0,10,0,10,0,2,16,0,0,2,0,4,0,5,0,0,18,0,0,6,0,0,1,6,0,0,0,0,3,12,0,0,0,0,0,0,2,0,0,1,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 280,Apis mellifera,Bee,0,5,0,10,0,7,0,4,0,0,0,26,0,1,0,10,0,1,0,0,0,14,0,0,14,0,0,0,2,0,0,0,0,0,36,0,0,0,0,0,0,3,0,0,0,5
12_6_bartomeus_spain_2008_Elpozo_unp,random 280,Bombus terrestris,Bee,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 280,Bombylius torquatus,Non-syrphids-diptera,0,2,0,1,0,4,0,3,0,0,6,2,0,1,0,0,0,1,0,0,6,1,0,6,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 280,Dasypoda crassicornis,Bee,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 280,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 280,Panurgus sp.,Bee,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,8,0,0,3,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 280,Xylocopa violacea,Bee,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,8,0,0,3,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 280,Cistus ladanifer,3,3,0,4,0,3,0,1,0,5,8,0,0,0,0,6,0,0,0,3,4,0,0,10,0,0,0,0,0,0,0,0,13,12,0,0,0,0,0,1,0,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 280,Cistus salviifolius,3,1,0,4,0,0,0,-0,0,7,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,1,0,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 280,Erica scoparia,1,2,0,4,0,1,0,0,0,6,4,0,0,0,0,6,0,-0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,16,6,0,0,0,0,0,1,0,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 280,Erica umbellata,2,2,0,5,0,1,0,0,0,7,3,0,0,1,0,6,0,-0,0,3,0,0,0,3,0,0,2,0,0,0,0,0,15,3,0,0,0,0,0,0,3,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 280,Rosmarinus officinalis,5,4,0,5,0,6,0,4,0,3,13,0,0,1,0,6,0,1,0,1,11,0,0,9,0,0,0,2,0,0,0,0,9,15,0,0,0,0,0,0,3,0,0,0,0,4,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 281,Apis mellifera,Bee,0,3,0,3,0,4,0,3,0,0,2,6,0,1,0,1,0,1,0,0,2,4,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 281,Bombus terrestris,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 281,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,6,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 281,Dasypoda crassicornis,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 281,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,6,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 281,Panurgus sp.,Bee,0,2,0,1,0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 281,Xylocopa violacea,Bee,0,3,0,3,0,5,0,3,0,0,3,8,0,1,0,1,0,1,0,0,2,4,0,2,4,0,0,0,2,0,0,0,0,0,3,0,0,4,0,0,1,1,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 281,Cistus ladanifer,3,2,0,3,0,1,0,0,0,6,3,0,0,0,0,1,0,-0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,1,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 281,Cistus salviifolius,3,4,0,4,0,6,0,4,0,1,10,0,0,1,0,2,0,1,0,0,8,0,0,3,0,0,0,2,0,0,0,0,1,4,0,0,1,1,0,0,2,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 281,Erica scoparia,1,2,0,4,0,1,0,0,0,5,2,0,0,1,0,2,0,-0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,5,0,0,0,1,1,0,0,2,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 281,Erica umbellata,2,3,0,1,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 281,Rosmarinus officinalis,5,1,0,2,0,0,0,-0,0,4,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 282,Apis mellifera,Bee,0,4,0,6,0,7,0,10,0,0,1,19,0,1,0,4,0,10,0,0,4,26,0,0,6,0,0,0,4,0,0,0,0,0,17,0,0,3,0,0,0,2,0,0,0,1
12_6_bartomeus_spain_2008_Elpozo_unp,random 282,Bombus terrestris,Bee,0,2,0,1,0,5,0,10,0,0,4,5,0,0,0,0,0,10,0,0,14,10,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 282,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,18,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 282,Dasypoda crassicornis,Bee,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,18,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 282,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,6,0,10,0,0,5,4,0,1,0,0,0,10,0,0,12,6,0,2,0,0,0,0,4,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 282,Panurgus sp.,Bee,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,18,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 282,Xylocopa violacea,Bee,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 282,Cistus ladanifer,3,1,0,1,0,0,0,-0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 282,Cistus salviifolius,3,2,0,3,0,1,0,0,0,6,3,0,0,0,0,3,0,-0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,10,3,0,0,1,0,0,1,0,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 282,Erica scoparia,1,2,0,4,0,1,0,0,0,9,2,0,0,1,0,3,0,-0,0,12,0,0,0,1,0,0,4,0,0,0,0,0,10,1,0,0,2,0,0,0,2,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 282,Erica umbellata,2,1,0,3,0,0,0,-0,0,7,0,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,1,0,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 282,Rosmarinus officinalis,5,6,0,5,0,15,0,20,0,1,23,0,0,1,0,3,0,15,0,0,42,0,0,5,0,0,0,4,0,0,0,0,2,13,0,0,0,4,0,0,2,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 283,Apis mellifera,Bee,0,4,0,6,0,7,0,4,0,0,1,19,0,1,0,4,0,1,0,0,0,11,0,0,15,0,0,0,1,0,0,0,0,0,17,0,0,3,0,0,0,2,0,0,0,1
12_6_bartomeus_spain_2008_Elpozo_unp,random 283,Bombus terrestris,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 283,Bombylius torquatus,Non-syrphids-diptera,0,2,0,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 283,Dasypoda crassicornis,Bee,0,2,0,1,0,3,0,1,0,0,4,1,0,1,0,0,0,0,0,0,2,0,0,8,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 283,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 283,Panurgus sp.,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 283,Xylocopa violacea,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 283,Cistus ladanifer,3,2,0,4,0,1,0,0,0,6,2,0,0,1,0,3,0,-0,0,3,0,0,0,4,0,0,1,0,0,0,0,0,10,1,0,0,1,0,0,0,2,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 283,Cistus salviifolius,3,4,0,3,0,6,0,4,0,4,9,0,0,0,0,3,0,1,0,1,9,0,0,12,0,0,0,0,0,0,0,0,6,9,0,0,1,0,0,1,0,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 283,Erica scoparia,1,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 283,Erica umbellata,2,2,0,4,0,1,0,0,0,6,4,0,0,0,0,3,0,-0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,10,3,0,0,0,3,0,1,0,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 283,Rosmarinus officinalis,5,3,0,4,0,3,0,1,0,4,6,0,0,1,0,3,0,0,0,3,2,0,0,8,0,0,0,1,0,0,0,0,8,4,0,0,1,0,0,0,2,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 284,Apis mellifera,Bee,0,3,0,3,0,3,0,1,0,0,3,6,0,0,0,1,0,0,0,0,1,2,0,8,2,0,0,0,0,0,0,0,0,1,3,0,0,6,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 284,Bombus terrestris,Bee,0,3,0,3,0,5,0,6,0,0,3,10,0,0,0,1,0,4,0,0,3,12,0,4,4,0,0,0,0,0,0,0,0,1,5,0,0,6,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 284,Bombylius torquatus,Non-syrphids-diptera,0,2,0,1,0,6,0,7,0,0,4,6,0,0,0,0,0,4,0,0,8,7,0,2,8,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 284,Dasypoda crassicornis,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 284,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 284,Panurgus sp.,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 284,Xylocopa violacea,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 284,Cistus ladanifer,3,3,0,3,0,3,0,1,0,5,6,0,0,0,0,1,0,0,0,6,3,0,0,10,0,0,0,0,0,0,0,0,1,2,0,0,4,2,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 284,Cistus salviifolius,3,2,0,4,0,1,0,0,0,6,4,0,0,0,0,2,0,-0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,6,2,0,0,2,4,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 284,Erica scoparia,1,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 284,Erica umbellata,2,1,0,2,0,0,0,-0,0,5,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 284,Rosmarinus officinalis,5,5,0,3,0,10,0,10,0,3,12,0,0,0,0,1,0,5,0,1,18,0,0,12,0,0,0,0,0,0,0,0,1,4,0,0,4,2,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 285,Apis mellifera,Bee,0,2,0,1,0,4,0,2,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 285,Bombus terrestris,Bee,0,2,0,1,0,3,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 285,Bombylius torquatus,Non-syrphids-diptera,0,2,0,1,0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 285,Dasypoda crassicornis,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 285,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 285,Panurgus sp.,Bee,0,2,0,1,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 285,Xylocopa violacea,Bee,0,2,0,1,0,4,0,2,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 285,Cistus ladanifer,3,2,0,2,0,1,0,0,0,4,2,0,0,0,0,0,0,-0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 285,Cistus salviifolius,3,3,0,2,0,3,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 285,Erica scoparia,1,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 285,Erica umbellata,2,3,0,3,0,3,0,1,0,3,4,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 285,Rosmarinus officinalis,5,3,0,2,0,3,0,1,0,1,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 286,Apis mellifera,Bee,0,3,0,3,0,3,0,1,0,0,2,6,0,0,0,1,0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 286,Bombus terrestris,Bee,0,2,0,1,0,4,0,3,0,0,2,4,0,0,0,0,0,1,0,0,2,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 286,Bombylius torquatus,Non-syrphids-diptera,0,2,0,1,0,5,0,4,0,0,3,5,0,0,0,0,0,1,0,0,4,4,0,2,6,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 286,Dasypoda crassicornis,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 286,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 286,Panurgus sp.,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 286,Xylocopa violacea,Bee,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 286,Cistus ladanifer,3,2,0,2,0,1,0,0,0,4,2,0,0,0,0,0,0,-0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 286,Cistus salviifolius,3,4,0,2,0,6,0,4,0,3,6,0,0,0,0,0,0,1,0,1,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 286,Erica scoparia,1,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 286,Erica umbellata,2,2,0,3,0,1,0,0,0,3,3,0,0,0,0,1,0,-0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 286,Rosmarinus officinalis,5,3,0,3,0,3,0,1,0,4,6,0,0,0,0,1,0,0,0,3,3,0,0,8,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 287,Apis mellifera,Bee,0,4,0,6,0,5,0,4,0,0,1,13,0,1,0,4,0,1,0,0,2,9,0,2,2,0,0,0,3,0,0,0,0,0,11,0,0,3,0,0,0,2,0,0,0,1
12_6_bartomeus_spain_2008_Elpozo_unp,random 287,Bombus terrestris,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
