Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 445,Platynochaetus setosus,Syrphids,0,2,0,1,0,4,0,3,0,0,8,2,0,1,0,0,0,1,0,0,8,1,0,6,0,0,0,0,2,0,0,0,0,12,0,0,0,0,0,0,4,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 445,Tropinota squalida,Coleoptera,0,1,0,0,0,3,0,3,0,0,6,0,0,0,0,-0,0,1,0,0,10,0,0,3,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 445,Xylocopa cantabrita,Bee,0,2,0,1,0,5,0,4,0,0,5,3,0,1,0,0,0,1,0,0,10,1,0,4,2,0,0,0,3,0,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 445,Halimium halimifolium,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 445,Rosmarinus officinalis,5,3,0,2,0,3,0,1,0,4,2,0,0,1,0,0,0,0,0,2,0,0,0,4,0,0,2,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 445,Cistus ladanifer,3,4,0,7,0,6,0,4,0,6,19,0,0,1,0,10,0,1,0,3,17,0,0,16,0,0,1,2,0,0,0,0,14,30,0,0,0,10,0,1,0,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 445,Cistus salviifolius,3,2,0,6,0,1,0,0,0,7,4,0,0,1,0,10,0,-0,0,5,0,0,0,3,0,0,2,0,0,0,0,0,20,6,0,0,2,0,0,0,4,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 445,Lavandula stoechas,5,1,0,5,0,0,0,-0,0,7,0,0,0,0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,0,0,1,0,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 445,Spartium junceum,3,1,0,5,0,0,0,-0,0,7,0,0,0,0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,0,0,1,0,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 445,Teucrium fruticans,5,4,0,6,0,6,0,4,0,3,16,0,0,1,0,10,0,1,0,3,14,0,0,9,0,0,0,2,0,0,0,0,12,26,0,0,2,0,0,0,4,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 445,Cistus crispus,3,1,0,5,0,0,0,-0,0,7,0,0,0,0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,0,0,1,0,0,0,0,0,10,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 446,Ammophila heydeni,Non-bee-Hymenoptera,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 446,Anthophora retusa,Bee,0,2,0,1,0,2,0,1,0,0,4,2,0,0,0,0,0,0,0,0,2,1,0,9,0,0,0,1,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 446,Apis mellifera,Bee,0,3,0,3,0,8,0,11,0,0,6,14,0,1,0,1,0,10,0,0,12,17,0,0,11,0,0,1,5,0,0,0,0,0,6,0,0,10,0,0,1,1,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 446,Bombus terrestris,Bee,0,2,0,1,0,6,0,10,0,0,4,4,0,1,0,0,0,10,0,0,14,6,0,3,0,0,0,1,4,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 446,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,5,0,10,0,0,6,0,0,0,0,-0,0,10,0,0,20,0,0,3,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 446,Eucera alternans,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 446,Platynochaetus setosus,Syrphids,0,1,0,0,0,5,0,10,0,0,6,0,0,0,0,-0,0,10,0,0,20,0,0,3,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 446,Tropinota squalida,Coleoptera,0,2,0,1,0,6,0,10,0,0,4,4,0,1,0,0,0,10,0,0,14,6,0,3,0,0,0,1,4,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 446,Xylocopa cantabrita,Bee,0,3,0,3,0,7,0,11,0,0,5,12,0,1,0,1,0,10,0,0,12,17,0,2,4,0,0,1,5,0,0,0,0,0,5,0,0,8,0,0,1,1,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 446,Halimium halimifolium,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 446,Rosmarinus officinalis,5,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 446,Cistus ladanifer,3,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 446,Cistus salviifolius,3,3,0,5,0,3,0,1,0,9,8,0,0,1,0,2,0,0,0,12,3,0,0,10,0,0,4,1,0,0,0,0,9,2,0,0,5,5,0,0,2,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 446,Lavandula stoechas,5,1,0,2,0,0,0,-0,0,7,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,1,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 446,Spartium junceum,3,2,0,3,0,1,0,0,0,7,3,0,0,0,0,1,0,-0,0,11,0,0,0,7,0,0,0,0,0,0,0,0,5,1,0,0,5,2,0,1,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 446,Teucrium fruticans,5,6,0,6,0,15,0,20,0,3,26,0,0,2,0,2,0,15,0,0,44,0,0,13,0,0,1,8,0,0,0,0,3,8,0,0,3,9,0,0,2,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 446,Cistus crispus,3,2,0,2,0,1,0,0,0,8,0,0,0,1,0,0,0,-0,0,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 447,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,2,0,1,0,0,5,0,0,0,0,-0,0,0,0,0,3,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 447,Anthophora retusa,Bee,0,2,0,1,0,3,0,1,0,0,6,3,0,0,0,0,0,0,0,0,3,1,0,8,2,0,0,1,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 447,Apis mellifera,Bee,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 447,Bombus terrestris,Bee,0,2,0,1,0,4,0,2,0,0,7,2,0,1,0,0,0,0,0,0,7,0,0,9,1,0,0,0,2,0,0,0,0,6,0,0,0,1,0,0,3,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 447,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,2,0,1,0,0,5,0,0,0,0,-0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 447,Eucera alternans,Bee,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 447,Platynochaetus setosus,Syrphids,0,2,0,1,0,3,0,1,0,0,5,3,0,0,0,0,0,0,0,0,4,1,0,8,2,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 447,Tropinota squalida,Coleoptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 447,Xylocopa cantabrita,Bee,0,5,0,10,0,8,0,4,0,0,2,30,0,1,0,10,0,0,0,0,2,14,0,2,21,0,0,0,2,0,0,0,0,0,42,0,0,8,0,0,0,3,0,0,0,5
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 447,Halimium halimifolium,3,1,0,1,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 447,Rosmarinus officinalis,5,2,0,2,0,1,0,0,0,4,2,0,0,0,0,0,0,-0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 447,Cistus ladanifer,3,3,0,4,0,3,0,1,0,6,8,0,0,0,0,6,0,0,0,3,4,0,0,12,0,0,0,0,0,0,0,0,16,12,0,0,2,0,0,1,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 447,Cistus salviifolius,3,3,0,6,0,3,0,1,0,7,10,0,0,1,0,6,0,0,0,2,4,0,0,12,0,0,1,1,0,0,0,0,15,9,0,0,2,5,0,0,3,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 447,Lavandula stoechas,5,1,0,4,0,0,0,-0,0,8,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,2,0,0,1,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 447,Spartium junceum,3,3,0,5,0,3,0,1,0,7,10,0,0,0,0,6,0,0,0,3,5,0,0,14,0,0,0,0,0,0,0,0,16,12,0,0,2,4,0,1,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 447,Teucrium fruticans,5,1,0,1,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 447,Cistus crispus,3,3,0,5,0,3,0,1,0,6,8,0,0,1,0,6,0,0,0,2,3,0,0,10,0,0,1,1,0,0,0,0,15,9,0,0,3,0,0,0,3,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 448,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 448,Anthophora retusa,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 448,Apis mellifera,Bee,0,4,0,6,0,6,0,2,0,0,3,16,0,1,0,4,0,0,0,0,3,5,0,4,11,0,0,0,1,0,0,0,0,0,14,0,0,9,0,0,0,2,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 448,Bombus terrestris,Bee,0,2,0,1,0,4,0,2,0,0,6,4,0,0,0,0,0,0,0,0,4,2,0,6,4,0,0,1,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 448,Chasmatopterus villosulus,Coleoptera,0,2,0,1,0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 448,Eucera alternans,Bee,0,2,0,1,0,4,0,2,0,0,6,4,0,0,0,0,0,0,0,0,6,2,0,7,4,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 448,Platynochaetus setosus,Syrphids,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 448,Tropinota squalida,Coleoptera,0,2,0,1,0,3,0,1,0,0,5,1,0,1,0,0,0,0,0,0,3,0,0,8,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 448,Xylocopa cantabrita,Bee,0,2,0,1,0,2,0,1,0,0,4,2,0,0,0,0,0,0,0,0,4,1,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 448,Halimium halimifolium,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 448,Rosmarinus officinalis,5,3,0,5,0,3,0,1,0,6,10,0,0,0,0,3,0,0,0,2,5,0,0,12,0,0,0,0,0,0,0,0,6,6,0,0,3,7,0,1,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 448,Cistus ladanifer,3,3,0,3,0,3,0,1,0,5,6,0,0,0,0,0,0,0,0,2,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 448,Cistus salviifolius,3,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 448,Lavandula stoechas,5,2,0,3,0,1,0,0,0,5,3,0,0,0,0,3,0,-0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,8,3,0,0,3,0,0,1,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 448,Spartium junceum,3,2,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 448,Teucrium fruticans,5,3,0,5,0,3,0,1,0,5,8,0,0,1,0,3,0,0,0,2,3,0,0,10,0,0,0,1,0,0,0,0,6,4,0,0,4,4,0,0,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 448,Cistus crispus,3,2,0,4,0,1,0,0,0,5,2,0,0,1,0,3,0,-0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,8,1,0,0,4,0,0,0,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 449,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,10,0,0,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 449,Anthophora retusa,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 449,Apis mellifera,Bee,0,3,0,3,0,3,0,1,0,0,5,6,0,0,0,1,0,0,0,0,3,2,0,5,2,0,0,1,0,0,0,0,0,4,3,0,0,10,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 449,Bombus terrestris,Bee,0,3,0,3,0,3,0,1,0,0,6,4,0,1,0,1,0,0,0,0,4,1,0,11,0,0,0,0,1,0,0,0,0,3,1,0,0,8,0,0,2,1,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 449,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 449,Eucera alternans,Bee,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,10,0,0,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 449,Platynochaetus setosus,Syrphids,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,10,0,0,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 449,Tropinota squalida,Coleoptera,0,2,0,1,0,5,0,6,0,0,4,3,0,1,0,0,0,4,0,0,6,3,0,6,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 449,Xylocopa cantabrita,Bee,0,4,0,6,0,8,0,7,0,0,4,20,0,2,0,4,0,4,0,0,3,17,0,1,15,0,0,0,4,0,0,0,0,1,16,0,0,10,0,0,1,4,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 449,Halimium halimifolium,3,2,0,5,0,1,0,0,0,7,3,0,0,1,0,4,0,-0,0,6,0,0,0,5,0,0,1,0,0,0,0,0,11,1,0,0,4,2,0,1,3,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 449,Rosmarinus officinalis,5,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 449,Cistus ladanifer,3,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,1,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 449,Cistus salviifolius,3,2,0,4,0,1,0,0,0,9,2,0,0,1,0,3,0,-0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,10,1,0,0,4,0,0,1,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 449,Lavandula stoechas,5,2,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 449,Spartium junceum,3,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 449,Teucrium fruticans,5,5,0,4,0,10,0,10,0,3,14,0,0,1,0,3,0,5,0,1,18,0,0,12,0,0,0,3,0,0,0,0,4,10,0,0,4,0,0,1,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 449,Cistus crispus,3,3,0,7,0,3,0,1,0,6,12,0,0,1,0,5,0,0,0,6,5,0,0,12,0,0,0,1,0,0,0,0,9,7,0,0,0,12,0,1,3,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 450,Ammophila heydeni,Non-bee-Hymenoptera,0,2,0,1,0,4,0,2,0,0,3,4,0,0,0,0,0,0,0,0,3,2,0,3,4,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 450,Anthophora retusa,Bee,0,2,0,1,0,2,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 450,Apis mellifera,Bee,0,3,0,3,0,3,0,1,0,0,5,6,0,0,0,1,0,0,0,0,4,2,0,5,2,0,0,0,0,0,0,0,0,3,3,0,0,10,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 450,Bombus terrestris,Bee,0,2,0,1,0,3,0,1,0,0,5,3,0,0,0,0,0,0,0,0,5,1,0,4,2,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 450,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 450,Eucera alternans,Bee,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 450,Platynochaetus setosus,Syrphids,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 450,Tropinota squalida,Coleoptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 450,Xylocopa cantabrita,Bee,0,4,0,6,0,5,0,2,0,0,5,15,0,0,0,4,0,0,0,0,4,6,0,5,8,0,0,0,0,0,0,0,0,1,15,0,0,15,0,0,0,0,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 450,Halimium halimifolium,3,2,0,4,0,1,0,0,0,5,4,0,0,0,0,3,0,-0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,8,3,0,0,6,3,0,0,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 450,Rosmarinus officinalis,5,2,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 450,Cistus ladanifer,3,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 450,Cistus salviifolius,3,3,0,6,0,3,0,1,0,5,12,0,0,0,0,4,0,0,0,1,6,0,0,10,0,0,0,0,0,0,0,0,7,8,0,0,3,11,0,0,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 450,Lavandula stoechas,5,1,0,3,0,0,0,-0,0,5,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 450,Spartium junceum,3,2,0,3,0,1,0,0,0,3,3,0,0,0,0,1,0,-0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,7,2,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 450,Teucrium fruticans,5,3,0,1,0,3,0,1,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 450,Cistus crispus,3,3,0,4,0,3,0,1,0,5,8,0,0,0,0,3,0,0,0,2,4,0,0,10,0,0,0,0,0,0,0,0,6,6,0,0,4,3,0,0,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 451,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 451,Anthophora retusa,Bee,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 451,Apis mellifera,Bee,0,5,0,10,0,6,0,3,0,0,4,24,0,0,0,10,0,1,0,0,6,12,0,6,12,0,0,0,0,0,0,0,0,3,36,0,0,16,0,0,0,0,0,0,0,5
