Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
15_2_peralta_2006_mendoza_site_2,random 250,Condalia microphylla,2,3,0,7,0,3,0,1,0,19,12,0,0,1,0,9,0,0,0,25,5,0,0,30,0,0,4,1,0,0,0,0,41,13,0,0,21,6,0,4,5,0,0,0,0,5,0
15_2_peralta_2006_mendoza_site_2,random 250,Helenium donianum,3,2,0,4,0,1,0,0,0,13,4,0,0,0,0,6,0,-0,0,21,0,0,0,13,0,0,0,0,0,0,0,0,33,6,0,0,17,0,0,3,0,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 250,Larrea divaricata,2,6,0,13,0,15,0,20,0,19,55,0,0,5,0,13,0,15,0,12,93,0,0,73,0,0,11,17,0,0,1,0,32,46,0,0,23,41,0,3,19,0,0,0,0,6,0
15_2_peralta_2006_mendoza_site_2,random 250,Lycium chilense,2,2,0,3,0,1,0,0,0,7,3,0,0,0,0,1,0,-0,0,10,0,0,0,7,0,0,0,0,0,0,0,0,2,1,0,0,19,2,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 250,Larrea nitida,2,2,0,3,0,1,0,0,0,10,3,0,0,0,0,3,0,-0,0,14,0,0,0,10,0,0,0,0,0,0,0,0,14,3,0,0,14,0,0,3,0,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 250,Senna aphylla,3,2,0,6,0,1,0,0,0,15,6,0,0,0,0,7,0,-0,0,21,0,0,0,15,0,0,0,0,0,0,0,0,35,7,0,0,19,8,0,3,0,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 250,Opuntia sulphurea,2,2,0,6,0,1,0,0,0,17,4,0,0,1,0,6,0,-0,0,25,0,0,0,9,0,0,4,0,0,0,0,0,28,2,0,0,26,4,0,3,4,0,0,0,0,2,0
15_2_peralta_2006_mendoza_site_2,random 250,Zuccagnia punctata,3,1,0,3,0,0,0,-0,0,9,0,0,0,0,0,3,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,15,0,0,2,0,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 250,Schinus fasciculata,4,2,0,5,0,1,0,0,0,13,5,0,0,0,0,4,0,-0,0,20,0,0,0,13,0,0,0,0,0,0,0,0,18,4,0,0,22,6,0,3,0,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 251,Ammophila sp.,Non-bee-Hymenoptera,0,2,0,1,0,7,0,9,0,0,12,5,0,1,0,0,0,5,0,0,20,4,0,33,6,0,0,5,5,0,0,0,0,8,0,0,0,6,0,0,3,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 251,Apis mellifera,Bee,0,5,0,10,0,17,0,27,0,0,12,54,0,7,0,10,0,26,0,0,38,66,0,8,60,0,0,1,40,0,1,0,0,7,60,0,0,38,0,0,5,21,0,0,0,5
15_2_peralta_2006_mendoza_site_2,random 251,Audre sp.,Lepidoptera,0,1,0,0,0,6,0,15,0,0,14,0,0,0,0,-0,0,20,0,0,56,0,0,16,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 251,Augochloropsis sp.,Bee,0,3,0,3,0,12,0,22,0,0,17,18,0,3,0,1,0,24,0,0,53,24,0,21,21,0,0,4,18,0,1,0,0,13,6,0,0,22,0,0,6,3,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 251,Bombus opifex,Bee,0,3,0,3,0,9,0,18,0,0,16,16,0,1,0,1,0,21,0,0,49,29,0,23,10,0,0,8,7,0,0,0,0,13,7,0,0,26,0,0,3,1,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 251,Camponotus mus,Non-bee-Hymenoptera,0,2,0,1,0,6,0,6,0,0,15,4,0,1,0,0,0,2,0,0,24,2,0,36,4,0,0,3,4,0,0,0,0,14,0,0,0,9,0,0,3,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 251,Centris brethesi,Bee,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 251,Compsomyiops fulvicrura,Non-syrphids-diptera,0,2,0,1,0,4,0,2,0,0,8,4,0,0,0,0,0,0,0,0,6,2,0,20,4,0,0,1,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 251,Copestilum aricia,Syrphids,0,5,0,10,0,11,0,19,0,0,16,40,0,2,0,10,0,21,0,0,42,63,0,27,21,0,0,6,13,0,0,0,0,8,54,0,0,56,0,0,4,6,0,0,0,5
15_2_peralta_2006_mendoza_site_2,random 251,Hirmoneura sp.,Non-syrphids-diptera,0,2,0,1,0,10,0,21,0,0,16,6,0,2,0,0,0,24,0,0,60,7,0,20,8,0,0,5,12,0,1,0,0,13,0,0,0,8,0,0,4,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 251,Megachile leucographa,Bee,0,2,0,1,0,7,0,15,0,0,15,5,0,1,0,0,0,20,0,0,48,10,0,26,0,0,0,6,5,0,0,0,0,14,0,0,0,9,0,0,3,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 251,Megachile obscurior,Bee,0,1,0,0,0,4,0,6,0,0,8,0,0,0,0,-0,0,4,0,0,16,0,0,22,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 251,Xylocopa atamisquensis,Bee,0,3,0,3,0,5,0,4,0,0,10,10,0,0,0,1,0,1,0,0,15,8,0,23,6,0,0,2,0,0,0,0,0,12,5,0,0,20,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 251,Prosopis flexuosa,3,4,0,8,0,6,0,4,0,21,18,0,0,3,0,7,0,1,0,28,12,0,0,43,0,0,10,6,0,0,0,0,30,11,0,0,27,8,0,4,10,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 251,Aloysia gratissima,1,2,0,5,0,1,0,0,0,20,3,0,0,1,0,6,0,-0,0,32,0,0,0,10,0,0,5,0,0,0,0,0,33,3,0,0,21,0,0,6,3,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 251,Condalia microphylla,2,5,0,8,0,10,0,10,0,22,24,0,0,4,0,7,0,5,0,24,27,0,0,60,0,0,14,9,0,0,1,0,26,17,0,0,30,6,0,5,11,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 251,Helenium donianum,3,1,0,2,0,0,0,-0,0,9,0,0,0,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,16,0,0,1,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 251,Larrea divaricata,2,7,0,14,0,21,0,35,0,16,70,0,0,7,0,14,0,35,0,7,143,0,0,74,0,0,11,32,0,0,1,0,28,59,0,0,11,45,0,2,25,0,0,0,0,8,0
15_2_peralta_2006_mendoza_site_2,random 251,Lycium chilense,2,1,0,2,0,0,0,-0,0,5,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 251,Larrea nitida,2,4,0,11,0,6,0,4,0,23,29,0,0,2,0,13,0,1,0,30,25,0,0,55,0,0,7,4,0,0,0,0,47,30,0,0,15,31,0,6,9,0,0,0,0,8,0
15_2_peralta_2006_mendoza_site_2,random 251,Senna aphylla,3,1,0,4,0,0,0,-0,0,11,0,0,0,0,0,6,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,16,0,0,2,0,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 251,Opuntia sulphurea,2,1,0,4,0,0,0,-0,0,11,0,0,0,0,0,6,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,16,0,0,2,0,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 251,Zuccagnia punctata,3,3,0,3,0,3,0,1,0,5,6,0,0,0,0,1,0,0,0,4,3,0,0,10,0,0,0,0,0,0,0,0,3,2,0,0,15,2,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 251,Schinus fasciculata,4,3,0,7,0,3,0,1,0,19,12,0,0,1,0,7,0,0,0,30,5,0,0,28,0,0,5,1,0,0,0,0,27,10,0,0,25,9,0,3,4,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 252,Ammophila sp.,Non-bee-Hymenoptera,0,1,0,0,0,6,0,15,0,0,12,0,0,0,0,-0,0,20,0,0,46,0,0,22,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 252,Apis mellifera,Bee,0,6,0,15,0,19,0,39,0,0,15,75,0,10,0,20,0,56,0,0,46,130,0,4,57,0,0,1,59,0,3,0,0,9,119,0,0,51,0,0,12,31,0,3,0,15
15_2_peralta_2006_mendoza_site_2,random 252,Audre sp.,Lepidoptera,0,1,0,0,0,7,0,21,0,0,16,0,0,0,0,-0,0,35,0,0,78,0,0,16,0,0,0,9,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 252,Augochloropsis sp.,Bee,0,4,0,6,0,17,0,39,0,0,20,37,0,7,0,4,0,56,0,0,79,65,0,6,38,0,0,4,46,0,3,0,0,21,26,0,0,32,0,0,14,11,0,1,0,1
15_2_peralta_2006_mendoza_site_2,random 252,Bombus opifex,Bee,0,2,0,1,0,2,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,10,0,0,0,6,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 252,Camponotus mus,Non-bee-Hymenoptera,0,1,0,0,0,7,0,21,0,0,16,0,0,0,0,-0,0,35,0,0,78,0,0,16,0,0,0,9,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 252,Centris brethesi,Bee,0,2,0,1,0,9,0,18,0,0,20,5,0,2,0,0,0,21,0,0,51,6,0,37,4,0,0,8,10,0,1,0,0,25,0,0,0,8,0,0,6,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 252,Compsomyiops fulvicrura,Non-syrphids-diptera,0,2,0,1,0,7,0,15,0,0,12,7,0,0,0,0,0,20,0,0,41,15,0,22,6,0,0,7,0,0,0,0,0,14,0,0,0,12,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 252,Copestilum aricia,Syrphids,0,6,0,15,0,11,0,24,0,0,17,47,0,4,0,20,0,36,0,0,44,98,0,36,5,0,0,8,20,0,1,0,0,12,81,0,0,63,0,0,11,13,0,1,0,15
15_2_peralta_2006_mendoza_site_2,random 252,Hirmoneura sp.,Non-syrphids-diptera,0,1,0,0,0,6,0,15,0,0,12,0,0,0,0,-0,0,20,0,0,46,0,0,22,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 252,Megachile leucographa,Bee,0,1,0,0,0,7,0,21,0,0,16,0,0,0,0,-0,0,35,0,0,78,0,0,16,0,0,0,9,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 252,Megachile obscurior,Bee,0,2,0,1,0,8,0,21,0,0,16,6,0,1,0,0,0,35,0,0,68,15,0,25,0,0,0,8,6,0,0,0,0,23,0,0,0,12,0,0,2,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 252,Xylocopa atamisquensis,Bee,0,3,0,3,0,14,0,36,0,0,21,20,0,4,0,1,0,55,0,0,85,41,0,16,20,0,0,8,29,0,1,0,0,21,9,0,0,20,0,0,11,1,0,1,0,0
15_2_peralta_2006_mendoza_site_2,random 252,Prosopis flexuosa,3,7,0,12,0,21,0,35,0,22,58,0,0,7,0,14,0,35,0,30,116,0,0,96,0,0,18,29,0,0,2,0,41,57,0,0,31,18,0,5,23,0,0,2,0,11,0
15_2_peralta_2006_mendoza_site_2,random 252,Aloysia gratissima,1,2,0,7,0,1,0,0,0,27,3,0,0,2,0,11,0,-0,0,53,0,0,0,5,0,0,11,0,0,0,0,0,59,3,0,0,27,0,0,8,6,0,0,1,0,10,0
15_2_peralta_2006_mendoza_site_2,random 252,Condalia microphylla,2,4,0,14,0,6,0,4,0,30,28,0,0,7,0,23,0,1,0,48,20,0,0,36,0,0,27,8,0,0,2,0,74,33,0,0,12,25,0,5,32,0,0,2,0,21,0
15_2_peralta_2006_mendoza_site_2,random 252,Helenium donianum,3,1,0,5,0,0,0,-0,0,11,0,0,0,0,0,10,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,17,0,0,4,0,0,0,0,0,10,0
15_2_peralta_2006_mendoza_site_2,random 252,Larrea divaricata,2,8,0,16,0,28,0,56,0,16,94,0,0,9,0,24,0,70,0,18,234,0,0,82,0,0,15,48,0,0,2,0,38,125,0,0,6,44,0,2,37,0,0,3,0,21,0
15_2_peralta_2006_mendoza_site_2,random 252,Lycium chilense,2,1,0,5,0,0,0,-0,0,11,0,0,0,0,0,10,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,17,0,0,4,0,0,0,0,0,10,0
15_2_peralta_2006_mendoza_site_2,random 252,Larrea nitida,2,2,0,2,0,1,0,0,0,7,2,0,0,0,0,0,0,-0,0,15,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 252,Senna aphylla,3,2,0,10,0,1,0,0,0,24,6,0,0,2,0,20,0,-0,0,47,0,0,0,8,0,0,8,0,0,0,0,0,80,6,0,0,14,9,0,8,12,0,0,1,0,20,0
15_2_peralta_2006_mendoza_site_2,random 252,Opuntia sulphurea,2,2,0,6,0,1,0,0,0,19,6,0,0,0,0,10,0,-0,0,39,0,0,0,19,0,0,0,0,0,0,0,0,52,10,0,0,15,5,0,10,0,0,0,0,0,10,0
15_2_peralta_2006_mendoza_site_2,random 252,Zuccagnia punctata,3,1,0,5,0,0,0,-0,0,11,0,0,0,0,0,10,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,17,0,0,4,0,0,0,0,0,10,0
15_2_peralta_2006_mendoza_site_2,random 252,Schinus fasciculata,4,2,0,4,0,1,0,0,0,21,2,0,0,1,0,3,0,-0,0,48,0,0,0,9,0,0,6,0,0,0,0,0,18,1,0,0,32,0,0,6,2,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 253,Ammophila sp.,Non-bee-Hymenoptera,0,1,0,0,0,9,0,36,0,0,14,0,0,0,0,-0,0,84,0,0,92,0,0,11,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 253,Apis mellifera,Bee,0,5,0,10,0,13,0,37,0,0,13,44,0,4,0,10,0,84,0,0,46,123,0,24,12,0,0,6,23,0,1,0,0,5,57,0,0,44,0,0,4,9,0,1,0,5
15_2_peralta_2006_mendoza_site_2,random 253,Audre sp.,Lepidoptera,0,1,0,0,0,9,0,36,0,0,14,0,0,0,0,-0,0,84,0,0,92,0,0,11,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 253,Augochloropsis sp.,Bee,0,3,0,3,0,13,0,39,0,0,15,22,0,2,0,1,0,85,0,0,74,60,0,18,19,0,0,7,16,0,1,0,0,9,9,0,0,24,0,0,3,2,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 253,Bombus opifex,Bee,0,2,0,1,0,5,0,6,0,0,10,5,0,0,0,0,0,4,0,0,18,6,0,39,4,0,0,3,0,0,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 253,Camponotus mus,Non-bee-Hymenoptera,0,1,0,0,0,9,0,36,0,0,14,0,0,0,0,-0,0,84,0,0,92,0,0,11,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 253,Centris brethesi,Bee,0,2,0,1,0,13,0,42,0,0,17,9,0,2,0,0,0,88,0,0,92,22,0,12,14,0,0,7,18,0,1,0,0,13,0,0,0,13,0,0,2,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 253,Compsomyiops fulvicrura,Non-syrphids-diptera,0,3,0,3,0,16,0,45,0,0,17,24,0,4,0,1,0,89,0,0,79,52,0,10,33,0,0,4,34,0,2,0,0,11,8,0,0,26,0,0,4,4,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 253,Copestilum aricia,Syrphids,0,4,0,6,0,15,0,40,0,0,14,33,0,6,0,4,0,85,0,0,51,77,0,19,16,0,0,3,39,0,2,0,0,3,24,0,0,24,0,0,9,9,0,1,0,1
15_2_peralta_2006_mendoza_site_2,random 253,Hirmoneura sp.,Non-syrphids-diptera,0,3,0,3,0,15,0,43,0,0,18,22,0,4,0,1,0,88,0,0,74,50,0,14,22,0,0,5,32,0,2,0,0,12,7,0,0,24,0,0,6,4,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 253,Megachile leucographa,Bee,0,4,0,6,0,5,0,6,0,0,10,15,0,0,0,4,0,4,0,0,12,18,0,39,4,0,0,3,0,0,0,0,0,8,15,0,0,30,0,0,0,0,0,0,0,1
15_2_peralta_2006_mendoza_site_2,random 253,Megachile obscurior,Bee,0,2,0,1,0,3,0,3,0,0,7,3,0,0,0,0,0,1,0,0,8,3,0,29,0,0,0,3,0,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 253,Xylocopa atamisquensis,Bee,0,1,0,0,0,9,0,36,0,0,14,0,0,0,0,-0,0,84,0,0,92,0,0,11,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 253,Prosopis flexuosa,3,4,0,8,0,6,0,4,0,29,18,0,0,3,0,5,0,1,0,70,15,0,0,45,0,0,21,3,0,0,1,0,27,7,0,0,27,12,0,6,8,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 253,Aloysia gratissima,1,1,0,3,0,0,0,-0,0,5,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 253,Condalia microphylla,2,5,0,9,0,10,0,10,0,28,30,0,0,3,0,5,0,5,0,67,39,0,0,70,0,0,21,6,0,0,1,0,13,16,0,0,38,24,0,4,4,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 253,Helenium donianum,3,3,0,9,0,3,0,1,0,29,10,0,0,4,0,10,0,0,0,72,4,0,0,16,0,0,21,1,0,0,1,0,47,5,0,0,22,7,0,4,13,0,0,1,0,5,0
15_2_peralta_2006_mendoza_site_2,random 253,Larrea divaricata,2,10,0,14,0,45,0,120,0,11,106,0,0,10,0,12,0,210,0,3,353,0,0,81,0,0,9,71,0,0,3,0,12,81,0,0,19,42,0,0,25,0,0,1,0,5,0
15_2_peralta_2006_mendoza_site_2,random 253,Lycium chilense,2,1,0,4,0,0,0,-0,0,13,0,0,0,0,0,6,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,13,0,0,4,0,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 253,Larrea nitida,2,2,0,3,0,1,0,0,0,16,3,0,0,0,0,1,0,-0,0,45,0,0,0,16,0,0,0,0,0,0,0,0,8,1,0,0,22,2,0,2,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 253,Senna aphylla,3,2,0,7,0,1,0,0,0,22,3,0,0,2,0,9,0,-0,0,59,0,0,0,4,0,0,9,0,0,0,0,0,46,1,0,0,18,2,0,4,6,0,0,1,0,5,0
15_2_peralta_2006_mendoza_site_2,random 253,Opuntia sulphurea,2,1,0,3,0,0,0,-0,0,5,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,1,0
15_2_peralta_2006_mendoza_site_2,random 253,Zuccagnia punctata,3,2,0,7,0,1,0,0,0,16,7,0,0,0,0,9,0,-0,0,43,0,0,0,16,0,0,0,0,0,0,0,0,36,9,0,0,16,12,0,4,0,0,0,0,0,5,0
15_2_peralta_2006_mendoza_site_2,random 253,Schinus fasciculata,4,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 254,Ammophila sp.,Non-bee-Hymenoptera,0,1,0,0,0,4,0,6,0,0,11,0,0,0,0,-0,0,4,0,0,25,0,0,12,0,0,0,4,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 254,Apis mellifera,Bee,0,5,0,10,0,12,0,13,0,0,15,40,0,4,0,10,0,8,0,0,32,40,0,25,37,0,0,1,10,0,1,0,0,10,48,0,0,50,0,0,5,12,0,0,0,5
15_2_peralta_2006_mendoza_site_2,random 254,Audre sp.,Lepidoptera,0,2,0,1,0,5,0,6,0,0,12,3,0,1,0,0,0,4,0,0,21,3,0,19,0,0,0,3,3,0,0,0,0,13,0,0,0,6,0,0,3,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 254,Augochloropsis sp.,Bee,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,1,0,0,10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 254,Bombus opifex,Bee,0,5,0,10,0,12,0,13,0,0,16,42,0,3,0,10,0,8,0,0,28,43,0,25,41,0,0,3,7,0,1,0,0,9,54,0,0,52,0,0,6,9,0,0,0,5
15_2_peralta_2006_mendoza_site_2,random 254,Camponotus mus,Non-bee-Hymenoptera,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 254,Centris brethesi,Bee,0,2,0,1,0,6,0,7,0,0,9,4,0,1,0,0,0,4,0,0,21,3,0,17,3,0,0,2,4,0,0,0,0,9,0,0,0,7,0,0,1,0,0,0,0,-0
15_2_peralta_2006_mendoza_site_2,random 254,Compsomyiops fulvicrura,Non-syrphids-diptera,0,3,0,3,0,7,0,7,0,0,15,10,0,2,0,1,0,4,0,0,25,8,0,28,6,0,0,1,4,0,1,0,0,13,3,0,0,18,0,0,6,2,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 254,Copestilum aricia,Syrphids,0,3,0,3,0,6,0,6,0,0,13,10,0,1,0,1,0,4,0,0,22,9,0,29,5,0,0,1,3,0,0,0,0,11,4,0,0,20,0,0,3,1,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 254,Hirmoneura sp.,Non-syrphids-diptera,0,1,0,0,0,4,0,6,0,0,11,0,0,0,0,-0,0,4,0,0,29,0,0,17,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 254,Megachile leucographa,Bee,0,4,0,6,0,9,0,12,0,0,15,23,0,2,0,4,0,8,0,0,32,27,0,26,13,0,0,2,9,0,0,0,0,13,19,0,0,37,0,0,4,4,0,0,0,1
15_2_peralta_2006_mendoza_site_2,random 254,Megachile obscurior,Bee,0,1,0,0,0,4,0,6,0,0,10,0,0,0,0,-0,0,4,0,0,24,0,0,15,0,0,0,3,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 254,Xylocopa atamisquensis,Bee,0,3,0,3,0,10,0,13,0,0,14,16,0,2,0,1,0,8,0,0,38,16,0,16,20,0,0,2,10,0,0,0,0,15,6,0,0,24,0,0,2,2,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 254,Prosopis flexuosa,3,5,0,11,0,10,0,10,0,12,36,0,0,4,0,13,0,5,0,12,45,0,0,48,0,0,0,9,0,0,1,0,30,35,0,0,16,21,0,2,17,0,0,0,0,8,0
15_2_peralta_2006_mendoza_site_2,random 254,Aloysia gratissima,1,3,0,3,0,3,0,1,0,10,4,0,0,1,0,1,0,0,0,12,1,0,0,14,0,0,3,1,0,0,0,0,5,1,0,0,21,0,0,1,1,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 254,Condalia microphylla,2,3,0,10,0,3,0,1,0,19,14,0,0,3,0,13,0,0,0,15,7,0,0,26,0,0,6,0,0,0,1,0,45,12,0,0,18,15,0,3,14,0,0,0,0,8,0
15_2_peralta_2006_mendoza_site_2,random 254,Helenium donianum,3,2,0,7,0,1,0,0,0,17,5,0,0,1,0,9,0,-0,0,19,0,0,0,11,0,0,3,0,0,0,0,0,38,4,0,0,21,6,0,3,5,0,0,0,0,5,0
15_2_peralta_2006_mendoza_site_2,random 254,Larrea divaricata,2,5,0,11,0,10,0,10,0,17,40,0,0,2,0,11,0,5,0,14,54,0,0,62,0,0,3,6,0,0,0,0,25,37,0,0,21,35,0,5,7,0,0,0,0,5,0
15_2_peralta_2006_mendoza_site_2,random 254,Lycium chilense,2,5,0,10,0,10,0,10,0,15,34,0,0,3,0,10,0,5,0,13,42,0,0,52,0,0,4,9,0,0,0,0,27,31,0,0,21,23,0,2,9,0,0,0,0,5,0
15_2_peralta_2006_mendoza_site_2,random 254,Larrea nitida,2,2,0,6,0,1,0,0,0,14,4,0,0,1,0,7,0,-0,0,13,0,0,0,8,0,0,3,0,0,0,0,0,28,3,0,0,20,3,0,3,4,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 254,Senna aphylla,3,2,0,4,0,1,0,0,0,11,4,0,0,0,0,6,0,-0,0,13,0,0,0,11,0,0,0,0,0,0,0,0,27,6,0,0,16,0,0,3,0,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 254,Opuntia sulphurea,2,2,0,4,0,1,0,0,0,11,4,0,0,0,0,2,0,-0,0,13,0,0,0,11,0,0,0,0,0,0,0,0,5,2,0,0,24,4,0,3,0,0,0,0,0,0,0
15_2_peralta_2006_mendoza_site_2,random 254,Zuccagnia punctata,3,2,0,5,0,1,0,0,0,13,3,0,0,1,0,6,0,-0,0,13,0,0,0,7,0,0,3,0,0,0,0,0,24,3,0,0,21,0,0,3,3,0,0,0,0,4,0
15_2_peralta_2006_mendoza_site_2,random 254,Schinus fasciculata,4,1,0,3,0,0,0,-0,0,9,0,0,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,15,0,0,2,0,0,0,0,0,1,0
