Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
1_6_bartomeus_spain_2008_selop_1_2,random 363,Anthidium septemsp.inosum,Bee,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,4,0,0,13,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Apis melifera,Bee,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,13,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Bombus terrestris,Bee,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,2,0,0,13,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Colletes sp.,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Dasytidae sp.,Coleoptera,0,4,0,6,0,12,0,15,0,0,2,30,0,3,0,4,0,11,0,0,5,30,0,5,33,0,0,0,13,0,1,0,0,0,24,0,0,6,0,0,0,6,0,0,0,1
1_6_bartomeus_spain_2008_selop_1_2,random 363,Halictus gemmeus,Bee,0,2,0,1,0,8,0,13,0,0,6,4,0,2,0,0,0,11,0,0,18,3,0,10,3,0,0,1,8,0,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Hylaeus nigritus,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Megachile atratula,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Mordella bipunctata,Coleoptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Mordellistena pumila,Coleoptera,0,2,0,1,0,5,0,4,0,0,3,5,0,0,0,0,0,1,0,0,3,4,0,10,6,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Myrabilis quadripunctata,Coleoptera,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,20,0,0,9,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Oedemera barbara,Non-syrphids-diptera,0,2,0,1,0,7,0,11,0,0,7,5,0,1,0,0,0,10,0,0,16,6,0,12,4,0,0,3,5,0,0,0,0,2,0,0,0,3,0,0,2,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Oedemera flavipes,Non-syrphids-diptera,0,2,0,1,0,7,0,11,0,0,6,7,0,0,0,0,0,10,0,0,16,11,0,7,10,0,0,4,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Polistes gallicum,Non-bee-Hymenoptera,0,2,0,1,0,8,0,13,0,0,6,4,0,2,0,0,0,11,0,0,18,3,0,10,3,0,0,1,8,0,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Xylocopa violacea,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Ruta chalepensis,2,4,0,1,0,6,0,4,0,2,3,0,0,0,0,0,0,1,0,1,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Sedum sediforme,2,3,0,4,0,3,0,1,0,13,8,0,0,0,0,3,0,0,0,17,4,0,0,26,0,0,0,0,0,0,0,0,14,6,0,0,1,3,0,3,0,0,0,0,0,1,0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Opuntia stricta,1,6,0,7,0,15,0,20,0,9,27,0,0,4,0,3,0,15,0,2,41,0,0,37,0,0,4,13,0,0,1,0,8,9,0,0,1,8,0,0,6,0,0,0,0,1,0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Daucus carota,4,4,0,5,0,6,0,4,0,13,9,0,0,3,0,3,0,1,0,11,6,0,0,21,0,0,9,3,0,0,1,0,12,5,0,0,6,0,0,1,4,0,0,0,0,1,0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Helichrysum stoechas,2,3,0,1,0,3,0,1,0,5,2,0,0,0,0,0,0,0,0,10,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Eryngium campestre,3,3,0,4,0,3,0,1,0,13,6,0,0,1,0,3,0,0,0,16,2,0,0,18,0,0,4,1,0,0,0,0,14,4,0,0,5,0,0,2,2,0,0,0,0,1,0
1_6_bartomeus_spain_2008_selop_1_2,random 363,Bituminaria bituminosa,5,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Andrena sp.,Bee,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,8,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Anthidium septemsp.inosum,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Apis melifera,Bee,0,1,0,0,0,7,0,21,0,0,4,0,0,0,0,-0,0,35,0,0,20,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Bombus terrestris,Bee,0,2,0,1,0,5,0,4,0,0,3,5,0,0,0,0,0,1,0,0,6,4,0,3,6,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Colletes sp.,Bee,0,2,0,1,0,5,0,4,0,0,5,5,0,0,0,0,0,1,0,0,6,4,0,15,6,0,0,1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Dasytidae sp.,Coleoptera,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Halictus gemmeus,Bee,0,1,0,0,0,7,0,21,0,0,4,0,0,0,0,-0,0,35,0,0,20,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Hylaeus nigritus,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Megachile atratula,Bee,0,2,0,1,0,9,0,22,0,0,3,7,0,1,0,0,0,35,0,0,11,15,0,5,6,0,0,1,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Mordella bipunctata,Coleoptera,0,3,0,3,0,4,0,3,0,0,2,8,0,0,0,1,0,1,0,0,4,6,0,4,3,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Mordellistena pumila,Coleoptera,0,1,0,0,0,7,0,21,0,0,4,0,0,0,0,-0,0,35,0,0,20,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Myrabilis quadripunctata,Coleoptera,0,2,0,1,0,9,0,22,0,0,2,7,0,1,0,0,0,35,0,0,10,15,0,2,6,0,0,1,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Oedemera barbara,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Oedemera flavipes,Non-syrphids-diptera,0,1,0,0,0,7,0,21,0,0,4,0,0,0,0,-0,0,35,0,0,20,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Polistes gallicum,Non-bee-Hymenoptera,0,2,0,1,0,9,0,22,0,0,2,7,0,1,0,0,0,35,0,0,10,15,0,2,6,0,0,1,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Xylocopa violacea,Bee,0,2,0,1,0,9,0,22,0,0,3,7,0,1,0,0,0,35,0,0,11,15,0,5,6,0,0,1,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Ruta chalepensis,2,3,0,2,0,3,0,1,0,12,2,0,0,1,0,0,0,0,0,30,0,0,0,12,0,0,6,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Sedum sediforme,2,2,0,2,0,1,0,0,0,3,2,0,0,0,0,1,0,-0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Opuntia stricta,1,8,0,4,0,28,0,56,0,4,24,0,0,2,0,0,0,70,0,0,60,0,0,24,0,0,2,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Daucus carota,4,3,0,3,0,3,0,1,0,15,4,0,0,1,0,0,0,0,0,33,1,0,0,18,0,0,6,1,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Helichrysum stoechas,2,3,0,1,0,3,0,1,0,3,2,0,0,0,0,0,0,0,0,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Eryngium campestre,3,4,0,4,0,6,0,4,0,5,12,0,0,0,0,1,0,1,0,2,12,0,0,15,0,0,0,0,0,0,0,0,1,3,0,0,2,5,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 364,Bituminaria bituminosa,5,1,0,2,0,0,0,-0,0,4,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Andrena sp.,Bee,0,2,0,1,0,6,0,7,0,0,3,6,0,0,0,0,0,4,0,0,5,7,0,12,8,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Anthidium septemsp.inosum,Bee,0,1,0,0,0,6,0,15,0,0,5,0,0,0,0,-0,0,20,0,0,23,0,0,10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Apis melifera,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Bombus terrestris,Bee,0,1,0,0,0,6,0,15,0,0,5,0,0,0,0,-0,0,20,0,0,23,0,0,10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Colletes sp.,Bee,0,1,0,0,0,6,0,15,0,0,5,0,0,0,0,-0,0,20,0,0,23,0,0,10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Dasytidae sp.,Coleoptera,0,2,0,1,0,8,0,16,0,0,4,8,0,0,0,0,0,20,0,0,18,16,0,8,12,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Halictus gemmeus,Bee,0,2,0,1,0,10,0,21,0,0,4,8,0,1,0,0,0,24,0,0,18,13,0,6,15,0,0,0,8,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Hylaeus nigritus,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,7,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Megachile atratula,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Mordella bipunctata,Coleoptera,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Mordellistena pumila,Coleoptera,0,2,0,1,0,4,0,2,0,0,4,4,0,0,0,0,0,0,0,0,4,2,0,11,4,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Myrabilis quadripunctata,Coleoptera,0,3,0,3,0,8,0,16,0,0,5,16,0,0,0,1,0,20,0,0,15,32,0,11,12,0,0,1,0,0,0,0,0,0,8,0,0,10,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Oedemera barbara,Non-syrphids-diptera,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,7,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Oedemera flavipes,Non-syrphids-diptera,0,2,0,1,0,3,0,1,0,0,3,3,0,0,0,0,0,0,0,0,3,1,0,8,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Polistes gallicum,Non-bee-Hymenoptera,0,2,0,1,0,10,0,21,0,0,4,8,0,1,0,0,0,24,0,0,18,13,0,6,15,0,0,0,8,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Xylocopa violacea,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Ruta chalepensis,2,3,0,1,0,3,0,1,0,6,2,0,0,0,0,0,0,0,0,15,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Sedum sediforme,2,3,0,4,0,3,0,1,0,9,8,0,0,0,0,1,0,0,0,16,4,0,0,18,0,0,0,0,0,0,0,0,6,2,0,0,4,5,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Opuntia stricta,1,7,0,5,0,21,0,35,0,10,28,0,0,1,0,1,0,35,0,8,65,0,0,54,0,0,3,5,0,0,0,0,2,6,0,0,4,8,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Daucus carota,4,5,0,3,0,10,0,10,0,12,10,0,0,1,0,0,0,5,0,21,12,0,0,38,0,0,5,3,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Helichrysum stoechas,2,2,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Eryngium campestre,3,3,0,2,0,3,0,1,0,6,4,0,0,0,0,0,0,0,0,7,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 365,Bituminaria bituminosa,5,1,0,2,0,0,0,-0,0,8,0,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Andrena sp.,Bee,0,3,0,3,0,12,0,25,0,0,4,22,0,1,0,1,0,36,0,0,20,47,0,9,37,0,0,0,3,0,0,0,0,1,10,0,0,8,0,0,0,1,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Anthidium septemsp.inosum,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Apis melifera,Bee,0,1,0,0,0,7,0,21,0,0,5,0,0,0,0,-0,0,35,0,0,30,0,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Bombus terrestris,Bee,0,1,0,0,0,7,0,21,0,0,5,0,0,0,0,-0,0,35,0,0,30,0,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Colletes sp.,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Dasytidae sp.,Coleoptera,0,3,0,3,0,8,0,21,0,0,4,16,0,0,0,1,0,35,0,0,18,42,0,13,7,0,0,0,0,0,0,0,0,1,8,0,0,8,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Halictus gemmeus,Bee,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,6,0,0,13,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Hylaeus nigritus,Bee,0,2,0,1,0,7,0,9,0,0,5,7,0,0,0,0,0,5,0,0,10,9,0,17,12,0,0,1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Megachile atratula,Bee,0,2,0,1,0,5,0,6,0,0,4,5,0,0,0,0,0,4,0,0,6,6,0,17,4,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Mordella bipunctata,Coleoptera,0,1,0,0,0,7,0,21,0,0,5,0,0,0,0,-0,0,35,0,0,30,0,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Mordellistena pumila,Coleoptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,1,0,0,11,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Myrabilis quadripunctata,Coleoptera,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Oedemera barbara,Non-syrphids-diptera,0,2,0,1,0,5,0,4,0,0,3,3,0,1,0,0,0,1,0,0,5,1,0,18,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Oedemera flavipes,Non-syrphids-diptera,0,2,0,1,0,11,0,27,0,0,6,11,0,0,0,0,0,39,0,0,30,27,0,10,28,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Polistes gallicum,Non-bee-Hymenoptera,0,1,0,0,0,7,0,21,0,0,5,0,0,0,0,-0,0,35,0,0,30,0,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Xylocopa violacea,Bee,0,1,0,0,0,7,0,21,0,0,5,0,0,0,0,-0,0,35,0,0,30,0,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Ruta chalepensis,2,4,0,4,0,6,0,4,0,13,10,0,0,1,0,1,0,1,0,27,8,0,0,37,0,0,1,2,0,0,0,0,8,2,0,0,5,3,0,0,1,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Sedum sediforme,2,5,0,3,0,10,0,10,0,11,12,0,0,0,0,0,0,5,0,24,18,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Opuntia stricta,1,8,0,5,0,28,0,56,0,10,35,0,0,0,0,2,0,70,0,10,105,0,0,70,0,0,0,0,0,0,0,0,4,14,0,0,4,8,0,1,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Daucus carota,4,3,0,3,0,3,0,1,0,11,4,0,0,1,0,1,0,0,0,23,1,0,0,18,0,0,2,1,0,0,0,0,9,1,0,0,5,0,0,0,1,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Helichrysum stoechas,2,1,0,2,0,0,0,-0,0,8,0,0,0,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Eryngium campestre,3,2,0,3,0,1,0,0,0,11,3,0,0,0,0,1,0,-0,0,27,0,0,0,11,0,0,0,0,0,0,0,0,7,1,0,0,5,2,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 366,Bituminaria bituminosa,5,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 367,Andrena sp.,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 367,Anthidium septemsp.inosum,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 367,Apis melifera,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 367,Bombus terrestris,Bee,0,1,0,0,0,7,0,21,0,0,5,0,0,0,0,-0,0,35,0,0,24,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 367,Colletes sp.,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 367,Dasytidae sp.,Coleoptera,0,1,0,0,0,7,0,21,0,0,5,0,0,0,0,-0,0,35,0,0,24,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 367,Halictus gemmeus,Bee,0,2,0,1,0,5,0,6,0,0,0,3,0,1,0,0,0,4,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 367,Hylaeus nigritus,Bee,0,2,0,1,0,10,0,24,0,0,3,6,0,2,0,0,0,36,0,0,14,10,0,2,5,0,0,0,12,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 367,Megachile atratula,Bee,0,1,0,0,0,7,0,21,0,0,5,0,0,0,0,-0,0,35,0,0,24,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_6_bartomeus_spain_2008_selop_1_2,random 367,Mordella bipunctata,Coleoptera,0,2,0,1,0,10,0,24,0,0,3,6,0,2,0,0,0,36,0,0,14,10,0,2,5,0,0,0,12,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
1_6_bartomeus_spain_2008_selop_1_2,random 367,Mordellistena pumila,Coleoptera,0,2,0,1,0,10,0,24,0,0,3,6,0,2,0,0,0,36,0,0,14,10,0,2,5,0,0,0,12,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
