Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
18_1_bundgaard_2003_denmark,2,np36,0.033034887310898424,0.08947266036103665,0.11579377509161368,0.034,0.0216
18_1_bundgaard_2003_denmark,3,np36,0.04054054054054054,0.12539853276832247,0.11579377509161368,0.076,0.0406
18_1_bundgaard_2003_denmark,4,np36,0.03204225352112676,0.10470940428458274,0.11579377509161368,0.008,0.019
18_1_bundgaard_2003_denmark,5,np36,0.1810105496946141,0.13662223430243717,0.11579377509161368,0.819,0.8864
18_1_bundgaard_2003_denmark,Bee,np36,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,Coleoptera,np36,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,Non-syrphids-diptera,np36,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,1,np37,0.022754491017964073,0.045003535863618396,0.04913420988907092,0.147,0.1182
18_1_bundgaard_2003_denmark,2,np37,0.04631058968817536,0.06165393862655992,0.04913420988907092,0.213,0.4748
18_1_bundgaard_2003_denmark,3,np37,0.024774774774774775,0.044787795622119105,0.04913420988907092,0.256,0.1428
18_1_bundgaard_2003_denmark,4,np37,0.03591549295774648,0.055004222682868933,0.04913420988907092,0.171,0.3004
18_1_bundgaard_2003_denmark,5,np37,0.00277623542476402,0.039221556650188234,0.04913420988907092,0,0.007
18_1_bundgaard_2003_denmark,Bee,np37,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,Coleoptera,np37,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,Non-syrphids-diptera,np37,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,1,np38,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,2,np38,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,3,np38,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,4,np38,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,5,np38,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,Bee,np38,0.0907706366128541,0.13251345532405384,0.12010347422911923,0.056,0.18166666666666667
18_1_bundgaard_2003_denmark,Coleoptera,np38,0.04992934526613283,0.10939664514135697,0.12010347422911923,0.081,0.03166666666666667
18_1_bundgaard_2003_denmark,Non-syrphids-diptera,np38,0.07151741293532338,0.11840032222194687,0.12010347422911923,0.058,0.08766666666666667
18_1_bundgaard_2003_denmark,1,np39,0.06227544910179641,0.07114068166074808,0.06600677736204053,0.383,0.4782
18_1_bundgaard_2003_denmark,2,np39,0.029021302871256562,0.048794769023492196,0.06600677736204053,0.06,0.0396
18_1_bundgaard_2003_denmark,3,np39,0.057432432432432436,0.07058265598724506,0.06600677736204053,0.359,0.4014
18_1_bundgaard_2003_denmark,4,np39,0.053873239436619716,0.060464619745691534,0.06600677736204053,0.389,0.344
18_1_bundgaard_2003_denmark,5,np39,0.09938922820655191,0.07905116039302576,0.06600677736204053,0.854,0.9058
18_1_bundgaard_2003_denmark,Bee,np39,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,Coleoptera,np39,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,Non-syrphids-diptera,np39,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,1,np40,0.10179640718562874,0.1087485694640181,0.11506685855893499,0.431,0.3432
18_1_bundgaard_2003_denmark,2,np40,0.15467736955850572,0.1377034424248445,0.11506685855893499,0.769,0.8858
18_1_bundgaard_2003_denmark,3,np40,0.12387387387387387,0.11039075623385597,0.11506685855893499,0.613,0.5848
18_1_bundgaard_2003_denmark,4,np40,0.1017605633802817,0.12065401954488854,0.11506685855893499,0.215,0.3424
18_1_bundgaard_2003_denmark,5,np40,0.05108273181565797,0.09783750512706779,0.11506685855893499,0.03,0.036
18_1_bundgaard_2003_denmark,Bee,np40,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,Coleoptera,np40,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,Non-syrphids-diptera,np40,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,1,np41,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,2,np41,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,3,np41,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,4,np41,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,5,np41,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,Bee,np41,0.09838562290587877,0.08226077991073229,0.06771175697364998,0.863,0.935
18_1_bundgaard_2003_denmark,Coleoptera,np41,0.010362694300518135,0.051967475584696506,0.06771175697364998,0.028,0.009333333333333334
18_1_bundgaard_2003_denmark,Non-syrphids-diptera,np41,0.07338308457711443,0.06890701542552113,0.06771175697364998,0.658,0.5896666666666667
18_1_bundgaard_2003_denmark,1,np42,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,2,np42,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,3,np42,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,4,np42,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,5,np42,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,Bee,np42,0.03350593968930856,0.05033551257816246,0.07695383025440082,0.153,0.08066666666666666
18_1_bundgaard_2003_denmark,Coleoptera,np42,0.14413565708902495,0.1180422002767156,0.07695383025440082,0.749,0.9163333333333333
18_1_bundgaard_2003_denmark,Non-syrphids-diptera,np42,0.051305970149253734,0.06248377790832438,0.07695383025440082,0.3,0.2956666666666667
18_1_bundgaard_2003_denmark,1,np43,0.05149700598802395,0.028393548542254534,0.029287410443386324,0.964,0.9498
18_1_bundgaard_2003_denmark,2,np43,0.052794072244519916,0.033551336224348784,0.029287410443386324,0.944,0.9574
18_1_bundgaard_2003_denmark,3,np43,0.05855855855855856,0.02889878316157628,0.029287410443386324,0.956,0.976
18_1_bundgaard_2003_denmark,4,np43,0.03485915492957747,0.029272252912909743,0.029287410443386324,0.748,0.701
18_1_bundgaard_2003_denmark,5,np43,0.028317601332593003,0.026321131375842285,0.029287410443386324,0.625,0.5094
18_1_bundgaard_2003_denmark,Bee,np43,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,Coleoptera,np43,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,Non-syrphids-diptera,np43,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,1,np44,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,2,np44,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,3,np44,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,4,np44,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,5,np44,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,Bee,np44,0.02254035942735303,0.019517648956189678,0.025316482780089414,0.707,0.505
18_1_bundgaard_2003_denmark,Coleoptera,np44,0.05228450306170514,0.034965623702308386,0.025316482780089414,0.884,0.9596666666666667
18_1_bundgaard_2003_denmark,Non-syrphids-diptera,np44,0.03762437810945274,0.021466175681770183,0.025316482780089414,0.944,0.8453333333333334
18_1_bundgaard_2003_denmark,1,np45,0.21976047904191617,0.12396043409431083,0.12122538123702907,0.985,0.9854
18_1_bundgaard_2003_denmark,2,np45,0.17505402902130288,0.11542406266316044,0.12122538123702907,0.943,0.9034
18_1_bundgaard_2003_denmark,3,np45,0.21396396396396397,0.12224621669589171,0.12122538123702907,0.969,0.9804
18_1_bundgaard_2003_denmark,4,np45,0.1732394366197183,0.11862951053895512,0.12122538123702907,0.922,0.8982
18_1_bundgaard_2003_denmark,5,np45,0.17545807884508607,0.1258666821928273,0.12122538123702907,0.884,0.9046
18_1_bundgaard_2003_denmark,Bee,np45,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,Coleoptera,np45,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,Non-syrphids-diptera,np45,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,1,np46,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,2,np46,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,3,np46,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,4,np46,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,5,np46,0,NA,NA,NA,NA
18_1_bundgaard_2003_denmark,Bee,np46,0.006701187937861712,0.017942101339813256,0.03994011964506785,0.069,0.045
18_1_bundgaard_2003_denmark,Coleoptera,np46,0.15544041450777202,0.0718210953005941,0.03994011964506785,0.968,0.9893333333333333
18_1_bundgaard_2003_denmark,Non-syrphids-diptera,np46,0.040733830845771146,0.03005716229479619,0.03994011964506785,0.73,0.6506666666666666
