Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
8_1_olesen_2002_azores,random 440,Silene vulgaris,2,2,0,3,0,1,0,0,0,6,3,0,0,0,0,1,0,-0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,4,1,0,0,9,2,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 441,Agrotis ipsilon,Lepidoptera,0,3,0,3,0,6,0,7,0,0,4,10,0,1,0,1,0,4,0,0,10,10,0,6,3,0,0,0,4,0,0,0,0,1,4,0,0,8,0,0,0,1,0,0,0,0
8_1_olesen_2002_azores,random 441,Apis mellifera,Bee,0,2,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 441,Bombus ruderatus,Bee,0,3,0,3,0,5,0,2,0,0,7,6,0,2,0,1,0,0,0,0,6,1,0,14,3,0,0,0,3,0,0,0,0,2,1,0,0,8,0,0,3,2,0,0,0,0
8_1_olesen_2002_azores,random 441,Calliphora vomitoria,Non-syrphids-diptera,0,2,0,1,0,3,0,1,0,0,4,3,0,0,0,0,0,0,0,0,1,1,0,6,2,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 441,Colias crocea,Lepidoptera,0,3,0,3,0,7,0,7,0,0,9,12,0,1,0,1,0,4,0,0,12,13,0,9,12,0,0,2,1,0,0,0,0,4,5,0,0,16,0,0,1,1,0,0,0,0
8_1_olesen_2002_azores,random 441,Eristalis tenax,Syrphids,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 441,Lasius niger,Non-bee-Hymenoptera,0,1,0,0,0,4,0,6,0,0,6,0,0,0,0,-0,0,4,0,0,16,0,0,7,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 441,Lucilia sericata,Non-syrphids-diptera,0,2,0,1,0,6,0,7,0,0,6,4,0,1,0,0,0,4,0,0,14,3,0,6,3,0,0,0,4,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,-0
8_1_olesen_2002_azores,random 441,Musca domestica,Non-syrphids-diptera,0,4,0,6,0,5,0,2,0,0,5,13,0,1,0,4,0,0,0,0,3,4,0,9,5,0,0,1,2,0,0,0,0,1,11,0,0,13,0,0,1,2,0,0,0,1
8_1_olesen_2002_azores,random 441,Sepsis thoracica,Non-syrphids-diptera,0,2,0,1,0,6,0,7,0,0,10,6,0,0,0,0,0,4,0,0,16,7,0,9,8,0,0,2,0,0,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 441,Solidago sempervirens,2,1,0,3,0,0,0,-0,0,5,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,0,0,1,0,0,0,0,0,1,0
8_1_olesen_2002_azores,random 441,Azorina vidalii,2,5,0,6,0,10,0,10,0,7,22,0,0,1,0,2,0,5,0,2,30,0,0,26,0,0,1,3,0,0,0,0,2,7,0,0,12,11,0,1,1,0,0,0,0,0,0
8_1_olesen_2002_azores,random 441,Lotus corniculatus,5,3,0,6,0,3,0,1,0,8,10,0,0,1,0,4,0,0,0,6,4,0,0,14,0,0,1,1,0,0,0,0,4,5,0,0,9,7,0,1,3,0,0,0,0,1,0
8_1_olesen_2002_azores,random 441,Reseda luteola,5,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 441,Freesia refracta,3,2,0,2,0,1,0,0,0,2,2,0,0,0,0,0,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 441,Crithmum maritimum,1,3,0,7,0,3,0,1,0,7,10,0,0,2,0,5,0,0,0,6,3,0,0,12,0,0,1,2,0,0,0,0,9,5,0,0,6,9,0,0,5,0,0,0,0,1,0
8_1_olesen_2002_azores,random 441,Daucus carota,4,2,0,3,0,1,0,0,0,4,3,0,0,0,0,3,0,-0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,6,3,0,0,5,0,0,1,0,0,0,0,0,1,0
8_1_olesen_2002_azores,random 441,Chamomilla suaveolens,2,3,0,4,0,3,0,1,0,7,6,0,0,1,0,1,0,0,0,6,2,0,0,8,0,0,3,1,0,0,0,0,3,1,0,0,7,3,0,0,1,0,0,0,0,0,0
8_1_olesen_2002_azores,random 441,Beta vulgaris,2,2,0,4,0,1,0,0,0,8,2,0,0,1,0,2,0,-0,0,7,0,0,0,6,0,0,1,0,0,0,0,0,6,0,0,0,12,1,0,1,2,0,0,0,0,0,0
8_1_olesen_2002_azores,random 441,Silene vulgaris,2,1,0,2,0,0,0,-0,0,6,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,1,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 442,Agrotis ipsilon,Lepidoptera,0,3,0,3,0,9,0,10,0,0,10,10,0,4,0,1,0,5,0,0,19,6,0,4,8,0,0,1,10,0,2,0,0,6,1,0,0,10,0,0,5,4,0,0,0,0
8_1_olesen_2002_azores,random 442,Apis mellifera,Bee,0,3,0,3,0,2,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,6,2,0,0,8,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 442,Bombus ruderatus,Bee,0,5,0,10,0,8,0,7,0,0,9,26,0,3,0,10,0,4,0,0,8,19,0,10,9,0,0,3,7,0,1,0,0,1,30,0,0,30,0,0,3,9,0,0,0,5
8_1_olesen_2002_azores,random 442,Calliphora vomitoria,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 442,Colias crocea,Lepidoptera,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 442,Eristalis tenax,Syrphids,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,4,0,0,9,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 442,Lasius niger,Non-bee-Hymenoptera,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 442,Lucilia sericata,Non-syrphids-diptera,0,2,0,1,0,7,0,9,0,0,10,3,0,2,0,0,0,5,0,0,20,1,0,4,2,0,0,4,6,0,1,0,0,7,0,0,0,6,0,0,2,0,0,0,0,-0
8_1_olesen_2002_azores,random 442,Musca domestica,Non-syrphids-diptera,0,3,0,3,0,8,0,9,0,0,10,10,0,3,0,1,0,5,0,0,14,7,0,6,5,0,0,3,9,0,1,0,0,7,2,0,0,12,0,0,4,3,0,0,0,0
8_1_olesen_2002_azores,random 442,Sepsis thoracica,Non-syrphids-diptera,0,3,0,3,0,6,0,7,0,0,11,8,0,2,0,1,0,4,0,0,17,8,0,9,0,0,0,4,4,0,1,0,0,7,2,0,0,14,0,0,4,2,0,0,0,0
8_1_olesen_2002_azores,random 442,Solidago sempervirens,2,2,0,6,0,1,0,0,0,8,6,0,0,0,0,7,0,-0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,16,7,0,0,7,8,0,3,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 442,Azorina vidalii,2,5,0,11,0,10,0,10,0,4,30,0,0,7,0,9,0,5,0,0,30,0,0,10,0,0,3,15,0,0,2,0,5,18,0,0,2,21,0,0,18,0,0,0,0,4,0
8_1_olesen_2002_azores,random 442,Lotus corniculatus,5,2,0,6,0,1,0,0,0,12,4,0,0,1,0,7,0,-0,0,10,0,0,0,6,0,0,3,0,0,0,0,0,16,3,0,0,11,3,0,4,4,0,0,0,0,4,0
8_1_olesen_2002_azores,random 442,Reseda luteola,5,1,0,2,0,0,0,-0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 442,Freesia refracta,3,3,0,8,0,3,0,1,0,11,10,0,0,3,0,8,0,0,0,6,5,0,0,10,0,0,6,0,0,0,1,0,13,6,0,0,10,7,0,3,10,0,0,0,0,4,0
8_1_olesen_2002_azores,random 442,Crithmum maritimum,1,4,0,5,0,6,0,4,0,9,9,0,0,3,0,2,0,1,0,4,6,0,0,15,0,0,6,3,0,0,1,0,1,2,0,0,22,1,0,3,4,0,0,0,0,0,0
8_1_olesen_2002_azores,random 442,Daucus carota,4,1,0,4,0,0,0,-0,0,8,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,9,0,0,3,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 442,Chamomilla suaveolens,2,2,0,2,0,1,0,0,0,1,2,0,0,0,0,1,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 442,Beta vulgaris,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 442,Silene vulgaris,2,1,0,2,0,0,0,-0,0,6,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,2,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 443,Agrotis ipsilon,Lepidoptera,0,1,0,0,0,3,0,3,0,0,5,0,0,0,0,-0,0,1,0,0,8,0,0,6,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 443,Apis mellifera,Bee,0,5,0,10,0,6,0,4,0,0,5,22,0,1,0,10,0,1,0,0,7,14,0,9,8,0,0,0,2,0,0,0,0,4,30,0,0,20,0,0,0,3,0,0,0,5
8_1_olesen_2002_azores,random 443,Bombus ruderatus,Bee,0,2,0,1,0,4,0,3,0,0,5,4,0,0,0,0,0,1,0,0,6,3,0,5,3,0,0,1,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 443,Calliphora vomitoria,Non-syrphids-diptera,0,1,0,0,0,2,0,1,0,0,7,0,0,0,0,-0,0,0,0,0,7,0,0,10,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 443,Colias crocea,Lepidoptera,0,3,0,3,0,6,0,4,0,0,10,10,0,1,0,1,0,1,0,0,9,7,0,13,9,0,0,2,1,0,0,0,0,8,4,0,0,16,0,0,2,1,0,0,0,0
8_1_olesen_2002_azores,random 443,Eristalis tenax,Syrphids,0,4,0,6,0,8,0,5,0,0,7,20,0,2,0,4,0,1,0,0,7,11,0,11,17,0,0,0,4,0,0,0,0,6,16,0,0,19,0,0,1,4,0,0,0,1
8_1_olesen_2002_azores,random 443,Lasius niger,Non-bee-Hymenoptera,0,1,0,0,0,3,0,3,0,0,7,0,0,0,0,-0,0,1,0,0,12,0,0,5,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 443,Lucilia sericata,Non-syrphids-diptera,0,2,0,1,0,4,0,3,0,0,8,2,0,1,0,0,0,1,0,0,10,1,0,7,0,0,0,0,2,0,0,0,0,7,0,0,0,2,0,0,3,0,0,0,0,-0
8_1_olesen_2002_azores,random 443,Musca domestica,Non-syrphids-diptera,0,2,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 443,Sepsis thoracica,Non-syrphids-diptera,0,2,0,1,0,5,0,4,0,0,7,3,0,1,0,0,0,1,0,0,8,1,0,9,2,0,0,1,3,0,0,0,0,3,0,0,0,3,0,0,2,0,0,0,0,-0
8_1_olesen_2002_azores,random 443,Solidago sempervirens,2,1,0,4,0,0,0,-0,0,6,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,5,0,0,1,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 443,Azorina vidalii,2,4,0,7,0,6,0,4,0,5,19,0,0,1,0,7,0,1,0,2,17,0,0,15,0,0,0,2,0,0,0,0,7,18,0,0,8,10,0,1,3,0,0,0,0,4,0
8_1_olesen_2002_azores,random 443,Lotus corniculatus,5,3,0,7,0,3,0,1,0,10,14,0,0,0,0,9,0,0,0,7,7,0,0,20,0,0,0,0,0,0,0,0,18,18,0,0,5,12,0,3,0,0,0,0,0,5,0
8_1_olesen_2002_azores,random 443,Reseda luteola,5,2,0,5,0,1,0,0,0,10,3,0,0,1,0,4,0,-0,0,7,0,0,0,8,0,0,1,0,0,0,0,0,14,1,0,0,11,2,0,1,3,0,0,0,0,1,0
8_1_olesen_2002_azores,random 443,Freesia refracta,3,3,0,6,0,3,0,1,0,9,8,0,0,2,0,4,0,0,0,6,2,0,0,14,0,0,2,2,0,0,0,0,11,3,0,0,11,4,0,0,5,0,0,0,0,1,0
8_1_olesen_2002_azores,random 443,Crithmum maritimum,1,4,0,5,0,6,0,4,0,6,13,0,0,1,0,3,0,1,0,1,11,0,0,16,0,0,1,2,0,0,0,0,6,7,0,0,9,4,0,1,2,0,0,0,0,1,0
8_1_olesen_2002_azores,random 443,Daucus carota,4,2,0,5,0,1,0,0,0,6,3,0,0,1,0,6,0,-0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,12,3,0,0,7,0,0,0,3,0,0,0,0,4,0
8_1_olesen_2002_azores,random 443,Chamomilla suaveolens,2,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 443,Beta vulgaris,2,1,0,4,0,0,0,-0,0,6,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,5,0,0,1,0,0,0,0,0,4,0
8_1_olesen_2002_azores,random 443,Silene vulgaris,2,2,0,2,0,1,0,0,0,3,2,0,0,0,0,0,0,-0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 444,Agrotis ipsilon,Lepidoptera,0,1,0,0,0,6,0,15,0,0,11,0,0,0,0,-0,0,20,0,0,47,0,0,5,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 444,Apis mellifera,Bee,0,1,0,0,0,6,0,15,0,0,11,0,0,0,0,-0,0,20,0,0,47,0,0,5,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 444,Bombus ruderatus,Bee,0,4,0,6,0,7,0,15,0,0,8,19,0,1,0,4,0,20,0,0,29,40,0,8,0,0,0,3,5,0,0,0,0,6,17,0,0,22,0,0,1,2,0,0,0,1
8_1_olesen_2002_azores,random 444,Calliphora vomitoria,Non-syrphids-diptera,0,2,0,1,0,3,0,3,0,0,5,3,0,0,0,0,0,1,0,0,8,3,0,13,0,0,0,1,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 444,Colias crocea,Lepidoptera,0,4,0,6,0,9,0,15,0,0,9,21,0,3,0,4,0,20,0,0,26,35,0,10,8,0,0,2,10,0,0,0,0,4,18,0,0,21,0,0,3,3,0,1,0,1
8_1_olesen_2002_azores,random 444,Eristalis tenax,Syrphids,0,1,0,0,0,3,0,3,0,0,6,0,0,0,0,-0,0,1,0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 444,Lasius niger,Non-bee-Hymenoptera,0,1,0,0,0,6,0,15,0,0,11,0,0,0,0,-0,0,20,0,0,47,0,0,5,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 444,Lucilia sericata,Non-syrphids-diptera,0,3,0,3,0,10,0,18,0,0,12,16,0,2,0,1,0,21,0,0,37,24,0,3,13,0,0,2,12,0,0,0,0,7,6,0,0,16,0,0,4,2,0,0,0,0
8_1_olesen_2002_azores,random 444,Musca domestica,Non-syrphids-diptera,0,4,0,6,0,11,0,18,0,0,9,25,0,4,0,4,0,21,0,0,27,37,0,4,16,0,0,1,17,0,0,0,0,3,20,0,0,19,0,0,4,5,0,1,0,1
8_1_olesen_2002_azores,random 444,Sepsis thoracica,Non-syrphids-diptera,0,2,0,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 444,Solidago sempervirens,2,2,0,5,0,1,0,0,0,13,3,0,0,1,0,4,0,-0,0,23,0,0,0,3,0,0,5,0,0,0,0,0,16,1,0,0,14,2,0,1,3,0,0,0,0,1,0
8_1_olesen_2002_azores,random 444,Azorina vidalii,2,7,0,11,0,21,0,35,0,5,58,0,0,4,0,10,0,35,0,2,125,0,0,26,0,0,2,20,0,0,0,0,8,48,0,0,3,29,0,0,10,0,0,1,0,3,0
8_1_olesen_2002_azores,random 444,Lotus corniculatus,5,1,0,3,0,0,0,-0,0,7,0,0,0,0,0,3,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,8,0,0,1,0,0,0,0,0,1,0
8_1_olesen_2002_azores,random 444,Reseda luteola,5,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 444,Freesia refracta,3,2,0,4,0,1,0,0,0,8,4,0,0,0,0,3,0,-0,0,15,0,0,0,8,0,0,0,0,0,0,0,0,10,3,0,0,8,3,0,3,0,0,0,0,0,1,0
8_1_olesen_2002_azores,random 444,Crithmum maritimum,1,4,0,6,0,6,0,4,0,13,16,0,0,1,0,4,0,1,0,20,14,0,0,29,0,0,5,2,0,0,0,0,12,9,0,0,13,7,0,4,3,0,0,0,0,1,0
8_1_olesen_2002_azores,random 444,Daucus carota,4,2,0,6,0,1,0,0,0,14,2,0,0,2,0,6,0,-0,0,23,0,0,0,4,0,0,5,0,0,0,0,0,26,0,0,0,12,1,0,1,4,0,0,1,0,2,0
8_1_olesen_2002_azores,random 444,Chamomilla suaveolens,2,2,0,6,0,1,0,0,0,14,2,0,0,2,0,6,0,-0,0,23,0,0,0,4,0,0,5,0,0,0,0,0,26,0,0,0,12,1,0,1,4,0,0,1,0,2,0
8_1_olesen_2002_azores,random 444,Beta vulgaris,2,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 444,Silene vulgaris,2,1,0,3,0,0,0,-0,0,7,0,0,0,0,0,3,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,8,0,0,1,0,0,0,0,0,1,0
8_1_olesen_2002_azores,random 445,Agrotis ipsilon,Lepidoptera,0,2,0,1,0,5,0,6,0,0,10,5,0,0,0,0,0,4,0,0,20,6,0,11,4,0,0,2,0,0,0,0,0,12,0,0,0,10,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 445,Apis mellifera,Bee,0,1,0,0,0,4,0,6,0,0,9,0,0,0,0,-0,0,4,0,0,23,0,0,8,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 445,Bombus ruderatus,Bee,0,2,0,1,0,5,0,6,0,0,11,3,0,1,0,0,0,4,0,0,19,3,0,13,0,0,0,1,3,0,0,0,0,13,0,0,0,3,0,0,4,0,0,0,0,-0
8_1_olesen_2002_azores,random 445,Calliphora vomitoria,Non-syrphids-diptera,0,2,0,1,0,3,0,1,0,0,5,3,0,0,0,0,0,0,0,0,5,1,0,8,2,0,0,0,0,0,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 445,Colias crocea,Lepidoptera,0,2,0,1,0,3,0,3,0,0,9,3,0,0,0,0,0,1,0,0,14,3,0,10,0,0,0,2,0,0,0,0,0,12,0,0,0,9,0,0,0,0,0,0,0,-0
8_1_olesen_2002_azores,random 445,Eristalis tenax,Syrphids,0,1,0,0,0,2,0,1,0,0,6,0,0,0,0,-0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 445,Lasius niger,Non-bee-Hymenoptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 445,Lucilia sericata,Non-syrphids-diptera,0,3,0,3,0,8,0,9,0,0,13,12,0,2,0,1,0,5,0,0,28,11,0,8,10,0,0,1,7,0,0,0,0,12,4,0,0,16,0,0,5,2,0,0,0,0
8_1_olesen_2002_azores,random 445,Musca domestica,Non-syrphids-diptera,0,3,0,3,0,5,0,3,0,0,9,8,0,1,0,1,0,1,0,0,12,4,0,17,4,0,0,1,2,0,0,0,0,10,3,0,0,16,0,0,1,1,0,0,0,0
8_1_olesen_2002_azores,random 445,Sepsis thoracica,Non-syrphids-diptera,0,6,0,15,0,10,0,10,0,0,7,46,0,2,0,20,0,5,0,0,13,42,0,4,25,0,0,1,8,0,0,0,0,1,84,0,0,33,0,0,1,8,0,0,0,15
8_1_olesen_2002_azores,random 445,Solidago sempervirens,2,2,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 445,Azorina vidalii,2,5,0,9,0,10,0,10,0,8,32,0,0,2,0,11,0,5,0,3,42,0,0,28,0,0,2,6,0,0,0,0,17,35,0,0,9,14,0,1,9,0,0,0,0,10,0
8_1_olesen_2002_azores,random 445,Lotus corniculatus,5,3,0,6,0,3,0,1,0,9,12,0,0,0,0,10,0,0,0,9,6,0,0,18,0,0,0,0,0,0,0,0,28,20,0,0,6,5,0,2,0,0,0,0,0,10,0
8_1_olesen_2002_azores,random 445,Reseda luteola,5,1,0,5,0,0,0,-0,0,10,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,7,0,0,2,0,0,0,0,0,10,0
8_1_olesen_2002_azores,random 445,Freesia refracta,3,1,0,5,0,0,0,-0,0,10,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,7,0,0,2,0,0,0,0,0,10,0
8_1_olesen_2002_azores,random 445,Crithmum maritimum,1,4,0,10,0,6,0,4,0,10,26,0,0,2,0,12,0,1,0,7,22,0,0,24,0,0,3,4,0,0,0,0,26,29,0,0,5,24,0,1,7,0,0,0,0,10,0
8_1_olesen_2002_azores,random 445,Daucus carota,4,2,0,6,0,1,0,0,0,11,4,0,0,1,0,10,0,-0,0,10,0,0,0,5,0,0,3,0,0,0,0,0,30,6,0,0,10,0,0,1,4,0,0,0,0,10,0
8_1_olesen_2002_azores,random 445,Chamomilla suaveolens,2,2,0,4,0,1,0,0,0,9,2,0,0,1,0,2,0,-0,0,8,0,0,0,5,0,0,2,0,0,0,0,0,7,0,0,0,18,1,0,1,2,0,0,0,0,0,0
8_1_olesen_2002_azores,random 445,Beta vulgaris,2,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 445,Silene vulgaris,2,2,0,3,0,1,0,0,0,8,3,0,0,0,0,1,0,-0,0,9,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,16,2,0,1,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 446,Agrotis ipsilon,Lepidoptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 446,Apis mellifera,Bee,0,4,0,6,0,8,0,9,0,0,15,16,0,4,0,4,0,5,0,0,27,14,0,8,2,0,0,1,11,0,1,0,0,21,11,0,0,21,0,0,12,5,0,1,0,1
8_1_olesen_2002_azores,random 446,Bombus ruderatus,Bee,0,4,0,6,0,8,0,7,0,0,14,22,0,1,0,4,0,4,0,0,19,18,0,9,17,0,0,4,3,0,0,0,0,23,20,0,0,32,0,0,5,2,0,0,0,1
8_1_olesen_2002_azores,random 446,Calliphora vomitoria,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,6,0,0,0,0,-0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 446,Colias crocea,Lepidoptera,0,2,0,1,0,7,0,9,0,0,17,3,0,2,0,0,0,5,0,0,38,1,0,6,2,0,0,3,6,0,1,0,0,25,0,0,0,3,0,0,7,0,0,0,0,-0
8_1_olesen_2002_azores,random 446,Eristalis tenax,Syrphids,0,1,0,0,0,4,0,6,0,0,13,0,0,0,0,-0,0,4,0,0,29,0,0,7,0,0,0,5,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 446,Lasius niger,Non-bee-Hymenoptera,0,1,0,0,0,3,0,3,0,0,10,0,0,0,0,-0,0,1,0,0,12,0,0,8,0,0,0,4,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 446,Lucilia sericata,Non-syrphids-diptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
8_1_olesen_2002_azores,random 446,Musca domestica,Non-syrphids-diptera,0,7,0,21,0,10,0,9,0,0,7,50,0,5,0,35,0,5,0,0,11,38,0,6,15,0,0,0,14,0,1,0,0,2,103,0,0,32,0,0,5,22,0,1,0,35
