Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Ceratina cucurbitina,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,14,0,0,7,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Dasypoda cingulata,Bee,0,3,0,3,0,10,0,16,0,0,4,16,0,2,0,1,0,14,0,0,13,22,0,4,17,0,0,0,10,0,0,0,0,0,6,0,0,6,0,0,1,2,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Flavipanurgus venustus,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,14,0,0,7,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Merodon sp.,Syrphids,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,14,0,0,7,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Musca sp.,Non-syrphids-diptera,0,2,0,1,0,5,0,6,0,0,6,3,0,1,0,0,0,4,0,0,13,3,0,17,0,0,0,1,3,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Nomada melathoracica,Bee,0,2,0,1,0,5,0,6,0,0,1,5,0,0,0,0,0,4,0,0,3,6,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Nomada merceti,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Nomada sp.,Bee,0,2,0,1,0,8,0,12,0,0,7,8,0,0,0,0,0,8,0,0,17,12,0,9,16,0,0,2,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Panurgus cephalotes,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,14,0,0,7,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Usia sp.,Non-syrphids-diptera,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Xylocopa cantabrita,Bee,0,2,0,1,0,4,0,6,0,0,6,4,0,0,0,0,0,4,0,0,14,6,0,12,0,0,0,2,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Cistus crispus,3,6,0,4,0,15,0,20,0,7,18,0,0,1,0,2,0,15,0,6,32,0,0,29,0,0,3,4,0,0,0,0,5,8,0,0,5,1,0,1,2,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Cistus salviifolius,3,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Lavandula stoechas,5,5,0,2,0,10,0,10,0,5,8,0,0,0,0,0,0,5,0,6,12,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Halimium commutatum,3,5,0,7,0,10,0,10,0,12,24,0,0,2,0,2,0,5,0,18,30,0,0,40,0,0,4,6,0,0,0,0,8,5,0,0,1,14,0,0,3,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Rosmarinus officinalis,5,1,0,2,0,0,0,-0,0,9,0,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,0,0,1,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Ulex parviflorus,3,2,0,3,0,1,0,0,0,11,1,0,0,1,0,1,0,-0,0,16,0,0,0,5,0,0,3,0,0,0,0,0,6,0,0,0,8,0,0,1,1,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 290,Cistus ladanifer,3,2,0,1,0,1,0,0,0,4,1,0,0,0,0,0,0,-0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Andrena hispania,Bee,0,2,0,1,0,5,0,10,0,0,3,5,0,0,0,0,0,10,0,0,12,10,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Apis mellifera,Bee,0,3,0,3,0,9,0,13,0,0,5,18,0,0,0,1,0,11,0,0,12,26,0,14,23,0,0,0,0,0,0,0,0,1,9,0,0,10,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Bombylius sp.,Non-syrphids-diptera,0,2,0,1,0,9,0,16,0,0,7,9,0,0,0,0,0,14,0,0,24,16,0,10,20,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Ceratina cucurbitina,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Dasypoda cingulata,Bee,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,8,0,0,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Flavipanurgus venustus,Bee,0,2,0,1,0,5,0,6,0,0,6,5,0,0,0,0,0,4,0,0,12,6,0,18,4,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Merodon sp.,Syrphids,0,2,0,1,0,4,0,6,0,0,4,4,0,0,0,0,0,4,0,0,12,6,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,16,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Nomada melathoracica,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Nomada merceti,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,16,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Nomada sp.,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,16,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Panurgus cephalotes,Bee,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,15,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Usia sp.,Non-syrphids-diptera,0,3,0,3,0,9,0,10,0,0,5,18,0,0,0,1,0,5,0,0,13,20,0,12,26,0,0,0,0,0,0,0,0,1,9,0,0,10,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Xylocopa cantabrita,Bee,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,8,0,0,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Cistus crispus,3,4,0,4,0,6,0,4,0,12,12,0,0,0,0,2,0,1,0,17,12,0,0,36,0,0,0,0,0,0,0,0,12,6,0,0,6,4,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Cistus salviifolius,3,3,0,2,0,3,0,1,0,7,4,0,0,0,0,1,0,0,0,9,2,0,0,14,0,0,0,0,0,0,0,0,7,2,0,0,5,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Lavandula stoechas,5,6,0,4,0,15,0,20,0,8,20,0,0,0,0,1,0,15,0,9,40,0,0,40,0,0,0,0,0,0,0,0,4,5,0,0,7,5,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Halimium commutatum,3,5,0,5,0,10,0,10,0,11,20,0,0,0,0,1,0,5,0,14,30,0,0,44,0,0,0,0,0,0,0,0,5,4,0,0,7,9,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Rosmarinus officinalis,5,1,0,1,0,0,0,-0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Ulex parviflorus,3,1,0,1,0,0,0,-0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 291,Cistus ladanifer,3,2,0,3,0,1,0,0,0,12,3,0,0,0,0,1,0,-0,0,19,0,0,0,12,0,0,0,0,0,0,0,0,8,1,0,0,8,2,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Andrena hispania,Bee,0,3,0,3,0,8,0,11,0,0,5,14,0,1,0,1,0,10,0,0,12,17,0,13,11,0,0,1,5,0,0,0,0,0,6,0,0,8,0,0,1,1,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Apis mellifera,Bee,0,2,0,1,0,3,0,3,0,0,3,3,0,0,0,0,0,1,0,0,4,3,0,10,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Ceratina cucurbitina,Bee,0,2,0,1,0,5,0,4,0,0,5,5,0,0,0,0,0,1,0,0,4,4,0,17,6,0,0,1,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Dasypoda cingulata,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Flavipanurgus venustus,Bee,0,1,0,0,0,5,0,10,0,0,6,0,0,0,0,-0,0,10,0,0,20,0,0,10,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Merodon sp.,Syrphids,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,5,0,10,0,0,6,0,0,0,0,-0,0,10,0,0,20,0,0,10,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Nomada melathoracica,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Nomada merceti,Bee,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,6,0,0,10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Nomada sp.,Bee,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,-0,0,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Panurgus cephalotes,Bee,0,2,0,1,0,8,0,13,0,0,6,8,0,0,0,0,0,11,0,0,18,13,0,9,15,0,0,2,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Usia sp.,Non-syrphids-diptera,0,2,0,1,0,8,0,13,0,0,6,6,0,1,0,0,0,11,0,0,18,7,0,8,8,0,0,1,6,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Xylocopa cantabrita,Bee,0,3,0,3,0,10,0,14,0,0,5,16,0,2,0,1,0,11,0,0,12,17,0,8,18,0,0,0,11,0,0,0,0,0,6,0,0,8,0,0,1,2,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Cistus crispus,3,4,0,2,0,6,0,4,0,7,6,0,0,0,0,0,0,1,0,11,6,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Cistus salviifolius,3,3,0,5,0,3,0,1,0,15,8,0,0,1,0,2,0,0,0,18,3,0,0,22,0,0,4,1,0,0,0,0,10,2,0,0,5,5,0,1,2,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Lavandula stoechas,5,6,0,6,0,15,0,20,0,10,26,0,0,2,0,2,0,15,0,5,44,0,0,44,0,0,3,8,0,0,0,0,5,7,0,0,5,8,0,0,3,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Halimium commutatum,3,2,0,2,0,1,0,0,0,7,2,0,0,0,0,1,0,-0,0,11,0,0,0,7,0,0,0,0,0,0,0,0,5,1,0,0,5,0,0,1,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Rosmarinus officinalis,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Ulex parviflorus,3,4,0,4,0,6,0,4,0,10,10,0,0,1,0,1,0,1,0,13,8,0,0,22,0,0,4,2,0,0,0,0,4,2,0,0,7,3,0,1,1,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 292,Cistus ladanifer,3,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Andrena hispania,Bee,0,2,0,1,0,10,0,36,0,0,6,8,0,1,0,0,0,84,0,0,38,28,0,6,0,0,0,1,8,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Apis mellifera,Bee,0,2,0,1,0,4,0,2,0,0,3,4,0,0,0,0,0,0,0,0,1,2,0,25,4,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Ceratina cucurbitina,Bee,0,3,0,3,0,11,0,36,0,0,4,20,0,1,0,1,0,84,0,0,30,64,0,4,10,0,0,1,8,0,0,0,0,0,9,0,0,8,0,0,0,1,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Dasypoda cingulata,Bee,0,2,0,1,0,11,0,37,0,0,7,11,0,0,0,0,0,84,0,0,45,37,0,5,18,0,0,2,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Flavipanurgus venustus,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Merodon sp.,Syrphids,0,1,0,0,0,9,0,36,0,0,7,0,0,0,0,-0,0,84,0,0,52,0,0,5,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,9,0,36,0,0,7,0,0,0,0,-0,0,84,0,0,52,0,0,5,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Nomada melathoracica,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Nomada merceti,Bee,0,2,0,1,0,11,0,37,0,0,6,9,0,1,0,0,0,84,0,0,39,28,0,5,8,0,0,1,9,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Nomada sp.,Bee,0,2,0,1,0,11,0,37,0,0,6,9,0,1,0,0,0,84,0,0,39,28,0,5,8,0,0,1,9,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Panurgus cephalotes,Bee,0,1,0,0,0,9,0,36,0,0,7,0,0,0,0,-0,0,84,0,0,52,0,0,5,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Usia sp.,Non-syrphids-diptera,0,1,0,0,0,9,0,36,0,0,7,0,0,0,0,-0,0,84,0,0,52,0,0,5,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Xylocopa cantabrita,Bee,0,2,0,1,0,9,0,36,0,0,6,9,0,0,0,0,0,84,0,0,44,36,0,5,0,0,0,2,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Cistus crispus,3,10,0,7,0,45,0,120,0,5,59,0,0,2,0,1,0,210,0,1,220,0,0,43,0,0,1,16,0,0,0,0,1,8,0,0,3,17,0,0,1,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Cistus salviifolius,3,1,0,1,0,0,0,-0,0,9,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Lavandula stoechas,5,3,0,3,0,3,0,1,0,18,4,0,0,1,0,0,0,0,0,57,1,0,0,20,0,0,8,1,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Halimium commutatum,3,2,0,2,0,1,0,0,0,10,2,0,0,0,0,1,0,-0,0,36,0,0,0,10,0,0,0,0,0,0,0,0,8,1,0,0,4,0,0,1,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Rosmarinus officinalis,5,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Ulex parviflorus,3,3,0,2,0,3,0,1,0,11,4,0,0,0,0,0,0,0,0,37,2,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 293,Cistus ladanifer,3,2,0,3,0,1,0,0,0,17,1,0,0,1,0,1,0,-0,0,56,0,0,0,1,0,0,8,0,0,0,0,0,9,0,0,0,8,0,0,0,1,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 294,Andrena hispania,Bee,0,3,0,3,0,10,0,22,0,0,6,16,0,2,0,1,0,35,0,0,24,31,0,9,8,0,0,0,13,0,0,0,0,3,6,0,0,8,0,0,2,2,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 294,Apis mellifera,Bee,0,4,0,6,0,12,0,27,0,0,5,34,0,1,0,4,0,39,0,0,22,75,0,5,32,0,0,1,6,0,0,0,0,1,32,0,0,13,0,0,1,2,0,0,0,1
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 294,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 294,Ceratina cucurbitina,Bee,0,1,0,0,0,7,0,21,0,0,8,0,0,0,0,-0,0,35,0,0,44,0,0,7,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 294,Dasypoda cingulata,Bee,0,1,0,0,0,7,0,21,0,0,8,0,0,0,0,-0,0,35,0,0,44,0,0,7,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 294,Flavipanurgus venustus,Bee,0,2,0,1,0,9,0,22,0,0,7,7,0,1,0,0,0,35,0,0,35,15,0,6,6,0,0,1,7,0,0,0,0,4,0,0,0,5,0,0,1,0,0,0,0,-0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 294,Merodon sp.,Syrphids,0,1,0,0,0,7,0,21,0,0,8,0,0,0,0,-0,0,35,0,0,44,0,0,7,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 294,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,1,0,0,13,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 294,Nomada melathoracica,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 294,Nomada merceti,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 294,Nomada sp.,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 294,Panurgus cephalotes,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 294,Usia sp.,Non-syrphids-diptera,0,1,0,0,0,7,0,21,0,0,8,0,0,0,0,-0,0,35,0,0,44,0,0,7,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 294,Xylocopa cantabrita,Bee,0,3,0,3,0,8,0,21,0,0,6,16,0,0,0,1,0,35,0,0,32,42,0,6,7,0,0,2,0,0,0,0,0,4,8,0,0,12,0,0,0,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 294,Cistus crispus,3,5,0,3,0,10,0,10,0,8,12,0,0,0,0,3,0,5,0,21,18,0,0,32,0,0,0,0,0,0,0,0,14,12,0,0,5,0,0,1,0,0,0,0,0,1,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 294,Cistus salviifolius,3,3,0,3,0,3,0,1,0,13,4,0,0,1,0,1,0,0,0,30,1,0,0,14,0,0,6,1,0,0,0,0,5,1,0,0,11,0,0,1,1,0,0,0,0,0,0
