Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
18_1_bundgaard_2003_denmark,random 193,Angelica archangelica,2,3,0,20,0,3,0,1,0,49,18,0,0,11,0,57,0,0,0,42,4,0,0,40,0,0,29,5,0,0,2,0,127,22,0,0,102,30,0,77,58,0,0,17,0,90,0
18_1_bundgaard_2003_denmark,random 193,Anthriscus sylvestris,4,5,0,29,0,10,0,10,0,38,58,0,0,29,0,80,0,5,0,19,39,0,0,76,0,0,38,48,0,0,13,0,111,87,0,0,84,64,0,48,139,0,0,47,0,131,0
18_1_bundgaard_2003_denmark,random 193,Rubus plicatus,1,2,0,9,0,1,0,0,0,32,7,0,0,1,0,18,0,-0,0,45,0,0,0,24,0,0,4,0,0,0,0,0,43,11,0,0,124,10,0,39,7,0,0,0,0,21,0
18_1_bundgaard_2003_denmark,random 193,Torilis japonica,5,3,0,17,0,3,0,1,0,47,18,0,0,8,0,50,0,0,0,46,4,0,0,46,0,0,24,5,0,0,1,0,121,34,0,0,92,12,0,77,44,0,0,11,0,91,0
18_1_bundgaard_2003_denmark,random 193,Epilobium angustifolium,5,4,0,27,0,6,0,4,0,41,29,0,0,26,0,79,0,1,0,23,13,0,0,47,0,0,38,16,0,0,12,0,144,25,0,0,75,34,0,51,120,0,0,46,0,131,0
18_1_bundgaard_2003_denmark,random 193,Silene dioica,4,3,0,20,0,3,0,1,0,45,16,0,0,12,0,58,0,0,0,38,5,0,0,38,0,0,26,3,0,0,3,0,121,16,0,0,95,20,0,73,62,0,0,19,0,96,0
18_1_bundgaard_2003_denmark,random 194,Apis mellifera,Bee,0,4,0,6,0,14,0,23,0,0,56,20,0,11,0,4,0,21,0,0,86,19,0,87,7,0,0,52,30,0,10,0,0,105,7,0,0,88,0,0,40,13,0,3,0,1
18_1_bundgaard_2003_denmark,random 194,Bombus lapidarius,Bee,0,4,0,6,0,13,0,21,0,0,50,19,0,10,0,4,0,20,0,0,80,19,0,86,3,0,0,46,28,0,8,0,0,95,8,0,0,86,0,0,32,11,0,3,0,1
18_1_bundgaard_2003_denmark,random 194,Bombus pascuorum,Bee,0,8,0,28,0,31,0,52,0,0,40,103,0,57,0,56,0,49,0,0,92,85,0,19,77,0,0,19,185,0,47,0,0,11,153,0,0,118,0,0,81,156,0,62,0,70
18_1_bundgaard_2003_denmark,random 194,Bombus terrestris,Bee,0,7,0,21,0,29,0,51,0,0,50,72,0,51,0,35,0,49,0,0,119,53,0,25,51,0,0,27,163,0,45,0,0,23,90,0,0,106,0,0,97,90,0,55,0,35
18_1_bundgaard_2003_denmark,random 194,Diptera sp.6,Non-syrphids-diptera,0,7,0,21,0,24,0,39,0,0,55,74,0,35,0,35,0,38,0,0,81,73,0,78,41,0,0,49,105,0,28,0,0,50,103,0,0,152,0,0,89,82,0,31,0,35
18_1_bundgaard_2003_denmark,random 194,Diptera sp.7,Non-syrphids-diptera,0,2,0,1,0,10,0,21,0,0,50,2,0,4,0,0,0,24,0,0,96,1,0,50,0,0,0,55,8,0,6,0,0,110,0,0,0,6,0,0,22,0,0,0,0,-0
18_1_bundgaard_2003_denmark,random 194,Diptera sp.8,Non-syrphids-diptera,0,6,0,15,0,23,0,42,0,0,64,57,0,29,0,20,0,44,0,0,118,60,0,56,32,0,0,56,98,0,26,0,0,71,58,0,0,142,0,0,89,56,0,20,0,15
18_1_bundgaard_2003_denmark,random 194,Diptera sp.9,Non-syrphids-diptera,0,2,0,1,0,7,0,15,0,0,36,5,0,1,0,0,0,20,0,0,69,10,0,38,0,0,0,43,5,0,0,0,0,87,0,0,0,26,0,0,5,0,0,0,0,-0
18_1_bundgaard_2003_denmark,random 194,Meligethes sp. 1,Coleoptera,0,8,0,28,0,27,0,42,0,0,44,93,0,48,0,56,0,39,0,0,59,80,0,77,47,0,0,37,146,0,34,0,0,20,153,0,0,150,0,0,79,126,0,54,0,70
18_1_bundgaard_2003_denmark,random 194,Cirsium arvense,4,6,0,31,0,15,0,20,0,31,79,0,0,38,0,73,0,15,0,15,78,0,0,71,0,0,42,80,0,0,24,0,88,105,0,0,59,94,0,36,166,0,0,47,0,102,0
18_1_bundgaard_2003_denmark,random 194,Epilobium hirsutum,2,6,0,30,0,15,0,20,0,36,82,0,0,34,0,67,0,15,0,15,91,0,0,90,0,0,45,73,0,0,21,0,72,106,0,0,78,105,0,51,155,0,0,37,0,87,0
18_1_bundgaard_2003_denmark,random 194,Stachys sylvatica,5,5,0,27,0,10,0,10,0,39,46,0,0,31,0,72,0,5,0,24,33,0,0,62,0,0,47,36,0,0,19,0,131,64,0,0,65,24,0,37,128,0,0,48,0,110,0
18_1_bundgaard_2003_denmark,random 194,Trifolium arvense,1,5,0,31,0,10,0,10,0,36,46,0,0,39,0,82,0,5,0,13,27,0,0,36,0,0,54,42,0,0,25,0,148,37,0,0,38,53,0,20,169,0,0,61,0,120,0
18_1_bundgaard_2003_denmark,random 194,Cirsium pratense,2,7,0,33,0,21,0,35,0,21,110,0,0,44,0,82,0,35,0,8,148,0,0,70,0,0,28,127,0,0,31,0,79,174,0,0,33,84,0,15,196,0,0,61,0,120,0
18_1_bundgaard_2003_denmark,random 194,Lathyrus pratensis,3,4,0,23,0,6,0,4,0,49,29,0,0,20,0,60,0,1,0,38,13,0,0,53,0,0,47,16,0,0,8,0,130,36,0,0,81,29,0,63,80,0,0,32,0,91,0
18_1_bundgaard_2003_denmark,random 194,Angelica archangelica,2,3,0,20,0,3,0,1,0,50,14,0,0,13,0,57,0,0,0,51,3,0,0,30,0,0,35,4,0,0,3,0,146,10,0,0,65,16,0,70,60,0,0,22,0,90,0
18_1_bundgaard_2003_denmark,random 194,Anthriscus sylvestris,4,3,0,15,0,3,0,1,0,45,14,0,0,8,0,34,0,0,0,54,5,0,0,38,0,0,26,2,0,0,2,0,84,16,0,0,104,11,0,64,36,0,0,8,0,46,0
18_1_bundgaard_2003_denmark,random 194,Rubus plicatus,1,3,0,19,0,3,0,1,0,48,12,0,0,13,0,51,0,0,0,50,2,0,0,26,0,0,35,4,0,0,3,0,128,7,0,0,86,12,0,64,51,0,0,22,0,75,0
18_1_bundgaard_2003_denmark,random 194,Torilis japonica,5,2,0,12,0,1,0,0,0,42,6,0,0,3,0,31,0,-0,0,60,0,0,0,18,0,0,12,0,0,0,0,0,84,7,0,0,84,8,0,65,18,0,0,3,0,45,0
18_1_bundgaard_2003_denmark,random 194,Epilobium angustifolium,5,2,0,6,0,1,0,0,0,21,2,0,0,2,0,6,0,-0,0,28,0,0,0,5,0,0,8,0,0,0,0,0,12,0,0,0,100,1,0,15,4,0,0,1,0,2,0
18_1_bundgaard_2003_denmark,random 194,Silene dioica,4,2,0,7,0,1,0,0,0,27,5,0,0,1,0,15,0,-0,0,44,0,0,0,17,0,0,5,0,0,0,0,0,42,10,0,0,81,0,0,34,5,0,0,0,0,20,0
18_1_bundgaard_2003_denmark,random 195,Apis mellifera,Bee,0,6,0,15,0,22,0,37,0,0,56,58,0,26,0,20,0,36,0,0,102,58,0,83,41,0,0,42,91,0,18,0,0,49,63,0,0,142,0,0,69,53,0,17,0,15
18_1_bundgaard_2003_denmark,random 195,Bombus lapidarius,Bee,0,5,0,10,0,18,0,30,0,0,59,40,0,16,0,10,0,29,0,0,97,40,0,86,27,0,0,51,62,0,9,0,0,72,36,0,0,126,0,0,55,24,0,8,0,5
18_1_bundgaard_2003_denmark,random 195,Bombus pascuorum,Bee,0,4,0,6,0,14,0,22,0,0,48,24,0,9,0,4,0,18,0,0,89,22,0,99,16,0,0,33,34,0,5,0,0,76,12,0,0,86,0,0,29,12,0,2,0,1
18_1_bundgaard_2003_denmark,random 195,Bombus terrestris,Bee,0,6,0,15,0,23,0,40,0,0,58,67,0,24,0,20,0,39,0,0,121,70,0,65,59,0,0,43,92,0,19,0,0,56,71,0,0,158,0,0,66,63,0,11,0,15
18_1_bundgaard_2003_denmark,random 195,Diptera sp.6,Non-syrphids-diptera,0,7,0,21,0,24,0,36,0,0,44,74,0,35,0,35,0,31,0,0,85,59,0,94,48,0,0,25,109,0,24,0,0,32,88,0,0,138,0,0,63,97,0,26,0,35
18_1_bundgaard_2003_denmark,random 195,Diptera sp.7,Non-syrphids-diptera,0,5,0,10,0,20,0,37,0,0,58,48,0,16,0,10,0,38,0,0,134,59,0,65,48,0,0,46,61,0,14,0,0,76,36,0,0,138,0,0,47,36,0,4,0,5
18_1_bundgaard_2003_denmark,random 195,Diptera sp.8,Non-syrphids-diptera,0,8,0,28,0,29,0,46,0,0,41,119,0,42,0,56,0,41,0,0,78,114,0,47,110,0,0,27,158,0,25,0,0,12,198,0,0,165,0,0,61,159,0,31,0,70
18_1_bundgaard_2003_denmark,random 195,Diptera sp.9,Non-syrphids-diptera,0,4,0,6,0,16,0,27,0,0,55,16,0,16,0,4,0,26,0,0,107,9,0,94,5,0,0,39,42,0,15,0,0,72,5,0,0,57,0,0,54,11,0,7,0,1
18_1_bundgaard_2003_denmark,random 195,Meligethes sp. 1,Coleoptera,0,3,0,3,0,10,0,16,0,0,39,12,0,4,0,1,0,14,0,0,75,13,0,87,6,0,0,25,13,0,3,0,0,66,2,0,0,48,0,0,15,4,0,0,0,0
18_1_bundgaard_2003_denmark,random 195,Cirsium arvense,4,4,0,21,0,6,0,4,0,46,29,0,0,17,0,49,0,1,0,38,16,0,0,60,0,0,39,13,0,0,7,0,119,31,0,0,87,28,0,49,82,0,0,17,0,66,0
18_1_bundgaard_2003_denmark,random 195,Epilobium hirsutum,2,7,0,34,0,21,0,35,0,20,114,0,0,45,0,71,0,35,0,7,153,0,0,72,0,0,24,132,0,0,31,0,61,125,0,0,30,144,0,11,227,0,0,37,0,84,0
18_1_bundgaard_2003_denmark,random 195,Stachys sylvatica,5,2,0,12,0,1,0,0,0,41,4,0,0,4,0,31,0,-0,0,57,0,0,0,15,0,0,13,0,0,0,0,0,116,3,0,0,77,3,0,48,16,0,0,6,0,45,0
18_1_bundgaard_2003_denmark,random 195,Trifolium arvense,1,5,0,23,0,10,0,10,0,43,50,0,0,21,0,44,0,5,0,28,51,0,0,92,0,0,40,24,0,0,13,0,70,48,0,0,121,60,0,47,100,0,0,14,0,45,0
18_1_bundgaard_2003_denmark,random 195,Cirsium pratense,2,5,0,25,0,10,0,10,0,46,58,0,0,21,0,55,0,5,0,32,48,0,0,96,0,0,44,39,0,0,8,0,110,72,0,0,82,76,0,46,110,0,0,19,0,70,0
18_1_bundgaard_2003_denmark,random 195,Lathyrus pratensis,3,4,0,21,0,6,0,4,0,43,27,0,0,18,0,49,0,1,0,39,12,0,0,55,0,0,37,15,0,0,7,0,117,27,0,0,89,23,0,43,80,0,0,20,0,66,0
18_1_bundgaard_2003_denmark,random 195,Angelica archangelica,2,4,0,22,0,6,0,4,0,45,30,0,0,18,0,52,0,1,0,41,12,0,0,57,0,0,39,18,0,0,6,0,131,29,0,0,85,34,0,41,85,0,0,21,0,69,0
18_1_bundgaard_2003_denmark,random 195,Anthriscus sylvestris,4,5,0,20,0,10,0,10,0,43,52,0,0,14,0,37,0,5,0,39,54,0,0,108,0,0,32,24,0,0,6,0,76,64,0,0,121,55,0,47,72,0,0,6,0,44,0
18_1_bundgaard_2003_denmark,random 195,Rubus plicatus,1,2,0,7,0,1,0,0,0,28,3,0,0,2,0,9,0,-0,0,45,0,0,0,14,0,0,7,0,0,0,0,0,35,1,0,0,97,2,0,19,6,0,0,1,0,5,0
18_1_bundgaard_2003_denmark,random 195,Torilis japonica,5,2,0,7,0,1,0,0,0,29,5,0,0,1,0,11,0,-0,0,48,0,0,0,21,0,0,4,0,0,0,0,0,40,6,0,0,87,4,0,26,5,0,0,0,0,10,0
18_1_bundgaard_2003_denmark,random 195,Epilobium angustifolium,5,6,0,26,0,15,0,20,0,40,82,0,0,24,0,51,0,15,0,24,98,0,0,116,0,0,42,66,0,0,10,0,83,102,0,0,95,97,0,43,123,0,0,15,0,60,0
18_1_bundgaard_2003_denmark,random 195,Silene dioica,4,2,0,10,0,1,0,0,0,34,4,0,0,3,0,21,0,-0,0,46,0,0,0,14,0,0,10,0,0,0,0,0,64,3,0,0,87,3,0,39,12,0,0,3,0,24,0
18_1_bundgaard_2003_denmark,random 196,Apis mellifera,Bee,0,5,0,10,0,19,0,31,0,0,63,28,0,24,0,10,0,29,0,0,122,18,0,90,10,0,0,38,66,0,20,0,0,100,24,0,0,76,0,0,88,18,0,18,0,5
18_1_bundgaard_2003_denmark,random 196,Bombus lapidarius,Bee,0,4,0,6,0,15,0,25,0,0,67,23,0,11,0,4,0,25,0,0,100,22,0,80,16,0,0,58,39,0,7,0,0,132,13,0,0,87,0,0,57,10,0,4,0,1
18_1_bundgaard_2003_denmark,random 196,Bombus pascuorum,Bee,0,6,0,15,0,21,0,33,0,0,64,59,0,23,0,20,0,30,0,0,111,59,0,91,48,0,0,42,72,0,17,0,0,106,71,0,0,158,0,0,81,47,0,15,0,15
18_1_bundgaard_2003_denmark,random 196,Bombus terrestris,Bee,0,6,0,15,0,19,0,22,0,0,65,47,0,24,0,20,0,11,0,0,65,26,0,133,41,0,0,44,58,0,13,0,0,98,52,0,0,141,0,0,92,42,0,18,0,15
18_1_bundgaard_2003_denmark,random 196,Diptera sp.6,Non-syrphids-diptera,0,8,0,28,0,27,0,40,0,0,51,93,0,48,0,56,0,34,0,0,92,78,0,62,61,0,0,29,138,0,32,0,0,36,153,0,0,153,0,0,102,126,0,54,0,70
18_1_bundgaard_2003_denmark,random 196,Diptera sp.7,Non-syrphids-diptera,0,2,0,1,0,10,0,21,0,0,50,2,0,4,0,0,0,24,0,0,114,1,0,47,0,0,0,47,8,0,6,0,0,117,0,0,0,8,0,0,21,0,0,0,0,-0
18_1_bundgaard_2003_denmark,random 196,Diptera sp.8,Non-syrphids-diptera,0,6,0,15,0,20,0,30,0,0,64,52,0,24,0,20,0,27,0,0,97,52,0,91,38,0,0,49,70,0,14,0,0,99,62,0,0,152,0,0,84,42,0,18,0,15
18_1_bundgaard_2003_denmark,random 196,Diptera sp.9,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,15,0,0,0,0,-0,0,1,0,0,20,0,0,41,0,0,0,5,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
18_1_bundgaard_2003_denmark,random 196,Meligethes sp. 1,Coleoptera,0,10,0,45,0,32,0,44,0,0,25,160,0,64,0,120,0,35,0,0,49,129,0,35,121,0,0,9,191,0,38,0,0,4,347,0,0,119,0,0,53,293,0,73,0,210
18_1_bundgaard_2003_denmark,random 196,Cirsium arvense,4,7,0,34,0,21,0,35,0,20,122,0,0,41,0,86,0,35,0,2,175,0,0,78,0,0,21,130,0,0,25,0,55,204,0,0,42,122,0,24,220,0,0,46,0,144,0
18_1_bundgaard_2003_denmark,random 196,Epilobium hirsutum,2,3,0,17,0,3,0,1,0,44,18,0,0,8,0,49,0,0,0,45,4,0,0,48,0,0,20,5,0,0,1,0,120,32,0,0,91,13,0,65,48,0,0,9,0,95,0
18_1_bundgaard_2003_denmark,random 196,Stachys sylvatica,5,4,0,26,0,6,0,4,0,40,32,0,0,23,0,77,0,1,0,32,16,0,0,58,0,0,31,16,0,0,10,0,162,41,0,0,55,35,0,42,118,0,0,36,0,139,0
18_1_bundgaard_2003_denmark,random 196,Trifolium arvense,1,5,0,29,0,10,0,10,0,35,58,0,0,29,0,80,0,5,0,25,42,0,0,76,0,0,32,45,0,0,14,0,126,86,0,0,58,63,0,35,156,0,0,39,0,140,0
18_1_bundgaard_2003_denmark,random 196,Cirsium pratense,2,5,0,30,0,10,0,10,0,38,60,0,0,30,0,83,0,5,0,17,39,0,0,68,0,0,42,51,0,0,13,0,131,88,0,0,50,78,0,37,158,0,0,43,0,143,0
18_1_bundgaard_2003_denmark,random 196,Lathyrus pratensis,3,4,0,21,0,6,0,4,0,43,31,0,0,16,0,55,0,1,0,33,17,0,0,59,0,0,35,14,0,0,6,0,114,47,0,0,106,21,0,54,82,0,0,18,0,99,0
18_1_bundgaard_2003_denmark,random 196,Angelica archangelica,2,5,0,26,0,10,0,10,0,37,52,0,0,26,0,73,0,5,0,19,48,0,0,76,0,0,36,30,0,0,16,0,124,95,0,0,72,29,0,43,129,0,0,34,0,133,0
18_1_bundgaard_2003_denmark,random 196,Anthriscus sylvestris,4,4,0,15,0,6,0,4,0,41,35,0,0,5,0,30,0,1,0,46,25,0,0,93,0,0,15,10,0,0,0,0,54,56,0,0,145,36,0,55,28,0,0,3,0,30,0
18_1_bundgaard_2003_denmark,random 196,Rubus plicatus,1,4,0,26,0,6,0,4,0,40,32,0,0,23,0,77,0,1,0,32,16,0,0,58,0,0,31,16,0,0,10,0,162,41,0,0,55,35,0,42,118,0,0,36,0,139,0
18_1_bundgaard_2003_denmark,random 196,Torilis japonica,5,3,0,20,0,3,0,1,0,46,14,0,0,13,0,63,0,0,0,37,3,0,0,26,0,0,33,4,0,0,3,0,162,19,0,0,66,7,0,62,59,0,0,24,0,123,0
18_1_bundgaard_2003_denmark,random 196,Epilobium angustifolium,5,2,0,12,0,1,0,0,0,37,4,0,0,4,0,31,0,-0,0,46,0,0,0,13,0,0,12,0,0,0,0,0,88,3,0,0,95,3,0,52,16,0,0,6,0,45,0
18_1_bundgaard_2003_denmark,random 196,Silene dioica,4,2,0,14,0,1,0,0,0,43,6,0,0,4,0,46,0,-0,0,51,0,0,0,17,0,0,13,0,0,0,0,0,146,10,0,0,59,5,0,67,24,0,0,6,0,94,0
18_1_bundgaard_2003_denmark,random 197,Apis mellifera,Bee,0,4,0,6,0,15,0,22,0,0,64,27,0,9,0,4,0,16,0,0,83,21,0,100,29,0,0,54,35,0,5,0,0,126,15,0,0,100,0,0,46,12,0,2,0,1
18_1_bundgaard_2003_denmark,random 197,Bombus lapidarius,Bee,0,2,0,1,0,8,0,12,0,0,43,6,0,1,0,0,0,8,0,0,61,6,0,76,9,0,0,34,6,0,0,0,0,106,0,0,0,29,0,0,7,0,0,0,0,-0
18_1_bundgaard_2003_denmark,random 197,Bombus pascuorum,Bee,0,9,0,36,0,30,0,45,0,0,38,130,0,55,0,84,0,34,0,0,81,113,0,45,88,0,0,17,173,0,37,0,0,10,265,0,0,154,0,0,75,190,0,65,0,126
18_1_bundgaard_2003_denmark,random 197,Bombus terrestris,Bee,0,8,0,28,0,27,0,39,0,0,49,93,0,48,0,56,0,30,0,0,88,69,0,79,60,0,0,27,140,0,32,0,0,27,162,0,0,157,0,0,93,117,0,57,0,70
18_1_bundgaard_2003_denmark,random 197,Diptera sp.6,Non-syrphids-diptera,0,8,0,28,0,28,0,40,0,0,49,104,0,46,0,56,0,30,0,0,83,77,0,75,89,0,0,27,139,0,32,0,0,39,171,0,0,159,0,0,92,141,0,45,0,70
18_1_bundgaard_2003_denmark,random 197,Diptera sp.7,Non-syrphids-diptera,0,4,0,6,0,12,0,13,0,0,58,22,0,7,0,4,0,6,0,0,51,14,0,137,21,0,0,36,19,0,3,0,0,124,14,0,0,96,0,0,39,8,0,2,0,1
18_1_bundgaard_2003_denmark,random 197,Diptera sp.8,Non-syrphids-diptera,0,5,0,10,0,20,0,33,0,0,68,34,0,23,0,10,0,28,0,0,131,25,0,84,27,0,0,48,61,0,23,0,0,99,30,0,0,100,0,0,86,21,0,16,0,5
18_1_bundgaard_2003_denmark,random 197,Diptera sp.9,Non-syrphids-diptera,0,2,0,1,0,8,0,13,0,0,42,4,0,2,0,0,0,11,0,0,62,3,0,62,3,0,0,40,8,0,1,0,0,100,0,0,0,22,0,0,10,0,0,0,0,-0
18_1_bundgaard_2003_denmark,random 197,Meligethes sp. 1,Coleoptera,0,6,0,15,0,22,0,35,0,0,65,56,0,27,0,20,0,29,0,0,116,50,0,82,44,0,0,47,79,0,23,0,0,87,61,0,0,141,0,0,92,51,0,19,0,15
18_1_bundgaard_2003_denmark,random 197,Cirsium arvense,4,6,0,32,0,15,0,20,0,29,84,0,0,38,0,86,0,15,0,8,91,0,0,83,0,0,31,77,0,0,25,0,122,136,0,0,41,78,0,17,186,0,0,54,0,140,0
18_1_bundgaard_2003_denmark,random 197,Epilobium hirsutum,2,6,0,34,0,15,0,20,0,26,84,0,0,43,0,89,0,15,0,3,83,0,0,66,0,0,32,85,0,0,29,0,113,112,0,0,28,96,0,10,221,0,0,56,0,141,0
18_1_bundgaard_2003_denmark,random 197,Stachys sylvatica,5,4,0,25,0,6,0,4,0,45,35,0,0,20,0,73,0,1,0,33,13,0,0,61,0,0,37,22,0,0,6,0,168,52,0,0,58,40,0,50,101,0,0,33,0,127,0
18_1_bundgaard_2003_denmark,random 197,Trifolium arvense,1,3,0,22,0,3,0,1,0,49,14,0,0,15,0,70,0,0,0,39,4,0,0,28,0,0,35,3,0,0,4,0,197,11,0,0,55,17,0,57,67,0,0,31,0,126,0
18_1_bundgaard_2003_denmark,random 197,Cirsium pratense,2,3,0,14,0,3,0,1,0,44,18,0,0,5,0,30,0,0,0,51,4,0,0,56,0,0,16,5,0,0,0,0,78,28,0,0,137,24,0,54,20,0,0,6,0,40,0
18_1_bundgaard_2003_denmark,random 197,Lathyrus pratensis,3,4,0,16,0,6,0,4,0,45,32,0,0,8,0,34,0,1,0,44,22,0,0,87,0,0,24,10,0,0,2,0,68,48,0,0,142,24,0,60,46,0,0,4,0,46,0
18_1_bundgaard_2003_denmark,random 197,Angelica archangelica,2,5,0,31,0,10,0,10,0,35,52,0,0,36,0,86,0,5,0,10,42,0,0,60,0,0,40,36,0,0,24,0,154,60,0,0,41,59,0,19,176,0,0,54,0,140,0
18_1_bundgaard_2003_denmark,random 197,Anthriscus sylvestris,4,4,0,21,0,6,0,4,0,46,37,0,0,13,0,55,0,1,0,40,20,0,0,80,0,0,29,17,0,0,3,0,123,63,0,0,106,40,0,57,66,0,0,18,0,93,0
18_1_bundgaard_2003_denmark,random 197,Rubus plicatus,1,5,0,24,0,10,0,10,0,43,60,0,0,18,0,62,0,5,0,31,51,0,0,104,0,0,34,39,0,0,5,0,116,108,0,0,105,56,0,50,88,0,0,26,0,102,0
18_1_bundgaard_2003_denmark,random 197,Torilis japonica,5,2,0,12,0,1,0,0,0,39,4,0,0,4,0,31,0,-0,0,46,0,0,0,11,0,0,14,0,0,0,0,0,90,3,0,0,94,3,0,55,16,0,0,6,0,45,0
18_1_bundgaard_2003_denmark,random 197,Epilobium angustifolium,5,5,0,23,0,10,0,10,0,45,56,0,0,18,0,58,0,5,0,28,48,0,0,104,0,0,38,36,0,0,6,0,107,97,0,0,113,42,0,56,93,0,0,21,0,96,0
18_1_bundgaard_2003_denmark,random 197,Silene dioica,4,1,0,8,0,0,0,-0,0,30,0,0,0,0,0,28,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,38,0,0,55,0,0,0,0,0,56,0
18_1_bundgaard_2003_denmark,random 198,Apis mellifera,Bee,0,3,0,3,0,11,0,20,0,0,51,12,0,5,0,1,0,20,0,0,96,14,0,79,4,0,0,40,20,0,3,0,0,137,4,0,0,42,0,0,30,2,0,1,0,0
18_1_bundgaard_2003_denmark,random 198,Bombus lapidarius,Bee,0,6,0,15,0,19,0,23,0,0,70,25,0,35,0,20,0,14,0,0,60,10,0,138,8,0,0,53,53,0,26,0,0,103,30,0,0,80,0,0,135,20,0,40,0,15
18_1_bundgaard_2003_denmark,random 198,Bombus pascuorum,Bee,0,4,0,6,0,16,0,30,0,0,66,24,0,12,0,4,0,30,0,0,126,24,0,66,12,0,0,59,48,0,9,0,0,156,15,0,0,78,0,0,60,9,0,5,0,1
18_1_bundgaard_2003_denmark,random 198,Bombus terrestris,Bee,0,9,0,36,0,29,0,39,0,0,38,94,0,69,0,84,0,28,0,0,63,60,0,76,46,0,0,21,166,0,43,0,0,18,182,0,0,102,0,0,101,147,0,112,0,126
18_1_bundgaard_2003_denmark,random 198,Diptera sp.6,Non-syrphids-diptera,0,9,0,36,0,32,0,48,0,0,42,126,0,65,0,84,0,38,0,0,75,104,0,15,103,0,0,23,188,0,46,0,0,28,244,0,0,104,0,0,116,197,0,86,0,126
18_1_bundgaard_2003_denmark,random 198,Diptera sp.7,Non-syrphids-diptera,0,3,0,3,0,12,0,19,0,0,64,10,0,7,0,1,0,15,0,0,84,5,0,84,7,0,0,58,23,0,5,0,0,161,4,0,0,40,0,0,44,1,0,2,0,0
18_1_bundgaard_2003_denmark,random 198,Diptera sp.8,Non-syrphids-diptera,0,3,0,3,0,14,0,26,0,0,66,12,0,8,0,1,0,24,0,0,116,7,0,62,12,0,0,63,31,0,7,0,0,164,4,0,0,36,0,0,48,2,0,2,0,0
18_1_bundgaard_2003_denmark,random 198,Diptera sp.9,Non-syrphids-diptera,0,1,0,0,0,5,0,10,0,0,24,0,0,0,0,-0,0,10,0,0,56,0,0,40,0,0,0,20,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0
18_1_bundgaard_2003_denmark,random 198,Meligethes sp. 1,Coleoptera,0,10,0,45,0,32,0,46,0,0,32,150,0,69,0,120,0,37,0,0,46,137,0,32,104,0,0,22,189,0,44,0,0,7,360,0,0,120,0,0,84,240,0,104,0,210
18_1_bundgaard_2003_denmark,random 198,Cirsium arvense,4,6,0,32,0,15,0,20,0,34,92,0,0,34,0,97,0,15,0,8,96,0,0,84,0,0,43,88,0,0,16,0,117,196,0,0,28,76,0,43,173,0,0,58,0,197,0
18_1_bundgaard_2003_denmark,random 198,Epilobium hirsutum,2,6,0,24,0,15,0,20,0,40,80,0,0,20,0,69,0,15,0,21,107,0,0,128,0,0,36,53,0,0,9,0,89,186,0,0,86,28,0,75,115,0,0,22,0,141,0
18_1_bundgaard_2003_denmark,random 198,Stachys sylvatica,5,2,0,11,0,1,0,0,0,37,7,0,0,2,0,37,0,-0,0,50,0,0,0,21,0,0,8,0,0,0,0,0,104,21,0,0,62,0,0,68,14,0,0,1,0,84,0
18_1_bundgaard_2003_denmark,random 198,Trifolium arvense,1,6,0,35,0,15,0,20,0,24,87,0,0,44,0,106,0,15,0,8,76,0,0,54,0,0,33,98,0,0,26,0,109,161,0,0,16,76,0,12,211,0,0,79,0,207,0
18_1_bundgaard_2003_denmark,random 198,Cirsium pratense,2,4,0,30,0,6,0,4,0,36,26,0,0,32,0,102,0,1,0,28,10,0,0,40,0,0,34,16,0,0,16,0,199,26,0,0,22,21,0,28,134,0,0,73,0,206,0
18_1_bundgaard_2003_denmark,random 198,Lathyrus pratensis,3,5,0,29,0,10,0,10,0,41,58,0,0,29,0,94,0,5,0,17,39,0,0,72,0,0,46,48,0,0,13,0,151,124,0,0,42,31,0,50,142,0,0,55,0,196,0
18_1_bundgaard_2003_denmark,random 198,Angelica archangelica,2,4,0,30,0,6,0,4,0,36,26,0,0,32,0,102,0,1,0,28,10,0,0,40,0,0,34,16,0,0,16,0,199,26,0,0,22,21,0,28,134,0,0,73,0,206,0
18_1_bundgaard_2003_denmark,random 198,Anthriscus sylvestris,4,4,0,30,0,6,0,4,0,36,26,0,0,32,0,102,0,1,0,28,10,0,0,40,0,0,34,16,0,0,16,0,199,26,0,0,22,21,0,28,134,0,0,73,0,206,0
18_1_bundgaard_2003_denmark,random 198,Rubus plicatus,1,4,0,23,0,6,0,4,0,42,31,0,0,19,0,67,0,1,0,31,11,0,0,58,0,0,34,20,0,0,6,0,99,52,0,0,100,18,0,72,83,0,0,33,0,122,0
