Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_7_bartomeus_spain_2008_Esparragal_unp,random 817,Pieris rapae,Lepidoptera,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 817,Halimium commutatum,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 817,Lavandula pedunculata,5,3,0,1,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 817,Lavandula stoechas,5,2,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 817,Cistus salviifolius,3,3,0,1,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 817,Armeria velutina,2,2,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 818,Apis mellifera,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 818,Chasmatopterus illigeri,Coleoptera,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 818,Eucera collaris,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 818,Halictus tridivisus,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 818,Lasioglossum bimaculatus,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 818,Lasioglossum leucozonium,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 818,Lasioglossum malachurum,Bee,0,2,0,1,0,3,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_7_bartomeus_spain_2008_Esparragal_unp,random 818,Osmia fulviventris,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 818,Pieris rapae,Lepidoptera,0,2,0,1,0,3,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_7_bartomeus_spain_2008_Esparragal_unp,random 818,Halimium commutatum,3,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 818,Lavandula pedunculata,5,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 818,Lavandula stoechas,5,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 818,Cistus salviifolius,3,4,0,1,0,6,0,4,0,0,3,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 818,Armeria velutina,2,4,0,1,0,6,0,4,0,0,3,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 819,Apis mellifera,Bee,0,2,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_7_bartomeus_spain_2008_Esparragal_unp,random 819,Chasmatopterus illigeri,Coleoptera,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 819,Eucera collaris,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 819,Halictus tridivisus,Bee,0,2,0,1,0,4,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_7_bartomeus_spain_2008_Esparragal_unp,random 819,Lasioglossum bimaculatus,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 819,Lasioglossum leucozonium,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 819,Lasioglossum malachurum,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 819,Osmia fulviventris,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 819,Pieris rapae,Lepidoptera,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 819,Halimium commutatum,3,3,0,1,0,3,0,1,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 819,Lavandula pedunculata,5,3,0,1,0,3,0,1,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 819,Lavandula stoechas,5,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 819,Cistus salviifolius,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 819,Armeria velutina,2,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 820,Apis mellifera,Bee,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_7_bartomeus_spain_2008_Esparragal_unp,random 820,Chasmatopterus illigeri,Coleoptera,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 820,Eucera collaris,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 820,Halictus tridivisus,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 820,Lasioglossum bimaculatus,Bee,0,1,0,0,0,3,0,3,0,0,1,0,0,0,0,-0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 820,Lasioglossum leucozonium,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 820,Lasioglossum malachurum,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 820,Osmia fulviventris,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 820,Pieris rapae,Lepidoptera,0,2,0,1,0,4,0,3,0,0,0,4,0,0,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_7_bartomeus_spain_2008_Esparragal_unp,random 820,Halimium commutatum,3,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 820,Lavandula pedunculata,5,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 820,Lavandula stoechas,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 820,Cistus salviifolius,3,4,0,1,0,6,0,4,0,1,3,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 820,Armeria velutina,2,2,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,-0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 821,Apis mellifera,Bee,0,2,0,1,0,3,0,3,0,0,2,3,0,0,0,0,0,1,0,0,4,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_7_bartomeus_spain_2008_Esparragal_unp,random 821,Chasmatopterus illigeri,Coleoptera,0,2,0,1,0,3,0,3,0,0,2,3,0,0,0,0,0,1,0,0,4,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_7_bartomeus_spain_2008_Esparragal_unp,random 821,Eucera collaris,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 821,Halictus tridivisus,Bee,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 821,Lasioglossum bimaculatus,Bee,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 821,Lasioglossum leucozonium,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 821,Lasioglossum malachurum,Bee,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 821,Osmia fulviventris,Bee,0,2,0,1,0,7,0,9,0,0,2,7,0,0,0,0,0,5,0,0,4,9,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_7_bartomeus_spain_2008_Esparragal_unp,random 821,Pieris rapae,Lepidoptera,0,1,0,0,0,4,0,6,0,0,1,0,0,0,0,-0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 821,Halimium commutatum,3,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 821,Lavandula pedunculata,5,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 821,Lavandula stoechas,5,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 821,Cistus salviifolius,3,5,0,1,0,10,0,10,0,3,4,0,0,0,0,0,0,5,0,3,6,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 821,Armeria velutina,2,4,0,3,0,6,0,4,0,4,9,0,0,0,0,0,0,1,0,6,9,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 822,Apis mellifera,Bee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 822,Chasmatopterus illigeri,Coleoptera,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 822,Eucera collaris,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 822,Halictus tridivisus,Bee,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 822,Lasioglossum bimaculatus,Bee,0,3,0,3,0,3,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 822,Lasioglossum leucozonium,Bee,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 822,Lasioglossum malachurum,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 822,Osmia fulviventris,Bee,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 822,Pieris rapae,Lepidoptera,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 822,Halimium commutatum,3,2,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,-0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 822,Lavandula pedunculata,5,4,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 822,Lavandula stoechas,5,2,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,-0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 822,Cistus salviifolius,3,2,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,-0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 822,Armeria velutina,2,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 823,Apis mellifera,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 823,Chasmatopterus illigeri,Coleoptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 823,Eucera collaris,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 823,Halictus tridivisus,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 823,Lasioglossum bimaculatus,Bee,0,2,0,1,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_7_bartomeus_spain_2008_Esparragal_unp,random 823,Lasioglossum leucozonium,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 823,Lasioglossum malachurum,Bee,0,2,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_7_bartomeus_spain_2008_Esparragal_unp,random 823,Osmia fulviventris,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 823,Pieris rapae,Lepidoptera,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 823,Halimium commutatum,3,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 823,Lavandula pedunculata,5,2,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,-0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 823,Lavandula stoechas,5,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 823,Cistus salviifolius,3,3,0,1,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 823,Armeria velutina,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 824,Apis mellifera,Bee,0,2,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_7_bartomeus_spain_2008_Esparragal_unp,random 824,Chasmatopterus illigeri,Coleoptera,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 824,Eucera collaris,Bee,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 824,Halictus tridivisus,Bee,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 824,Lasioglossum bimaculatus,Bee,0,2,0,1,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_7_bartomeus_spain_2008_Esparragal_unp,random 824,Lasioglossum leucozonium,Bee,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 824,Lasioglossum malachurum,Bee,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 824,Osmia fulviventris,Bee,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 824,Pieris rapae,Lepidoptera,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 824,Halimium commutatum,3,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,random 824,Lavandula pedunculata,5,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
