Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Gymnosoma rotundatum,Non-syrphids-diptera,0,2,0,1,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Halictus gemmeus,Bee,0,1,0,0,0,9,0,36,0,0,7,0,0,0,0,-0,0,84,0,0,52,0,0,12,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Halictus pyrenaeus,Bee,0,2,0,1,0,11,0,37,0,0,7,9,0,1,0,0,0,84,0,0,40,28,0,15,8,0,0,1,9,0,0,0,0,2,0,0,0,3,0,0,2,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Mordella bipunctata,Coleoptera,0,1,0,0,0,9,0,36,0,0,7,0,0,0,0,-0,0,84,0,0,52,0,0,12,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Mordellistena pumila,Coleoptera,0,1,0,0,0,9,0,36,0,0,7,0,0,0,0,-0,0,84,0,0,52,0,0,12,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Myrabilis quadripunctata,Coleoptera,0,4,0,6,0,16,0,43,0,0,2,42,0,3,0,4,0,88,0,0,16,106,0,3,51,0,0,0,23,0,0,0,0,0,36,0,0,6,0,0,0,6,0,0,0,1
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Oedemera barbara,Non-syrphids-diptera,0,2,0,1,0,13,0,42,0,0,8,11,0,1,0,0,0,88,0,0,45,31,0,8,24,0,0,2,11,0,0,0,0,2,0,0,0,4,0,0,2,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Oedemera flavipes,Non-syrphids-diptera,0,1,0,0,0,9,0,36,0,0,7,0,0,0,0,-0,0,84,0,0,52,0,0,12,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Osmia submicans,Bee,0,2,0,1,0,11,0,37,0,0,7,11,0,0,0,0,0,84,0,0,45,37,0,10,18,0,0,2,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Oxythyrea funesta,Coleoptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,2,0,0,21,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Panurgus calcaratus,Bee,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,11,0,0,18,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Trichodes apiarius,Coleoptera,0,1,0,0,0,9,0,36,0,0,7,0,0,0,0,-0,0,84,0,0,52,0,0,12,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Xylocopa violacea,Bee,0,1,0,0,0,4,0,6,0,0,5,0,0,0,0,-0,0,4,0,0,11,0,0,18,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Daucus carota,4,10,0,7,0,45,0,120,0,12,59,0,0,2,0,3,0,210,0,7,220,0,0,100,0,0,4,16,0,0,0,0,8,23,0,0,2,12,0,1,4,0,0,0,0,1,0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Eryngium campestre,3,3,0,2,0,3,0,1,0,9,4,0,0,0,0,0,0,0,0,36,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Opuntia stricta,1,5,0,5,0,10,0,10,0,18,16,0,0,2,0,3,0,5,0,57,18,0,0,56,0,0,8,6,0,0,0,0,18,8,0,0,5,1,0,1,4,0,0,0,0,1,0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Scabiosa stellata,1,2,0,4,0,1,0,0,0,17,2,0,0,1,0,3,0,-0,0,43,0,0,0,11,0,0,3,0,0,0,0,0,24,1,0,0,3,0,0,2,2,0,0,0,0,1,0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Sonchus tenerrimus,1,3,0,4,0,3,0,1,0,21,6,0,0,1,0,3,0,0,0,62,2,0,0,26,0,0,8,1,0,0,0,0,22,4,0,0,5,0,0,2,2,0,0,0,0,1,0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Bituminaria bituminosa,5,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 4,Urospermum picroides,5,2,0,1,0,1,0,0,0,9,1,0,0,0,0,0,0,-0,0,36,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Andrena sp.,Bee,0,2,0,1,0,7,0,9,0,0,5,7,0,0,0,0,0,5,0,0,13,9,0,17,12,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Apis melifera,Bee,0,1,0,0,0,7,0,21,0,0,2,0,0,0,0,-0,0,35,0,0,12,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Bombus terrestris,Bee,0,3,0,3,0,5,0,4,0,0,4,6,0,2,0,1,0,1,0,0,6,4,0,14,0,0,0,0,2,0,1,0,0,0,1,0,0,4,0,0,2,2,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Dasytidae sp.,Coleoptera,0,1,0,0,0,7,0,21,0,0,2,0,0,0,0,-0,0,35,0,0,12,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Gymnosoma rotundatum,Non-syrphids-diptera,0,1,0,0,0,7,0,21,0,0,2,0,0,0,0,-0,0,35,0,0,12,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Halictus gemmeus,Bee,0,3,0,3,0,9,0,10,0,0,6,14,0,2,0,1,0,5,0,0,12,16,0,16,20,0,0,0,2,0,1,0,0,0,5,0,0,8,0,0,2,2,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Halictus pyrenaeus,Bee,0,1,0,0,0,7,0,21,0,0,2,0,0,0,0,-0,0,35,0,0,12,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Mordella bipunctata,Coleoptera,0,1,0,0,0,3,0,3,0,0,6,0,0,0,0,-0,0,1,0,0,6,0,0,7,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Mordellistena pumila,Coleoptera,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,12,0,0,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Myrabilis quadripunctata,Coleoptera,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,12,0,0,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Oedemera barbara,Non-syrphids-diptera,0,1,0,0,0,7,0,21,0,0,2,0,0,0,0,-0,0,35,0,0,12,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Oedemera flavipes,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Osmia submicans,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Oxythyrea funesta,Coleoptera,0,3,0,3,0,8,0,7,0,0,5,12,0,2,0,1,0,2,0,0,8,10,0,12,15,0,0,0,2,0,1,0,0,0,4,0,0,6,0,0,2,2,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Panurgus calcaratus,Bee,0,2,0,1,0,7,0,21,0,0,1,7,0,0,0,0,0,35,0,0,6,21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Trichodes apiarius,Coleoptera,0,2,0,1,0,11,0,27,0,0,4,11,0,0,0,0,0,39,0,0,15,27,0,8,28,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Xylocopa violacea,Bee,0,1,0,0,0,7,0,21,0,0,2,0,0,0,0,-0,0,35,0,0,12,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Daucus carota,4,8,0,2,0,28,0,56,0,4,14,0,0,0,0,0,0,70,0,6,42,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Eryngium campestre,3,3,0,6,0,3,0,1,0,10,6,0,0,3,0,3,0,0,0,9,3,0,0,14,0,0,3,0,0,0,1,0,10,0,0,0,3,3,0,0,6,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Opuntia stricta,1,5,0,4,0,10,0,10,0,15,16,0,0,0,0,1,0,5,0,28,24,0,0,60,0,0,0,0,0,0,0,0,1,4,0,0,7,5,0,2,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Scabiosa stellata,1,1,0,2,0,0,0,-0,0,5,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,2,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Sonchus tenerrimus,1,4,0,6,0,6,0,4,0,7,12,0,0,3,0,3,0,1,0,9,9,0,0,21,0,0,0,3,0,0,1,0,7,3,0,0,3,3,0,0,6,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Bituminaria bituminosa,5,1,0,1,0,0,0,-0,0,7,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 5,Urospermum picroides,5,4,0,3,0,6,0,4,0,9,9,0,0,0,0,1,0,1,0,10,9,0,0,27,0,0,0,0,0,0,0,0,1,3,0,0,7,2,0,2,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Andrena sp.,Bee,0,3,0,3,0,8,0,13,0,0,7,14,0,1,0,1,0,11,0,0,12,20,0,31,8,0,0,3,6,0,0,0,0,2,6,0,0,12,0,0,1,1,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Apis melifera,Bee,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,18,0,0,14,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Bombus terrestris,Bee,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Dasytidae sp.,Coleoptera,0,1,0,0,0,8,0,28,0,0,6,0,0,0,0,-0,0,56,0,0,36,0,0,11,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Gymnosoma rotundatum,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Halictus gemmeus,Bee,0,3,0,3,0,13,0,32,0,0,7,22,0,2,0,1,0,57,0,0,21,48,0,20,28,0,0,1,14,0,1,0,0,1,9,0,0,10,0,0,2,2,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Halictus pyrenaeus,Bee,0,1,0,0,0,8,0,28,0,0,6,0,0,0,0,-0,0,56,0,0,36,0,0,11,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Mordella bipunctata,Coleoptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Mordellistena pumila,Coleoptera,0,1,0,0,0,8,0,28,0,0,6,0,0,0,0,-0,0,56,0,0,36,0,0,11,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Myrabilis quadripunctata,Coleoptera,0,3,0,3,0,12,0,31,0,0,6,20,0,2,0,1,0,57,0,0,20,46,0,17,17,0,0,1,14,0,1,0,0,1,8,0,0,8,0,0,2,2,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Oedemera barbara,Non-syrphids-diptera,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,18,0,0,14,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Oedemera flavipes,Non-syrphids-diptera,0,1,0,0,0,8,0,28,0,0,6,0,0,0,0,-0,0,56,0,0,36,0,0,11,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Osmia submicans,Bee,0,1,0,0,0,8,0,28,0,0,6,0,0,0,0,-0,0,56,0,0,36,0,0,11,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Oxythyrea funesta,Coleoptera,0,1,0,0,0,5,0,10,0,0,5,0,0,0,0,-0,0,10,0,0,18,0,0,14,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Panurgus calcaratus,Bee,0,3,0,3,0,16,0,41,0,0,7,26,0,3,0,1,0,67,0,0,28,60,0,8,54,0,0,0,20,0,1,0,0,0,10,0,0,8,0,0,3,3,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Trichodes apiarius,Coleoptera,0,1,0,0,0,8,0,28,0,0,6,0,0,0,0,-0,0,56,0,0,36,0,0,11,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Xylocopa violacea,Bee,0,2,0,1,0,7,0,11,0,0,6,7,0,0,0,0,0,10,0,0,16,11,0,23,10,0,0,1,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Daucus carota,4,9,0,6,0,36,0,84,0,11,42,0,0,3,0,3,0,126,0,11,129,0,0,82,0,0,3,18,0,0,1,0,9,18,0,0,8,3,0,1,6,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Eryngium campestre,3,3,0,3,0,3,0,1,0,16,6,0,0,0,0,1,0,0,0,41,3,0,0,32,0,0,0,0,0,0,0,0,7,2,0,0,10,2,0,2,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Opuntia stricta,1,6,0,5,0,15,0,20,0,14,23,0,0,1,0,2,0,15,0,31,42,0,0,66,0,0,2,4,0,0,0,0,8,8,0,0,10,5,0,2,2,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Scabiosa stellata,1,4,0,8,0,6,0,4,0,29,16,0,0,4,0,4,0,1,0,58,11,0,0,43,0,0,22,5,0,0,1,0,29,4,0,0,3,12,0,0,8,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Sonchus tenerrimus,1,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Bituminaria bituminosa,5,2,0,2,0,1,0,0,0,11,2,0,0,0,0,1,0,-0,0,31,0,0,0,11,0,0,0,0,0,0,0,0,7,1,0,0,6,0,0,2,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 6,Urospermum picroides,5,1,0,2,0,0,0,-0,0,8,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,0,0,1,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Andrena sp.,Bee,0,2,0,1,0,9,0,28,0,0,8,9,0,0,0,0,0,56,0,0,42,28,0,15,8,0,0,7,0,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Apis melifera,Bee,0,4,0,6,0,11,0,29,0,0,6,31,0,1,0,4,0,56,0,0,24,79,0,19,17,0,0,6,8,0,0,0,0,0,29,0,0,16,0,0,1,2,0,0,0,1
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Bombus terrestris,Bee,0,2,0,1,0,14,0,43,0,0,6,8,0,3,0,0,0,76,0,0,38,13,0,6,15,0,0,1,24,0,3,0,0,3,0,0,0,4,0,0,1,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Dasytidae sp.,Coleoptera,0,2,0,1,0,14,0,43,0,0,6,8,0,3,0,0,0,76,0,0,38,13,0,6,15,0,0,1,24,0,3,0,0,3,0,0,0,4,0,0,1,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Gymnosoma rotundatum,Non-syrphids-diptera,0,1,0,0,0,8,0,28,0,0,9,0,0,0,0,-0,0,56,0,0,49,0,0,16,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Halictus gemmeus,Bee,0,1,0,0,0,2,0,1,0,0,5,0,0,0,0,-0,0,0,0,0,3,0,0,21,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Halictus pyrenaeus,Bee,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Mordella bipunctata,Coleoptera,0,1,0,0,0,6,0,15,0,0,5,0,0,0,0,-0,0,20,0,0,13,0,0,22,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Mordellistena pumila,Coleoptera,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Myrabilis quadripunctata,Coleoptera,0,2,0,1,0,14,0,43,0,0,6,8,0,3,0,0,0,76,0,0,38,13,0,6,15,0,0,1,24,0,3,0,0,3,0,0,0,4,0,0,1,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Oedemera barbara,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Oedemera flavipes,Non-syrphids-diptera,0,3,0,3,0,16,0,44,0,0,5,24,0,4,0,1,0,76,0,0,23,50,0,3,34,0,0,0,32,0,3,0,0,2,8,0,0,6,0,0,2,4,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Osmia submicans,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Oxythyrea funesta,Coleoptera,0,1,0,0,0,6,0,15,0,0,5,0,0,0,0,-0,0,20,0,0,13,0,0,22,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Panurgus calcaratus,Bee,0,1,0,0,0,6,0,15,0,0,5,0,0,0,0,-0,0,20,0,0,13,0,0,22,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Trichodes apiarius,Coleoptera,0,1,0,0,0,8,0,28,0,0,9,0,0,0,0,-0,0,56,0,0,49,0,0,16,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Xylocopa violacea,Bee,0,1,0,0,0,8,0,28,0,0,9,0,0,0,0,-0,0,56,0,0,49,0,0,16,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Daucus carota,4,9,0,9,0,36,0,84,0,16,58,0,0,7,0,4,0,126,0,12,166,0,0,90,0,0,19,37,0,0,4,0,8,26,0,0,0,19,0,0,6,0,0,0,0,1,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Eryngium campestre,3,3,0,5,0,3,0,1,0,21,8,0,0,1,0,4,0,0,0,57,3,0,0,28,0,0,7,1,0,0,0,0,23,5,0,0,5,2,0,3,3,0,0,0,0,1,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Opuntia stricta,1,7,0,5,0,21,0,35,0,22,18,0,0,6,0,1,0,35,0,41,27,0,0,72,0,0,30,18,0,0,4,0,5,3,0,0,17,0,0,1,3,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Scabiosa stellata,1,1,0,3,0,0,0,-0,0,11,0,0,0,0,0,3,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,6,0,0,1,0,0,0,0,0,1,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Sonchus tenerrimus,1,2,0,1,0,1,0,0,0,8,1,0,0,0,0,0,0,-0,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Bituminaria bituminosa,5,2,0,3,0,1,0,0,0,10,3,0,0,0,0,3,0,-0,0,29,0,0,0,10,0,0,0,0,0,0,0,0,18,3,0,0,6,0,0,1,0,0,0,0,0,1,0
1_5_bartomeus_spain_2008_miqop_1_2,random 7,Urospermum picroides,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 8,Andrena sp.,Bee,0,2,0,1,0,6,0,7,0,0,3,6,0,0,0,0,0,4,0,0,7,7,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 8,Apis melifera,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 8,Bombus terrestris,Bee,0,2,0,1,0,5,0,4,0,0,5,5,0,0,0,0,0,1,0,0,9,4,0,17,6,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 8,Dasytidae sp.,Coleoptera,0,2,0,1,0,11,0,27,0,0,5,11,0,0,0,0,0,39,0,0,24,27,0,10,28,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-0
1_5_bartomeus_spain_2008_miqop_1_2,random 8,Gymnosoma rotundatum,Non-syrphids-diptera,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,9,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 8,Halictus gemmeus,Bee,0,1,0,0,0,7,0,21,0,0,4,0,0,0,0,-0,0,35,0,0,24,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 8,Halictus pyrenaeus,Bee,0,1,0,0,0,7,0,21,0,0,4,0,0,0,0,-0,0,35,0,0,24,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 8,Mordella bipunctata,Coleoptera,0,1,0,0,0,7,0,21,0,0,4,0,0,0,0,-0,0,35,0,0,24,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5_bartomeus_spain_2008_miqop_1_2,random 8,Mordellistena pumila,Coleoptera,0,1,0,0,0,7,0,21,0,0,4,0,0,0,0,-0,0,35,0,0,24,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
