x,y,PANEL,group,flipped_aes,colour,size,linetype,alpha,repetition
0.08,0.24530954497136545,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.09,0.24708871247487793,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.1,0.2488678799783904,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.11,0.250647047481903,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.12,0.25242621498541545,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.13,0.254205382488928,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.14,0.25598454999244047,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.15,0.25776371749595295,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.16,0.25954288499946543,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.17,0.2613220525029779,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.18,0.2631012200064905,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.19,0.264880387510003,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.2,0.26665955501351546,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.21,0.26843872251702794,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.22,0.2702178900205404,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.23,0.27199705752405295,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.24,0.27377622502756543,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.25,0.2755553925310779,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.26,0.2773345600345905,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.27,0.279113727538103,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.28,0.28089289504161546,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.29,0.28267206254512794,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.3,0.2844512300486405,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.31,0.28623039755215296,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.32,0.2880095650556655,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.33,0.28978873255917803,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.34,0.2915679000626905,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.35000000000000003,0.293347067566203,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.36,0.29512623506971547,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.37,0.296905402573228,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.38,0.2986845700767405,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.39,0.30046373758025297,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.4,0.3022429050837655,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.41000000000000003,0.30402207258727804,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.42,0.30580124009079046,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.43,0.30758040759430294,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.44,0.3093595750978155,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.45,0.311138742601328,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.46,0.3129179101048405,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.47000000000000003,0.314697077608353,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.48,0.3164762451118655,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.49,0.318255412615378,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.5,0.32003458011889047,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.51,0.32181374762240295,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.52,0.32359291512591554,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.53,0.325372082629428,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.54,0.32715125013294055,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.55,0.32893041763645303,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.56,0.3307095851399655,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.5700000000000001,0.332488752643478,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.58,0.33426792014699047,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.59,0.33604708765050306,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.6,0.33782625515401554,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.61,0.339605422657528,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.62,0.3413845901610405,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.63,0.343163757664553,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.64,0.3449429251680655,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.65,0.346722092671578,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.66,0.34850126017509053,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.67,0.350280427678603,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.68,0.35205959518211555,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.6900000000000001,0.35383876268562803,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.7000000000000001,0.35561793018914056,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.71,0.35739709769265304,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.72,0.3591762651961655,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.73,0.36095543269967806,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.74,0.36273460020319054,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.75,0.3645137677067031,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.76,0.36629293521021555,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.77,0.36807210271372803,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.78,0.3698512702172405,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.79,0.371630437720753,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.8,0.37340960522426553,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.81,0.37518877272777806,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.8200000000000001,0.3769679402312906,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.8300000000000001,0.3787471077348031,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.84,0.3805262752383155,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.85,0.38230544274182804,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.86,0.3840846102453405,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.87,0.38586377774885305,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.88,0.38764294525236553,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.89,0.38942211275587807,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.9,0.39120128025939055,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.91,0.39298044776290303,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.92,0.39475961526641556,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.93,0.3965387827699281,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.9400000000000001,0.3983179502734406,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.9500000000000001,0.40009711777695306,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.96,0.40187628528046554,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.97,0.403655452783978,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.98,0.4054346202874906,6,-1,FALSE,#008DFFFF,1,1,NA,81
0.99,0.4072137877910031,6,-1,FALSE,#008DFFFF,1,1,NA,81
1,0.40899295529451557,6,-1,FALSE,#008DFFFF,1,1,NA,81
0,0.5308633072633938,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.01,0.527812648459613,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.02,0.524761989655832,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.03,0.5217113308520511,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.04,0.5186606720482703,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.05,0.5156100132444893,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.06,0.5125593544407084,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.07,0.5095086956369276,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.08,0.5064580368331466,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.09,0.5034073780293657,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.1,0.5003567192255849,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.11,0.497306060421804,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.12,0.4942554016180231,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.13,0.49120474281424226,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.14,0.4881540840104613,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.15,0.4851034252066804,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.16,0.48205276640289946,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.17,0.4790021075991186,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.18,0.47595144879533774,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.19,0.4729007899915568,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.2,0.4698501311877759,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.21,0.46679947238399505,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.22,0.46374881358021414,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.23,0.4606981547764332,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.24,0.45764749597265236,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.25,0.45459683716887145,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.26,0.45154617836509053,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.27,0.4484955195613096,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.28,0.4454448607575287,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.29,0.44239420195374785,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.3,0.43934354314996693,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.31,0.436292884346186,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.32,0.43324222554240516,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.33,0.43019156673862424,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.34,0.42714090793484333,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.35000000000000003,0.42409024913106247,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.36,0.42103959032728155,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.37,0.41798893152350064,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.38,0.4149382727197198,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.39,0.41188761391593887,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.4,0.40883695511215795,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.41000000000000003,0.4057862963083771,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.42,0.4027356375045962,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.43,0.39968497870081526,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.44,0.3966343198970344,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.45,0.3935836610932535,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.46,0.3905330022894726,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.47000000000000003,0.3874823434856917,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.48,0.3844316846819108,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.49,0.3813810258781299,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.5,0.37833036707434903,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.51,0.3752797082705681,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.52,0.3722290494667872,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.53,0.36917839066300634,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.54,0.36612773185922537,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.55,0.3630770730554445,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.56,0.3600264142516636,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.5700000000000001,0.3569757554478827,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.58,0.3539250966441018,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.59,0.35087443784032096,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.6,0.34782377903654,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.61,0.34477312023275913,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.62,0.3417224614289782,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.63,0.3386718026251973,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.64,0.33562114382141645,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.65,0.33257048501763553,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.66,0.3295198262138546,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.67,0.32646916741007376,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.68,0.32341850860629284,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.6900000000000001,0.32036784980251193,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.7000000000000001,0.31731719099873107,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.71,0.31426653219495015,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.72,0.31121587339116924,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.73,0.3081652145873884,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.74,0.30511455578360747,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.75,0.30206389697982655,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.76,0.2990132381760457,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.77,0.2959625793722648,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.78,0.29291192056848386,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.79,0.289861261764703,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.8,0.28681060296092203,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.81,0.2837599441571412,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.8200000000000001,0.28070928535336026,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.8300000000000001,0.27765862654957935,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.84,0.2746079677457985,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.85,0.2715573089420176,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.86,0.2685066501382367,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.87,0.2654559913344558,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.88,0.2624053325306749,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.89,0.259354673726894,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.9,0.2563040149231131,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.91,0.2532533561193322,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.92,0.2502026973155513,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.93,0.24715203851177042,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.9400000000000001,0.2441013797079895,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.9500000000000001,0.2410507209042086,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.96,0.23800006210042773,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.97,0.23494940329664682,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.98,0.2318987444928659,1,-1,FALSE,#008DFFFF,1,1,NA,82
0.99,0.22884808568908505,1,-1,FALSE,#008DFFFF,1,1,NA,82
1,0.22579742688530413,1,-1,FALSE,#008DFFFF,1,1,NA,82
0,0.1799180441929154,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.01,0.18226225694845283,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.02,0.1846064697039901,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.03,0.18695068245952753,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.04,0.18929489521506496,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.05,0.19163910797060227,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.06,0.19398332072613966,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.07,0.19632753348167709,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.08,0.1986717462372144,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.09,0.20101595899275182,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.1,0.20336017174828921,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.11,0.20570438450382653,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.12,0.20804859725936392,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.13,0.21039281001490134,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.14,0.21273702277043866,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.15,0.21508123552597608,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.16,0.2174254482815134,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.17,0.2197696610370508,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.18,0.2221138737925882,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.19,0.22445808654812555,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.2,0.2268022993036629,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.21,0.22914651205920034,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.22,0.2314907248147377,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.23,0.23383493757027507,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.24,0.23617915032581246,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.25,0.23852336308134983,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.26,0.2408675758368872,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.27,0.24321178859242457,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.28,0.24555600134796193,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.29,0.2479002141034993,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.3,0.2502444268590367,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.31,0.25258863961457406,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.32,0.2549328523701115,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.33,0.25727706512564885,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.34,0.2596212778811862,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.35000000000000003,0.26196549063672364,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.36,0.26430970339226095,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.37,0.2666539161477983,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.38,0.26899812890333574,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.39,0.2713423416588731,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.4,0.2736865544144104,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.41000000000000003,0.27603076716994784,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.42,0.2783749799254852,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.43,0.2807191926810226,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.44,0.28306340543656,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.45,0.28540761819209737,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.46,0.28775183094763473,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.47000000000000003,0.29009604370317216,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.48,0.29244025645870947,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.49,0.29478446921424684,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.5,0.29712868196978426,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.51,0.2994728947253216,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.52,0.301817107480859,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.53,0.3041613202363964,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.54,0.3065055329919337,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.55,0.30884974574747115,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.56,0.3111939585030085,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.5700000000000001,0.3135381712585459,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.58,0.3158823840140832,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.59,0.3182265967696206,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.6,0.32057080952515793,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.61,0.32291502228069535,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.62,0.3252592350362327,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.63,0.3276034477917701,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.64,0.3299476605473075,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.65,0.3322918733028449,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.66,0.33463608605838224,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.67,0.33698029881391967,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.68,0.33932451156945703,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.6900000000000001,0.3416687243249944,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.7000000000000001,0.3440129370805318,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.71,0.34635714983606913,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.72,0.3487013625916065,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.73,0.3510455753471439,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.74,0.3533897881026813,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.75,0.35573400085821866,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.76,0.358078213613756,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.77,0.3604224263692934,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.78,0.36276663912483076,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.79,0.3651108518803682,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.8,0.3674550646359055,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.81,0.3697992773914429,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.8200000000000001,0.3721434901469803,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.8300000000000001,0.37448770290251765,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.84,0.376831915658055,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.85,0.3791761284135924,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.86,0.3815203411691298,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.87,0.3838645539246672,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.88,0.38620876668020454,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.89,0.38855297943574196,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.9,0.39089719219127933,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.91,0.3932414049468167,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.92,0.39558561770235406,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.93,0.3979298304578915,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.9400000000000001,0.40027404321342885,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.9500000000000001,0.4026182559689662,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.96,0.40496246872450353,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.97,0.4073066814800409,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.98,0.40965089423557827,2,-1,FALSE,#008DFFFF,1,1,NA,82
0.99,0.4119951069911157,2,-1,FALSE,#008DFFFF,1,1,NA,82
1,0.41433931974665306,2,-1,FALSE,#008DFFFF,1,1,NA,82
0,-0.01786581070855848,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.01,-0.01371425260637362,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.02,-0.00956269450418887,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.03,-0.005411136402004012,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.04,-0.0012595782998191512,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.05,0.0028919798023655952,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.06,0.007043537904550453,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.07,0.011195096006735317,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.08,0.015346654108920063,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.09,0.01949821221110492,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.1,0.023649770313289777,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.11,0.02780132841547453,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.12,0.03195288651765939,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.13,0.03610444461984426,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.14,0.040256002722029005,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.15,0.04440756082421386,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.16,0.04855911892639861,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.17,0.05271067702858348,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.18,0.056862235130768324,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.19,0.06101379323295314,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.2,0.06516535133513793,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.21,0.0693169094373228,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.22,0.07346846753950759,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.23,0.0776200256416924,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.24,0.08177158374387725,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.25,0.08592314184606206,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.26,0.09007469994824688,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.27,0.0942262580504317,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.28,0.09837781615261648,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.29,0.10252937425480133,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.3,0.10668093235698614,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.31,0.11083249045917093,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.32,0.1149840485613558,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.33,0.11913560666354062,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.34,0.12328716476572543,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.35000000000000003,0.1274387228679103,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.36,0.13159028097009506,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.37,0.13574183907227988,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.38,0.13989339717446475,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.39,0.14404495527664957,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.4,0.14819651337883433,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.41000000000000003,0.1523480714810192,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.42,0.15649962958320401,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.43,0.16065118768538877,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.44,0.16480274578757365,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.45,0.16895430388975846,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.46,0.17310586199194328,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.47000000000000003,0.17725742009412815,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.48,0.1814089781963129,3,-1,FALSE,#008DFFFF,1,1,NA,82
0.49,0.18556053629849772,3,-1,FALSE,#008DFFFF,1,1,NA,82
