x,y,PANEL,group,flipped_aes,colour,size,linetype,alpha,repetition
0.71,0.618070605265992,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.72,0.6195032378565991,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.73,0.6209358704472061,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.74,0.6223685030378132,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.75,0.6238011356284203,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.76,0.6252337682190273,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.77,0.6266664008096344,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.78,0.6280990334002415,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.79,0.6295316659908486,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.8,0.6309642985814556,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.81,0.6323969311720627,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.8200000000000001,0.6338295637626699,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.8300000000000001,0.6352621963532769,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.84,0.636694828943884,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.85,0.6381274615344911,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.86,0.6395600941250981,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.87,0.6409927267157052,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.88,0.6424253593063123,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.89,0.6438579918969193,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.9,0.6452906244875264,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.91,0.6467232570781335,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.92,0.6481558896687406,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.93,0.6495885222593476,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.9400000000000001,0.6510211548499547,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.9500000000000001,0.6524537874405617,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.96,0.6538864200311688,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.97,0.6553190526217759,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.98,0.6567516852123829,1,-1,FALSE,#008DFFFF,1,1,NA,60
0.99,0.65818431780299,1,-1,FALSE,#008DFFFF,1,1,NA,60
1,0.6596169503935971,1,-1,FALSE,#008DFFFF,1,1,NA,60
0,0.6416303000079163,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.01,0.6418011230379729,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.02,0.6419719460680297,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.03,0.6421427690980863,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.04,0.642313592128143,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.05,0.6424844151581997,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.06,0.6426552381882564,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.07,0.642826061218313,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.08,0.6429968842483696,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.09,0.6431677072784264,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.1,0.6433385303084831,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.11,0.6435093533385398,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.12,0.6436801763685964,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.13,0.643850999398653,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.14,0.6440218224287098,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.15,0.6441926454587664,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.16,0.6443634684888232,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.17,0.6445342915188798,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.18,0.6447051145489365,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.19,0.6448759375789932,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.2,0.6450467606090498,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.21,0.6452175836391065,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.22,0.6453884066691632,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.23,0.6455592296992199,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.24,0.6457300527292765,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.25,0.6459008757593332,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.26,0.6460716987893899,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.27,0.6462425218194465,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.28,0.6464133448495033,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.29,0.6465841678795599,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.3,0.6467549909096165,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.31,0.6469258139396733,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.32,0.6470966369697299,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.33,0.6472674599997866,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.34,0.6474382830298433,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.35000000000000003,0.6476091060599,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.36,0.6477799290899566,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.37,0.6479507521200133,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.38,0.6481215751500701,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.39,0.6482923981801266,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.4,0.6484632212101834,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.41000000000000003,0.6486340442402401,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.42,0.6488048672702966,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.43,0.6489756903003534,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.44,0.6491465133304101,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.45,0.6493173363604667,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.46,0.6494881593905234,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.47000000000000003,0.6496589824205801,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.48,0.6498298054506367,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.49,0.6500006284806934,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.5,0.6501714515107502,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.51,0.6503422745408067,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.52,0.6505130975708634,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.53,0.6506839206009202,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.54,0.6508547436309768,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.55,0.6510255666610335,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.56,0.6511963896910902,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.5700000000000001,0.6513672127211468,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.58,0.6515380357512035,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.59,0.6517088587812602,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.6,0.651879681811317,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.61,0.6520505048413735,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.62,0.6522213278714303,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.63,0.652392150901487,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.64,0.6525629739315435,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.65,0.6527337969616003,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.66,0.6529046199916569,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.67,0.6530754430217136,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.68,0.6532462660517703,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.6900000000000001,0.6534170890818269,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.7000000000000001,0.6535879121118836,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.71,0.6537587351419403,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.72,0.653929558171997,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.73,0.6541003812020536,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.74,0.6542712042321104,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.75,0.654442027262167,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.76,0.6546128502922236,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.77,0.6547836733222804,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.78,0.654954496352337,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.79,0.6551253193823938,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.8,0.6552961424124504,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.81,0.655466965442507,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.8200000000000001,0.6556377884725638,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.8300000000000001,0.6558086115026204,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.84,0.6559794345326772,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.85,0.6561502575627338,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.86,0.6563210805927905,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.87,0.6564919036228472,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.88,0.6566627266529038,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.89,0.6568335496829605,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.9,0.6570043727130171,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.91,0.6571751957430739,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.92,0.6573460187731306,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.93,0.6575168418031871,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.9400000000000001,0.6576876648332439,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.9500000000000001,0.6578584878633005,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.96,0.6580293108933573,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.97,0.6582001339234139,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.98,0.6583709569534705,2,-1,FALSE,#008DFFFF,1,1,NA,60
0.99,0.6585417799835273,2,-1,FALSE,#008DFFFF,1,1,NA,60
1,0.6587126030135839,2,-1,FALSE,#008DFFFF,1,1,NA,60
0,0.6161760531086885,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.01,0.6171069400098914,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.02,0.6180378269110944,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.03,0.6189687138122975,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.04,0.6198996007135004,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.05,0.6208304876147034,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.06,0.6217613745159064,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.07,0.6226922614171092,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.08,0.6236231483183122,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.09,0.6245540352195152,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.1,0.6254849221207183,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.11,0.6264158090219212,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.12,0.6273466959231242,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.13,0.6282775828243271,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.14,0.62920846972553,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.15,0.630139356626733,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.16,0.6310702435279361,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.17,0.632001130429139,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.18,0.632932017330342,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.19,0.633862904231545,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.2,0.6347937911327479,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.21,0.6357246780339508,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.22,0.6366555649351539,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.23,0.6375864518363568,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.24,0.6385173387375598,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.25,0.6394482256387628,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.26,0.6403791125399657,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.27,0.6413099994411687,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.28,0.6422408863423718,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.29,0.6431717732435746,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.3,0.6441026601447776,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.31,0.6450335470459806,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.32,0.6459644339471835,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.33,0.6468953208483865,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.34,0.6478262077495895,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.35000000000000003,0.6487570946507926,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.36,0.6496879815519954,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.37,0.6506188684531984,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.38,0.6515497553544014,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.39,0.6524806422556043,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.4,0.6534115291568073,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.41000000000000003,0.6543424160580104,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.42,0.6552733029592133,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.43,0.6562041898604163,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.44,0.6571350767616192,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.45,0.6580659636628221,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.46,0.6589968505640251,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.47000000000000003,0.6599277374652281,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.48,0.6608586243664311,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.49,0.6617895112676341,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.5,0.6627203981688371,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.51,0.6636512850700399,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.52,0.6645821719712429,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.53,0.6655130588724459,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.54,0.666443945773649,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.55,0.6673748326748519,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.56,0.6683057195760549,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.5700000000000001,0.6692366064772579,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.58,0.6701674933784608,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.59,0.6710983802796637,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.6,0.6720292671808668,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.61,0.6729601540820697,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.62,0.6738910409832727,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.63,0.6748219278844757,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.64,0.6757528147856786,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.65,0.6766837016868816,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.66,0.6776145885880845,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.67,0.6785454754892875,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.68,0.6794763623904905,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.6900000000000001,0.6804072492916935,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.7000000000000001,0.6813381361928964,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.71,0.6822690230940994,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.72,0.6831999099953024,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.73,0.6841307968965054,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.74,0.6850616837977083,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.75,0.6859925706989113,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.76,0.6869234576001142,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.77,0.6878543445013172,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.78,0.6887852314025202,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.79,0.6897161183037233,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.8,0.6906470052049262,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.81,0.6915778921061291,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.8200000000000001,0.6925087790073321,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.8300000000000001,0.693439665908535,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.84,0.694370552809738,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.85,0.695301439710941,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.86,0.696232326612144,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.87,0.697163213513347,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.88,0.6980941004145499,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.89,0.6990249873157528,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.9,0.6999558742169558,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.91,0.7008867611181588,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.92,0.7018176480193619,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.93,0.7027485349205648,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.9400000000000001,0.7036794218217678,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.9500000000000001,0.7046103087229707,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.96,0.7055411956241736,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.97,0.7064720825253766,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.98,0.7074029694265795,3,-1,FALSE,#008DFFFF,1,1,NA,60
0.99,0.7083338563277826,3,-1,FALSE,#008DFFFF,1,1,NA,60
1,0.7092647432289856,3,-1,FALSE,#008DFFFF,1,1,NA,60
0,0.632843805280409,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.01,0.6326021318393862,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.02,0.6323604583983634,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.03,0.6321187849573408,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.04,0.6318771115163179,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.05,0.6316354380752951,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.06,0.6313937646342724,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.07,0.6311520911932496,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.08,0.6309104177522269,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.09,0.6306687443112041,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.1,0.6304270708701813,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.11,0.6301853974291586,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.12,0.6299437239881358,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.13,0.629702050547113,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.14,0.6294603771060903,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.15,0.6292187036650675,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.16,0.6289770302240448,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.17,0.628735356783022,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.18,0.6284936833419993,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.19,0.6282520099009765,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.2,0.6280103364599536,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.21,0.627768663018931,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.22,0.6275269895779082,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.23,0.6272853161368853,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.24,0.6270436426958627,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.25,0.6268019692548399,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.26,0.6265602958138171,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.27,0.6263186223727943,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.28,0.6260769489317716,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.29,0.6258352754907488,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.3,0.625593602049726,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.31,0.6253519286087034,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.32,0.6251102551676805,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.33,0.6248685817266577,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.34,0.624626908285635,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.35000000000000003,0.6243852348446123,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.36,0.6241435614035895,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.37,0.6239018879625667,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.38,0.623660214521544,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.39,0.6234185410805212,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.4,0.6231768676394984,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.41000000000000003,0.6229351941984757,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.42,0.6226935207574529,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.43,0.6224518473164301,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.44,0.6222101738754074,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.45,0.6219685004343846,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.46,0.6217268269933618,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.47000000000000003,0.6214851535523391,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.48,0.6212434801113162,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.49,0.6210018066702936,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.5,0.6207601332292708,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.51,0.6205184597882479,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.52,0.6202767863472253,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.53,0.6200351129062025,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.54,0.6197934394651797,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.55,0.619551766024157,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.56,0.6193100925831342,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.5700000000000001,0.6190684191421115,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.58,0.6188267457010886,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.59,0.618585072260066,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.6,0.6183433988190432,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.61,0.6181017253780203,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.62,0.6178600519369977,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.63,0.6176183784959749,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.64,0.617376705054952,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.65,0.6171350316139294,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.66,0.6168933581729066,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.67,0.6166516847318838,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.68,0.616410011290861,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.6900000000000001,0.6161683378498383,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.7000000000000001,0.6159266644088155,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.71,0.6156849909677927,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.72,0.6154433175267701,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.73,0.6152016440857472,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.74,0.6149599706447244,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.75,0.6147182972037017,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.76,0.6144766237626789,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.77,0.6142349503216561,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.78,0.6139932768806334,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.79,0.6137516034396107,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.8,0.6135099299985879,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.81,0.6132682565575651,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.8200000000000001,0.6130265831165423,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.8300000000000001,0.6127849096755196,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.84,0.6125432362344968,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.85,0.6123015627934741,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.86,0.6120598893524513,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.87,0.6118182159114285,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.88,0.6115765424704058,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.89,0.6113348690293829,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.9,0.6110931955883602,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.91,0.6108515221473375,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.92,0.6106098487063147,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.93,0.610368175265292,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.9400000000000001,0.6101265018242692,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.9500000000000001,0.6098848283832463,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.96,0.6096431549422237,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.97,0.6094014815012009,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.98,0.6091598080601781,4,-1,FALSE,#008DFFFF,1,1,NA,60
0.99,0.6089181346191553,4,-1,FALSE,#008DFFFF,1,1,NA,60
1,0.6086764611781327,4,-1,FALSE,#008DFFFF,1,1,NA,60
0,0.5551711684087649,5,-1,FALSE,#008DFFFF,1,1,NA,60
0.01,0.5568658023892812,5,-1,FALSE,#008DFFFF,1,1,NA,60
0.02,0.5585604363697976,5,-1,FALSE,#008DFFFF,1,1,NA,60
0.03,0.5602550703503141,5,-1,FALSE,#008DFFFF,1,1,NA,60
0.04,0.5619497043308304,5,-1,FALSE,#008DFFFF,1,1,NA,60
0.05,0.5636443383113467,5,-1,FALSE,#008DFFFF,1,1,NA,60
0.06,0.5653389722918631,5,-1,FALSE,#008DFFFF,1,1,NA,60
0.07,0.5670336062723795,5,-1,FALSE,#008DFFFF,1,1,NA,60
0.08,0.5687282402528959,5,-1,FALSE,#008DFFFF,1,1,NA,60
0.09,0.5704228742334123,5,-1,FALSE,#008DFFFF,1,1,NA,60
0.1,0.5721175082139287,5,-1,FALSE,#008DFFFF,1,1,NA,60
0.11,0.5738121421944451,5,-1,FALSE,#008DFFFF,1,1,NA,60
0.12,0.5755067761749615,5,-1,FALSE,#008DFFFF,1,1,NA,60
