x,y,PANEL,group,flipped_aes,colour,size,linetype,alpha,repetition
1.1099999999999999,0.09474232116493528,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.14,0.09519387220374873,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.17,0.0956454232425622,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.2,0.09609697428137565,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.23,0.09654852532018912,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.26,0.09700007635900258,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.29,0.09745162739781604,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.3199999999999998,0.09790317843662949,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.3499999999999999,0.09835472947544294,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.38,0.09880628051425641,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.41,0.09925783155306989,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.44,0.09970938259188333,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.47,0.10016093363069678,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.5,0.10061248466951025,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.53,0.1010640357083237,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.56,0.10151558674713718,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.5899999999999999,0.10196713778595064,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.6199999999999999,0.1024186888247641,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.65,0.10287023986357755,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.68,0.103321790902391,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.71,0.10377334194120447,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.74,0.10422489298001793,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.77,0.1046764440188314,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.7999999999999998,0.10512799505764485,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.8299999999999998,0.10557954609645831,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.8599999999999999,0.10603109713527177,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.89,0.10648264817408523,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.92,0.10693419921289869,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.95,0.10738575025171215,4,-1,FALSE,#008DFFFF,1,1,NA,1
1.98,0.10783730129052561,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.01,0.10828885232933907,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.04,0.10874040336815254,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.07,0.109191954406966,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.1,0.10964350544577946,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.13,0.11009505648459292,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.16,0.11054660752340636,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.19,0.11099815856221984,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.2199999999999998,0.11144970960103329,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.25,0.11190126063984676,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.28,0.11235281167866021,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.31,0.11280436271747368,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.34,0.11325591375628713,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.37,0.1137074647951006,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.4,0.11415901583391405,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.4299999999999997,0.11461056687272753,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.46,0.11506211791154097,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.4899999999999998,0.11551366895035445,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.52,0.1159652199891679,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.55,0.11641677102798136,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.58,0.11686832206679482,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.61,0.11731987310560828,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.6399999999999997,0.11777142414442174,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.67,0.11822297518323521,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.6999999999999997,0.11867452622204866,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.73,0.11912607726086213,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.76,0.11957762829967558,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.79,0.12002917933848904,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.82,0.12048073037730249,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.85,0.12093228141611596,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.88,0.12138383245492942,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.9099999999999997,0.12183538349374289,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.94,0.12228693453255635,4,-1,FALSE,#008DFFFF,1,1,NA,1
2.9699999999999998,0.12273848557136981,4,-1,FALSE,#008DFFFF,1,1,NA,1
3,0.12319003661018327,4,-1,FALSE,#008DFFFF,1,1,NA,1
0,0.223530175417321,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.03,0.22337025799776694,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.06,0.22321034057821287,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.09,0.2230504231586588,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.12,0.22289050573910468,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.15,0.22273058831955062,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.18,0.22257067089999655,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.21,0.22241075348044248,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.24,0.2222508360608884,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.27,0.22209091864133435,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.3,0.22193100122178025,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.32999999999999996,0.22177108380222615,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.36,0.2216111663826721,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.39,0.22145124896311802,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.42,0.22129133154356395,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.44999999999999996,0.22113141412400988,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.48,0.22097149670445582,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.51,0.22081157928490175,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.54,0.22065166186534765,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.57,0.22049174444579359,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.6,0.2203318270262395,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.63,0.22017190960668542,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.6599999999999999,0.22001199218713136,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.69,0.21985207476757734,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.72,0.21969215734802325,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.75,0.21953223992846918,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.78,0.2193723225089151,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.8099999999999999,0.21921240508936102,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.84,0.21905248766980695,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.87,0.21889257025025288,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.8999999999999999,0.21873265283069881,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.9299999999999999,0.21857273541114475,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.96,0.21841281799159065,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.99,0.21825290057203658,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.02,0.21809298315248252,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.05,0.21793306573292842,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.08,0.21777314831337435,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.1099999999999999,0.2176132308938203,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.14,0.2174533134742662,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.17,0.21729339605471212,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.2,0.21713347863515806,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.23,0.216973561215604,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.26,0.21681364379604992,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.29,0.21665372637649583,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.3199999999999998,0.21649380895694176,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.3499999999999999,0.2163338915373877,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.38,0.2161739741178336,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.41,0.21601405669827953,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.44,0.21585413927872546,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.47,0.2156942218591714,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.5,0.2155343044396173,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.53,0.21537438702006323,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.56,0.21521446960050916,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.5899999999999999,0.2150545521809551,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.6199999999999999,0.21489463476140103,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.65,0.21473471734184696,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.68,0.2145747999222929,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.71,0.2144148825027388,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.74,0.21425496508318473,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.77,0.21409504766363066,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.7999999999999998,0.21393513024407657,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.8299999999999998,0.2137752128245225,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.8599999999999999,0.21361529540496843,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.89,0.21345537798541436,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.92,0.21329546056586027,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.95,0.2131355431463062,5,-1,FALSE,#008DFFFF,1,1,NA,1
1.98,0.21297562572675213,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.01,0.21281570830719806,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.04,0.21265579088764397,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.07,0.21249587346808993,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.1,0.21233595604853583,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.13,0.21217603862898177,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.16,0.2120161212094277,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.19,0.21185620378987363,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.2199999999999998,0.21169628637031954,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.25,0.2115363689507655,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.28,0.2113764515312114,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.31,0.21121653411165733,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.34,0.21105661669210324,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.37,0.21089669927254917,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.4,0.2107367818529951,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.4299999999999997,0.21057686443344104,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.46,0.21041694701388697,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.4899999999999998,0.21025702959433287,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.52,0.2100971121747788,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.55,0.2099371947552247,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.58,0.20977727733567064,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.61,0.20961735991611657,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.6399999999999997,0.2094574424965625,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.67,0.20929752507700844,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.6999999999999997,0.20913760765745437,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.73,0.2089776902379003,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.76,0.2088177728183462,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.79,0.2086578553987921,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.82,0.20849793797923807,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.85,0.208338020559684,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.88,0.20817810314012997,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.9099999999999997,0.20801818572057587,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.94,0.20785826830102178,5,-1,FALSE,#008DFFFF,1,1,NA,1
2.9699999999999998,0.2076983508814677,5,-1,FALSE,#008DFFFF,1,1,NA,1
3,0.20753843346191364,5,-1,FALSE,#008DFFFF,1,1,NA,1
0,0.1672374225218713,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.03,0.16717507579097174,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.06,0.16711272906007218,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.09,0.16705038232917263,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.12,0.16698803559827308,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.15,0.16692568886737352,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.18,0.16686334213647397,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.21,0.16680099540557441,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.24,0.16673864867467486,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.27,0.16667630194377533,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.3,0.16661395521287578,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.32999999999999996,0.16655160848197623,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.36,0.1664892617510767,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.39,0.16642691502017712,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.42,0.1663645682892776,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.44999999999999996,0.16630222155837804,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.48,0.16623987482747848,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.51,0.16617752809657893,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.54,0.16611518136567938,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.57,0.16605283463477982,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.6,0.1659904879038803,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.63,0.16592814117298074,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.6599999999999999,0.16586579444208122,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.69,0.16580344771118166,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.72,0.1657411009802821,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.75,0.16567875424938255,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.78,0.165616407518483,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.8099999999999999,0.16555406078758345,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.84,0.1654917140566839,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.87,0.16542936732578437,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.8999999999999999,0.1653670205948848,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.9299999999999999,0.16530467386398526,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.96,0.1652423271330857,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.99,0.16517998040218618,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.02,0.16511763367128662,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.05,0.1650552869403871,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.08,0.16499294020948754,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.1099999999999999,0.164930593478588,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.14,0.16486824674768844,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.17,0.16480590001678888,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.2,0.16474355328588933,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.23,0.1646812065549898,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.26,0.16461885982409025,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.29,0.1645565130931907,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.3199999999999998,0.16449416636229114,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.3499999999999999,0.16443181963139158,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.38,0.16436947290049203,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.41,0.16430712616959248,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.44,0.16424477943869292,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.47,0.1641824327077934,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.5,0.16412008597689384,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.53,0.1640577392459943,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.56,0.16399539251509473,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.5899999999999999,0.1639330457841952,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.6199999999999999,0.16387069905329565,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.65,0.1638083523223961,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.68,0.16374600559149657,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.71,0.16368365886059702,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.74,0.16362131212969747,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.77,0.1635589653987979,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.7999999999999998,0.16349661866789836,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.8299999999999998,0.1634342719369988,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.8599999999999999,0.16337192520609925,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.89,0.16330957847519972,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.92,0.16324723174430017,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.95,0.16318488501340062,6,-1,FALSE,#008DFFFF,1,1,NA,1
1.98,0.16312253828250106,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.01,0.16306019155160154,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.04,0.16299784482070195,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.07,0.16293549808980243,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.1,0.16287315135890287,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.13,0.16281080462800335,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.16,0.16274845789710377,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.19,0.16268611116620424,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.2199999999999998,0.16262376443530469,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.25,0.16256141770440513,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.28,0.16249907097350558,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.31,0.16243672424260605,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.34,0.16237437751170647,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.37,0.16231203078080694,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.4,0.1622496840499074,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.4299999999999997,0.16218733731900786,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.46,0.1621249905881083,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.4899999999999998,0.16206264385720875,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.52,0.1620002971263092,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.55,0.16193795039540965,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.58,0.1618756036645101,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.61,0.16181325693361054,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.6399999999999997,0.16175091020271098,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.67,0.16168856347181146,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.6999999999999997,0.1616262167409119,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.73,0.16156387001001238,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.76,0.1615015232791128,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.79,0.16143917654821327,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.82,0.16137682981731372,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.85,0.16131448308641416,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.88,0.1612521363555146,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.9099999999999997,0.16118978962461505,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.94,0.16112744289371553,6,-1,FALSE,#008DFFFF,1,1,NA,1
2.9699999999999998,0.16106509616281597,6,-1,FALSE,#008DFFFF,1,1,NA,1
3,0.16100274943191642,6,-1,FALSE,#008DFFFF,1,1,NA,1
0,0.6564975022201165,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.03,0.6543711947330113,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.06,0.652244887245906,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.09,0.6501185797588008,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.12,0.6479922722716955,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.15,0.6458659647845904,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.18,0.6437396572974852,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.21,0.6416133498103799,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.24,0.6394870423232747,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.27,0.6373607348361694,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.3,0.6352344273490642,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.32999999999999996,0.633108119861959,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.36,0.6309818123748537,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.39,0.6288555048877486,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.42,0.6267291974006433,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.44999999999999996,0.6246028899135381,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.48,0.6224765824264329,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.51,0.6203502749393276,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.54,0.6182239674522224,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.57,0.6160976599651171,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.6,0.6139713524780119,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.63,0.6118450449909066,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.6599999999999999,0.6097187375038015,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.69,0.6075924300166963,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.72,0.605466122529591,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.75,0.6033398150424858,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.78,0.6012135075553806,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.8099999999999999,0.5990872000682753,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.84,0.5969608925811701,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.87,0.5948345850940648,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.8999999999999999,0.5927082776069597,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.9299999999999999,0.5905819701198545,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.96,0.5884556626327492,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.99,0.586329355145644,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.02,0.5842030476585387,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.05,0.5820767401714335,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.08,0.5799504326843282,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.1099999999999999,0.577824125197223,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.14,0.5756978177101179,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.17,0.5735715102230126,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.2,0.5714452027359074,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.23,0.5693188952488021,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.26,0.5671925877616969,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.29,0.5650662802745917,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.3199999999999998,0.5629399727874864,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.3499999999999999,0.5608136653003812,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.38,0.5586873578132759,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.41,0.5565610503261708,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.44,0.5544347428390656,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.47,0.5523084353519603,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.5,0.5501821278648551,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.53,0.5480558203777498,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.56,0.5459295128906446,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.5899999999999999,0.5438032054035394,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.6199999999999999,0.5416768979164341,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.65,0.539550590429329,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.68,0.5374242829422237,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.71,0.5352979754551185,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.74,0.5331716679680133,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.77,0.531045360480908,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.7999999999999998,0.5289190529938028,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.8299999999999998,0.5267927455066975,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.8599999999999999,0.5246664380195923,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.89,0.5225401305324872,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.92,0.5204138230453819,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.95,0.5182875155582767,1,-1,FALSE,#008DFFFF,1,1,NA,2
1.98,0.5161612080711714,1,-1,FALSE,#008DFFFF,1,1,NA,2
2.01,0.5140349005840662,1,-1,FALSE,#008DFFFF,1,1,NA,2
2.04,0.5119085930969609,1,-1,FALSE,#008DFFFF,1,1,NA,2
2.07,0.5097822856098557,1,-1,FALSE,#008DFFFF,1,1,NA,2
2.1,0.5076559781227505,1,-1,FALSE,#008DFFFF,1,1,NA,2
2.13,0.5055296706356452,1,-1,FALSE,#008DFFFF,1,1,NA,2
2.16,0.5034033631485401,1,-1,FALSE,#008DFFFF,1,1,NA,2
2.19,0.5012770556614348,1,-1,FALSE,#008DFFFF,1,1,NA,2
