x,y,PANEL,group,flipped_aes,colour,size,linetype,alpha,repetition
2.52,0.5631224977406527,5,-1,FALSE,#008DFFFF,1,1,NA,82
2.55,0.5644486848105728,5,-1,FALSE,#008DFFFF,1,1,NA,82
2.58,0.5657748718804927,5,-1,FALSE,#008DFFFF,1,1,NA,82
2.61,0.5671010589504127,5,-1,FALSE,#008DFFFF,1,1,NA,82
2.6399999999999997,0.5684272460203328,5,-1,FALSE,#008DFFFF,1,1,NA,82
2.67,0.5697534330902528,5,-1,FALSE,#008DFFFF,1,1,NA,82
2.6999999999999997,0.5710796201601729,5,-1,FALSE,#008DFFFF,1,1,NA,82
2.73,0.5724058072300929,5,-1,FALSE,#008DFFFF,1,1,NA,82
2.76,0.573731994300013,5,-1,FALSE,#008DFFFF,1,1,NA,82
2.79,0.575058181369933,5,-1,FALSE,#008DFFFF,1,1,NA,82
2.82,0.5763843684398531,5,-1,FALSE,#008DFFFF,1,1,NA,82
2.85,0.577710555509773,5,-1,FALSE,#008DFFFF,1,1,NA,82
2.88,0.5790367425796932,5,-1,FALSE,#008DFFFF,1,1,NA,82
2.9099999999999997,0.5803629296496131,5,-1,FALSE,#008DFFFF,1,1,NA,82
2.94,0.5816891167195332,5,-1,FALSE,#008DFFFF,1,1,NA,82
2.9699999999999998,0.5830153037894532,5,-1,FALSE,#008DFFFF,1,1,NA,82
3,0.5843414908593733,5,-1,FALSE,#008DFFFF,1,1,NA,82
0,0.49048137736177877,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.03,0.4910941495030534,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.06,0.4917069216443281,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.09,0.4923196937856028,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.12,0.4929324659268775,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.15,0.4935452380681522,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.18,0.49415801020942685,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.21,0.49477078235070154,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.24,0.49538355449197624,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.27,0.49599632663325094,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.3,0.4966090987745256,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.32999999999999996,0.4972218709158003,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.36,0.497834643057075,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.39,0.4984474151983497,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.42,0.4990601873396243,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.44999999999999996,0.499672959480899,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.48,0.5002857316221737,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.51,0.5008985037634484,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.54,0.5015112759047231,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.57,0.5021240480459978,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.6,0.5027368201872724,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.63,0.5033495923285471,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.6599999999999999,0.5039623644698218,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.69,0.5045751366110965,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.72,0.5051879087523712,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.75,0.5058006808936458,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.78,0.5064134530349206,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.8099999999999999,0.5070262251761952,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.84,0.50763899731747,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.87,0.5082517694587446,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.8999999999999999,0.5088645416000193,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.9299999999999999,0.509477313741294,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.96,0.5100900858825687,1,-1,FALSE,#008DFFFF,1,1,NA,83
0.99,0.5107028580238433,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.02,0.511315630165118,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.05,0.5119284023063927,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.08,0.5125411744476674,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.1099999999999999,0.5131539465889421,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.14,0.5137667187302167,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.17,0.5143794908714915,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.2,0.5149922630127661,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.23,0.5156050351540408,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.26,0.5162178072953155,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.29,0.5168305794365902,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.3199999999999998,0.5174433515778649,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.3499999999999999,0.5180561237191396,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.38,0.5186688958604142,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.41,0.519281668001689,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.44,0.5198944401429636,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.47,0.5205072122842384,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.5,0.521119984425513,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.53,0.5217327565667876,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.56,0.5223455287080624,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.5899999999999999,0.522958300849337,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.6199999999999999,0.5235710729906117,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.65,0.5241838451318864,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.68,0.5247966172731611,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.71,0.5254093894144358,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.74,0.5260221615557105,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.77,0.5266349336969851,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.7999999999999998,0.5272477058382599,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.8299999999999998,0.5278604779795345,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.8599999999999999,0.5284732501208091,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.89,0.5290860222620839,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.92,0.5296987944033585,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.95,0.5303115665446333,1,-1,FALSE,#008DFFFF,1,1,NA,83
1.98,0.5309243386859079,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.01,0.5315371108271826,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.04,0.5321498829684573,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.07,0.532762655109732,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.1,0.5333754272510067,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.13,0.5339881993922814,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.16,0.534600971533556,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.19,0.5352137436748308,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.2199999999999998,0.5358265158161054,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.25,0.53643928795738,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.28,0.5370520600986548,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.31,0.5376648322399294,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.34,0.5382776043812042,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.37,0.5388903765224788,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.4,0.5395031486637535,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.4299999999999997,0.5401159208050282,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.46,0.5407286929463029,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.4899999999999998,0.5413414650875775,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.52,0.5419542372288523,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.55,0.5425670093701269,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.58,0.5431797815114017,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.61,0.5437925536526763,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.6399999999999997,0.544405325793951,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.67,0.5450180979352257,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.6999999999999997,0.5456308700765004,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.73,0.546243642217775,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.76,0.5468564143590497,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.79,0.5474691865003244,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.82,0.5480819586415991,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.85,0.5486947307828738,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.88,0.5493075029241484,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.9099999999999997,0.5499202750654232,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.94,0.5505330472066978,1,-1,FALSE,#008DFFFF,1,1,NA,83
2.9699999999999998,0.5511458193479726,1,-1,FALSE,#008DFFFF,1,1,NA,83
3,0.5517585914892472,1,-1,FALSE,#008DFFFF,1,1,NA,83
0,0.5362930823020345,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.03,0.5371981055734856,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.06,0.5381031288449367,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.09,0.5390081521163879,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.12,0.5399131753878389,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.15,0.54081819865929,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.18,0.5417232219307412,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.21,0.5426282452021923,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.24,0.5435332684736434,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.27,0.5444382917450945,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.3,0.5453433150165456,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.32999999999999996,0.5462483382879967,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.36,0.5471533615594477,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.39,0.548058384830899,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.42,0.54896340810235,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.44999999999999996,0.5498684313738011,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.48,0.5507734546452523,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.51,0.5516784779167033,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.54,0.5525835011881545,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.57,0.5534885244596056,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.6,0.5543935477310566,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.63,0.5552985710025078,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.6599999999999999,0.5562035942739589,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.69,0.5571086175454101,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.72,0.5580136408168611,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.75,0.5589186640883123,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.78,0.5598236873597634,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.8099999999999999,0.5607287106312144,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.84,0.5616337339026656,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.87,0.5625387571741167,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.8999999999999999,0.5634437804455678,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.9299999999999999,0.5643488037170189,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.96,0.56525382698847,2,-1,FALSE,#008DFFFF,1,1,NA,83
0.99,0.5661588502599211,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.02,0.5670638735313722,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.05,0.5679688968028234,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.08,0.5688739200742745,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.1099999999999999,0.5697789433457255,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.14,0.5706839666171767,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.17,0.5715889898886278,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.2,0.5724940131600789,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.23,0.57339903643153,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.26,0.5743040597029812,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.29,0.5752090829744322,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.3199999999999998,0.5761141062458834,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.3499999999999999,0.5770191295173345,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.38,0.5779241527887855,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.41,0.5788291760602366,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.44,0.5797341993316878,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.47,0.5806392226031389,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.5,0.58154424587459,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.53,0.5824492691460411,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.56,0.5833542924174923,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.5899999999999999,0.5842593156889433,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.6199999999999999,0.5851643389603944,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.65,0.5860693622318456,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.68,0.5869743855032966,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.71,0.5878794087747479,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.74,0.5887844320461989,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.77,0.5896894553176499,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.7999999999999998,0.5905944785891012,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.8299999999999998,0.5914995018605522,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.8599999999999999,0.5924045251320033,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.89,0.5933095484034545,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.92,0.5942145716749055,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.95,0.5951195949463567,2,-1,FALSE,#008DFFFF,1,1,NA,83
1.98,0.5960246182178077,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.01,0.5969296414892589,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.04,0.59783466476071,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.07,0.598739688032161,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.1,0.5996447113036123,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.13,0.6005497345750633,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.16,0.6014547578465144,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.19,0.6023597811179656,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.2199999999999998,0.6032648043894167,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.25,0.6041698276608677,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.28,0.6050748509323189,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.31,0.60597987420377,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.34,0.6068848974752211,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.37,0.6077899207466723,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.4,0.6086949440181233,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.4299999999999997,0.6095999672895744,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.46,0.6105049905610255,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.4899999999999998,0.6114100138324766,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.52,0.6123150371039278,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.55,0.6132200603753788,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.58,0.61412508364683,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.61,0.6150301069182811,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.6399999999999997,0.6159351301897321,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.67,0.6168401534611834,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.6999999999999997,0.6177451767326344,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.73,0.6186502000040855,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.76,0.6195552232755367,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.79,0.6204602465469877,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.82,0.6213652698184389,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.85,0.62227029308989,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.88,0.623175316361341,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.9099999999999997,0.6240803396327922,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.94,0.6249853629042433,2,-1,FALSE,#008DFFFF,1,1,NA,83
2.9699999999999998,0.6258903861756944,2,-1,FALSE,#008DFFFF,1,1,NA,83
3,0.6267954094471455,2,-1,FALSE,#008DFFFF,1,1,NA,83
0,0.5129645501272266,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.03,0.5140149740449633,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.06,0.5150653979627001,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.09,0.5161158218804367,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.12,0.5171662457981734,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.15,0.5182166697159102,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.18,0.5192670936336469,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.21,0.5203175175513836,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.24,0.5213679414691204,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.27,0.522418365386857,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.3,0.5234687893045938,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.32999999999999996,0.5245192132223305,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.36,0.5255696371400672,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.39,0.526620061057804,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.42,0.5276704849755406,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.44999999999999996,0.5287209088932774,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.48,0.5297713328110141,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.51,0.5308217567287508,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.54,0.5318721806464876,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.57,0.5329226045642242,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.6,0.5339730284819609,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.63,0.5350234523996977,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.6599999999999999,0.5360738763174344,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.69,0.5371243002351712,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.72,0.5381747241529078,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.75,0.5392251480706445,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.78,0.5402755719883813,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.8099999999999999,0.541325995906118,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.84,0.5423764198238548,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.87,0.5434268437415914,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.8999999999999999,0.5444772676593281,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.9299999999999999,0.5455276915770649,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.96,0.5465781154948016,3,-1,FALSE,#008DFFFF,1,1,NA,83
0.99,0.5476285394125383,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.02,0.5486789633302751,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.05,0.5497293872480117,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.08,0.5507798111657485,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.1099999999999999,0.5518302350834852,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.14,0.5528806590012219,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.17,0.5539310829189587,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.2,0.5549815068366953,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.23,0.556031930754432,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.26,0.5570823546721688,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.29,0.5581327785899055,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.3199999999999998,0.5591832025076423,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.3499999999999999,0.5602336264253789,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.38,0.5612840503431156,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.41,0.5623344742608524,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.44,0.56338489817858906,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.47,0.5644353220963259,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.5,0.5654857460140625,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.53,0.5665361699317992,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.56,0.567586593849536,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.5899999999999999,0.5686370177672727,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.6199999999999999,0.5696874416850094,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.65,0.5707378656027461,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.68,0.5717882895204828,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.71,0.5728387134382196,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.74,0.5738891373559563,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.77,0.574939561273693,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.7999999999999998,0.5759899851914297,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.8299999999999998,0.5770404091091664,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.8599999999999999,0.5780908330269031,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.89,0.5791412569446399,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.92,0.5801916808623766,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.95,0.5812421047801134,3,-1,FALSE,#008DFFFF,1,1,NA,83
1.98,0.58229252869785,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.01,0.5833429526155867,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.04,0.5843933765333235,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.07,0.5854438004510601,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.1,0.586494224368797,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.13,0.5875446482865336,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.16,0.5885950722042703,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.19,0.5896454961220071,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.2199999999999998,0.5906959200397438,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.25,0.5917463439574805,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.28,0.5927967678752172,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.31,0.5938471917929539,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.34,0.5948976157106907,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.37,0.5959480396284274,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.4,0.596998463546164,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.4299999999999997,0.5980488874639008,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.46,0.5990993113816375,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.4899999999999998,0.6001497352993742,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.52,0.601200159217111,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.55,0.6022505831348477,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.58,0.6033010070525845,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.61,0.6043514309703211,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.6399999999999997,0.6054018548880578,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.67,0.6064522788057946,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.6999999999999997,0.6075027027235312,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.73,0.6085531266412679,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.76,0.6096035505590047,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.79,0.6106539744767414,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.82,0.6117043983944782,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.85,0.6127548223122149,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.88,0.6138052462299516,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.9099999999999997,0.6148556701476883,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.94,0.615906094065425,3,-1,FALSE,#008DFFFF,1,1,NA,83
2.9699999999999998,0.6169565179831618,3,-1,FALSE,#008DFFFF,1,1,NA,83
3,0.6180069419008984,3,-1,FALSE,#008DFFFF,1,1,NA,83
0,0.5995429062521698,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.03,0.5996316973503164,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.06,0.5997204884484632,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.09,0.5998092795466097,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.12,0.5998980706447563,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.15,0.599986861742903,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.18,0.6000756528410497,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.21,0.6001644439391963,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.24,0.6002532350373431,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.27,0.6003420261354896,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.3,0.6004308172336363,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.32999999999999996,0.600519608331783,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.36,0.6006083994299296,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.39,0.6006971905280762,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.42,0.6007859816262229,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.44999999999999996,0.6008747727243696,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.48,0.6009635638225163,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.51,0.6010523549206629,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.54,0.6011411460188095,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.57,0.6012299371169562,4,-1,FALSE,#008DFFFF,1,1,NA,83
0.6,0.6013187282151028,4,-1,FALSE,#008DFFFF,1,1,NA,83
