Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,124,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,124,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,125,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,125,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,125,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,125,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,125,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,125,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,126,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,126,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,126,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,126,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,126,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,126,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,127,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,127,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,127,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,127,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,127,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,127,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,128,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,128,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,128,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,128,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,128,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,128,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,129,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,129,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,129,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,129,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,129,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,129,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,130,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,130,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,130,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,130,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,130,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,130,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,131,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,131,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,131,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,131,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,131,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,131,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,132,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,132,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,132,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,132,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,132,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,132,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,133,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,133,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,133,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,133,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,133,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,133,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,134,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,134,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,134,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,134,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,134,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,134,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,135,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,135,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,135,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,135,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,135,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,135,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,136,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,136,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,136,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,136,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,136,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,136,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,137,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,137,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,137,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,137,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,137,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,137,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,138,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,138,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,138,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,138,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,138,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,138,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,139,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,139,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,139,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,139,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,139,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,139,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,140,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,140,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,140,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,140,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,140,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,140,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,141,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,141,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,141,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,141,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,141,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,141,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,142,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,142,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,142,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,142,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,142,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,142,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,143,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,143,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,143,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,143,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,143,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,143,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,144,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,144,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,144,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,144,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,144,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,144,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,145,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,145,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,145,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,145,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,145,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,145,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,146,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,146,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,146,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,146,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,146,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,146,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,147,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,147,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,147,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,147,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,147,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,147,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,148,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,148,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,148,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,148,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,148,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,148,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,149,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,149,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,149,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,149,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,149,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,149,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,150,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,150,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,150,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,150,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,150,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,150,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,151,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,151,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,151,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,151,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,151,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,151,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,152,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,152,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,152,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,152,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,152,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,152,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,153,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,153,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,153,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,153,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,153,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,153,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,154,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,154,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,154,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,154,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,154,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,154,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,155,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,155,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,155,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,155,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,155,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,155,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,156,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,156,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,156,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,156,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,156,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,156,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,157,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,157,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,157,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,157,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,157,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,157,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,158,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,158,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,158,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,158,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,158,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,158,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,159,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,159,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,159,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,159,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,159,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,159,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,160,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,160,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,160,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,160,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,160,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,160,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,161,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,161,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,161,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,161,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,161,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,161,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,162,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,162,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,162,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,162,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,162,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,162,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,163,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,163,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,163,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,163,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,163,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,163,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,164,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,164,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,164,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,164,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,164,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,164,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,165,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,165,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,165,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,165,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,165,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,165,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,166,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,166,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,166,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,166,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,166,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,166,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,167,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,167,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,167,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,167,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,167,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,167,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,168,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,168,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,168,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,168,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,168,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,168,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,169,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,169,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,169,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,169,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,169,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,169,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,170,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,170,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,170,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,170,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,170,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,170,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,171,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,171,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,171,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,171,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,171,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,171,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,172,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,172,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,172,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,172,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,172,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,172,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,173,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,173,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,173,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,173,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,173,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,173,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,174,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,174,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,174,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,174,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,174,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,174,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,175,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,175,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,175,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,175,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,175,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,175,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,176,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,176,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,176,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,176,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,176,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,176,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,177,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,177,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,177,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,177,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,177,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,177,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,178,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,178,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,178,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,178,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,178,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,178,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,179,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,179,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,179,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,179,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,179,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,179,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,180,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,180,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,180,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,180,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,180,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,180,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,181,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,181,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,181,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,181,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,181,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,181,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,182,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,182,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,182,3,Lepidoptera
