Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
3_1_dupont_2009_denmark_hl,12,5,18,Pollinator,Coleoptera,2,31,Coleoptera,1_4_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,12,5,18,Pollinator,Lepidoptera,2,31,Lepidoptera,1_4_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,12,5,19,Plant,2,3,30,2,2_4_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,12,5,19,Plant,4,3,30,4,2_4_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,12,5,19,Pollinator,Bee,2,31,Bee,2_4_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,12,5,19,Pollinator,Coleoptera,2,31,Coleoptera,2_4_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,12,5,19,Pollinator,Lepidoptera,2,31,Lepidoptera,2_4_Bee_Coleoptera_Lepidoptera
3_1_dupont_2009_denmark_hl,12,5,20,Plant,2,3,30,2,2_4_Bee_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,20,Plant,4,3,30,4,2_4_Bee_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,20,Pollinator,Bee,2,31,Bee,2_4_Bee_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,20,Pollinator,Coleoptera,2,31,Coleoptera,2_4_Bee_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,20,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,2_4_Bee_Coleoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,21,Plant,2,3,30,2,2_4_Bee_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,21,Plant,4,3,30,4,2_4_Bee_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,21,Pollinator,Bee,2,31,Bee,2_4_Bee_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,21,Pollinator,Coleoptera,2,31,Coleoptera,2_4_Bee_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,21,Pollinator,Syrphids,2,31,Syrphids,2_4_Bee_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,22,Plant,2,3,30,2,2_4_Bee_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,22,Plant,4,3,30,4,2_4_Bee_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,22,Pollinator,Bee,2,31,Bee,2_4_Bee_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,22,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,2_4_Bee_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,22,Pollinator,Syrphids,2,31,Syrphids,2_4_Bee_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,23,Plant,2,3,30,2,2_4_Bee_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,23,Plant,4,3,30,4,2_4_Bee_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,23,Pollinator,Bee,2,31,Bee,2_4_Bee_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,23,Pollinator,Lepidoptera,2,31,Lepidoptera,2_4_Bee_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,23,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,2_4_Bee_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,24,Plant,2,3,30,2,2_4_Bee_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,24,Plant,4,3,30,4,2_4_Bee_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,24,Pollinator,Bee,2,31,Bee,2_4_Bee_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,24,Pollinator,Lepidoptera,2,31,Lepidoptera,2_4_Bee_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,24,Pollinator,Syrphids,2,31,Syrphids,2_4_Bee_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,25,Plant,1,3,30,1,1_2_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,25,Plant,2,3,30,2,1_2_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,25,Pollinator,Coleoptera,2,31,Coleoptera,1_2_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,25,Pollinator,Lepidoptera,2,31,Lepidoptera,1_2_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,25,Pollinator,Syrphids,2,31,Syrphids,1_2_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,26,Plant,1,3,30,1,1_2_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,26,Plant,2,3,30,2,1_2_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,26,Pollinator,Coleoptera,2,31,Coleoptera,1_2_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,26,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,1_2_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,26,Pollinator,Syrphids,2,31,Syrphids,1_2_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,27,Plant,1,3,30,1,1_2_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,27,Plant,2,3,30,2,1_2_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,27,Pollinator,Coleoptera,2,31,Coleoptera,1_2_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,27,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,1_2_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,27,Pollinator,Syrphids,2,31,Syrphids,1_2_Coleoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,28,Plant,1,3,30,1,1_2_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,28,Plant,2,3,30,2,1_2_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,28,Pollinator,Coleoptera,2,31,Coleoptera,1_2_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,28,Pollinator,Lepidoptera,2,31,Lepidoptera,1_2_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,28,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,1_2_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,29,Plant,1,3,30,1,1_2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,12,5,29,Plant,2,3,30,2,1_2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,12,5,29,Pollinator,Coleoptera,2,31,Coleoptera,1_2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,12,5,29,Pollinator,Lepidoptera,2,31,Lepidoptera,1_2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,12,5,29,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,1_2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,12,5,30,Plant,1,3,30,1,1_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,30,Plant,2,3,30,2,1_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,30,Pollinator,Coleoptera,2,31,Coleoptera,1_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,30,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,1_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,30,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,1_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,31,Plant,1,3,30,1,1_4_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,31,Plant,4,3,30,4,1_4_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,31,Pollinator,Coleoptera,2,31,Coleoptera,1_4_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,31,Pollinator,Lepidoptera,2,31,Lepidoptera,1_4_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,31,Pollinator,Syrphids,2,31,Syrphids,1_4_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,32,Plant,1,3,30,1,1_4_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,32,Plant,4,3,30,4,1_4_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,32,Pollinator,Coleoptera,2,31,Coleoptera,1_4_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,32,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,1_4_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,32,Pollinator,Syrphids,2,31,Syrphids,1_4_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,33,Plant,1,3,30,1,1_4_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,33,Plant,4,3,30,4,1_4_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,33,Pollinator,Coleoptera,2,31,Coleoptera,1_4_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,33,Pollinator,Lepidoptera,2,31,Lepidoptera,1_4_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,33,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,1_4_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,34,Plant,2,3,30,2,2_4_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,34,Plant,4,3,30,4,2_4_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,34,Pollinator,Coleoptera,2,31,Coleoptera,2_4_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,34,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,2_4_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,34,Pollinator,Syrphids,2,31,Syrphids,2_4_Coleoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,35,Plant,2,3,30,2,2_4_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,35,Plant,4,3,30,4,2_4_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,35,Pollinator,Coleoptera,2,31,Coleoptera,2_4_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,35,Pollinator,Lepidoptera,2,31,Lepidoptera,2_4_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,35,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,2_4_Coleoptera_Lepidoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,36,Plant,2,3,30,2,2_4_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,36,Plant,4,3,30,4,2_4_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,36,Pollinator,Coleoptera,2,31,Coleoptera,2_4_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,36,Pollinator,Lepidoptera,2,31,Lepidoptera,2_4_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,36,Pollinator,Syrphids,2,31,Syrphids,2_4_Coleoptera_Lepidoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,37,Plant,2,3,30,2,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,37,Plant,4,3,30,4,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,37,Pollinator,Lepidoptera,2,31,Lepidoptera,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,37,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,37,Pollinator,Syrphids,2,31,Syrphids,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,38,Plant,1,3,30,1,1_4_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,38,Plant,4,3,30,4,1_4_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,38,Pollinator,Lepidoptera,2,31,Lepidoptera,1_4_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,38,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,1_4_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,38,Pollinator,Syrphids,2,31,Syrphids,1_4_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,39,Plant,1,3,30,1,1_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,39,Plant,2,3,30,2,1_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,39,Pollinator,Lepidoptera,2,31,Lepidoptera,1_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,39,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,1_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,39,Pollinator,Syrphids,2,31,Syrphids,1_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,40,Plant,1,3,30,1,1_2_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,40,Plant,2,3,30,2,1_2_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,40,Pollinator,Lepidoptera,2,31,Lepidoptera,1_2_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,40,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,1_2_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,40,Pollinator,Syrphids,2,31,Syrphids,1_2_Lepidoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,41,Plant,1,3,30,1,1_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,41,Plant,2,3,30,2,1_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,41,Pollinator,Lepidoptera,2,31,Lepidoptera,1_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,41,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,1_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,41,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,1_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,12,5,42,Plant,1,3,30,1,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,42,Plant,2,3,30,2,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,42,Pollinator,Non-bee-Hymenoptera,2,31,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,42,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,12,5,42,Pollinator,Syrphids,2,31,Syrphids,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
3_1_dupont_2009_denmark_hl,13,5,1,Plant,3,1,32,3,3_4_2_Non-bee-Hymenoptera_Coleoptera
3_1_dupont_2009_denmark_hl,13,5,1,Plant,4,1,32,4,3_4_2_Non-bee-Hymenoptera_Coleoptera
3_1_dupont_2009_denmark_hl,13,5,1,Plant,2,2,33,2,3_4_2_Non-bee-Hymenoptera_Coleoptera
3_1_dupont_2009_denmark_hl,13,5,1,Pollinator,Non-bee-Hymenoptera,1,34,Non-bee-Hymenoptera,3_4_2_Non-bee-Hymenoptera_Coleoptera
3_1_dupont_2009_denmark_hl,13,5,1,Pollinator,Coleoptera,3,35,Coleoptera,3_4_2_Non-bee-Hymenoptera_Coleoptera
3_1_dupont_2009_denmark_hl,13,5,2,Plant,3,1,32,3,3_4_1_Non-bee-Hymenoptera_Coleoptera
3_1_dupont_2009_denmark_hl,13,5,2,Plant,4,1,32,4,3_4_1_Non-bee-Hymenoptera_Coleoptera
3_1_dupont_2009_denmark_hl,13,5,2,Plant,1,2,33,1,3_4_1_Non-bee-Hymenoptera_Coleoptera
3_1_dupont_2009_denmark_hl,13,5,2,Pollinator,Non-bee-Hymenoptera,1,34,Non-bee-Hymenoptera,3_4_1_Non-bee-Hymenoptera_Coleoptera
3_1_dupont_2009_denmark_hl,13,5,2,Pollinator,Coleoptera,3,35,Coleoptera,3_4_1_Non-bee-Hymenoptera_Coleoptera
3_1_dupont_2009_denmark_hl,14,5,1,Plant,3,1,36,3,3_5_4_Bee_Coleoptera
3_1_dupont_2009_denmark_hl,14,5,1,Plant,5,1,36,5,3_5_4_Bee_Coleoptera
3_1_dupont_2009_denmark_hl,14,5,1,Plant,4,2,37,4,3_5_4_Bee_Coleoptera
3_1_dupont_2009_denmark_hl,14,5,1,Pollinator,Bee,2,38,Bee,3_5_4_Bee_Coleoptera
3_1_dupont_2009_denmark_hl,14,5,1,Pollinator,Coleoptera,2,38,Coleoptera,3_5_4_Bee_Coleoptera
3_1_dupont_2009_denmark_hl,14,5,2,Plant,3,1,36,3,3_5_1_Bee_Coleoptera
3_1_dupont_2009_denmark_hl,14,5,2,Plant,5,1,36,5,3_5_1_Bee_Coleoptera
3_1_dupont_2009_denmark_hl,14,5,2,Plant,1,2,37,1,3_5_1_Bee_Coleoptera
3_1_dupont_2009_denmark_hl,14,5,2,Pollinator,Bee,2,38,Bee,3_5_1_Bee_Coleoptera
3_1_dupont_2009_denmark_hl,14,5,2,Pollinator,Coleoptera,2,38,Coleoptera,3_5_1_Bee_Coleoptera
3_1_dupont_2009_denmark_hl,14,5,3,Plant,3,1,36,3,3_5_2_Bee_Coleoptera
3_1_dupont_2009_denmark_hl,14,5,3,Plant,5,1,36,5,3_5_2_Bee_Coleoptera
3_1_dupont_2009_denmark_hl,14,5,3,Plant,2,2,37,2,3_5_2_Bee_Coleoptera
3_1_dupont_2009_denmark_hl,14,5,3,Pollinator,Bee,2,38,Bee,3_5_2_Bee_Coleoptera
3_1_dupont_2009_denmark_hl,14,5,3,Pollinator,Coleoptera,2,38,Coleoptera,3_5_2_Bee_Coleoptera
3_1_dupont_2009_denmark_hl,14,5,4,Plant,3,1,36,3,3_5_2_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,4,Plant,5,1,36,5,3_5_2_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,4,Plant,2,2,37,2,3_5_2_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,4,Pollinator,Coleoptera,2,38,Coleoptera,3_5_2_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,4,Pollinator,Non-bee-Hymenoptera,2,38,Non-bee-Hymenoptera,3_5_2_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,5,Plant,3,1,36,3,3_5_2_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,14,5,5,Plant,5,1,36,5,3_5_2_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,14,5,5,Plant,2,2,37,2,3_5_2_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,14,5,5,Pollinator,Coleoptera,2,38,Coleoptera,3_5_2_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,14,5,5,Pollinator,Syrphids,2,38,Syrphids,3_5_2_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,14,5,6,Plant,4,1,36,4,4_5_2_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,6,Plant,5,1,36,5,4_5_2_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,6,Plant,2,2,37,2,4_5_2_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,6,Pollinator,Coleoptera,2,38,Coleoptera,4_5_2_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,6,Pollinator,Non-bee-Hymenoptera,2,38,Non-bee-Hymenoptera,4_5_2_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,7,Plant,4,1,36,4,4_5_1_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,7,Plant,5,1,36,5,4_5_1_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,7,Plant,1,2,37,1,4_5_1_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,7,Pollinator,Coleoptera,2,38,Coleoptera,4_5_1_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,7,Pollinator,Non-bee-Hymenoptera,2,38,Non-bee-Hymenoptera,4_5_1_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,8,Plant,3,1,36,3,3_5_1_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,8,Plant,5,1,36,5,3_5_1_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,8,Plant,1,2,37,1,3_5_1_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,8,Pollinator,Coleoptera,2,38,Coleoptera,3_5_1_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,8,Pollinator,Non-bee-Hymenoptera,2,38,Non-bee-Hymenoptera,3_5_1_Coleoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,9,Plant,3,1,36,3,3_5_1_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,14,5,9,Plant,5,1,36,5,3_5_1_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,14,5,9,Plant,1,2,37,1,3_5_1_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,14,5,9,Pollinator,Coleoptera,2,38,Coleoptera,3_5_1_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,14,5,9,Pollinator,Syrphids,2,38,Syrphids,3_5_1_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,14,5,10,Plant,3,1,36,3,3_5_4_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,14,5,10,Plant,5,1,36,5,3_5_4_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,14,5,10,Plant,4,2,37,4,3_5_4_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,14,5,10,Pollinator,Coleoptera,2,38,Coleoptera,3_5_4_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,14,5,10,Pollinator,Syrphids,2,38,Syrphids,3_5_4_Coleoptera_Syrphids
3_1_dupont_2009_denmark_hl,14,5,11,Plant,4,1,36,4,4_5_1_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,11,Plant,5,1,36,5,4_5_1_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,11,Plant,1,2,37,1,4_5_1_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,11,Pollinator,Lepidoptera,2,38,Lepidoptera,4_5_1_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,11,Pollinator,Non-bee-Hymenoptera,2,38,Non-bee-Hymenoptera,4_5_1_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,12,Plant,4,1,36,4,4_5_2_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,12,Plant,5,1,36,5,4_5_2_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,12,Plant,2,2,37,2,4_5_2_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,12,Pollinator,Lepidoptera,2,38,Lepidoptera,4_5_2_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,12,Pollinator,Non-bee-Hymenoptera,2,38,Non-bee-Hymenoptera,4_5_2_Lepidoptera_Non-bee-Hymenoptera
3_1_dupont_2009_denmark_hl,14,5,13,Plant,4,1,36,4,4_5_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,14,5,13,Plant,5,1,36,5,4_5_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,14,5,13,Plant,2,2,37,2,4_5_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_1_dupont_2009_denmark_hl,14,5,13,Pollinator,Non-bee-Hymenoptera,2,38,Non-bee-Hymenoptera,4_5_2_Non-bee-Hymenoptera_Non-syrphids-diptera
