Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
14_1_kaiser-bunbury_2010_mauritius_control,8,5,116,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,116,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,116,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,116,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,117,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,117,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,117,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,117,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,118,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,118,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,118,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,118,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,119,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,119,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,119,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,119,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,120,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,120,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,120,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,120,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,121,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,121,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,121,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,121,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,122,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,122,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,122,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,122,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,123,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,123,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,123,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,123,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,124,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,124,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,124,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,124,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,125,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,125,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,125,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,125,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,126,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,126,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,126,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,126,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,127,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,127,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,127,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,127,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,128,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,128,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,128,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,128,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,129,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,129,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,129,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,129,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,130,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,130,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,130,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,130,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,131,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,131,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,131,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,131,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,132,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,132,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,132,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,132,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,133,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,133,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,133,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,133,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,134,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,134,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,134,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,134,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,135,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,135,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,135,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,135,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,136,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,136,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,136,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,136,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,137,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,137,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,137,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,137,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,138,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,138,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,138,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,138,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,139,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,139,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,139,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,139,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,140,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,140,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,140,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,140,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,141,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,141,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,141,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,141,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,142,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,142,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,142,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,142,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,143,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,143,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,143,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,143,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,144,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,144,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,144,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,144,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,145,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,145,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,145,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,145,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,146,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,146,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,146,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,146,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,147,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,147,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,147,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,147,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,148,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,148,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,148,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,148,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,149,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,149,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,149,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,149,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,150,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,8,5,150,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,150,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,150,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,151,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,151,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,151,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,151,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,152,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,152,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,152,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,152,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,153,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,153,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,153,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,153,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,154,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,154,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,154,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,154,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,155,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,8,5,155,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,155,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,155,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,9,5,1,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,9,5,1,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,9,5,1,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,9,5,1,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,9,5,2,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,9,5,2,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,9,5,2,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,9,5,2,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,9,5,3,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,9,5,3,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,9,5,3,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,9,5,3,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,9,5,4,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,9,5,4,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,9,5,4,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,9,5,4,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,9,5,5,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,9,5,5,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,9,5,5,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,9,5,5,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,9,5,6,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,9,5,6,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,9,5,6,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,9,5,6,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,9,5,7,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,9,5,7,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,9,5,7,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,9,5,7,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,9,5,8,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,9,5,8,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,9,5,8,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,9,5,8,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,9,5,9,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,9,5,9,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,9,5,9,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,9,5,9,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,9,5,10,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,9,5,10,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,9,5,10,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,9,5,10,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,9,5,11,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,9,5,11,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,9,5,11,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,9,5,11,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,9,5,12,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,9,5,12,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,9,5,12,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,9,5,12,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,10,5,1,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,10,5,1,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,10,5,1,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,10,5,1,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,10,5,2,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,10,5,2,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,10,5,2,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,10,5,2,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,10,5,3,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,10,5,3,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,10,5,3,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,10,5,3,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,10,5,4,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,10,5,4,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,10,5,4,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,10,5,4,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,10,5,5,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,10,5,5,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,10,5,5,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,10,5,5,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,10,5,6,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,10,5,6,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,10,5,6,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,10,5,6,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,10,5,7,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,10,5,7,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,10,5,7,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,10,5,7,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,1,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,1,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,1,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,1,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,1,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,2,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,2,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,2,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,2,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,2,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,3,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,3,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,3,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,3,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,3,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,4,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,4,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,4,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,4,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,4,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,5,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,5,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,5,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,5,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,5,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,6,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,6,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,6,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,6,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,6,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,7,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,7,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,7,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,7,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,7,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,8,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,8,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,8,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,8,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,8,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,9,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,9,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,9,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,9,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,9,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,10,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,10,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,10,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,10,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,10,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,11,5,11,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,11,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,11,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,11,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,11,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,12,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,12,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,12,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,12,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,12,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,13,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,13,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,13,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,13,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,13,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,14,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,14,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,14,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,14,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,14,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,15,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,15,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,15,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,15,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,15,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,16,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,16,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,16,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,16,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,16,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,17,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,17,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,17,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,17,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,17,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,18,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,18,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,11,5,18,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,18,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,18,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,19,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,19,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,19,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,19,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,19,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,20,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,20,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,20,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,20,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,20,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,21,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,21,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,21,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,21,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,21,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,22,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,22,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,22,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,22,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,22,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,23,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,23,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,23,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,23,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,23,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,11,5,24,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,11,5,24,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,24,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,24,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,11,5,24,3,Non-syrphids-diptera
