Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,75,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,75,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,75,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,75,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,76,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,76,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,76,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,76,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,77,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,77,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,77,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,77,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,78,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,78,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,78,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,78,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,79,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,79,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,79,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,79,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,80,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,80,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,80,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,80,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,81,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,81,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,81,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,81,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,82,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,82,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,82,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,82,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,83,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,83,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,83,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,83,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,84,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,84,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,84,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,84,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,85,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,85,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,85,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,8,5,85,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,1,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,1,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,1,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,1,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,2,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,2,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,2,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,2,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,3,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,3,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,3,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,3,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,4,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,4,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,4,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,4,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,5,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,5,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,5,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,5,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,6,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,6,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,6,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,6,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,7,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,7,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,7,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,7,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,8,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,8,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,8,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,8,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,9,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,9,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,9,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,9,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,10,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,10,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,10,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,9,5,10,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,1,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,1,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,1,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,1,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,2,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,2,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,2,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,2,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,3,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,3,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,3,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,3,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,4,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,4,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,4,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,4,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,5,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,5,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,5,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,5,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,6,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,6,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,6,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,6,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,7,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,7,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,7,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,7,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,8,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,8,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,8,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,8,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,9,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,9,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,9,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,9,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,10,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,10,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,10,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,10,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,11,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,11,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,11,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,11,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,12,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,12,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,12,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,12,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,13,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,13,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,13,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,13,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,14,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,14,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,14,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,14,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,15,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,15,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,15,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,15,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,16,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,16,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,16,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,16,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,17,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,17,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,17,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,17,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,18,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,18,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,18,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,18,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,19,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,19,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,19,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,19,4,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,20,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,20,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,20,4,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,10,5,20,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,1,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,1,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,1,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,1,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,1,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,2,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,2,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,2,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,2,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,2,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,3,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,3,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,3,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,3,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,3,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,4,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,4,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,4,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,4,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,4,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,5,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,5,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,5,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,5,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,5,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,6,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,6,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,6,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,6,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,6,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,7,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,7,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,7,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,7,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,7,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,8,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,8,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,8,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,8,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,8,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,9,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,9,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,9,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,9,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,9,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,10,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,10,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,10,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,10,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,10,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,11,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,11,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,11,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,11,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,11,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,12,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,12,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,12,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,12,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,12,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,13,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,13,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,13,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,13,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,13,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,14,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,14,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,14,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,14,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,14,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,15,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,15,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,15,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,15,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,15,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,16,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,16,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,16,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,16,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,16,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,17,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,17,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,17,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,17,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,17,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,18,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,18,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,18,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,18,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,18,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,19,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,19,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,19,2,Coleoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,19,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,19,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,20,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,20,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,20,2,Lizards
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,20,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,20,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,21,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,21,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,21,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,21,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,21,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,22,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,22,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,22,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,22,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,22,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,23,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,23,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,23,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,23,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,23,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,24,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,24,4,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,24,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,24,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,24,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,25,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,25,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,25,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,25,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,25,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,26,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,26,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,26,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,26,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,26,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,27,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,27,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,27,4,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,27,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,27,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,28,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,28,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,28,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,28,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,28,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,29,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,29,4,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,29,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,29,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,29,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,30,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,30,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,30,4,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,30,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,30,4,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,31,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,31,3,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,31,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,31,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,31,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,32,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,32,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,32,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,32,2,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,32,3,Non-syrphids-diptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,33,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,33,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,33,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,33,2,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,33,3,Syrphids
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,34,2,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,34,3,Birds
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,34,3,Lepidoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,34,2,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,34,3,Non-bee-Hymenoptera
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,35,2,Bee
11_3_kaiser-bunbury_2017_seychelles_copolia,11,5,35,3,Bee
