Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
3_3_dupont_2009_denmark_so,11,5,51,2,Bee
3_3_dupont_2009_denmark_so,11,5,51,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,51,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,51,2,Syrphids
3_3_dupont_2009_denmark_so,11,5,51,4,Syrphids
3_3_dupont_2009_denmark_so,11,5,52,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,11,5,52,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,52,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,52,2,Syrphids
3_3_dupont_2009_denmark_so,11,5,52,4,Syrphids
3_3_dupont_2009_denmark_so,11,5,53,3,Coleoptera
3_3_dupont_2009_denmark_so,11,5,53,4,Coleoptera
3_3_dupont_2009_denmark_so,11,5,53,3,Lepidoptera
3_3_dupont_2009_denmark_so,11,5,53,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,53,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,54,3,Bee
3_3_dupont_2009_denmark_so,11,5,54,3,Coleoptera
3_3_dupont_2009_denmark_so,11,5,54,4,Coleoptera
3_3_dupont_2009_denmark_so,11,5,54,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,54,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,55,3,Coleoptera
3_3_dupont_2009_denmark_so,11,5,55,4,Coleoptera
3_3_dupont_2009_denmark_so,11,5,55,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,11,5,55,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,55,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,56,3,Lepidoptera
3_3_dupont_2009_denmark_so,11,5,56,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,56,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,56,3,Syrphids
3_3_dupont_2009_denmark_so,11,5,56,4,Syrphids
3_3_dupont_2009_denmark_so,11,5,57,3,Bee
3_3_dupont_2009_denmark_so,11,5,57,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,57,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,57,3,Syrphids
3_3_dupont_2009_denmark_so,11,5,57,4,Syrphids
3_3_dupont_2009_denmark_so,11,5,58,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,11,5,58,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,58,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,58,3,Syrphids
3_3_dupont_2009_denmark_so,11,5,58,4,Syrphids
3_3_dupont_2009_denmark_so,11,5,59,3,Coleoptera
3_3_dupont_2009_denmark_so,11,5,59,4,Coleoptera
3_3_dupont_2009_denmark_so,11,5,59,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,11,5,59,3,Syrphids
3_3_dupont_2009_denmark_so,11,5,59,4,Syrphids
3_3_dupont_2009_denmark_so,11,5,60,3,Coleoptera
3_3_dupont_2009_denmark_so,11,5,60,4,Coleoptera
3_3_dupont_2009_denmark_so,11,5,60,3,Lepidoptera
3_3_dupont_2009_denmark_so,11,5,60,3,Syrphids
3_3_dupont_2009_denmark_so,11,5,60,4,Syrphids
3_3_dupont_2009_denmark_so,11,5,61,3,Bee
3_3_dupont_2009_denmark_so,11,5,61,3,Coleoptera
3_3_dupont_2009_denmark_so,11,5,61,4,Coleoptera
3_3_dupont_2009_denmark_so,11,5,61,3,Syrphids
3_3_dupont_2009_denmark_so,11,5,61,4,Syrphids
3_3_dupont_2009_denmark_so,11,5,62,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,11,5,62,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,62,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,62,3,Syrphids
3_3_dupont_2009_denmark_so,11,5,62,1,Syrphids
3_3_dupont_2009_denmark_so,11,5,63,3,Coleoptera
3_3_dupont_2009_denmark_so,11,5,63,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,63,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,63,3,Syrphids
3_3_dupont_2009_denmark_so,11,5,63,1,Syrphids
3_3_dupont_2009_denmark_so,11,5,64,3,Lepidoptera
3_3_dupont_2009_denmark_so,11,5,64,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,64,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,64,3,Syrphids
3_3_dupont_2009_denmark_so,11,5,64,1,Syrphids
3_3_dupont_2009_denmark_so,11,5,65,3,Bee
3_3_dupont_2009_denmark_so,11,5,65,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,65,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,65,3,Syrphids
3_3_dupont_2009_denmark_so,11,5,65,1,Syrphids
3_3_dupont_2009_denmark_so,11,5,66,3,Coleoptera
3_3_dupont_2009_denmark_so,11,5,66,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,11,5,66,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,11,5,66,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,66,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,67,3,Bee
3_3_dupont_2009_denmark_so,11,5,67,5,Bee
3_3_dupont_2009_denmark_so,11,5,67,3,Coleoptera
3_3_dupont_2009_denmark_so,11,5,67,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,11,5,67,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,11,5,68,3,Coleoptera
3_3_dupont_2009_denmark_so,11,5,68,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,11,5,68,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,11,5,68,3,Syrphids
3_3_dupont_2009_denmark_so,11,5,68,5,Syrphids
3_3_dupont_2009_denmark_so,11,5,69,3,Coleoptera
3_3_dupont_2009_denmark_so,11,5,69,3,Lepidoptera
3_3_dupont_2009_denmark_so,11,5,69,5,Lepidoptera
3_3_dupont_2009_denmark_so,11,5,69,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,11,5,69,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,11,5,70,3,Coleoptera
3_3_dupont_2009_denmark_so,11,5,70,3,Lepidoptera
3_3_dupont_2009_denmark_so,11,5,70,5,Lepidoptera
3_3_dupont_2009_denmark_so,11,5,70,3,Syrphids
3_3_dupont_2009_denmark_so,11,5,70,5,Syrphids
3_3_dupont_2009_denmark_so,11,5,71,3,Coleoptera
3_3_dupont_2009_denmark_so,11,5,71,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,71,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,71,3,Syrphids
3_3_dupont_2009_denmark_so,11,5,71,5,Syrphids
3_3_dupont_2009_denmark_so,11,5,72,3,Bee
3_3_dupont_2009_denmark_so,11,5,72,5,Bee
3_3_dupont_2009_denmark_so,11,5,72,3,Coleoptera
3_3_dupont_2009_denmark_so,11,5,72,3,Syrphids
3_3_dupont_2009_denmark_so,11,5,72,5,Syrphids
3_3_dupont_2009_denmark_so,11,5,73,3,Coleoptera
3_3_dupont_2009_denmark_so,11,5,73,3,Lepidoptera
3_3_dupont_2009_denmark_so,11,5,73,5,Lepidoptera
3_3_dupont_2009_denmark_so,11,5,73,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,73,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,74,3,Bee
3_3_dupont_2009_denmark_so,11,5,74,5,Bee
3_3_dupont_2009_denmark_so,11,5,74,3,Coleoptera
3_3_dupont_2009_denmark_so,11,5,74,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,74,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,75,3,Bee
3_3_dupont_2009_denmark_so,11,5,75,5,Bee
3_3_dupont_2009_denmark_so,11,5,75,3,Coleoptera
3_3_dupont_2009_denmark_so,11,5,75,3,Lepidoptera
3_3_dupont_2009_denmark_so,11,5,75,5,Lepidoptera
3_3_dupont_2009_denmark_so,11,5,76,5,Lepidoptera
3_3_dupont_2009_denmark_so,11,5,76,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,76,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,76,5,Syrphids
3_3_dupont_2009_denmark_so,11,5,76,4,Syrphids
3_3_dupont_2009_denmark_so,11,5,77,5,Bee
3_3_dupont_2009_denmark_so,11,5,77,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,77,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,77,5,Syrphids
3_3_dupont_2009_denmark_so,11,5,77,4,Syrphids
3_3_dupont_2009_denmark_so,11,5,78,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,11,5,78,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,78,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,78,5,Syrphids
3_3_dupont_2009_denmark_so,11,5,78,4,Syrphids
3_3_dupont_2009_denmark_so,11,5,79,5,Bee
3_3_dupont_2009_denmark_so,11,5,79,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,79,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,79,5,Syrphids
3_3_dupont_2009_denmark_so,11,5,79,1,Syrphids
3_3_dupont_2009_denmark_so,11,5,80,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,11,5,80,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,80,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,80,5,Syrphids
3_3_dupont_2009_denmark_so,11,5,80,1,Syrphids
3_3_dupont_2009_denmark_so,11,5,81,5,Lepidoptera
3_3_dupont_2009_denmark_so,11,5,81,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,81,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,81,5,Syrphids
3_3_dupont_2009_denmark_so,11,5,81,1,Syrphids
3_3_dupont_2009_denmark_so,11,5,82,4,Coleoptera
3_3_dupont_2009_denmark_so,11,5,82,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,82,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,82,5,Syrphids
3_3_dupont_2009_denmark_so,11,5,82,4,Syrphids
3_3_dupont_2009_denmark_so,11,5,83,4,Coleoptera
3_3_dupont_2009_denmark_so,11,5,83,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,83,1,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,11,5,83,4,Syrphids
3_3_dupont_2009_denmark_so,11,5,83,1,Syrphids
3_3_dupont_2009_denmark_so,12,5,1,2,Bee
3_3_dupont_2009_denmark_so,12,5,1,3,Bee
3_3_dupont_2009_denmark_so,12,5,1,2,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,1,3,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,1,2,Syrphids
3_3_dupont_2009_denmark_so,12,5,1,3,Syrphids
3_3_dupont_2009_denmark_so,12,5,2,2,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,2,3,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,2,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,2,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,2,2,Syrphids
3_3_dupont_2009_denmark_so,12,5,2,3,Syrphids
3_3_dupont_2009_denmark_so,12,5,3,2,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,3,3,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,3,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,3,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,3,2,Syrphids
3_3_dupont_2009_denmark_so,12,5,3,3,Syrphids
3_3_dupont_2009_denmark_so,12,5,4,2,Coleoptera
3_3_dupont_2009_denmark_so,12,5,4,3,Coleoptera
3_3_dupont_2009_denmark_so,12,5,4,2,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,4,3,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,4,2,Syrphids
3_3_dupont_2009_denmark_so,12,5,4,3,Syrphids
3_3_dupont_2009_denmark_so,12,5,5,2,Bee
3_3_dupont_2009_denmark_so,12,5,5,3,Bee
3_3_dupont_2009_denmark_so,12,5,5,2,Coleoptera
3_3_dupont_2009_denmark_so,12,5,5,3,Coleoptera
3_3_dupont_2009_denmark_so,12,5,5,2,Syrphids
3_3_dupont_2009_denmark_so,12,5,5,3,Syrphids
3_3_dupont_2009_denmark_so,12,5,6,2,Bee
3_3_dupont_2009_denmark_so,12,5,6,3,Bee
3_3_dupont_2009_denmark_so,12,5,6,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,6,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,6,2,Syrphids
3_3_dupont_2009_denmark_so,12,5,6,3,Syrphids
3_3_dupont_2009_denmark_so,12,5,7,2,Bee
3_3_dupont_2009_denmark_so,12,5,7,3,Bee
3_3_dupont_2009_denmark_so,12,5,7,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,7,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,7,2,Syrphids
3_3_dupont_2009_denmark_so,12,5,7,3,Syrphids
3_3_dupont_2009_denmark_so,12,5,8,2,Coleoptera
3_3_dupont_2009_denmark_so,12,5,8,3,Coleoptera
3_3_dupont_2009_denmark_so,12,5,8,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,8,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,8,2,Syrphids
3_3_dupont_2009_denmark_so,12,5,8,3,Syrphids
3_3_dupont_2009_denmark_so,12,5,9,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,9,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,9,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,9,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,9,2,Syrphids
3_3_dupont_2009_denmark_so,12,5,9,3,Syrphids
3_3_dupont_2009_denmark_so,12,5,10,2,Coleoptera
3_3_dupont_2009_denmark_so,12,5,10,3,Coleoptera
3_3_dupont_2009_denmark_so,12,5,10,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,10,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,10,2,Syrphids
3_3_dupont_2009_denmark_so,12,5,10,3,Syrphids
3_3_dupont_2009_denmark_so,12,5,11,2,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,11,3,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,11,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,11,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,11,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,11,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,12,2,Coleoptera
3_3_dupont_2009_denmark_so,12,5,12,3,Coleoptera
3_3_dupont_2009_denmark_so,12,5,12,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,12,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,12,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,12,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,13,2,Bee
3_3_dupont_2009_denmark_so,12,5,13,3,Bee
3_3_dupont_2009_denmark_so,12,5,13,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,13,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,13,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,13,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,14,2,Bee
3_3_dupont_2009_denmark_so,12,5,14,3,Bee
3_3_dupont_2009_denmark_so,12,5,14,2,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,14,3,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,14,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,14,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,15,2,Coleoptera
3_3_dupont_2009_denmark_so,12,5,15,3,Coleoptera
3_3_dupont_2009_denmark_so,12,5,15,2,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,15,3,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,15,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,15,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,16,2,Bee
3_3_dupont_2009_denmark_so,12,5,16,3,Bee
3_3_dupont_2009_denmark_so,12,5,16,2,Coleoptera
3_3_dupont_2009_denmark_so,12,5,16,3,Coleoptera
3_3_dupont_2009_denmark_so,12,5,16,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,16,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,17,2,Bee
3_3_dupont_2009_denmark_so,12,5,17,3,Bee
3_3_dupont_2009_denmark_so,12,5,17,2,Coleoptera
3_3_dupont_2009_denmark_so,12,5,17,3,Coleoptera
3_3_dupont_2009_denmark_so,12,5,17,2,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,17,3,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,18,2,Bee
3_3_dupont_2009_denmark_so,12,5,18,3,Bee
3_3_dupont_2009_denmark_so,12,5,18,2,Coleoptera
3_3_dupont_2009_denmark_so,12,5,18,3,Coleoptera
3_3_dupont_2009_denmark_so,12,5,18,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,18,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,19,2,Bee
3_3_dupont_2009_denmark_so,12,5,19,3,Bee
3_3_dupont_2009_denmark_so,12,5,19,2,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,19,3,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,19,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,19,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,20,2,Coleoptera
3_3_dupont_2009_denmark_so,12,5,20,3,Coleoptera
3_3_dupont_2009_denmark_so,12,5,20,2,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,20,3,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,20,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,20,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,21,2,Bee
3_3_dupont_2009_denmark_so,12,5,21,5,Bee
3_3_dupont_2009_denmark_so,12,5,21,2,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,21,5,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,21,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,21,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,22,2,Bee
3_3_dupont_2009_denmark_so,12,5,22,5,Bee
3_3_dupont_2009_denmark_so,12,5,22,2,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,22,5,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,22,2,Syrphids
3_3_dupont_2009_denmark_so,12,5,22,5,Syrphids
3_3_dupont_2009_denmark_so,12,5,23,2,Bee
3_3_dupont_2009_denmark_so,12,5,23,5,Bee
3_3_dupont_2009_denmark_so,12,5,23,2,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,23,5,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,23,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,23,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,24,2,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,24,5,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,24,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,24,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,24,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,24,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,25,2,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,25,5,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,25,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,25,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,25,2,Syrphids
3_3_dupont_2009_denmark_so,12,5,25,5,Syrphids
3_3_dupont_2009_denmark_so,12,5,26,2,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,26,5,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,26,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,26,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,26,2,Syrphids
3_3_dupont_2009_denmark_so,12,5,26,5,Syrphids
3_3_dupont_2009_denmark_so,12,5,27,2,Bee
3_3_dupont_2009_denmark_so,12,5,27,5,Bee
3_3_dupont_2009_denmark_so,12,5,27,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,27,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,27,2,Syrphids
3_3_dupont_2009_denmark_so,12,5,27,5,Syrphids
3_3_dupont_2009_denmark_so,12,5,28,2,Bee
3_3_dupont_2009_denmark_so,12,5,28,5,Bee
3_3_dupont_2009_denmark_so,12,5,28,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,28,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,28,2,Syrphids
3_3_dupont_2009_denmark_so,12,5,28,5,Syrphids
3_3_dupont_2009_denmark_so,12,5,29,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,29,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,29,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,29,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,29,2,Syrphids
3_3_dupont_2009_denmark_so,12,5,29,5,Syrphids
3_3_dupont_2009_denmark_so,12,5,30,2,Bee
3_3_dupont_2009_denmark_so,12,5,30,5,Bee
3_3_dupont_2009_denmark_so,12,5,30,2,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,30,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,30,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,30,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,31,2,Coleoptera
3_3_dupont_2009_denmark_so,12,5,31,4,Coleoptera
3_3_dupont_2009_denmark_so,12,5,31,2,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,31,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,31,2,Syrphids
3_3_dupont_2009_denmark_so,12,5,31,4,Syrphids
3_3_dupont_2009_denmark_so,12,5,32,3,Coleoptera
3_3_dupont_2009_denmark_so,12,5,32,4,Coleoptera
3_3_dupont_2009_denmark_so,12,5,32,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,32,4,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,32,3,Syrphids
3_3_dupont_2009_denmark_so,12,5,32,4,Syrphids
3_3_dupont_2009_denmark_so,12,5,33,3,Bee
3_3_dupont_2009_denmark_so,12,5,33,5,Bee
3_3_dupont_2009_denmark_so,12,5,33,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,33,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,33,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,33,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,34,3,Bee
3_3_dupont_2009_denmark_so,12,5,34,5,Bee
3_3_dupont_2009_denmark_so,12,5,34,3,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,34,5,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,34,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,34,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,35,3,Bee
3_3_dupont_2009_denmark_so,12,5,35,5,Bee
3_3_dupont_2009_denmark_so,12,5,35,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,35,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,35,3,Syrphids
3_3_dupont_2009_denmark_so,12,5,35,5,Syrphids
3_3_dupont_2009_denmark_so,12,5,36,3,Bee
3_3_dupont_2009_denmark_so,12,5,36,5,Bee
3_3_dupont_2009_denmark_so,12,5,36,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,36,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,36,3,Syrphids
3_3_dupont_2009_denmark_so,12,5,36,5,Syrphids
3_3_dupont_2009_denmark_so,12,5,37,3,Bee
3_3_dupont_2009_denmark_so,12,5,37,5,Bee
3_3_dupont_2009_denmark_so,12,5,37,3,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,37,5,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,37,3,Syrphids
3_3_dupont_2009_denmark_so,12,5,37,5,Syrphids
3_3_dupont_2009_denmark_so,12,5,38,3,Bee
3_3_dupont_2009_denmark_so,12,5,38,5,Bee
3_3_dupont_2009_denmark_so,12,5,38,3,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,38,5,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,38,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,38,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,39,3,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,39,5,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,39,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,39,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,39,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,39,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,40,3,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,40,5,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,40,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,40,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,40,3,Syrphids
3_3_dupont_2009_denmark_so,12,5,40,5,Syrphids
3_3_dupont_2009_denmark_so,12,5,41,3,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,41,5,Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,12,5,41,3,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,41,5,Non-syrphids-diptera
3_3_dupont_2009_denmark_so,12,5,41,3,Syrphids
3_3_dupont_2009_denmark_so,12,5,41,5,Syrphids
3_3_dupont_2009_denmark_so,12,5,42,3,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,42,5,Lepidoptera
3_3_dupont_2009_denmark_so,12,5,42,3,Non-bee-Hymenoptera
