Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,27,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,27,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,27,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,28,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,28,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,28,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,28,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,28,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,28,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,29,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,29,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,29,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,29,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,29,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,29,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,30,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,30,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,30,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,30,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,30,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,30,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,31,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,31,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,31,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,31,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,31,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,31,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,32,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,32,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,32,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,32,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,32,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,32,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,33,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,33,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,33,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,33,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,33,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,33,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,34,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,34,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,34,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,34,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,34,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,34,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,35,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,35,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,35,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,35,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,35,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,35,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,36,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,36,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,36,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,36,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,36,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,36,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,37,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,37,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,37,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,37,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,37,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,37,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,38,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,38,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,38,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,38,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,38,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,38,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,39,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,39,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,39,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,39,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,39,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,39,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,40,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,40,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,40,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,40,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,40,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,40,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,41,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,41,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,41,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,41,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,41,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,41,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,42,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,42,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,42,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,42,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,42,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,42,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,43,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,43,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,43,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,43,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,43,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,43,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,44,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,44,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,44,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,44,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,44,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,44,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,45,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,45,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,45,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,45,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,45,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,45,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,46,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,46,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,46,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,46,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,46,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,46,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,47,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,47,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,47,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,47,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,47,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,47,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,48,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,48,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,48,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,48,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,48,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,48,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,49,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,49,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,49,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,49,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,49,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,49,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,50,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,50,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,50,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,50,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,50,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,50,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,51,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,51,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,51,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,51,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,51,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,51,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,52,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,52,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,52,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,52,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,52,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,52,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,53,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,53,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,53,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,53,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,53,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,53,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,54,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,54,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,54,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,54,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,54,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,54,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,55,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,55,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,55,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,55,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,55,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,55,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,56,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,56,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,56,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,56,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,56,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,56,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,57,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,57,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,57,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,57,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,57,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,57,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,58,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,58,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,58,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,58,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,58,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,58,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,59,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,59,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,59,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,59,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,59,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,59,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,60,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,60,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,60,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,60,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,60,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,60,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,61,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,61,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,61,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,61,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,61,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,61,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,62,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,62,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,62,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,62,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,62,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,62,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,63,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,63,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,63,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,63,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,63,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,63,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,64,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,64,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,64,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,64,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,64,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,64,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,65,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,65,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,65,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,65,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,65,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,65,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,66,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,66,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,66,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,66,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,66,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,66,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,67,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,67,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,67,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,67,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,67,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,67,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,68,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,68,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,68,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,68,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,68,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,68,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,69,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,69,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,69,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,69,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,69,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,69,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,70,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,70,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,70,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,70,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,70,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,70,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,71,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,71,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,71,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,71,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,71,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,71,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,72,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,72,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,72,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,72,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,72,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,72,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,73,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,73,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,73,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,73,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,73,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,73,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,74,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,74,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,74,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,74,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,74,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,74,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,75,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,75,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,75,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,75,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,75,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,75,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,76,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,76,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,76,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,76,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,76,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,76,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,1,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,1,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,1,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,1,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,1,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,2,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,2,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,2,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,2,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,2,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,3,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,3,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,3,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,3,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,3,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,4,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,4,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,4,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,4,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,4,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,5,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,5,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,5,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,5,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,5,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,6,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,6,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,6,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,6,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,6,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,7,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,7,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,7,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,7,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,7,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,8,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,8,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,8,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,15,5,8,3,Lizards
