Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
5_1_fang_2008_china,random 48,6,4,3818,0.0020760820449353765,0.03502688024072953,0.05830609938609083,2.9309070520172284e-4
5_1_fang_2008_china,random 48,7,4,33267,0.018089319378958926,0.30519623493146913,1,0.0036524680042617067
5_1_fang_2008_china,random 48,8,5,31821,0.01730304000835218,0.018476175656342318,1,1.967775017290151e-4
5_1_fang_2008_china,random 48,9,5,276321,0.15025276761094505,0.16043981438471971,0.5273955738784392,7.856267267334581e-4
5_1_fang_2008_china,random 48,10,5,182439,0.09920333478155191,0.10592926088329833,0.34820922442669416,5.187045298711475e-4
5_1_fang_2008_china,random 48,11,5,62020,0.03372409859269043,0.03601057208152952,0.11837346235697176,1.7633321243050318e-4
5_1_fang_2008_china,random 48,12,5,3155,0.00171556805965718,0.0018318825365563627,0.006021739337894968,8.970191635250526e-6
5_1_fang_2008_china,random 48,13,5,569824,0.3098484481857664,0.3308559855818361,0.6115723767247375,0.0015259126110181867
5_1_fang_2008_china,random 48,14,5,239402,0.13017763062378707,0.13900359525092437,0.2569418805326831,6.410866002537203e-4
5_1_fang_2008_china,random 48,15,5,114912,0.06248474068821739,0.06672116831719961,0.12333107232091493,3.0771899736992803e-4
5_1_fang_2008_china,random 48,16,5,7598,0.004131501146521475,0.004411614425595957,0.008154670421664506,2.0346429807302225e-5
5_1_fang_2008_china,random 48,17,5,234780,0.12766436419851435,0.13631993088199773,1,0.0012130395082080119
5_1_fang_2008_china,random 49,1,2,603,3.111996255282781e-4,1,1,0.08255750273822562
5_1_fang_2008_china,random 49,2,3,4640,0.00239463725116287,0.6308633582596873,1,0.014603870025556773
5_1_fang_2008_china,random 49,3,3,2715,0.0014011724432989637,0.3691366417403127,1,0.009066198274249994
5_1_fang_2008_china,random 49,4,4,9951,0.005135567949638302,0.0874390404639515,1,0.0012307174002736741
5_1_fang_2008_china,random 49,5,4,62977,0.03250152374277673,0.5533763894380739,0.9396607033616329,0.004834461325691174
5_1_fang_2008_china,random 49,6,4,4044,0.002087050224935915,0.03553446685119283,0.06033929663836708,3.1043970975268916e-4
5_1_fang_2008_china,random 49,7,4,36833,0.019008981437948703,0.3236501032467818,1,0.0040439881564605
5_1_fang_2008_china,random 49,8,5,30496,0.015738546899022172,0.016793876314775042,1,1.8858385005901903e-4
5_1_fang_2008_china,random 49,9,5,272135,0.14044495869508786,0.14986232722066192,0.5220725205703882,7.737252300028214e-4
5_1_fang_2008_china,random 49,10,5,183505,0.09470429068419019,0.10105457348972961,0.3520418832096904,5.217353458087631e-4
5_1_fang_2008_china,random 49,11,5,62440,0.032224385767803794,0.03438515336747618,0.11978690056190876,1.7752734253725604e-4
5_1_fang_2008_china,random 49,12,5,3179,0.0016406361684152507,0.0017506470620628888,0.0060986956580126195,9.038427641350688e-6
5_1_fang_2008_china,random 49,13,5,615841,0.3178266809037485,0.3391381684013437,0.6187062285443891,0.0016491399945984218
5_1_fang_2008_china,random 49,14,5,246348,0.1271366589546273,0.13566165537749877,0.24749414538728853,6.596870610909829e-4
5_1_fang_2008_china,random 49,15,5,123634,0.06380572885997204,0.06808414560273143,0.12420921286477678,3.310753491439857e-4
5_1_fang_2008_china,random 49,16,5,9546,0.0049265532757760255,0.005256897406244837,0.00959041320354562,2.5562913785273367e-5
5_1_fang_2008_china,random 49,17,5,268776,0.13871142711606713,0.14801255575747563,1,0.0013886868849907002
5_1_fang_2008_china,random 50,1,2,603,3.057226411191375e-4,1,1,0.08255750273822562
5_1_fang_2008_china,random 50,2,3,4450,0.002256162111078212,0.6100904853304085,1,0.014005866727096474
5_1_fang_2008_china,random 50,3,3,2844,0.0014419157402036935,0.38990951466959145,1,0.009496967916009938
5_1_fang_2008_china,random 50,4,4,11430,0.005795041107780666,0.09992831039848928,1,0.0014136368088763034
5_1_fang_2008_china,random 50,5,4,63315,0.03210087731750944,0.5535398926404504,0.9381945885072459,0.004860408067010761
5_1_fang_2008_china,random 50,6,4,4171,0.0021147083517544323,0.03646552779283454,0.06180541149275405,3.201889291242499e-4
5_1_fang_2008_china,random 50,7,4,35466,0.017981358523932556,0.31006626916822577,1,0.0038939017717000536
5_1_fang_2008_china,random 50,8,5,40208,0.020385565429715227,0.02173291454448064,1,2.48641770828077e-4
5_1_fang_2008_china,random 50,9,5,301593,0.1529084718126767,0.16301469598621046,0.5381812406650333,8.574792411569292e-4
5_1_fang_2008_china,random 50,10,5,185144,0.0938685118861718,0.10007259078848298,0.33038242804603196,5.2639529639202e-4
5_1_fang_2008_china,random 50,11,5,69816,0.03539690201056999,0.03773639976714734,0.1245839973018935,1.9849854174537262e-4
5_1_fang_2008_china,random 50,12,5,3840,0.0019468904509079405,0.0020755668486571247,0.006852333987041237,1.0917760976025995e-5
5_1_fang_2008_china,random 50,13,5,621370,0.315036281114757,0.3358580658203327,0.6330839523707154,0.0016639459185790186
5_1_fang_2008_china,random 50,14,5,224704,0.11392553955229631,0.12145525342725273,0.22894007826819643,6.017273181653118e-4
5_1_fang_2008_china,random 50,15,5,125366,0.06356090319492835,0.06776185248665341,0.127729376656271,3.3571341395396823e-4
5_1_fang_2008_china,random 50,16,5,10057,0.00509892637103676,0.0054359311971210154,0.010246592704817233,2.6931303576209327e-5
5_1_fang_2008_china,random 50,17,5,267999,0.13587622238356176,0.14485672913366163,1,0.0013846723535234644
5_1_fang_2008_china,random 51,1,2,603,3.487972568223702e-4,1,1,0.08255750273822562
5_1_fang_2008_china,random 51,2,3,4348,0.0025150422432233263,0.6212316045149308,1,0.013684833377396734
5_1_fang_2008_china,random 51,3,3,2651,0.0015334353695457769,0.3787683954850693,1,0.008852483103144284
5_1_fang_2008_china,random 51,4,4,9696,0.005608521064924879,0.09304289415603109,1,0.0011991795712042552
5_1_fang_2008_china,random 51,5,4,58062,0.033585184619602755,0.5571634200172728,0.9440668596143215,0.0044571588594610875
5_1_fang_2008_china,random 51,6,4,3440,0.001989821829965097,0.03301026772862489,0.055933140385678516,2.6407334360762876e-4
5_1_fang_2008_china,random 51,7,4,33012,0.019095348328723193,0.3167834180980712,1,0.003624470909811148
5_1_fang_2008_china,random 51,8,5,31566,0.01825892903624368,0.01952150482440788,1,1.9520061027554416e-4
5_1_fang_2008_china,random 51,9,5,253047,0.14637164087417964,0.15649300612373887,0.5323449964657174,7.194548598178256e-4
5_1_fang_2008_china,random 51,10,5,166391,0.09624664072957048,0.10290194225552973,0.35004333703591506,4.730773871255056e-4
5_1_fang_2008_china,random 51,11,5,53294,0.03082719901341857,0.0329588506022934,0.1121166986435087,1.5152373787925244e-4
5_1_fang_2008_china,random 51,12,5,2612,0.0015108763429851262,0.0016153510296316727,0.005494967854858797,7.4263519972343494e-6
5_1_fang_2008_china,random 51,13,5,540202,0.3124725965670946,0.3340795776834184,0.6171522447944395,0.0014465888490081964
5_1_fang_2008_china,random 51,14,5,225115,0.13021475036412583,0.13921889243320598,0.257181994118682,6.028279213044012e-4
5_1_fang_2008_china,random 51,15,5,102915,0.05952980047408662,0.0636461911234853,0.11757495024642585,2.755926327478953e-4
5_1_fang_2008_china,random 51,16,5,7082,0.004096487848782796,0.00437975344251589,0.008090810840452684,1.8964650683773935e-5
5_1_fang_2008_china,random 51,17,5,234762,0.13579492803670526,0.1451849304817729,1,0.0012129465074790411
5_1_fang_2008_china,random 52,1,2,603,3.660388766066557e-4,1,1,0.08255750273822562
5_1_fang_2008_china,random 52,2,3,4219,0.0025610580769543623,0.6035765379113018,1,0.013278820611600005
5_1_fang_2008_china,random 52,3,3,2771,0.0016820791493814976,0.39642346208869816,1,0.009253199048967488
5_1_fang_2008_china,random 52,4,4,10864,0.006594770075380942,0.10701234227401227,1,0.0013436351961182993
5_1_fang_2008_china,random 52,5,4,59197,0.035934333961001985,0.5831010332837541,0.9438146713222046,0.004544287709750233
5_1_fang_2008_china,random 52,6,4,3524,0.002139172472905232,0.03471203002334492,0.05618532867779531,2.705216461840941e-4
5_1_fang_2008_china,random 52,7,4,27936,0.016957980193836708,0.2751745944188887,1,0.003067164041454145
5_1_fang_2008_china,random 52,8,5,37413,0.02271080015005773,0.024321762624069397,1,2.3135780372042494e-4
5_1_fang_2008_china,random 52,9,5,276765,0.1680045600067016,0.17992175534307772,0.5386786301663147,7.868890928463111e-4
5_1_fang_2008_china,random 52,10,5,175711,0.10666178614831191,0.11422770781380424,0.3419932462022052,4.995757028277354e-4
5_1_fang_2008_china,random 52,11,5,58422,0.035463885985263746,0.03797947280419593,0.11370904171978552,1.661034978493205e-4
5_1_fang_2008_china,random 52,12,5,2887,0.001752494588330705,0.0018768056209255701,0.005619081911694581,8.208222900465377e-6
5_1_fang_2008_china,random 52,13,5,479487,0.2910628239261949,0.3117090047664492,0.5798553164318159,0.0012840021833395528
5_1_fang_2008_china,random 52,14,5,245068,0.14876354131383068,0.15931589882542002,0.2963667058487764,6.562593919473469e-4
5_1_fang_2008_china,random 52,15,5,96665,0.05867852074159598,0.06284080891817466,0.11689934067635094,2.5885596700748483e-4
5_1_fang_2008_china,random 52,16,5,5688,0.003452784627095618,0.003697703627234029,0.006878637043056785,1.5231704757032779e-5
5_1_fang_2008_china,random 52,17,5,160146,0.09721336970654973,0.10410907965664924,1,8.274274856524417e-4
5_1_fang_2008_china,random 53,1,2,603,3.2157204467025e-4,1,1,0.08255750273822562
5_1_fang_2008_china,random 53,2,3,4482,0.0023901922126236493,0.622846025569761,1,0.014106583072100314
5_1_fang_2008_china,random 53,3,3,2714,0.0014473408445025845,0.377153974430239,1,0.009062858974701467
5_1_fang_2008_china,random 53,4,4,10039,0.00535366792113539,0.09087123783661462,1,0.0012416010432466501
5_1_fang_2008_china,random 53,5,4,61153,0.03261209825492504,0.5535460511427925,0.9419457194787592,0.004694441041173641
5_1_fang_2008_china,random 53,6,4,3769,0.0020099586009322923,0.034116315908576604,0.05805428052124088,2.893291953654514e-4
5_1_fang_2008_china,random 53,7,4,35514,0.018939153556250844,0.3214663951120163,1,0.0038991718130083944
5_1_fang_2008_china,random 53,8,5,31385,0.016737211645067654,0.017863962948142995,1,1.9408132653798242e-4
5_1_fang_2008_china,random 53,9,5,266765,0.1422622993307782,0.1518394161497966,0.5234175724993133,7.5845742363791e-4
5_1_fang_2008_china,random 53,10,5,181120,0.09658893653511721,0.10309131652597289,0.3553741710159714,5.149543927025595e-4
5_1_fang_2008_china,random 53,11,5,59072,0.03150232806428028,0.03362306895882437,0.115904720794255,1.6795155634786657e-4
5_1_fang_2008_china,random 53,12,5,2703,0.0014414746878004738,0.0015385149545588822,0.005303535690460307,7.685080187030798e-6
5_1_fang_2008_china,random 53,13,5,605200,0.32274527601067216,0.34447253070626543,0.6324080934024537,0.0016206448169754286
5_1_fang_2008_china,random 53,14,5,226256,0.12065937734479616,0.1287821825966239,0.23642783473375012,6.058833670019706e-4
5_1_fang_2008_china,random 53,15,5,116904,0.06234338028214081,0.06654034489372977,0.12215967572888377,3.130533074747117e-4
5_1_fang_2008_china,random 53,16,5,8617,0.004595333845644352,0.004904692328314424,0.009004396134912333,2.307517578961875e-5
5_1_fang_2008_china,random 53,17,5,258867,0.13805039881866268,0.14734396993777069,1,0.0013374899836923221
5_1_fang_2008_china,random 54,1,2,603,3.3505547029452653e-4,1,1,0.08255750273822562
5_1_fang_2008_china,random 54,2,3,4392,0.0024404040224437155,0.6153846153846154,1,0.013823318351777015
5_1_fang_2008_china,random 54,3,3,2745,0.0015252525140273224,0.38461538461538464,1,0.009166377260705794
5_1_fang_2008_china,random 54,4,4,10932,0.00607433897389679,0.10145990143577083,1,0.0013520452838701443
5_1_fang_2008_china,random 54,5,4,60821,0.033795039400967494,0.564479753496617,0.9396687575317492,0.0046689548928952294
5_1_fang_2008_china,random 54,6,4,3905,0.0021698036674960633,0.03624230837053468,0.06033124246825078,2.9976930429877625e-4
5_1_fang_2008_china,random 54,7,4,32089,0.017830174106602092,0.2978180366970774,1,0.0035231324071528514
5_1_fang_2008_china,random 54,8,5,40758,0.022647082683688743,0.02419999821875473,1,2.52042909257132e-4
5_1_fang_2008_china,random 54,9,5,288116,0.16009094839034463,0.17106842059950778,0.545590543874898,8.191618805647672e-4
5_1_fang_2008_china,random 54,10,5,172547,0.09587531713583693,0.1024495091184914,0.32674343519270715,4.905799226901972e-4
5_1_fang_2008_china,random 54,11,5,63849,0.03547754017053934,0.0379102430509169,0.12090758804047107,1.8153336472871974e-4
5_1_fang_2008_china,random 54,12,5,3569,0.001983106092008566,0.002119088121172178,0.006758432891923777,1.0147262740478328e-5
5_1_fang_2008_china,random 54,13,5,539660,0.2998607547249489,0.320422273878335,0.5979360425821406,0.001445137445355188
5_1_fang_2008_china,random 54,14,5,241955,0.13444170201511138,0.14366039965206343,0.2680828951246374,6.479231934753632e-4
5_1_fang_2008_china,random 54,15,5,113069,0.06282651238927334,0.067134540423877,0.12527893562376322,3.027836893763958e-4
5_1_fang_2008_china,random 54,16,5,7854,0.004364055827020251,0.004663300113109075,0.008702126669458793,2.1031963636029437e-5
5_1_fang_2008_china,random 54,17,5,212838,0.1182629124154999,0.1263722268237725,1,0.0010996716195927115
5_1_fang_2008_china,random 55,1,2,603,2.99126728535797e-4,1,1,0.08255750273822562
5_1_fang_2008_china,random 55,2,3,4794,0.0023781319014935503,0.6501220504475184,1,0.015088567435887752
5_1_fang_2008_china,random 55,3,3,2580,0.001279845704183012,0.3498779495524817,1,0.008615392835198889
5_1_fang_2008_china,random 55,4,4,8872,0.0044010818168649934,0.0760911515733681,1,0.0010972690960936626
5_1_fang_2008_china,random 55,5,4,62148,0.030829399544017762,0.5330154292134446,0.9397284301569541,0.00477082272050201
5_1_fang_2008_china,random 55,6,4,3986,0.0019773120065401106,0.034186128288034856,0.060271569843045936,3.0598731035465357e-4
5_1_fang_2008_china,random 55,7,4,41591,0.020631807241347153,0.35670729092515246,1,0.004566381001149747
5_1_fang_2008_china,random 55,8,5,25835,0.012815819289755084,0.013659959794722554,1,1.5976074784479133e-4
5_1_fang_2008_china,random 55,9,5,251101,0.1245622233201777,0.13276677237912243,0.5154437499358521,7.139220569898707e-4
5_1_fang_2008_china,random 55,10,5,175095,0.08685836572632732,0.09257947204400796,0.3594235920805493,4.978243120044979e-4
5_1_fang_2008_china,random 55,11,5,58191,0.02886647340004405,0.030767823511310247,0.11945068817932691,1.6544672629060643e-4
5_1_fang_2008_china,random 55,12,5,2768,0.0013731057787513864,0.001463548237344379,0.005681969804271741,7.869886036885406e-6
5_1_fang_2008_china,random 55,13,5,663211,0.32899525167322463,0.35066520593836814,0.6354391327051226,0.0017759905315781412
5_1_fang_2008_china,random 55,14,5,240905,0.11950435246752268,0.1273757543776906,0.230817137026267,6.451114336309743e-4
5_1_fang_2008_china,random 55,15,5,129618,0.06429885290108281,0.06853403014021088,0.1241902644904451,3.4709970239048434e-4
5_1_fang_2008_china,random 55,16,5,9971,0.004946256401708842,0.005272051833295088,0.009553465778165286,2.670100705562128e-5
5_1_fang_2008_china,random 55,17,5,334599,0.16598259409842311,0.1769153817439277,1,0.0017287750507151058
5_1_fang_2008_china,random 56,1,2,603,3.8289604023265854e-4,1,1,0.08255750273822562
5_1_fang_2008_china,random 56,2,3,4181,0.002654872875974702,0.6248692273202809,1,0.013159219951907945
5_1_fang_2008_china,random 56,3,3,2510,0.0015938127047827081,0.375130772679719,1,0.00838164186680202
5_1_fang_2008_china,random 56,4,4,8193,0.005202433263061645,0.08492883724305217,1,0.001013291896336269
5_1_fang_2008_china,random 56,5,4,55072,0.03496990170430012,0.5708776912790637,0.9491408579356462,0.004227629993941666
5_1_fang_2008_china,random 56,6,4,2951,0.0018738411521170405,0.030590137764463194,0.05085914206435379,2.265350107517769e-4
5_1_fang_2008_china,random 56,7,4,30253,0.01921020548119174,0.3136033337134209,1,0.003321553327108829
5_1_fang_2008_china,random 56,8,5,23000,0.014604658250996926,0.015634803616669964,1,1.4222942521502615e-4
5_1_fang_2008_china,random 56,9,5,218959,0.1390357115643494,0.14884265065662777,0.5130224319473667,6.225369858202281e-4
5_1_fang_2008_china,random 56,10,5,162840,0.10340098041705824,0.11069440960602334,0.38153523179366544,4.629813013896024e-4
5_1_fang_2008_china,random 56,11,5,43297,0.02749295166493104,0.029432177921346062,0.1014451666112155,1.2310059817161395e-4
5_1_fang_2008_china,random 56,12,5,1706,0.0010832846511391633,0.0011596945639147373,0.0039971696477523536,4.850442766953216e-6
5_1_fang_2008_china,random 56,13,5,496278,0.3151291559777501,0.3373569160553798,0.6120904004972916,0.00132896624005111
5_1_fang_2008_china,random 56,14,5,221063,0.14037172030174494,0.15027289530051793,0.27265069216272486,5.919772061715782e-4
5_1_fang_2008_china,random 56,15,5,88565,0.056237459043458386,0.06020419053523371,0.10923270086532674,2.371652482079128e-4
5_1_fang_2008_china,random 56,16,5,4886,0.0031025374006248252,0.003321376107436932,0.006026206474656879,1.3084055809223305e-5
5_1_fang_2008_china,random 56,17,5,210483,0.13365357750628634,0.14308088563684973,1,0.0010875040242190432
5_1_fang_2008_china,random 57,1,2,603,3.7994447643903184e-4,1,1,0.08255750273822562
5_1_fang_2008_china,random 57,2,3,4135,0.0026054235656308403,0.6125018515775441,1,0.013014440205964926
5_1_fang_2008_china,random 57,3,3,2616,0.0016483163355961977,0.38749814842245595,1,0.00873560761894585
5_1_fang_2008_china,random 57,4,4,9533,0.006006651233653881,0.09774027518608895,1,0.0011790200961520386
5_1_fang_2008_china,random 57,5,4,56528,0.03561774687254658,0.5795722517276026,0.9443683384008821,0.004339400571933732
5_1_fang_2008_china,random 57,6,4,3330,0.0020982008400364446,0.03414194024647815,0.055631661599117914,2.556291378527337e-4
5_1_fang_2008_china,random 57,7,4,28143,0.017732632504848547,0.2885455328398302,1,0.0030898910945963633
5_1_fang_2008_china,random 57,8,5,31721,0.019987095749788606,0.021401497517855386,1,1.9615911292373238e-4
5_1_fang_2008_china,random 57,9,5,251373,0.1583876996283727,0.1695961235634394,0.5342791557737677,7.146953983923392e-4
5_1_fang_2008_china,random 57,10,5,162880,0.10262911496250332,0.10989174098257573,0.34619226763586897,4.6309502806643596e-4
5_1_fang_2008_china,random 57,11,5,53641,0.033798676054172645,0.036190464624547794,0.11401092478054795,1.5251031680078397e-4
5_1_fang_2008_china,random 57,12,5,2596,0.001635714528749132,0.0017514670898254336,0.005517651809815299,7.380861326500908e-6
5_1_fang_2008_china,random 57,13,5,472831,0.29792624666524686,0.3190092201653504,0.5886034034183566,0.0012661783037926453
5_1_fang_2008_china,random 57,14,5,230905,0.14549101050108565,0.15578679059173411,0.2874419588950716,6.183327684463175e-4
5_1_fang_2008_china,random 57,15,5,94035,0.0592505453431913,0.06344345446522906,0.11705941666355454,2.518131780639201e-4
5_1_fang_2008_china,random 57,16,5,5539,0.0034900704062948546,0.0037370478468964083,0.006895221023017266,1.4832702645781393e-5
5_1_fang_2008_china,random 57,17,5,176665,0.11131491033184338,0.11919219315254631,1,9.127763213117319e-4
5_1_fang_2008_china,random 58,1,2,603,3.58880720665816e-4,1,1,0.08255750273822562
5_1_fang_2008_china,random 58,2,3,4248,0.0025282343306606736,0.6128101557991922,1,0.013370094799259736
5_1_fang_2008_china,random 58,3,3,2684,0.0015974060601443617,0.3871898442008078,1,0.008962679988245665
5_1_fang_2008_china,random 58,4,4,9722,0.005786133277467766,0.09482102799180728,1,0.0012023951929917254
5_1_fang_2008_china,random 58,5,4,59170,0.03521554268954616,0.577099385545694,0.9385955172030901,0.00454221504106494
5_1_fang_2008_china,random 58,6,4,3871,0.0023038594854019466,0.03775480347215449,0.061404482796909944,2.9715927706544504e-4
5_1_fang_2008_china,random 58,7,4,29767,0.017716090235587637,0.2903247829903443,1,0.003268194158861882
5_1_fang_2008_china,random 58,8,5,29860,0.017771439998476395,0.019017182336311163,1,1.846508972574209e-4
5_1_fang_2008_china,random 58,9,5,257595,0.1533099158207477,0.16405663375492546,0.5188666893608107,7.323855829738064e-4
5_1_fang_2008_china,random 58,10,5,173875,0.10348322604605101,0.11073719285753864,0.3502317421246956,4.943556483610729e-4
5_1_fang_2008_china,random 58,11,5,61391,0.03653739025272821,0.039098588104771556,0.12365824230497303,1.7454486043729477e-4
5_1_fang_2008_china,random 58,12,5,3596,0.0021401908316986307,0.0022902139210105475,0.007243326209520663,1.022402824734101e-5
5_1_fang_2008_china,random 58,13,5,508996,0.302933418401356,0.3241684440875096,0.5929078807278962,0.0013630233464329564
5_1_fang_2008_china,random 58,14,5,232820,0.13856485801893081,0.14827797694373626,0.27120215638446826,6.234608828291793e-4
5_1_fang_2008_china,random 58,15,5,108709,0.06469911154703183,0.06923438963824682,0.12663050948543578,2.9110819135588545e-4
5_1_fang_2008_china,random 58,16,5,7949,0.004730916830136934,0.005062544621277208,0.009259453402199717,2.1286360955283677e-5
5_1_fang_2008_china,random 58,17,5,185368,0.11032338545336812,0.11805683373467273,1,9.577421737690721e-4
5_1_fang_2008_china,random 59,1,2,603,3.339756225488377e-4,1,1,0.08255750273822562
5_1_fang_2008_china,random 59,2,3,4233,0.002344475638887612,0.5932725998598458,1,0.013322884012539185
5_1_fang_2008_china,random 59,3,3,2902,0.0016072922995633947,0.4067274001401542,1,0.009690647289824486
5_1_fang_2008_china,random 59,4,4,12358,0.00684456176361283,0.11435815812851644,1,0.0015284097711367767
5_1_fang_2008_china,random 59,5,4,61838,0.03424939394224714,0.5722349718685223,0.9374365193663307,0.004747025413374578
5_1_fang_2008_china,random 59,6,4,4127,0.0022857668229835045,0.038190331655315365,0.06256348063366937,3.1681124682229184e-4
5_1_fang_2008_china,random 59,7,4,29741,0.01647225371513264,0.27521653834764587,1,0.0032653395531531976
5_1_fang_2008_china,random 59,8,5,46747,0.0258911416704652,0.02766554675659089,1,2.8907821480551426e-4
5_1_fang_2008_china,random 59,9,5,309586,0.1714662969857454,0.18321744621442973,0.544067793631518,8.802046743552042e-4
5_1_fang_2008_china,random 59,10,5,183428,0.10159283663828889,0.1085553278385341,0.32235717135219966,5.215164219558585e-4
5_1_fang_2008_china,random 59,11,5,71733,0.03972980652122019,0.04245262082038493,0.1260638886789767,2.0394889273262312e-4
5_1_fang_2008_china,random 59,12,5,4274,0.0023671837657939176,0.0025294146541525544,0.007511146337305653,1.21516954196706e-5
5_1_fang_2008_china,random 59,13,5,529693,0.2933740454971169,0.31347993364577187,0.5983804991126409,0.0014184471497656406
5_1_fang_2008_china,random 59,14,5,232591,0.1288220962259647,0.1376506981338317,0.2627520444278257,6.228476513964506e-4
5_1_fang_2008_china,random 59,15,5,114421,0.06337284362796113,0.06771599301422307,0.12925844798584743,3.0640416490936137e-4
5_1_fang_2008_china,random 59,16,5,8506,0.004711105547927717,0.00503397310440375,0.009609008473685935,2.277793260606906e-5
5_1_fang_2008_china,random 59,17,5,188740,0.10453492371454001,0.11169904581767738,1,9.751643103295857e-4
5_1_fang_2008_china,random 60,1,2,603,3.194011572597817e-4,1,1,0.08255750273822562
5_1_fang_2008_china,random 60,2,3,4559,0.002414842248668897,0.6264944345197196,1,0.014348931777265803
5_1_fang_2008_china,random 60,3,3,2718,0.001439688798394837,0.37350556548028035,1,0.009076216172895573
5_1_fang_2008_china,random 60,4,4,9988,0.005290512037662852,0.0897039804569622,1,0.0012352934774327662
5_1_fang_2008_china,random 60,5,4,62692,0.0332071266184581,0.5630478517028309,0.9389246667665119,0.004812583156235309
5_1_fang_2008_china,random 60,6,4,4078,0.0021600628844202154,0.036625233510561864,0.06107533323348809,3.1304973698602037e-4
5_1_fang_2008_china,random 60,7,4,34586,0.018319748631818924,0.31062293432964505,1,0.0037972843477138123
5_1_fang_2008_china,random 60,8,5,30892,0.016363085489335287,0.01746609343444052,1,1.910326697279386e-4
5_1_fang_2008_china,random 60,9,5,272980,0.1445939102964763,0.15434074147784455,0.5217078871575922,7.761277060509313e-4
5_1_fang_2008_china,random 60,10,5,182834,0.09684476150320884,0.10337290324331537,0.3494246459102176,5.198275808048794e-4
5_1_fang_2008_china,random 60,11,5,64169,0.033989474063354785,0.036280647079975845,0.12263709213501184,1.8244317814338856e-4
5_1_fang_2008_china,random 60,12,5,3260,0.0017267790591490688,0.00184317831789059,0.006230374797178366,9.268724161938736e-6
5_1_fang_2008_china,random 60,13,5,586505,0.3106639730325842,0.33160530654430076,0.6043701825975846,0.0015705821024127127
5_1_fang_2008_china,random 60,14,5,251366,0.1331452591969524,0.14212035615180552,0.25902271134743005,6.731245952806438e-4
5_1_fang_2008_china,random 60,15,5,124359,0.06587132423825737,0.07031159890630548,0.12814702609125758,3.330168023698733e-4
5_1_fang_2008_china,random 60,16,5,8210,0.004348728857550262,0.004641869322049614,0.008460079963727794,2.198528411660322e-5
5_1_fang_2008_china,random 60,17,5,244109,0.12930132188644786,0.13801730552207178,1,0.0012612397193506669
5_1_fang_2008_china,random 61,1,2,603,3.693798216930705e-4,1,1,0.08255750273822562
5_1_fang_2008_china,random 61,2,3,4087,0.002503574347030811,0.6012946888333088,1,0.012863365688459166
5_1_fang_2008_china,random 61,3,3,2710,0.0016600652019705157,0.39870531116669117,1,0.00904950177650736
5_1_fang_2008_china,random 61,4,4,10611,0.006499982235464628,0.10699376852804163,1,0.0013123447225709935
5_1_fang_2008_china,random 61,5,4,56459,0.03458510008784257,0.5692923548510699,0.9477598160178611,0.004334103751960207
5_1_fang_2008_china,random 61,6,4,3112,0.0019063184164325629,0.03137919212696876,0.05224018398213896,2.3889425735666882e-4
5_1_fang_2008_china,random 61,7,4,28992,0.017759634810158374,0.29233468449391975,1,0.003183104950237635
5_1_fang_2008_china,random 61,8,5,39144,0.023978447330602903,0.02565319170688358,1,2.4206211393986885e-4
5_1_fang_2008_china,random 61,9,5,267852,0.16407814925395078,0.17553798040752558,0.5507493713258804,7.615479460808633e-4
5_1_fang_2008_china,random 61,10,5,164595,0.10082598963776275,0.10786805357128813,0.3384353776465484,4.6797105933567675e-4
5_1_fang_2008_china,random 61,11,5,51652,0.031640475207446894,0.03385036424596236,0.10620531684558776,1.46855257795233e-4
5_1_fang_2008_china,random 61,12,5,2242,0.0013733823552833566,0.0014693045117216683,0.0046099341819834235,6.3743802365235115e-6
5_1_fang_2008_china,random 61,13,5,490381,0.3003927800027688,0.32137333441685256,0.612713549065838,0.0013131748611917178
5_1_fang_2008_china,random 61,14,5,215543,0.13203521543480845,0.1412570483363174,0.26931328193037235,5.771953829896478e-4
5_1_fang_2008_china,random 61,15,5,88509,0.05421797452443114,0.05800476049418963,0.11058883503697789,2.3701528768287875e-4
5_1_fang_2008_china,random 61,16,5,5910,0.003620289794703228,0.0038731443640834346,0.0073843339668117295,1.582619112413216e-5
5_1_fang_2008_china,random 61,17,5,200064,0.12255324153764918,0.13111281794517568,1,0.001033672102266495
5_1_fang_2008_china,random 62,1,2,603,3.5864357787115594e-4,1,1,0.08255750273822562
5_1_fang_2008_china,random 62,2,3,4187,0.0024902830191484743,0.6003728133065672,1,0.013178104266596165
5_1_fang_2008_china,random 62,3,3,2787,0.0016576113623995219,0.3996271866934327,1,0.009306627841743915
5_1_fang_2008_china,random 62,4,4,10434,0.006205782904656122,0.1016830226189664,1,0.001290453758863985
5_1_fang_2008_china,random 62,5,4,58927,0.035047744798032514,0.5742644694142067,0.9445548680793768,0.004523561022897308
5_1_fang_2008_china,random 62,6,4,3459,0.002057293757639019,0.03370917914884079,0.05544513192062322,2.6553188823801976e-4
5_1_fang_2008_china,random 62,7,4,29793,0.017719847621086814,0.290343328817986,1,0.0032710487645705665
5_1_fang_2008_china,random 62,8,5,32251,0.019181781144150332,0.02052706783906005,1,1.994365735917308e-4
5_1_fang_2008_china,random 62,9,5,266790,0.158677479502895,0.16980609682747297,0.5282949374457923,7.585285028109311e-4
