Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
12_11_bartomeus_spain_2008_Niebla_unp,random 516,17,5,0,0,0,NA,0
12_11_bartomeus_spain_2008_Niebla_unp,random 517,1,2,46,0.07972270363951472,1,1,0.07313195548489666
12_11_bartomeus_spain_2008_Niebla_unp,random 517,2,3,11,0.019064124783362217,0.12790697674418605,1,0.0021860095389507153
12_11_bartomeus_spain_2008_Niebla_unp,random 517,3,3,75,0.12998266897746968,0.872093023255814,1,0.006624271330153683
12_11_bartomeus_spain_2008_Niebla_unp,random 517,4,4,116,0.20103986135181975,0.7073170731707317,1,8.781891134832311e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 517,5,4,46,0.07972270363951472,0.2804878048780488,1,5.07860801978449e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 517,6,4,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 517,7,4,2,0.0034662045060658577,0.012195121951219513,1,7.94912559618442e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 517,8,5,140,0.24263431542461006,0.498220640569395,1,1.2469216621465758e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 517,9,5,88,0.15251299826689774,0.31316725978647686,0.6821705426356589,8.327655386478916e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 517,10,5,41,0.07105719237435008,0.14590747330960854,0.3178294573643411,3.879930350518586e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 517,11,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 517,12,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 517,13,5,6,0.010398613518197574,0.021352313167259787,0.5,1.3248542660307367e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 517,14,5,6,0.010398613518197574,0.021352313167259787,0.5,1.3248542660307367e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 517,15,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 517,16,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 517,17,5,0,0,0,NA,0
12_11_bartomeus_spain_2008_Niebla_unp,random 518,1,2,46,0.15753424657534246,1,1,0.07313195548489666
12_11_bartomeus_spain_2008_Niebla_unp,random 518,2,3,10,0.03424657534246575,0.16129032258064516,1,0.001987281399046105
12_11_bartomeus_spain_2008_Niebla_unp,random 518,3,3,52,0.1780821917808219,0.8387096774193549,1,0.004592828122239887
12_11_bartomeus_spain_2008_Niebla_unp,random 518,4,4,31,0.10616438356164383,0.4025974025974026,1,2.3468846998258764e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 518,5,4,44,0.1506849315068493,0.5714285714285714,0.9777777777777777,4.857798975446034e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 518,6,4,1,0.003424657534246575,0.012987012987012988,0.022222222222222223,1.1040452216922806e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 518,7,4,1,0.003424657534246575,0.012987012987012988,1,3.97456279809221e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 518,8,5,9,0.030821917808219176,0.08411214953271028,1,8.015924970942271e-6
12_11_bartomeus_spain_2008_Niebla_unp,random 518,9,5,39,0.13356164383561644,0.3644859813084112,0.45348837209302323,3.690665455371338e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 518,10,5,44,0.1506849315068493,0.411214953271028,0.5116279069767442,4.163827693239458e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 518,11,5,3,0.010273972602739725,0.028037383177570093,0.03488372093023256,2.8389734272087213e-6
12_11_bartomeus_spain_2008_Niebla_unp,random 518,12,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 518,13,5,6,0.02054794520547945,0.056074766355140186,0.5,1.3248542660307367e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 518,14,5,5,0.017123287671232876,0.04672897196261682,0.4166666666666667,1.1040452216922806e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 518,15,5,1,0.003424657534246575,0.009345794392523364,0.08333333333333333,2.208090443384561e-6
12_11_bartomeus_spain_2008_Niebla_unp,random 518,16,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 518,17,5,0,0,0,NA,0
12_11_bartomeus_spain_2008_Niebla_unp,random 519,1,2,46,0.10648148148148148,1,1,0.07313195548489666
12_11_bartomeus_spain_2008_Niebla_unp,random 519,2,3,10,0.023148148148148147,0.136986301369863,1,0.001987281399046105
12_11_bartomeus_spain_2008_Niebla_unp,random 519,3,3,63,0.14583333333333334,0.863013698630137,1,0.005564387917329093
12_11_bartomeus_spain_2008_Niebla_unp,random 519,4,4,56,0.12962962962962962,0.49557522123893805,1,4.2395336512983573e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 519,5,4,56,0.12962962962962962,0.49557522123893805,1,6.182653241476771e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 519,6,4,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 519,7,4,1,0.0023148148148148147,0.008849557522123894,1,3.97456279809221e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 519,8,5,29,0.06712962962962964,0.145,1,2.582909157303621e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 519,9,5,70,0.16203703703703703,0.35,0.4605263157894737,6.624271330153684e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 519,10,5,82,0.18981481481481483,0.41,0.5394736842105263,7.759860701037172e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 519,11,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 519,12,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 519,13,5,10,0.023148148148148147,0.05,0.5263157894736842,2.2080904433845612e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 519,14,5,9,0.020833333333333332,0.045,0.47368421052631576,1.987281399046105e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 519,15,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 519,16,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 519,17,5,0,0,0,NA,0
12_11_bartomeus_spain_2008_Niebla_unp,random 520,1,2,46,0.09787234042553192,1,1,0.07313195548489666
12_11_bartomeus_spain_2008_Niebla_unp,random 520,2,3,12,0.02553191489361702,0.16,1,0.0023847376788553257
12_11_bartomeus_spain_2008_Niebla_unp,random 520,3,3,63,0.13404255319148936,0.84,1,0.005564387917329093
12_11_bartomeus_spain_2008_Niebla_unp,random 520,4,4,60,0.1276595744680851,0.49586776859504134,1,4.542357483533954e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 520,5,4,56,0.11914893617021277,0.4628099173553719,0.9824561403508771,6.182653241476771e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 520,6,4,1,0.002127659574468085,0.008264462809917356,0.017543859649122806,1.1040452216922806e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 520,7,4,4,0.00851063829787234,0.03305785123966942,1,1.589825119236884e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 520,8,5,41,0.08723404255319149,0.17982456140350878,1,3.651699153429257e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 520,9,5,76,0.16170212765957448,0.3333333333333333,0.5467625899280576,7.192066015595428e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 520,10,5,59,0.125531914893617,0.25877192982456143,0.4244604316546763,5.583314406843819e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 520,11,5,4,0.00851063829787234,0.017543859649122806,0.02877697841726619,3.7852979029449616e-6
12_11_bartomeus_spain_2008_Niebla_unp,random 520,12,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 520,13,5,36,0.07659574468085106,0.15789473684210525,0.7659574468085106,7.94912559618442e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 520,14,5,11,0.023404255319148935,0.04824561403508772,0.23404255319148937,2.428899487723017e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 520,15,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 520,16,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 520,17,5,1,0.002127659574468085,0.0043859649122807015,1,1.1355893708834885e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 521,1,2,46,0.13855421686746988,1,1,0.07313195548489666
12_11_bartomeus_spain_2008_Niebla_unp,random 521,2,3,11,0.03313253012048193,0.15492957746478872,1,0.0021860095389507153
12_11_bartomeus_spain_2008_Niebla_unp,random 521,3,3,60,0.18072289156626506,0.8450704225352113,1,0.005299417064122946
12_11_bartomeus_spain_2008_Niebla_unp,random 521,4,4,54,0.16265060240963855,0.5625,1,4.0881217351805587e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 521,5,4,40,0.12048192771084337,0.4166666666666667,1,4.416180886769122e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 521,6,4,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 521,7,4,2,0.006024096385542169,0.020833333333333332,1,7.94912559618442e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 521,8,5,33,0.09939759036144578,0.2773109243697479,1,2.9391724893455e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 521,9,5,41,0.12349397590361445,0.3445378151260504,0.5694444444444444,3.879930350518586e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 521,10,5,31,0.09337349397590361,0.2605042016806723,0.4305555555555556,2.9336058747823455e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 521,11,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 521,12,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 521,13,5,9,0.02710843373493976,0.07563025210084033,0.6428571428571429,1.987281399046105e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 521,14,5,5,0.015060240963855422,0.04201680672268908,0.35714285714285715,1.1040452216922806e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 521,15,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 521,16,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 521,17,5,0,0,0,NA,0
12_11_bartomeus_spain_2008_Niebla_unp,random 522,1,2,46,0.033236994219653176,1,1,0.07313195548489666
12_11_bartomeus_spain_2008_Niebla_unp,random 522,2,3,11,0.007947976878612716,0.09401709401709402,1,0.0021860095389507153
12_11_bartomeus_spain_2008_Niebla_unp,random 522,3,3,106,0.07658959537572255,0.905982905982906,1,0.009362303479950538
12_11_bartomeus_spain_2008_Niebla_unp,random 522,4,4,237,0.171242774566474,0.7247706422018348,1,0.0017942312059959118
12_11_bartomeus_spain_2008_Niebla_unp,random 522,5,4,87,0.06286127167630058,0.26605504587155965,0.9886363636363636,9.60519342872284e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 522,6,4,1,7.22543352601156e-4,0.0030581039755351682,0.011363636363636364,1.1040452216922806e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 522,7,4,2,0.001445086705202312,0.0061162079510703364,1,7.94912559618442e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 522,8,5,406,0.29335260115606937,0.4541387024608501,1,3.616072820225069e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 522,9,5,285,0.20592485549132947,0.3187919463087248,0.6361607142857143,2.6970247558482855e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 522,10,5,152,0.10982658959537572,0.17002237136465326,0.3392857142857143,1.4384132031190856e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 522,11,5,11,0.007947976878612716,0.012304250559284116,0.024553571428571428,1.0409569233098645e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 522,12,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 522,13,5,29,0.020953757225433526,0.03243847874720358,0.725,6.403462285815227e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 522,14,5,9,0.006502890173410405,0.010067114093959731,0.225,1.987281399046105e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 522,15,5,2,0.001445086705202312,0.0022371364653243847,0.05,4.416180886769122e-6
12_11_bartomeus_spain_2008_Niebla_unp,random 522,16,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 522,17,5,0,0,0,NA,0
12_11_bartomeus_spain_2008_Niebla_unp,random 523,1,2,46,0.14696485623003194,1,1,0.07313195548489666
12_11_bartomeus_spain_2008_Niebla_unp,random 523,2,3,10,0.03194888178913738,0.14705882352941177,1,0.001987281399046105
12_11_bartomeus_spain_2008_Niebla_unp,random 523,3,3,58,0.1853035143769968,0.8529411764705882,1,0.005122769828652182
12_11_bartomeus_spain_2008_Niebla_unp,random 523,4,4,46,0.14696485623003194,0.5411764705882353,1,3.4824740707093646e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 523,5,4,37,0.1182108626198083,0.43529411764705883,0.9736842105263158,4.084967320261438e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 523,6,4,1,0.003194888178913738,0.011764705882352941,0.02631578947368421,1.1040452216922806e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 523,7,4,1,0.003194888178913738,0.011764705882352941,1,3.97456279809221e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 523,8,5,23,0.07348242811501597,0.20175438596491227,1,2.048514159240803e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 523,9,5,43,0.13738019169329074,0.37719298245614036,0.5375,4.0691952456658337e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 523,10,5,31,0.09904153354632587,0.2719298245614035,0.3875,2.9336058747823455e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 523,11,5,6,0.019169329073482427,0.05263157894736842,0.075,5.677946854417443e-6
12_11_bartomeus_spain_2008_Niebla_unp,random 523,12,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 523,13,5,6,0.019169329073482427,0.05263157894736842,0.5454545454545454,1.3248542660307367e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 523,14,5,4,0.012779552715654952,0.03508771929824561,0.36363636363636365,8.832361773538243e-6
12_11_bartomeus_spain_2008_Niebla_unp,random 523,15,5,1,0.003194888178913738,0.008771929824561403,0.09090909090909091,2.208090443384561e-6
12_11_bartomeus_spain_2008_Niebla_unp,random 523,16,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 523,17,5,0,0,0,NA,0
12_11_bartomeus_spain_2008_Niebla_unp,random 524,1,2,46,0.1141439205955335,1,1,0.07313195548489666
12_11_bartomeus_spain_2008_Niebla_unp,random 524,2,3,11,0.02729528535980149,0.1506849315068493,1,0.0021860095389507153
12_11_bartomeus_spain_2008_Niebla_unp,random 524,3,3,62,0.15384615384615385,0.8493150684931506,1,0.005476064299593711
12_11_bartomeus_spain_2008_Niebla_unp,random 524,4,4,62,0.15384615384615385,0.5486725663716814,1,4.693769399651753e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 524,5,4,49,0.12158808933002481,0.4336283185840708,1,5.409821586292175e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 524,6,4,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 524,7,4,2,0.004962779156327543,0.017699115044247787,1,7.94912559618442e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 524,8,5,46,0.1141439205955335,0.26900584795321636,1,4.097028318481606e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 524,9,5,56,0.13895781637717122,0.32748538011695905,0.5490196078431373,5.299417064122947e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 524,10,5,46,0.1141439205955335,0.26900584795321636,0.45098039215686275,4.353092588386706e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 524,11,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 524,12,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 524,13,5,14,0.034739454094292806,0.08187134502923976,0.6086956521739131,3.0913266207383855e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 524,14,5,9,0.022332506203473945,0.05263157894736842,0.391304347826087,1.987281399046105e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 524,15,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 524,16,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 524,17,5,0,0,0,NA,0
12_11_bartomeus_spain_2008_Niebla_unp,random 525,1,2,46,0.09274193548387097,1,1,0.07313195548489666
12_11_bartomeus_spain_2008_Niebla_unp,random 525,2,3,10,0.020161290322580645,0.12048192771084337,1,0.001987281399046105
12_11_bartomeus_spain_2008_Niebla_unp,random 525,3,3,73,0.14717741935483872,0.8795180722891566,1,0.0064476240946829185
12_11_bartomeus_spain_2008_Niebla_unp,random 525,4,4,95,0.19153225806451613,0.6737588652482269,1,7.192066015595428e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 525,5,4,45,0.0907258064516129,0.3191489361702128,1,4.968203497615262e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 525,6,4,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 525,7,4,1,0.0020161290322580645,0.0070921985815602835,1,3.97456279809221e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 525,8,5,92,0.18548387096774194,0.40707964601769914,1,8.194056636963212e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 525,9,5,86,0.17338709677419356,0.3805309734513274,0.6991869918699187,8.138390491331667e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 525,10,5,37,0.07459677419354839,0.16371681415929204,0.3008130081300813,3.5014005602240894e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 525,11,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 525,12,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 525,13,5,3,0.006048387096774193,0.01327433628318584,0.2727272727272727,6.624271330153683e-6
12_11_bartomeus_spain_2008_Niebla_unp,random 525,14,5,8,0.016129032258064516,0.035398230088495575,0.7272727272727273,1.7664723547076487e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 525,15,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 525,16,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 525,17,5,0,0,0,NA,0
12_11_bartomeus_spain_2008_Niebla_unp,random 526,1,2,46,0.09935205183585313,1,1,0.07313195548489666
12_11_bartomeus_spain_2008_Niebla_unp,random 526,2,3,10,0.02159827213822894,0.1111111111111111,1,0.001987281399046105
12_11_bartomeus_spain_2008_Niebla_unp,random 526,3,3,80,0.17278617710583152,0.8888888888888888,1,0.007065889418830595
12_11_bartomeus_spain_2008_Niebla_unp,random 526,4,4,117,0.2526997840172786,0.78,1,8.857597092891211e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 526,5,4,32,0.06911447084233262,0.21333333333333335,1,3.532944709415298e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 526,6,4,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 526,7,4,1,0.0021598272138228943,0.006666666666666667,1,3.97456279809221e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 526,8,5,121,0.2613390928725702,0.6836158192090396,1,1.0776965794266833e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 526,9,5,39,0.08423326133909287,0.22033898305084745,0.8297872340425532,3.690665455371338e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 526,10,5,8,0.017278617710583154,0.04519774011299435,0.1702127659574468,7.570595805889923e-6
12_11_bartomeus_spain_2008_Niebla_unp,random 526,11,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 526,12,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 526,13,5,3,0.0064794816414686825,0.01694915254237288,0.3333333333333333,6.624271330153683e-6
12_11_bartomeus_spain_2008_Niebla_unp,random 526,14,5,6,0.012958963282937365,0.03389830508474576,0.6666666666666666,1.3248542660307367e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 526,15,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 526,16,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 526,17,5,0,0,0,NA,0
12_11_bartomeus_spain_2008_Niebla_unp,random 527,1,2,46,0.09725158562367865,1,1,0.07313195548489666
12_11_bartomeus_spain_2008_Niebla_unp,random 527,2,3,13,0.02748414376321353,0.14942528735632185,1,0.0025834658187599362
12_11_bartomeus_spain_2008_Niebla_unp,random 527,3,3,74,0.15644820295983086,0.8505747126436781,1,0.006535947712418301
12_11_bartomeus_spain_2008_Niebla_unp,random 527,4,4,91,0.19238900634249473,0.65,1,6.88924218335983e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 527,5,4,44,0.09302325581395349,0.3142857142857143,1,4.857798975446034e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 527,6,4,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 527,7,4,5,0.010570824524312896,0.03571428571428571,1,1.987281399046105e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 527,8,5,77,0.16279069767441862,0.385,1,6.858069141806166e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 527,9,5,81,0.17124735729386892,0.405,0.801980198019802,7.665228253463548e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 527,10,5,20,0.042283298097251586,0.1,0.19801980198019803,1.8926489514724808e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 527,11,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 527,12,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 527,13,5,15,0.03171247357293869,0.075,0.7142857142857143,3.312135665076842e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 527,14,5,6,0.012684989429175475,0.03,0.2857142857142857,1.3248542660307367e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 527,15,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 527,16,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 527,17,5,1,0.0021141649048625794,0.005,1,1.1355893708834885e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 528,1,2,46,0.11471321695760599,1,1,0.07313195548489666
12_11_bartomeus_spain_2008_Niebla_unp,random 528,2,3,11,0.02743142144638404,0.15714285714285714,1,0.0021860095389507153
12_11_bartomeus_spain_2008_Niebla_unp,random 528,3,3,59,0.14713216957605985,0.8428571428571429,1,0.005211093446387564
12_11_bartomeus_spain_2008_Niebla_unp,random 528,4,4,56,0.1396508728179551,0.5137614678899083,1,4.2395336512983573e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 528,5,4,51,0.12718204488778054,0.46788990825688076,1,5.630630630630631e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 528,6,4,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 528,7,4,2,0.004987531172069825,0.01834862385321101,1,7.94912559618442e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 528,8,5,42,0.10473815461346633,0.23863636363636365,1,3.740764986439727e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 528,9,5,59,0.14713216957605985,0.3352272727272727,0.5086206896551724,5.583314406843819e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 528,10,5,57,0.14214463840399003,0.32386363636363635,0.49137931034482757,5.3940495116965705e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 528,11,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 528,12,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 528,13,5,12,0.029925187032418952,0.06818181818181818,0.6666666666666666,2.6497085320614733e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 528,14,5,6,0.014962593516209476,0.03409090909090909,0.3333333333333333,1.3248542660307367e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 528,15,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 528,16,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 528,17,5,0,0,0,NA,0
12_11_bartomeus_spain_2008_Niebla_unp,random 529,1,2,46,0.15916955017301038,1,1,0.07313195548489666
12_11_bartomeus_spain_2008_Niebla_unp,random 529,2,3,10,0.03460207612456748,0.15873015873015872,1,0.001987281399046105
12_11_bartomeus_spain_2008_Niebla_unp,random 529,3,3,53,0.18339100346020762,0.8412698412698413,1,0.004681151739975269
12_11_bartomeus_spain_2008_Niebla_unp,random 529,4,4,34,0.11764705882352941,0.4473684210526316,1,2.574002574002574e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 529,5,4,41,0.14186851211072665,0.5394736842105263,1,4.52658540893835e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 529,6,4,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 529,7,4,1,0.0034602076124567475,0.013157894736842105,1,3.97456279809221e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 529,8,5,12,0.04152249134948097,0.11538461538461539,1,1.0687899961256362e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 529,9,5,35,0.12110726643598616,0.33653846153846156,0.43209876543209874,3.312135665076842e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 529,10,5,46,0.15916955017301038,0.4423076923076923,0.5679012345679012,4.353092588386706e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 529,11,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 529,12,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 529,13,5,7,0.02422145328719723,0.0673076923076923,0.6363636363636364,1.5456633103691928e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 529,14,5,4,0.01384083044982699,0.038461538461538464,0.36363636363636365,8.832361773538243e-6
12_11_bartomeus_spain_2008_Niebla_unp,random 529,15,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 529,16,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 529,17,5,0,0,0,NA,0
12_11_bartomeus_spain_2008_Niebla_unp,random 530,1,2,46,0.0636237897648686,1,1,0.07313195548489666
12_11_bartomeus_spain_2008_Niebla_unp,random 530,2,3,12,0.016597510373443983,0.125,1,0.0023847376788553257
12_11_bartomeus_spain_2008_Niebla_unp,random 530,3,3,84,0.11618257261410789,0.875,1,0.007419183889772125
12_11_bartomeus_spain_2008_Niebla_unp,random 530,4,4,151,0.20885200553250347,0.7512437810945274,1,0.0011431599666893784
12_11_bartomeus_spain_2008_Niebla_unp,random 530,5,4,46,0.0636237897648686,0.22885572139303484,1,5.07860801978449e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 530,6,4,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 530,7,4,4,0.005532503457814661,0.01990049751243781,1,1.589825119236884e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 530,8,5,227,0.313969571230982,0.5973684210526315,1,2.021794409337662e-4
12_11_bartomeus_spain_2008_Niebla_unp,random 530,9,5,94,0.13001383125864455,0.24736842105263157,0.6714285714285714,8.89545007192066e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 530,10,5,46,0.0636237897648686,0.12105263157894737,0.32857142857142857,4.353092588386706e-5
12_11_bartomeus_spain_2008_Niebla_unp,random 530,11,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 530,12,5,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,random 530,13,5,9,0.012448132780082987,0.02368421052631579,0.75,1.987281399046105e-5
