Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_3_bartomeus_spain_2008_Bonares_unp,9,5,10,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,10,Cistus ladanifer,Empis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,10,Cistus ladanifer,Ceratina cucurbitina
12_3_bartomeus_spain_2008_Bonares_unp,9,5,10,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,11,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,11,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,11,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,11,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,12,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,12,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,12,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,12,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,13,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,13,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,13,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,13,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,14,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,14,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,14,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,14,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,15,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,15,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,15,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,15,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,16,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,16,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,16,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,16,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,17,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,17,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,17,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,17,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,18,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,18,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,18,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,18,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,19,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,19,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,19,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,19,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,20,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,20,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,20,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,20,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,21,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,21,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,21,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,21,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,22,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,22,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,22,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,22,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,23,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,23,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,23,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,23,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,24,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,24,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,24,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,24,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,25,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,25,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,25,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,25,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,26,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,26,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,26,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,26,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,27,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,27,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,27,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,27,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,28,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,28,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,28,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,28,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,29,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,29,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,29,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,29,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,30,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,30,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,30,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,30,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,31,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,31,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,31,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,31,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,32,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,32,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,32,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,32,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,33,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,33,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,33,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,33,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,34,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,34,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,34,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,34,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,35,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,35,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,35,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,35,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,36,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,36,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,36,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,36,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,37,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,37,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,37,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,37,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,38,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,38,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,38,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,38,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,39,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,39,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,39,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,39,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,40,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,40,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,40,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,40,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,41,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,41,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,41,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,41,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,42,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,42,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,42,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,42,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,43,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,43,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,43,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,43,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,44,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,44,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,44,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,44,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,45,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,45,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,45,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,45,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,46,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,46,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,46,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,46,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,47,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,47,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,47,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,47,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,48,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,48,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,48,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,48,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,49,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,49,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,49,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,49,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,50,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,50,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,50,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,50,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,51,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,51,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,51,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,51,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,52,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,52,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,52,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,52,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,53,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,53,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,53,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,53,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,54,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,54,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,54,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,54,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,55,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,55,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,55,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,55,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,56,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,56,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,56,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,56,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,57,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,57,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,57,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,57,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,58,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,58,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,58,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,58,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,59,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,9,5,59,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,59,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,59,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,60,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,60,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,60,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,60,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,61,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,61,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,61,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,61,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,62,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,62,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,62,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,9,5,62,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,63,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,63,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,63,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,9,5,63,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,9,5,64,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,64,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,64,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,64,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,9,5,65,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,65,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,65,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,9,5,65,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,66,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,66,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,66,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,9,5,66,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,67,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,67,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,9,5,67,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,67,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,68,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,68,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,9,5,68,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,68,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,69,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,69,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,69,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,9,5,69,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,70,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,70,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,70,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,9,5,70,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,9,5,71,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,71,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,71,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,71,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,9,5,72,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,72,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,72,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,9,5,72,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,73,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,73,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,73,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,9,5,73,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,74,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,74,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,74,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,9,5,74,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,9,5,75,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,75,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,75,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,9,5,75,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,9,5,76,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,76,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,76,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,9,5,76,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,9,5,77,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,9,5,77,Halimium commutatum,Apis mellifera
