Network_id,Motif_pattern_id,Motif_functional_ID,Counts
10_1_souza_2017_brazil_chaco,9,3_1_Lepidoptera_Non-syrphids-diptera_Coleoptera,145
10_1_souza_2017_brazil_chaco,13,1_NA_NA_Lepidoptera_Non-syrphids-diptera,145
10_1_souza_2017_brazil_chaco,9,5_1_Coleoptera_Non-syrphids-diptera_Bee,144
10_1_souza_2017_brazil_chaco,14,1_3_1_Bee_Bee,144
10_1_souza_2017_brazil_chaco,17,1_3_3_NA_Non-syrphids-diptera,144
10_1_souza_2017_brazil_chaco,9,3_1_Non-syrphids-diptera_Syrphids_Bee,142
10_1_souza_2017_brazil_chaco,9,3_NA_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,142
10_1_souza_2017_brazil_chaco,9,5_3_Bee_Bee_Bee,142
10_1_souza_2017_brazil_chaco,9,NA_NA_Bee_Lepidoptera_Non-syrphids-diptera,142
10_1_souza_2017_brazil_chaco,7,3_3_5_Bee,141
10_1_souza_2017_brazil_chaco,4,1_Bee_Bee_Lepidoptera,140
10_1_souza_2017_brazil_chaco,8,1_Bee_Bee_Lepidoptera_Syrphids,140
10_1_souza_2017_brazil_chaco,8,3_Bee_Bee_Non-bee-Hymenoptera_NA,140
10_1_souza_2017_brazil_chaco,8,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,140
10_1_souza_2017_brazil_chaco,8,NA_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,140
10_1_souza_2017_brazil_chaco,9,1_1_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,140
10_1_souza_2017_brazil_chaco,9,5_1_Bee_Lepidoptera_Bee,140
10_1_souza_2017_brazil_chaco,9,NA_1_Coleoptera_Coleoptera_Non-syrphids-diptera,140
10_1_souza_2017_brazil_chaco,9,3_1_Coleoptera_Coleoptera_Non-syrphids-diptera,139
10_1_souza_2017_brazil_chaco,9,3_1_Coleoptera_Non-syrphids-diptera_Coleoptera,137
10_1_souza_2017_brazil_chaco,10,1_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,136
10_1_souza_2017_brazil_chaco,10,3_3_Bee_Non-bee-Hymenoptera_Bee,136
10_1_souza_2017_brazil_chaco,10,1_NA_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,135
10_1_souza_2017_brazil_chaco,17,1_2_3_3_Bee,135
10_1_souza_2017_brazil_chaco,17,2_3_3_5_Bee,135
10_1_souza_2017_brazil_chaco,17,3_3_5_5_Bee,135
10_1_souza_2017_brazil_chaco,7,3_3_3_Bee,134
10_1_souza_2017_brazil_chaco,9,1_1_Coleoptera_Lepidoptera_Non-syrphids-diptera,134
10_1_souza_2017_brazil_chaco,9,3_NA_Bee_Bee_Non-syrphids-diptera,133
10_1_souza_2017_brazil_chaco,13,1_NA_1_Coleoptera_Non-syrphids-diptera,133
10_1_souza_2017_brazil_chaco,4,1_Bee_Coleoptera_Coleoptera,132
10_1_souza_2017_brazil_chaco,9,NA_1_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,132
10_1_souza_2017_brazil_chaco,9,1_1_Bee_Coleoptera_Coleoptera,131
10_1_souza_2017_brazil_chaco,10,3_3_Bee_Non-syrphids-diptera_Bee,131
10_1_souza_2017_brazil_chaco,9,NA_1_Lepidoptera_Non-syrphids-diptera_Coleoptera,130
10_1_souza_2017_brazil_chaco,14,1_3_1_Bee_Coleoptera,130
10_1_souza_2017_brazil_chaco,5,3_1_Lepidoptera_Bee,129
10_1_souza_2017_brazil_chaco,5,3_3_Non-bee-Hymenoptera_Bee,129
10_1_souza_2017_brazil_chaco,9,3_1_Lepidoptera_Syrphids_Bee,129
10_1_souza_2017_brazil_chaco,9,1_1_Bee_Bee_Non-syrphids-diptera,128
10_1_souza_2017_brazil_chaco,9,NA_3_Bee_Coleoptera_Bee,128
10_1_souza_2017_brazil_chaco,4,NA_Bee_Lepidoptera_Non-bee-Hymenoptera,126
10_1_souza_2017_brazil_chaco,8,NA_Bee_Bee_Bee_Bee,126
10_1_souza_2017_brazil_chaco,10,1_NA_Coleoptera_Non-syrphids-diptera_Bee,126
10_1_souza_2017_brazil_chaco,17,1_1_3_NA_Non-syrphids-diptera,126
10_1_souza_2017_brazil_chaco,5,3_NA_Non-syrphids-diptera_Bee,124
10_1_souza_2017_brazil_chaco,9,1_NA_Bee_Non-bee-Hymenoptera_Bee,124
10_1_souza_2017_brazil_chaco,9,NA_NA_Bee_Non-bee-Hymenoptera_Bee,124
10_1_souza_2017_brazil_chaco,13,1_3_NA_Bee_Non-syrphids-diptera,124
10_1_souza_2017_brazil_chaco,4,1_Bee_Non-syrphids-diptera_Non-syrphids-diptera,122
10_1_souza_2017_brazil_chaco,9,1_NA_Lepidoptera_Non-bee-Hymenoptera_Bee,122
10_1_souza_2017_brazil_chaco,8,1_Coleoptera_Coleoptera_Coleoptera_Non-syrphids-diptera,121
10_1_souza_2017_brazil_chaco,9,3_3_Bee_NA_Bee,121
10_1_souza_2017_brazil_chaco,14,3_3_1_Bee_Coleoptera,121
10_1_souza_2017_brazil_chaco,8,1_Bee_Coleoptera_Coleoptera_Syrphids,120
10_1_souza_2017_brazil_chaco,8,1_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,120
10_1_souza_2017_brazil_chaco,8,1_Coleoptera_Lepidoptera_Lepidoptera_Non-bee-Hymenoptera,120
10_1_souza_2017_brazil_chaco,8,1_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,120
10_1_souza_2017_brazil_chaco,8,1_Lepidoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,120
10_1_souza_2017_brazil_chaco,9,1_1_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,120
10_1_souza_2017_brazil_chaco,9,5_1_Coleoptera_Lepidoptera_Bee,120
10_1_souza_2017_brazil_chaco,9,5_1_Lepidoptera_Non-syrphids-diptera_Bee,120
10_1_souza_2017_brazil_chaco,17,2_3_3_3_Bee,120
10_1_souza_2017_brazil_chaco,9,1_1_Bee_Non-syrphids-diptera_Coleoptera,119
10_1_souza_2017_brazil_chaco,10,1_NA_Bee_Bee_Bee,119
10_1_souza_2017_brazil_chaco,13,1_NA_NA_Lepidoptera_Bee,119
10_1_souza_2017_brazil_chaco,10,1_3_Lepidoptera_Non-bee-Hymenoptera_Bee,118
10_1_souza_2017_brazil_chaco,13,1_3_1_Coleoptera_Non-syrphids-diptera,118
10_1_souza_2017_brazil_chaco,13,3_5_3_Syrphids_Bee,117
10_1_souza_2017_brazil_chaco,14,3_NA_1_Bee_Bee,116
10_1_souza_2017_brazil_chaco,9,3_1_Coleoptera_Lepidoptera_Coleoptera,115
10_1_souza_2017_brazil_chaco,9,3_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,115
10_1_souza_2017_brazil_chaco,9,3_NA_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,115
10_1_souza_2017_brazil_chaco,10,3_NA_Bee_Lepidoptera_Non-syrphids-diptera,115
10_1_souza_2017_brazil_chaco,13,5_NA_3_Non-bee-Hymenoptera_Bee,115
10_1_souza_2017_brazil_chaco,5,1_3_Bee_Bee,114
10_1_souza_2017_brazil_chaco,8,3_Bee_Bee_Bee_Coleoptera,114
10_1_souza_2017_brazil_chaco,9,3_1_Bee_Bee_Coleoptera,114
10_1_souza_2017_brazil_chaco,10,3_NA_Bee_Syrphids_Bee,114
10_1_souza_2017_brazil_chaco,13,3_NA_3_Coleoptera_Bee,114
10_1_souza_2017_brazil_chaco,8,1_Bee_Bee_Bee_Non-bee-Hymenoptera,112
10_1_souza_2017_brazil_chaco,8,3_Bee_Bee_Bee_Lepidoptera,112
10_1_souza_2017_brazil_chaco,8,3_Bee_Bee_Coleoptera_Lepidoptera,112
10_1_souza_2017_brazil_chaco,9,3_1_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,112
10_1_souza_2017_brazil_chaco,9,5_NA_Bee_Bee_Bee,112
10_1_souza_2017_brazil_chaco,9,NA_NA_Lepidoptera_Non-bee-Hymenoptera_Bee,112
10_1_souza_2017_brazil_chaco,10,3_3_Bee_Syrphids_Bee,112
10_1_souza_2017_brazil_chaco,9,1_1_Coleoptera_Coleoptera_Bee,111
10_1_souza_2017_brazil_chaco,9,NA_3_Bee_Lepidoptera_Bee,111
10_1_souza_2017_brazil_chaco,13,3_3_1_Non-bee-Hymenoptera_Bee,111
10_1_souza_2017_brazil_chaco,13,3_NA_3_Non-syrphids-diptera_Bee,111
10_1_souza_2017_brazil_chaco,4,NA_Lepidoptera_Lepidoptera_Non-syrphids-diptera,110
10_1_souza_2017_brazil_chaco,13,1_3_3_Bee_Non-syrphids-diptera,110
10_1_souza_2017_brazil_chaco,13,3_3_3_Non-syrphids-diptera_Bee,110
10_1_souza_2017_brazil_chaco,14,1_NA_1_Bee_Non-syrphids-diptera,110
10_1_souza_2017_brazil_chaco,7,1_3_NA_Non-syrphids-diptera,109
10_1_souza_2017_brazil_chaco,7,3_NA_NA_Bee,109
10_1_souza_2017_brazil_chaco,9,1_1_Bee_Non-bee-Hymenoptera_Bee,108
10_1_souza_2017_brazil_chaco,9,4_1_Bee_Coleoptera_Non-syrphids-diptera,108
10_1_souza_2017_brazil_chaco,9,5_1_Bee_Coleoptera_Non-syrphids-diptera,108
10_1_souza_2017_brazil_chaco,13,1_NA_NA_Bee_Bee,108
10_1_souza_2017_brazil_chaco,13,3_NA_1_Non-bee-Hymenoptera_Bee,108
10_1_souza_2017_brazil_chaco,13,5_NA_1_Bee_Bee,108
10_1_souza_2017_brazil_chaco,17,1_3_4_NA_Non-syrphids-diptera,108
10_1_souza_2017_brazil_chaco,17,1_3_5_NA_Non-syrphids-diptera,108
10_1_souza_2017_brazil_chaco,10,1_3_Bee_Syrphids_Bee,107
10_1_souza_2017_brazil_chaco,13,1_3_NA_Non-syrphids-diptera_Non-syrphids-diptera,107
10_1_souza_2017_brazil_chaco,8,3_Bee_Bee_Bee_Bee,106
10_1_souza_2017_brazil_chaco,9,3_3_Bee_Syrphids_Bee,106
10_1_souza_2017_brazil_chaco,10,1_NA_Lepidoptera_Lepidoptera_Bee,106
10_1_souza_2017_brazil_chaco,13,1_NA_1_Non-syrphids-diptera_Non-syrphids-diptera,106
10_1_souza_2017_brazil_chaco,14,1_3_3_Bee_Non-syrphids-diptera,106
10_1_souza_2017_brazil_chaco,9,1_1_Bee_Lepidoptera_Coleoptera,105
10_1_souza_2017_brazil_chaco,9,NA_1_Non-syrphids-diptera_Non-syrphids-diptera_Bee,105
10_1_souza_2017_brazil_chaco,10,1_NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,105
10_1_souza_2017_brazil_chaco,10,3_NA_Lepidoptera_Non-syrphids-diptera_Bee,105
10_1_souza_2017_brazil_chaco,13,1_3_3_Non-syrphids-diptera_Bee,105
10_1_souza_2017_brazil_chaco,13,NA_NA_1_Coleoptera_Non-syrphids-diptera,105
10_1_souza_2017_brazil_chaco,9,1_3_Bee_Lepidoptera_Bee,104
10_1_souza_2017_brazil_chaco,9,NA_1_Coleoptera_Non-syrphids-diptera_Coleoptera,104
10_1_souza_2017_brazil_chaco,9,1_NA_Lepidoptera_Lepidoptera_Non-syrphids-diptera,103
10_1_souza_2017_brazil_chaco,13,5_NA_NA_Bee_Bee,103
10_1_souza_2017_brazil_chaco,13,NA_NA_1_Lepidoptera_Non-syrphids-diptera,103
10_1_souza_2017_brazil_chaco,15,3_1_3_Bee_Bee,103
10_1_souza_2017_brazil_chaco,4,NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,102
10_1_souza_2017_brazil_chaco,9,NA_3_Coleoptera_Non-bee-Hymenoptera_Bee,102
10_1_souza_2017_brazil_chaco,9,NA_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,102
10_1_souza_2017_brazil_chaco,13,1_NA_1_Lepidoptera_Non-syrphids-diptera,102
10_1_souza_2017_brazil_chaco,13,5_NA_1_Coleoptera_Bee,102
10_1_souza_2017_brazil_chaco,9,1_NA_Bee_Bee_Non-syrphids-diptera,101
10_1_souza_2017_brazil_chaco,9,3_1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,101
10_1_souza_2017_brazil_chaco,10,1_3_Coleoptera_Non-syrphids-diptera_Bee,101
10_1_souza_2017_brazil_chaco,10,3_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,101
10_1_souza_2017_brazil_chaco,13,3_3_NA_Non-bee-Hymenoptera_Bee,101
10_1_souza_2017_brazil_chaco,17,3_NA_NA_NA_Bee,101
10_1_souza_2017_brazil_chaco,8,1_Coleoptera_Coleoptera_Coleoptera_Lepidoptera,100
10_1_souza_2017_brazil_chaco,8,1_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,100
10_1_souza_2017_brazil_chaco,9,1_1_Non-syrphids-diptera_Non-syrphids-diptera_Bee,100
10_1_souza_2017_brazil_chaco,9,3_NA_Lepidoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,100
10_1_souza_2017_brazil_chaco,9,NA_1_Bee_Non-bee-Hymenoptera_Bee,100
10_1_souza_2017_brazil_chaco,9,NA_1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,100
10_1_souza_2017_brazil_chaco,14,1_3_NA_Bee_Bee,100
10_1_souza_2017_brazil_chaco,14,1_3_NA_Bee_Non-syrphids-diptera,100
10_1_souza_2017_brazil_chaco,17,2_3_NA_NA_Bee,100
10_1_souza_2017_brazil_chaco,4,3_Bee_Bee_Bee,99
10_1_souza_2017_brazil_chaco,17,3_3_NA_NA_Non-syrphids-diptera,99
10_1_souza_2017_brazil_chaco,7,1_3_5_Bee,98
10_1_souza_2017_brazil_chaco,8,NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,98
10_1_souza_2017_brazil_chaco,9,NA_NA_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,98
10_1_souza_2017_brazil_chaco,14,3_3_NA_Bee_Non-syrphids-diptera,98
10_1_souza_2017_brazil_chaco,9,NA_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,97
10_1_souza_2017_brazil_chaco,4,1_Bee_Coleoptera_Non-bee-Hymenoptera,96
10_1_souza_2017_brazil_chaco,4,1_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,96
10_1_souza_2017_brazil_chaco,8,1_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids,96
10_1_souza_2017_brazil_chaco,8,1_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,96
10_1_souza_2017_brazil_chaco,9,1_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,96
10_1_souza_2017_brazil_chaco,9,3_NA_Lepidoptera_Lepidoptera_Non-syrphids-diptera,96
10_1_souza_2017_brazil_chaco,9,NA_1_Coleoptera_Non-bee-Hymenoptera_Bee,96
10_1_souza_2017_brazil_chaco,9,NA_3_Bee_Lepidoptera_Non-syrphids-diptera,96
10_1_souza_2017_brazil_chaco,9,NA_1_Coleoptera_Lepidoptera_Coleoptera,95
10_1_souza_2017_brazil_chaco,13,3_NA_3_Lepidoptera_Bee,95
10_1_souza_2017_brazil_chaco,13,3_NA_NA_Non-syrphids-diptera_Non-syrphids-diptera,95
10_1_souza_2017_brazil_chaco,9,3_3_Non-bee-Hymenoptera_NA_Bee,94
10_1_souza_2017_brazil_chaco,13,3_3_3_Coleoptera_Bee,94
10_1_souza_2017_brazil_chaco,13,3_3_3_Lepidoptera_Bee,94
10_1_souza_2017_brazil_chaco,13,5_NA_1_Non-syrphids-diptera_Bee,94
10_1_souza_2017_brazil_chaco,17,1_1_3_5_Bee,94
10_1_souza_2017_brazil_chaco,4,1_Coleoptera_Coleoptera_Non-syrphids-diptera,93
10_1_souza_2017_brazil_chaco,13,1_NA_1_Bee_Coleoptera,93
10_1_souza_2017_brazil_chaco,13,5_NA_NA_Lepidoptera_Bee,93
10_1_souza_2017_brazil_chaco,9,1_3_Lepidoptera_Non-bee-Hymenoptera_Bee,92
10_1_souza_2017_brazil_chaco,9,NA_1_Lepidoptera_Lepidoptera_Non-syrphids-diptera,92
10_1_souza_2017_brazil_chaco,13,1_NA_NA_Non-syrphids-diptera_Non-syrphids-diptera,92
10_1_souza_2017_brazil_chaco,14,3_NA_1_Coleoptera_Non-syrphids-diptera,92
10_1_souza_2017_brazil_chaco,17,1_5_NA_NA_Bee,92
10_1_souza_2017_brazil_chaco,9,1_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,91
10_1_souza_2017_brazil_chaco,10,3_NA_Lepidoptera_Syrphids_Bee,91
10_1_souza_2017_brazil_chaco,14,3_NA_NA_Bee_Non-syrphids-diptera,91
10_1_souza_2017_brazil_chaco,4,1_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,90
10_1_souza_2017_brazil_chaco,4,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,90
10_1_souza_2017_brazil_chaco,8,1_Coleoptera_Coleoptera_Non-syrphids-diptera_Syrphids,90
10_1_souza_2017_brazil_chaco,8,1_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,90
10_1_souza_2017_brazil_chaco,9,1_1_Coleoptera_Non-bee-Hymenoptera_Bee,90
10_1_souza_2017_brazil_chaco,9,1_3_Bee_Coleoptera_Bee,90
10_1_souza_2017_brazil_chaco,9,3_1_Bee_Coleoptera_Lepidoptera,90
10_1_souza_2017_brazil_chaco,9,3_3_Non-bee-Hymenoptera_Syrphids_Bee,90
10_1_souza_2017_brazil_chaco,9,NA_3_Bee_Coleoptera_Non-syrphids-diptera,90
10_1_souza_2017_brazil_chaco,13,1_NA_NA_Bee_Non-syrphids-diptera,90
10_1_souza_2017_brazil_chaco,13,3_NA_3_Non-bee-Hymenoptera_Non-syrphids-diptera,90
10_1_souza_2017_brazil_chaco,14,3_5_1_Bee_Non-syrphids-diptera,90
10_1_souza_2017_brazil_chaco,17,1_2_3_5_Bee,90
10_1_souza_2017_brazil_chaco,17,1_3_5_5_Bee,90
10_1_souza_2017_brazil_chaco,9,3_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,89
10_1_souza_2017_brazil_chaco,11,3_1_Coleoptera_Bee_Bee,89
10_1_souza_2017_brazil_chaco,13,3_NA_NA_Non-bee-Hymenoptera_Bee,89
10_1_souza_2017_brazil_chaco,14,1_NA_3_Bee_Non-syrphids-diptera,89
10_1_souza_2017_brazil_chaco,5,NA_1_Bee_Non-syrphids-diptera,88
10_1_souza_2017_brazil_chaco,9,1_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,88
10_1_souza_2017_brazil_chaco,9,3_3_Bee_Bee_Non-syrphids-diptera,88
10_1_souza_2017_brazil_chaco,9,NA_1_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,88
10_1_souza_2017_brazil_chaco,10,1_NA_Lepidoptera_Lepidoptera_Non-syrphids-diptera,88
10_1_souza_2017_brazil_chaco,13,1_3_1_Non-syrphids-diptera_Non-syrphids-diptera,88
10_1_souza_2017_brazil_chaco,14,3_NA_NA_Bee_Bee,88
10_1_souza_2017_brazil_chaco,10,1_3_Coleoptera_Lepidoptera_Bee,87
10_1_souza_2017_brazil_chaco,9,3_1_Lepidoptera_Lepidoptera_Non-syrphids-diptera,86
10_1_souza_2017_brazil_chaco,9,NA_3_Lepidoptera_Non-bee-Hymenoptera_Bee,86
10_1_souza_2017_brazil_chaco,11,3_1_Coleoptera_Bee_Non-syrphids-diptera,86
10_1_souza_2017_brazil_chaco,13,3_NA_NA_Bee_Non-syrphids-diptera,86
10_1_souza_2017_brazil_chaco,9,5_NA_Lepidoptera_Lepidoptera_Bee,85
10_1_souza_2017_brazil_chaco,13,1_NA_1_Coleoptera_Bee,85
10_1_souza_2017_brazil_chaco,13,NA_NA_3_Non-bee-Hymenoptera_Bee,85
10_1_souza_2017_brazil_chaco,4,3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,84
10_1_souza_2017_brazil_chaco,4,NA_Bee_Bee_Bee,84
10_1_souza_2017_brazil_chaco,5,NA_3_Bee_Non-syrphids-diptera,84
10_1_souza_2017_brazil_chaco,9,1_1_Coleoptera_Non-syrphids-diptera_Coleoptera,84
10_1_souza_2017_brazil_chaco,9,3_NA_Bee_Lepidoptera_Lepidoptera,84
10_1_souza_2017_brazil_chaco,9,5_1_Bee_Bee_Bee,84
10_1_souza_2017_brazil_chaco,9,NA_1_Lepidoptera_Lepidoptera_Bee,84
10_1_souza_2017_brazil_chaco,9,NA_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,84
10_1_souza_2017_brazil_chaco,9,NA_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,84
10_1_souza_2017_brazil_chaco,9,NA_1_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,84
10_1_souza_2017_brazil_chaco,11,1_NA_Lepidoptera_Bee_Non-syrphids-diptera,84
10_1_souza_2017_brazil_chaco,13,1_NA_1_Bee_Bee,84
10_1_souza_2017_brazil_chaco,13,1_NA_3_Non-bee-Hymenoptera_Non-syrphids-diptera,84
10_1_souza_2017_brazil_chaco,13,3_NA_NA_Coleoptera_Non-syrphids-diptera,84
10_1_souza_2017_brazil_chaco,13,4_NA_1_Bee_Non-syrphids-diptera,84
10_1_souza_2017_brazil_chaco,13,5_NA_1_Bee_Non-syrphids-diptera,84
10_1_souza_2017_brazil_chaco,13,NA_NA_1_Non-syrphids-diptera_Non-syrphids-diptera,84
10_1_souza_2017_brazil_chaco,9,3_1_Bee_Non-syrphids-diptera_Lepidoptera,83
10_1_souza_2017_brazil_chaco,9,3_1_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,83
10_1_souza_2017_brazil_chaco,10,1_NA_Bee_Bee_Non-syrphids-diptera,83
10_1_souza_2017_brazil_chaco,13,1_3_3_Lepidoptera_Bee,83
10_1_souza_2017_brazil_chaco,13,2_NA_3_Bee_Bee,83
10_1_souza_2017_brazil_chaco,17,3_NA_NA_NA_Non-syrphids-diptera,83
10_1_souza_2017_brazil_chaco,4,NA_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,82
10_1_souza_2017_brazil_chaco,9,3_NA_Bee_Bee_Non-bee-Hymenoptera,82
10_1_souza_2017_brazil_chaco,10,1_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,82
10_1_souza_2017_brazil_chaco,10,1_3_Coleoptera_Syrphids_Bee,82
10_1_souza_2017_brazil_chaco,11,3_1_Bee_Bee_Non-syrphids-diptera,82
10_1_souza_2017_brazil_chaco,13,1_3_1_Lepidoptera_Non-syrphids-diptera,82
10_1_souza_2017_brazil_chaco,13,4_NA_3_Bee_Non-syrphids-diptera,82
10_1_souza_2017_brazil_chaco,13,5_NA_3_Bee_Non-syrphids-diptera,82
10_1_souza_2017_brazil_chaco,14,3_3_3_Bee_Non-syrphids-diptera,82
10_1_souza_2017_brazil_chaco,5,1_NA_Lepidoptera_Bee,81
10_1_souza_2017_brazil_chaco,9,NA_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee,81
10_1_souza_2017_brazil_chaco,10,1_3_Non-syrphids-diptera_Syrphids_Bee,81
10_1_souza_2017_brazil_chaco,10,NA_NA_Lepidoptera_Non-syrphids-diptera_Bee,81
10_1_souza_2017_brazil_chaco,13,5_NA_1_Lepidoptera_Bee,81
10_1_souza_2017_brazil_chaco,14,1_NA_1_Bee_Coleoptera,81
10_1_souza_2017_brazil_chaco,4,1_Bee_Lepidoptera_Lepidoptera,80
10_1_souza_2017_brazil_chaco,4,1_Bee_Lepidoptera_Non-bee-Hymenoptera,80
10_1_souza_2017_brazil_chaco,4,3_Bee_Coleoptera_Non-bee-Hymenoptera,80
10_1_souza_2017_brazil_chaco,4,3_Bee_Lepidoptera_Non-bee-Hymenoptera,80
10_1_souza_2017_brazil_chaco,8,1_Bee_Lepidoptera_Lepidoptera_Lepidoptera,80
10_1_souza_2017_brazil_chaco,8,1_Bee_Lepidoptera_Lepidoptera_Syrphids,80
10_1_souza_2017_brazil_chaco,8,1_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids,80
10_1_souza_2017_brazil_chaco,8,3_Bee_Coleoptera_Non-bee-Hymenoptera_NA,80
10_1_souza_2017_brazil_chaco,8,3_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,80
10_1_souza_2017_brazil_chaco,8,3_Bee_Lepidoptera_Non-bee-Hymenoptera_NA,80
10_1_souza_2017_brazil_chaco,8,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,80
10_1_souza_2017_brazil_chaco,8,3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_NA,80
10_1_souza_2017_brazil_chaco,8,3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,80
10_1_souza_2017_brazil_chaco,8,3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,80
10_1_souza_2017_brazil_chaco,9,1_1_Bee_Bee_Coleoptera,80
10_1_souza_2017_brazil_chaco,9,1_1_Lepidoptera_Lepidoptera_Bee,80
10_1_souza_2017_brazil_chaco,9,1_1_Lepidoptera_Non-bee-Hymenoptera_Bee,80
10_1_souza_2017_brazil_chaco,9,1_1_Lepidoptera_Non-syrphids-diptera_Coleoptera,80
10_1_souza_2017_brazil_chaco,9,5_1_Bee_Lepidoptera_Non-syrphids-diptera,80
10_1_souza_2017_brazil_chaco,9,NA_1_Bee_Non-bee-Hymenoptera_Coleoptera,80
10_1_souza_2017_brazil_chaco,15,3_3_NA_Bee_Bee,80
10_1_souza_2017_brazil_chaco,10,1_3_Bee_Bee_Non-syrphids-diptera,79
10_1_souza_2017_brazil_chaco,8,NA_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,78
10_1_souza_2017_brazil_chaco,10,1_3_Lepidoptera_Non-syrphids-diptera_Bee,78
10_1_souza_2017_brazil_chaco,13,1_NA_NA_Non-syrphids-diptera_Bee,78
10_1_souza_2017_brazil_chaco,5,3_1_Bee_Non-syrphids-diptera,77
10_1_souza_2017_brazil_chaco,11,3_1_Non-syrphids-diptera_Bee_Bee,77
10_1_souza_2017_brazil_chaco,13,1_5_NA_Bee_Bee,77
10_1_souza_2017_brazil_chaco,13,1_5_NA_Lepidoptera_Bee,77
10_1_souza_2017_brazil_chaco,14,3_5_3_Bee_Bee,77
10_1_souza_2017_brazil_chaco,9,1_3_Bee_Non-syrphids-diptera_Bee,76
10_1_souza_2017_brazil_chaco,9,1_3_Coleoptera_Non-bee-Hymenoptera_Bee,76
10_1_souza_2017_brazil_chaco,9,3_3_Coleoptera_Lepidoptera_Bee,76
10_1_souza_2017_brazil_chaco,9,NA_1_Lepidoptera_Non-bee-Hymenoptera_Bee,76
10_1_souza_2017_brazil_chaco,9,NA_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,76
10_1_souza_2017_brazil_chaco,4,1_Coleoptera_Coleoptera_Lepidoptera,75
10_1_souza_2017_brazil_chaco,4,1_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,75
10_1_souza_2017_brazil_chaco,5,1_NA_Bee_Bee,75
10_1_souza_2017_brazil_chaco,8,1_Coleoptera_Coleoptera_Lepidoptera_Syrphids,75
10_1_souza_2017_brazil_chaco,8,1_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,75
10_1_souza_2017_brazil_chaco,9,1_1_Coleoptera_Lepidoptera_Coleoptera,75
