Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,22,Plant,Cistus crispus,2,5,NA,NA_Bee_Non-bee-Hymenoptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,22,Pollinator,Flavipanurgus venustus,1,6,Bee,NA_Bee_Non-bee-Hymenoptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,22,Pollinator,Ancistrocerus gazella,1,6,Non-bee-Hymenoptera,NA_Bee_Non-bee-Hymenoptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,23,Plant,Cistus crispus,2,5,NA,NA_Bee_Non-bee-Hymenoptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,23,Pollinator,Andrena hispania,1,6,Bee,NA_Bee_Non-bee-Hymenoptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,23,Pollinator,Ancistrocerus gazella,1,6,Non-bee-Hymenoptera,NA_Bee_Non-bee-Hymenoptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,24,Plant,Cistus crispus,2,5,NA,NA_Bee_Non-bee-Hymenoptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,24,Pollinator,Nomada melathoracica,1,6,Bee,NA_Bee_Non-bee-Hymenoptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,24,Pollinator,Ancistrocerus gazella,1,6,Non-bee-Hymenoptera,NA_Bee_Non-bee-Hymenoptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,25,Plant,Cistus crispus,2,5,NA,NA_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,25,Pollinator,Ancistrocerus gazella,1,6,Non-bee-Hymenoptera,NA_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,25,Pollinator,Bombylius sp.,1,6,Non-syrphids-diptera,NA_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,26,Plant,Cistus crispus,2,5,NA,NA_Bee_Non-bee-Hymenoptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,26,Pollinator,Apis mellifera,1,6,Bee,NA_Bee_Non-bee-Hymenoptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,26,Pollinator,Ancistrocerus gazella,1,6,Non-bee-Hymenoptera,NA_Bee_Non-bee-Hymenoptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,27,Plant,Cistus crispus,2,5,NA,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,27,Pollinator,Apis mellifera,1,6,Bee,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,27,Pollinator,Flavipanurgus venustus,1,6,Bee,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,28,Plant,Cistus crispus,2,5,NA,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,28,Pollinator,Andrena hispania,1,6,Bee,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,28,Pollinator,Apis mellifera,1,6,Bee,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,29,Plant,Cistus crispus,2,5,NA,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,29,Pollinator,Apis mellifera,1,6,Bee,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,29,Pollinator,Nomada melathoracica,1,6,Bee,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,30,Plant,Cistus crispus,2,5,NA,NA_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,30,Pollinator,Apis mellifera,1,6,Bee,NA_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,30,Pollinator,Bombylius sp.,1,6,Non-syrphids-diptera,NA_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,31,Plant,Cistus crispus,2,5,NA,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,31,Pollinator,Andrena hispania,1,6,Bee,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,31,Pollinator,Flavipanurgus venustus,1,6,Bee,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,32,Plant,Cistus crispus,2,5,NA,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,32,Pollinator,Flavipanurgus venustus,1,6,Bee,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,32,Pollinator,Nomada melathoracica,1,6,Bee,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,33,Plant,Cistus crispus,2,5,NA,NA_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,33,Pollinator,Flavipanurgus venustus,1,6,Bee,NA_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,33,Pollinator,Bombylius sp.,1,6,Non-syrphids-diptera,NA_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,34,Plant,Cistus crispus,2,5,NA,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,34,Pollinator,Andrena hispania,1,6,Bee,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,34,Pollinator,Nomada melathoracica,1,6,Bee,NA_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,35,Plant,Cistus crispus,2,5,NA,NA_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,35,Pollinator,Andrena hispania,1,6,Bee,NA_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,35,Pollinator,Bombylius sp.,1,6,Non-syrphids-diptera,NA_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,36,Plant,Cistus crispus,2,5,NA,NA_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,36,Pollinator,Nomada melathoracica,1,6,Bee,NA_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,36,Pollinator,Bombylius sp.,1,6,Non-syrphids-diptera,NA_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,37,Plant,Cistus ladanifer,2,5,3,3_Bee_Syrphids
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,37,Pollinator,Andrena sp.,1,6,Bee,3_Bee_Syrphids
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,37,Pollinator,Merodon sp.,1,6,Syrphids,3_Bee_Syrphids
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,38,Plant,Cistus ladanifer,2,5,3,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,38,Pollinator,Andrena hispania,1,6,Bee,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,38,Pollinator,Andrena sp.,1,6,Bee,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,39,Plant,Cistus ladanifer,2,5,3,3_Bee_Syrphids
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,39,Pollinator,Andrena hispania,1,6,Bee,3_Bee_Syrphids
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,39,Pollinator,Merodon sp.,1,6,Syrphids,3_Bee_Syrphids
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,40,Plant,Cistus salviifolius,2,5,3,3_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,40,Pollinator,Andrena hispania,1,6,Bee,3_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,40,Pollinator,Bombylella atra,1,6,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,41,Plant,Cistus salviifolius,2,5,3,3_Bee_Syrphids
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,41,Pollinator,Andrena hispania,1,6,Bee,3_Bee_Syrphids
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,41,Pollinator,Pelecocera tricincta,1,6,Syrphids,3_Bee_Syrphids
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,42,Plant,Cistus salviifolius,2,5,3,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,42,Pollinator,Andrena hispania,1,6,Bee,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,42,Pollinator,Xylocopa cantabrita,1,6,Bee,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,43,Plant,Cistus salviifolius,2,5,3,3_Bee_Syrphids
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,43,Pollinator,Xylocopa cantabrita,1,6,Bee,3_Bee_Syrphids
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,43,Pollinator,Pelecocera tricincta,1,6,Syrphids,3_Bee_Syrphids
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,44,Plant,Cistus salviifolius,2,5,3,3_Non-syrphids-diptera_Syrphids
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,44,Pollinator,Bombylella atra,1,6,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,44,Pollinator,Pelecocera tricincta,1,6,Syrphids,3_Non-syrphids-diptera_Syrphids
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,45,Plant,Cistus salviifolius,2,5,3,3_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,45,Pollinator,Xylocopa cantabrita,1,6,Bee,3_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,45,Pollinator,Bombylella atra,1,6,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,46,Plant,Halimium commutatum,2,5,3,3_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,46,Pollinator,Andrena sp.,1,6,Bee,3_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,46,Pollinator,Musca sp.,1,6,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,47,Plant,Halimium commutatum,2,5,3,3_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,47,Pollinator,Xylocopa cantabrita,1,6,Bee,3_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,47,Pollinator,Musca sp.,1,6,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,48,Plant,Halimium commutatum,2,5,3,3_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,48,Pollinator,Apis mellifera,1,6,Bee,3_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,48,Pollinator,Musca sp.,1,6,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,49,Plant,Halimium commutatum,2,5,3,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,49,Pollinator,Apis mellifera,1,6,Bee,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,49,Pollinator,Xylocopa cantabrita,1,6,Bee,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,50,Plant,Halimium commutatum,2,5,3,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,50,Pollinator,Andrena sp.,1,6,Bee,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,50,Pollinator,Xylocopa cantabrita,1,6,Bee,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,51,Plant,Halimium commutatum,2,5,3,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,51,Pollinator,Andrena sp.,1,6,Bee,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,51,Pollinator,Apis mellifera,1,6,Bee,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,52,Plant,Lavandula stoechas,2,5,2,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,52,Pollinator,Andrena hispania,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,52,Pollinator,Nomada sp.,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,53,Plant,Lavandula stoechas,2,5,2,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,53,Pollinator,Andrena hispania,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,53,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,54,Plant,Lavandula stoechas,2,5,2,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,54,Pollinator,Andrena hispania,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,54,Pollinator,Nomada merceti,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,55,Plant,Lavandula stoechas,2,5,2,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,55,Pollinator,Andrena hispania,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,55,Pollinator,Ceratina cucurbitina,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,56,Plant,Lavandula stoechas,2,5,2,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,56,Pollinator,Andrena hispania,1,6,Bee,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,56,Pollinator,Systoechus sp.1,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,57,Plant,Lavandula stoechas,2,5,2,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,57,Pollinator,Andrena hispania,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,57,Pollinator,Dasypoda cingulata,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,58,Plant,Lavandula stoechas,2,5,2,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,58,Pollinator,Dasypoda cingulata,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,58,Pollinator,Nomada merceti,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,59,Plant,Lavandula stoechas,2,5,2,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,59,Pollinator,Nomada merceti,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,59,Pollinator,Nomada sp.,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,60,Plant,Lavandula stoechas,2,5,2,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,60,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,60,Pollinator,Nomada merceti,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,61,Plant,Lavandula stoechas,2,5,2,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,61,Pollinator,Ceratina cucurbitina,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,61,Pollinator,Nomada merceti,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,62,Plant,Lavandula stoechas,2,5,2,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,62,Pollinator,Nomada merceti,1,6,Bee,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,62,Pollinator,Systoechus sp.1,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,63,Plant,Lavandula stoechas,2,5,2,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,63,Pollinator,Ceratina cucurbitina,1,6,Bee,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,63,Pollinator,Systoechus sp.1,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,64,Plant,Lavandula stoechas,2,5,2,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,64,Pollinator,Ceratina cucurbitina,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,64,Pollinator,Dasypoda cingulata,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,65,Plant,Lavandula stoechas,2,5,2,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,65,Pollinator,Ceratina cucurbitina,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,65,Pollinator,Nomada sp.,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,66,Plant,Lavandula stoechas,2,5,2,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,66,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,66,Pollinator,Ceratina cucurbitina,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,67,Plant,Lavandula stoechas,2,5,2,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,67,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,67,Pollinator,Systoechus sp.1,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,68,Plant,Lavandula stoechas,2,5,2,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,68,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,68,Pollinator,Dasypoda cingulata,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,69,Plant,Lavandula stoechas,2,5,2,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,69,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,69,Pollinator,Nomada sp.,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,70,Plant,Lavandula stoechas,2,5,2,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,70,Pollinator,Dasypoda cingulata,1,6,Bee,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,70,Pollinator,Systoechus sp.1,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,71,Plant,Lavandula stoechas,2,5,2,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,71,Pollinator,Nomada sp.,1,6,Bee,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,71,Pollinator,Systoechus sp.1,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,72,Plant,Lavandula stoechas,2,5,2,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,72,Pollinator,Dasypoda cingulata,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,72,Pollinator,Nomada sp.,1,6,Bee,2_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,73,Plant,Ulex parviflorus,2,5,3,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,73,Pollinator,Apis mellifera,1,6,Bee,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,3,3,73,Pollinator,Xylocopa cantabrita,1,6,Bee,3_Bee_Bee
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,1,Plant,Cistus crispus,3,7,NA,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,1,Pollinator,Nomada melathoracica,1,8,Bee,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,1,Pollinator,Ancistrocerus reconditus,1,8,Non-bee-Hymenoptera,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,1,Pollinator,Bombylius sp.,1,8,Non-syrphids-diptera,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,2,Plant,Cistus crispus,3,7,NA,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,2,Pollinator,Panurgus cephalotes,1,8,Bee,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,2,Pollinator,Ancistrocerus reconditus,1,8,Non-bee-Hymenoptera,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,2,Pollinator,Bombylius sp.,1,8,Non-syrphids-diptera,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,3,Plant,Cistus crispus,3,7,NA,NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,3,Pollinator,Ancistrocerus reconditus,1,8,Non-bee-Hymenoptera,NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,3,Pollinator,Bombylius sp.,1,8,Non-syrphids-diptera,NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,3,Pollinator,Usia sp.,1,8,Non-syrphids-diptera,NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,4,Plant,Cistus crispus,3,7,NA,NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,4,Pollinator,Ancistrocerus gazella,1,8,Non-bee-Hymenoptera,NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,4,Pollinator,Ancistrocerus reconditus,1,8,Non-bee-Hymenoptera,NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,4,Pollinator,Bombylius sp.,1,8,Non-syrphids-diptera,NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,5,Plant,Cistus crispus,3,7,NA,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,5,Pollinator,Apis mellifera,1,8,Bee,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,5,Pollinator,Ancistrocerus reconditus,1,8,Non-bee-Hymenoptera,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,5,Pollinator,Bombylius sp.,1,8,Non-syrphids-diptera,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,6,Plant,Cistus crispus,3,7,NA,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,6,Pollinator,Flavipanurgus venustus,1,8,Bee,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,6,Pollinator,Ancistrocerus reconditus,1,8,Non-bee-Hymenoptera,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,6,Pollinator,Bombylius sp.,1,8,Non-syrphids-diptera,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,7,Plant,Cistus crispus,3,7,NA,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,4,4,7,Pollinator,Andrena hispania,1,8,Bee,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
