Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,13,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,14,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,14,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,14,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,14,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,14,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,15,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,15,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,15,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,15,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,15,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,16,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,16,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,16,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,16,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,16,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,17,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,17,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,17,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,17,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,17,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,18,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,18,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,18,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,18,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,19,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,19,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,19,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,19,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,20,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,20,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,20,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,20,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,21,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,21,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,21,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,21,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,22,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,22,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,22,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,22,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,23,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,23,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,23,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,23,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,24,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,24,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,24,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,24,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,25,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,25,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,25,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,25,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,26,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,26,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,26,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,26,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,26,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,27,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,27,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,27,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,27,Rosmarinus officinalis,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,27,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,28,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,28,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,28,Rosmarinus officinalis,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,28,Rosmarinus officinalis,Bombylius torquatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,29,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,29,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,29,Rosmarinus officinalis,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,29,Rosmarinus officinalis,Dasypoda crassicornis
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,30,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,30,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,30,Rosmarinus officinalis,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,30,Rosmarinus officinalis,Bombylius sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,31,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,31,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,31,Rosmarinus officinalis,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,31,Rosmarinus officinalis,Bombylius sp.1
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,32,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,32,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,32,Rosmarinus officinalis,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,32,Rosmarinus officinalis,Bombylius sp.1
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,33,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,33,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,33,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,33,Rosmarinus officinalis,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,33,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,34,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,34,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,34,Rosmarinus officinalis,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,34,Rosmarinus officinalis,Bombylius torquatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,35,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,35,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,35,Rosmarinus officinalis,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,35,Rosmarinus officinalis,Dasypoda crassicornis
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,36,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,36,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,36,Rosmarinus officinalis,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,36,Rosmarinus officinalis,Bombylius sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,37,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,37,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,37,Rosmarinus officinalis,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,37,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,37,Rosmarinus officinalis,Bombylius sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,38,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,38,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,38,Rosmarinus officinalis,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,38,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,38,Rosmarinus officinalis,Bombylius sp.1
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,39,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,39,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,39,Rosmarinus officinalis,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,39,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,39,Rosmarinus officinalis,Dasypoda crassicornis
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,40,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,40,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,40,Rosmarinus officinalis,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,40,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,40,Rosmarinus officinalis,Bombylius torquatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,41,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,41,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,41,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,41,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,42,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,42,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,42,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,42,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,43,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,43,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,43,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,43,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,44,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,44,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,44,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,44,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,45,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,45,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,45,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,45,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,46,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,46,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,46,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,46,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,47,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,47,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,47,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,47,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,48,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,48,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,48,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,48,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,49,Cistus ladanifer,Bombus terrestris
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,49,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,49,Erica umbellata,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,49,Erica umbellata,Xylocopa violacea
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,50,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,50,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,50,Erica umbellata,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,50,Erica umbellata,Xylocopa violacea
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,51,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,51,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,51,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,51,Rosmarinus officinalis,Dasypoda crassicornis
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,52,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,52,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,52,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,52,Rosmarinus officinalis,Bombylius torquatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,53,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,53,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,53,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,53,Rosmarinus officinalis,Bombylius sp.1
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,54,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,54,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,54,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,54,Rosmarinus officinalis,Bombylius sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,55,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,55,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,55,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,55,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,56,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,56,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,56,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,56,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,57,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,57,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,57,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,57,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,58,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,58,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,58,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,58,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,59,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,59,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,59,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,59,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,60,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,60,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,60,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,60,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,61,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,61,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,61,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,61,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,62,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,62,Cistus ladanifer,Lasioglossum imminutus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,62,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,62,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,63,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,63,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,63,Erica umbellata,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,63,Erica umbellata,Xylocopa violacea
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,64,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,64,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,64,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,64,Rosmarinus officinalis,Bombylius sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,65,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,65,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,65,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,65,Rosmarinus officinalis,Dasypoda crassicornis
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,66,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,66,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,66,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,66,Rosmarinus officinalis,Bombylius torquatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,67,Cistus ladanifer,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,67,Cistus ladanifer,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,67,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,67,Rosmarinus officinalis,Bombylius sp.1
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,68,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,68,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,68,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,68,Rosmarinus officinalis,Bombylius torquatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,69,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,69,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,69,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,69,Rosmarinus officinalis,Bombylius torquatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,70,Cistus salviifolius,Andrena hispania
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,70,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,70,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,70,Rosmarinus officinalis,Bombylius torquatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,71,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,71,Cistus salviifolius,Panurgus sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,71,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,71,Rosmarinus officinalis,Bombylius torquatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,72,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,72,Cistus salviifolius,Lasioglossum bimaculatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,72,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,72,Rosmarinus officinalis,Bombylius torquatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,73,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,73,Cistus salviifolius,Andrena sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,73,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,73,Rosmarinus officinalis,Bombylius torquatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,74,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,74,Cistus salviifolius,Merodon sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,74,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,74,Rosmarinus officinalis,Bombylius torquatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,75,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,75,Cistus salviifolius,Colletes nigricans
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,75,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,75,Rosmarinus officinalis,Bombylius torquatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,76,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,76,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,76,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,76,Rosmarinus officinalis,Bombylius torquatus
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,77,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,77,Cistus salviifolius,Psilothrix viridicoerulea
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,77,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,77,Rosmarinus officinalis,Bombylius sp.1
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,78,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,78,Cistus salviifolius,Heliotaurus ruficollis
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,78,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,78,Rosmarinus officinalis,Bombylius sp.1
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,79,Cistus salviifolius,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,79,Cistus salviifolius,Musca sp.
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,79,Rosmarinus officinalis,Apis mellifera
12_6_bartomeus_spain_2008_Elpozo_unp,10,5,79,Rosmarinus officinalis,Bombylius sp.1
