Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_3_bartomeus_spain_2008_Bonares_unp,13,5,68,Plant,Lavandula stoechas,2,33,2,2_3_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,68,Pollinator,Bombylius sp.,1,34,Non-syrphids-diptera,2_3_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,68,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,69,Plant,Lavandula pedunculata,1,32,2,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,69,Plant,Cistus ladanifer,1,32,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,69,Plant,Halimium commutatum,2,33,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,69,Pollinator,Andrena nigroaenaea,1,34,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,69,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,70,Plant,Lavandula pedunculata,1,32,2,2_3_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,70,Plant,Cistus ladanifer,1,32,3,2_3_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,70,Plant,Halimium commutatum,2,33,3,2_3_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,70,Pollinator,Platynochaetus setosus,1,34,Syrphids,2_3_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,70,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,71,Plant,Lavandula pedunculata,1,32,2,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,71,Plant,Cistus ladanifer,1,32,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,71,Plant,Halimium commutatum,2,33,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,71,Pollinator,Eucera sp.,1,34,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,71,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,72,Plant,Lavandula pedunculata,1,32,2,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,72,Plant,Cistus ladanifer,1,32,3,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,72,Plant,Cistus crispus,2,33,NA,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,72,Pollinator,Anthidium septemspinosum,1,34,Bee,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,72,Pollinator,Apis mellifera,3,35,Bee,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,73,Plant,Lavandula pedunculata,1,32,2,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,73,Plant,Cistus ladanifer,1,32,3,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,73,Plant,Cistus crispus,2,33,NA,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,73,Pollinator,Megachile sp.,1,34,Bee,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,73,Pollinator,Apis mellifera,3,35,Bee,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,74,Plant,Lavandula pedunculata,1,32,2,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,74,Plant,Cistus salviifolius,1,32,3,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,74,Plant,Cistus crispus,2,33,NA,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,74,Pollinator,Megachile sp.,1,34,Bee,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,74,Pollinator,Apis mellifera,3,35,Bee,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,75,Plant,Lavandula pedunculata,1,32,2,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,75,Plant,Cistus salviifolius,1,32,3,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,75,Plant,Cistus crispus,2,33,NA,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,75,Pollinator,Anthidium septemspinosum,1,34,Bee,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,75,Pollinator,Apis mellifera,3,35,Bee,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,76,Plant,Lavandula pedunculata,1,32,2,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,76,Plant,Cistus salviifolius,1,32,3,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,76,Plant,Cistus ladanifer,2,33,3,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,76,Pollinator,Empis sp.,1,34,Non-syrphids-diptera,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,76,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,77,Plant,Lavandula pedunculata,1,32,2,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,77,Plant,Cistus salviifolius,1,32,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,77,Plant,Cistus ladanifer,2,33,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,77,Pollinator,Ceratina cucurbitina,1,34,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,77,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,78,Plant,Lavandula pedunculata,1,32,2,2_3_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,78,Plant,Cistus salviifolius,1,32,3,2_3_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,78,Plant,Cistus ladanifer,2,33,3,2_3_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,78,Pollinator,Anthaxia sp.1,1,34,Coleoptera,2_3_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,78,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,79,Plant,Lavandula pedunculata,1,32,2,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,79,Plant,Cistus salviifolius,1,32,3,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,79,Plant,Cistus ladanifer,2,33,3,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,79,Pollinator,Empis sp.1,1,34,Non-syrphids-diptera,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,79,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,80,Plant,Lavandula pedunculata,1,32,2,2_3_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,80,Plant,Cistus salviifolius,1,32,3,2_3_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,80,Plant,Lavandula stoechas,2,33,2,2_3_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,80,Pollinator,Bombylius sp.,1,34,Non-syrphids-diptera,2_3_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,80,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,81,Plant,Lavandula pedunculata,1,32,2,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,81,Plant,Cistus salviifolius,1,32,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,81,Plant,Halimium commutatum,2,33,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,81,Pollinator,Eucera sp.,1,34,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,81,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,82,Plant,Lavandula pedunculata,1,32,2,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,82,Plant,Cistus salviifolius,1,32,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,82,Plant,Halimium commutatum,2,33,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,82,Pollinator,Andrena nigroaenaea,1,34,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,82,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,83,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,83,Plant,Cistus crispus,1,32,NA,2_NA_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,83,Plant,Cistus salviifolius,2,33,3,2_NA_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,83,Pollinator,Platynochaetus setosus,1,34,Syrphids,2_NA_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,83,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,84,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,84,Plant,Cistus crispus,1,32,NA,2_NA_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,84,Plant,Cistus salviifolius,2,33,3,2_NA_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,84,Pollinator,Eristalis sp.,1,34,Syrphids,2_NA_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,84,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,85,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,85,Plant,Cistus crispus,1,32,NA,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,85,Plant,Cistus salviifolius,2,33,3,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,85,Pollinator,Lasioglossum sp.,1,34,Bee,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,85,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,86,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,86,Plant,Cistus crispus,1,32,NA,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,86,Plant,Cistus salviifolius,2,33,3,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,86,Pollinator,Andrena rhyssonota,1,34,Bee,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,86,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,87,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,87,Plant,Cistus crispus,1,32,NA,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,87,Plant,Cistus salviifolius,2,33,3,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,87,Pollinator,Eucera elongatula,1,34,Bee,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,87,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,88,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,88,Plant,Cistus crispus,1,32,NA,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,88,Plant,Halimium commutatum,2,33,3,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,88,Pollinator,Eucera sp.,1,34,Bee,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,88,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,89,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,89,Plant,Cistus crispus,1,32,NA,2_NA_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,89,Plant,Halimium commutatum,2,33,3,2_NA_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,89,Pollinator,Platynochaetus setosus,1,34,Syrphids,2_NA_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,89,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,90,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,90,Plant,Cistus crispus,1,32,NA,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,90,Plant,Halimium commutatum,2,33,3,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,90,Pollinator,Andrena nigroaenaea,1,34,Bee,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,90,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,91,Plant,Lavandula pedunculata,1,32,2,2_NA_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,91,Plant,Cistus crispus,1,32,NA,2_NA_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,91,Plant,Lavandula stoechas,2,33,2,2_NA_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,91,Pollinator,Bombylius sp.,1,34,Non-syrphids-diptera,2_NA_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,91,Pollinator,Apis mellifera,3,35,Bee,2_NA_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,92,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,92,Plant,Cistus crispus,1,32,NA,2_NA_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,92,Plant,Cistus ladanifer,2,33,3,2_NA_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,92,Pollinator,Empis sp.,1,34,Non-syrphids-diptera,2_NA_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,92,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,93,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,93,Plant,Cistus crispus,1,32,NA,2_NA_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,93,Plant,Cistus ladanifer,2,33,3,2_NA_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,93,Pollinator,Empis sp.1,1,34,Non-syrphids-diptera,2_NA_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,93,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,94,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,94,Plant,Cistus crispus,1,32,NA,2_NA_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,94,Plant,Cistus ladanifer,2,33,3,2_NA_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,94,Pollinator,Anthaxia sp.1,1,34,Coleoptera,2_NA_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,94,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,95,Plant,Lavandula pedunculata,1,32,2,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,95,Plant,Cistus crispus,1,32,NA,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,95,Plant,Cistus ladanifer,2,33,3,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,95,Pollinator,Ceratina cucurbitina,1,34,Bee,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,95,Pollinator,Apis mellifera,3,35,Bee,2_NA_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,96,Plant,Lavandula pedunculata,1,32,2,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,96,Plant,Halimium commutatum,1,32,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,96,Plant,Cistus ladanifer,2,33,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,96,Pollinator,Ceratina cucurbitina,1,34,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,96,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,97,Plant,Lavandula pedunculata,1,32,2,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,97,Plant,Halimium commutatum,1,32,3,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,97,Plant,Cistus ladanifer,2,33,3,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,97,Pollinator,Empis sp.,1,34,Non-syrphids-diptera,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,97,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,98,Plant,Lavandula pedunculata,1,32,2,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,98,Plant,Halimium commutatum,1,32,3,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,98,Plant,Cistus ladanifer,2,33,3,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,98,Pollinator,Empis sp.1,1,34,Non-syrphids-diptera,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,98,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,99,Plant,Lavandula pedunculata,1,32,2,2_3_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,99,Plant,Halimium commutatum,1,32,3,2_3_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,99,Plant,Cistus ladanifer,2,33,3,2_3_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,99,Pollinator,Anthaxia sp.1,1,34,Coleoptera,2_3_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,99,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,100,Plant,Lavandula pedunculata,1,32,2,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,100,Plant,Halimium commutatum,1,32,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,100,Plant,Cistus salviifolius,2,33,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,100,Pollinator,Andrena rhyssonota,1,34,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,100,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,101,Plant,Lavandula pedunculata,1,32,2,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,101,Plant,Halimium commutatum,1,32,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,101,Plant,Cistus salviifolius,2,33,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,101,Pollinator,Eucera elongatula,1,34,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,101,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,102,Plant,Lavandula pedunculata,1,32,2,2_3_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,102,Plant,Halimium commutatum,1,32,3,2_3_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,102,Plant,Cistus salviifolius,2,33,3,2_3_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,102,Pollinator,Eristalis sp.,1,34,Syrphids,2_3_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,102,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Syrphids_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,103,Plant,Lavandula pedunculata,1,32,2,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,103,Plant,Halimium commutatum,1,32,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,103,Plant,Cistus salviifolius,2,33,3,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,103,Pollinator,Lasioglossum sp.,1,34,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,103,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,104,Plant,Lavandula pedunculata,1,32,2,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,104,Plant,Halimium commutatum,1,32,3,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,104,Plant,Cistus crispus,2,33,NA,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,104,Pollinator,Anthidium septemspinosum,1,34,Bee,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,104,Pollinator,Apis mellifera,3,35,Bee,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,105,Plant,Lavandula pedunculata,1,32,2,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,105,Plant,Halimium commutatum,1,32,3,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,105,Plant,Cistus crispus,2,33,NA,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,105,Pollinator,Megachile sp.,1,34,Bee,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,105,Pollinator,Apis mellifera,3,35,Bee,2_3_NA_Bee_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,106,Plant,Lavandula pedunculata,1,32,2,2_3_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,106,Plant,Halimium commutatum,1,32,3,2_3_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,106,Plant,Lavandula stoechas,2,33,2,2_3_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,106,Pollinator,Bombylius sp.,1,34,Non-syrphids-diptera,2_3_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,106,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,107,Plant,Halimium commutatum,1,32,3,3_NA_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,107,Plant,Cistus crispus,1,32,NA,3_NA_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,107,Plant,Lavandula stoechas,2,33,2,3_NA_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,107,Pollinator,Bombylius sp.,1,34,Non-syrphids-diptera,3_NA_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,107,Pollinator,Apis mellifera,3,35,Bee,3_NA_2_Non-syrphids-diptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,108,Plant,Halimium commutatum,1,32,3,3_NA_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,108,Plant,Cistus crispus,1,32,NA,3_NA_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,108,Plant,Cistus ladanifer,2,33,3,3_NA_3_Coleoptera_Bee
12_3_bartomeus_spain_2008_Bonares_unp,13,5,108,Pollinator,Anthaxia sp.1,1,34,Coleoptera,3_NA_3_Coleoptera_Bee
