Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_4_4_4_Bee_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_4_4_4_Birds_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_4_4_4_Lepidoptera_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_4_4_4_Lizards_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_4_4_4_Syrphids_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_2_3_Bee_Bee,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_2_4_Coleoptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_2_4_Lizards_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_2_4_Non-syrphids-diptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_3_2_Coleoptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_3_3_Bee_Bee,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_3_3_Birds_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_3_3_Non-syrphids-diptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_3_4_Lizards_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_4_2_Coleoptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_3_2_Bee_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_3_3_Bee_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_3_3_Birds_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_3_4_Bee_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_4_2_Coleoptera_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_4_2_Coleoptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_4_3_Bee_Bee,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_4_3_Bee_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_4_3_Non-syrphids-diptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_4_4_2_Coleoptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_4_4_4_Coleoptera_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_2_3_Bee_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_2_3_Birds_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_2_4_Lizards_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_2_4_Syrphids_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_3_4_Bee_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_3_4_Bee_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_3_4_Non-syrphids-diptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_4_4_Bee_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_4_4_Coleoptera_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_4_4_Coleoptera_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_4_4_Lizards_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_4_4_Lizards_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_4_4_Non-syrphids-diptera_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_2_2_Bee_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_2_2_Non-syrphids-diptera_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_2_3_Non-syrphids-diptera_Bee,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_2_3_Non-syrphids-diptera_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_2_3_Syrphids_Bee,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_2_4_Coleoptera_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_2_4_Coleoptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_3_4_Bee_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_3_4_Bee_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_3_4_Birds_Bee,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_3_4_Non-syrphids-diptera_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_3_4_Syrphids_Bee,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_3_4_Syrphids_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_4_4_Bee_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_4_4_Non-syrphids-diptera_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_4_4_Syrphids_Bee,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_2_2_Non-bee-Hymenoptera_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_2_2_Non-syrphids-diptera_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_2_3_Bee_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_2_3_Birds_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_2_3_Non-syrphids-diptera_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_2_4_Bee_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_2_4_Coleoptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_2_4_Lizards_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_2_4_Syrphids_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_3_3_Bee_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_3_4_Bee_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_3_4_Non-syrphids-diptera_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_4_4_Bee_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_4_4_Bee_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_4_4_Coleoptera_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_4_4_Lizards_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_4_4_Non-syrphids-diptera_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,16,16_2_2_4_Non-syrphids-diptera_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,16,16_2_3_4_Bee_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,16,16_2_3_4_Bee_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,16,16_2_4_4_Bee_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,16,16_2_4_4_Coleoptera_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,16,16_4_4_4_Bee_Bee,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,16,16_4_4_4_Bee_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,17,17_2_2_2_2_Birds,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,17,17_2_2_3_4_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,17,17_2_2_4_4_Coleoptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,17,17_2_2_4_4_Non-syrphids-diptera,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,17,17_2_3_4_4_Syrphids,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,17,17_2_4_4_4_Lizards,1
11_5_kaiser-bunbury_2017_seychelles_rosebelle,17,17_2_4_4_4_Non-syrphids-diptera,1
