Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
15_1_peralta_2006_mendoza_site_1,13,5,183,Pollinator,Apis mellifera,3,35,Bee,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,184,Plant,Larrea divaricata,1,32,2,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,184,Plant,Lycium chilense,1,32,3,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,184,Plant,Aloysia gratissima,2,33,1,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,184,Pollinator,Copestilum sp.3,1,34,Syrphids,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,184,Pollinator,Apis mellifera,3,35,Bee,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,185,Plant,Larrea divaricata,1,32,2,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,185,Plant,Lycium chilense,1,32,3,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,185,Plant,Larrea nitida,2,33,2,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,185,Pollinator,Colletes araucariae,1,34,Bee,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,185,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,186,Plant,Larrea divaricata,1,32,2,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,186,Plant,Lycium chilense,1,32,3,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,186,Plant,Larrea nitida,2,33,2,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,186,Pollinator,Alloscirtetica brethesi,1,34,Bee,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,186,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,187,Plant,Larrea divaricata,1,32,2,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,187,Plant,Lycium chilense,1,32,3,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,187,Plant,Zuccagnia punctata,2,33,3,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,187,Pollinator,Coelioxys jorgenseni,1,34,Bee,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,187,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,188,Plant,Larrea divaricata,1,32,2,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,188,Plant,Lycium chilense,1,32,3,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,188,Plant,Prosopis flexuosa,2,33,3,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,188,Pollinator,Ammophila sp.,1,34,Non-bee-Hymenoptera,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,188,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,189,Plant,Larrea divaricata,1,32,2,2_3_3_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,189,Plant,Lycium chilense,1,32,3,2_3_3_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,189,Plant,Prosopis flexuosa,2,33,3,2_3_3_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,189,Pollinator,Villa sp.,1,34,Non-syrphids-diptera,2_3_3_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,189,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,190,Plant,Larrea divaricata,1,32,2,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,190,Plant,Lycium chilense,1,32,3,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,190,Plant,Prosopis flexuosa,2,33,3,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,190,Pollinator,Thynnidae sp.,1,34,Non-bee-Hymenoptera,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,190,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,191,Plant,Larrea divaricata,1,32,2,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,191,Plant,Lycium chilense,1,32,3,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,191,Plant,Prosopis flexuosa,2,33,3,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,191,Pollinator,Tachipompillus sp.,1,34,Non-bee-Hymenoptera,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,191,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,192,Plant,Larrea divaricata,1,32,2,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,192,Plant,Lycium chilense,1,32,3,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,192,Plant,Prosopis flexuosa,2,33,3,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,192,Pollinator,Sphecidae sp.1,1,34,Non-bee-Hymenoptera,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,192,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,193,Plant,Larrea divaricata,1,32,2,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,193,Plant,Larrea nitida,1,32,2,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,193,Plant,Prosopis flexuosa,2,33,3,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,193,Pollinator,Sphecidae sp.1,1,34,Non-bee-Hymenoptera,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,193,Pollinator,Apis mellifera,3,35,Bee,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,194,Plant,Larrea divaricata,1,32,2,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,194,Plant,Larrea nitida,1,32,2,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,194,Plant,Prosopis flexuosa,2,33,3,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,194,Pollinator,Ammophila sp.,1,34,Non-bee-Hymenoptera,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,194,Pollinator,Apis mellifera,3,35,Bee,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,195,Plant,Larrea divaricata,1,32,2,2_2_3_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,195,Plant,Larrea nitida,1,32,2,2_2_3_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,195,Plant,Prosopis flexuosa,2,33,3,2_2_3_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,195,Pollinator,Villa sp.,1,34,Non-syrphids-diptera,2_2_3_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,195,Pollinator,Apis mellifera,3,35,Bee,2_2_3_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,196,Plant,Larrea divaricata,1,32,2,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,196,Plant,Larrea nitida,1,32,2,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,196,Plant,Prosopis flexuosa,2,33,3,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,196,Pollinator,Thynnidae sp.,1,34,Non-bee-Hymenoptera,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,196,Pollinator,Apis mellifera,3,35,Bee,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,197,Plant,Larrea divaricata,1,32,2,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,197,Plant,Larrea nitida,1,32,2,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,197,Plant,Prosopis flexuosa,2,33,3,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,197,Pollinator,Tachipompillus sp.,1,34,Non-bee-Hymenoptera,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,197,Pollinator,Apis mellifera,3,35,Bee,2_2_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,198,Plant,Larrea divaricata,1,32,2,2_2_3_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,198,Plant,Larrea nitida,1,32,2,2_2_3_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,198,Plant,Prosopis flexuosa,2,33,3,2_2_3_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,198,Pollinator,Copestilum aricia,1,34,Syrphids,2_2_3_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,198,Pollinator,Apis mellifera,3,35,Bee,2_2_3_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,199,Plant,Larrea divaricata,1,32,2,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,199,Plant,Larrea nitida,1,32,2,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,199,Plant,Aloysia gratissima,2,33,1,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,199,Pollinator,Copestilum sp.3,1,34,Syrphids,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,199,Pollinator,Apis mellifera,3,35,Bee,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,200,Plant,Larrea divaricata,1,32,2,2_2_1_Lepidoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,200,Plant,Larrea nitida,1,32,2,2_2_1_Lepidoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,200,Plant,Aloysia gratissima,2,33,1,2_2_1_Lepidoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,200,Pollinator,Strymon eurytulus,1,34,Lepidoptera,2_2_1_Lepidoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,200,Pollinator,Apis mellifera,3,35,Bee,2_2_1_Lepidoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,201,Plant,Larrea divaricata,1,32,2,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,201,Plant,Larrea nitida,1,32,2,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,201,Plant,Aloysia gratissima,2,33,1,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,201,Pollinator,Syrphus sp.1,1,34,Syrphids,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,201,Pollinator,Apis mellifera,3,35,Bee,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,202,Plant,Larrea divaricata,1,32,2,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,202,Plant,Larrea nitida,1,32,2,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,202,Plant,Aloysia gratissima,2,33,1,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,202,Pollinator,Copestilum sp.2,1,34,Syrphids,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,202,Pollinator,Apis mellifera,3,35,Bee,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,203,Plant,Larrea divaricata,1,32,2,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,203,Plant,Larrea nitida,1,32,2,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,203,Plant,Aloysia gratissima,2,33,1,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,203,Pollinator,Platycheirus sp.,1,34,Syrphids,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,203,Pollinator,Apis mellifera,3,35,Bee,2_2_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,204,Plant,Larrea divaricata,1,32,2,2_2_3_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,204,Plant,Larrea nitida,1,32,2,2_2_3_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,204,Plant,Lycium chilense,2,33,3,2_2_3_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,204,Pollinator,Copestilum aricia,1,34,Syrphids,2_2_3_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,204,Pollinator,Apis mellifera,3,35,Bee,2_2_3_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,205,Plant,Larrea divaricata,1,32,2,2_2_3_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,205,Plant,Larrea nitida,1,32,2,2_2_3_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,205,Plant,Lycium chilense,2,33,3,2_2_3_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,205,Pollinator,Copestilum sp.2,1,34,Syrphids,2_2_3_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,205,Pollinator,Apis mellifera,3,35,Bee,2_2_3_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,206,Plant,Larrea divaricata,1,32,2,2_2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,206,Plant,Larrea nitida,1,32,2,2_2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,206,Plant,Zuccagnia punctata,2,33,3,2_2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,206,Pollinator,Coelioxys jorgenseni,1,34,Bee,2_2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,206,Pollinator,Apis mellifera,3,35,Bee,2_2_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,207,Plant,Larrea nitida,1,32,2,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,207,Plant,Lycium chilense,1,32,3,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,207,Plant,Prosopis flexuosa,2,33,3,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,207,Pollinator,Ammophila sp.,1,34,Non-bee-Hymenoptera,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,207,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,208,Plant,Larrea nitida,1,32,2,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,208,Plant,Lycium chilense,1,32,3,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,208,Plant,Prosopis flexuosa,2,33,3,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,208,Pollinator,Centris brethesi,1,34,Bee,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,208,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,209,Plant,Larrea nitida,1,32,2,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,209,Plant,Lycium chilense,1,32,3,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,209,Plant,Prosopis flexuosa,2,33,3,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,209,Pollinator,Sphecidae sp.1,1,34,Non-bee-Hymenoptera,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,209,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,210,Plant,Larrea nitida,1,32,2,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,210,Plant,Lycium chilense,1,32,3,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,210,Plant,Prosopis flexuosa,2,33,3,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,210,Pollinator,Thynnidae sp.,1,34,Non-bee-Hymenoptera,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,210,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,211,Plant,Larrea nitida,1,32,2,2_3_3_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,211,Plant,Lycium chilense,1,32,3,2_3_3_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,211,Plant,Prosopis flexuosa,2,33,3,2_3_3_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,211,Pollinator,Villa sp.,1,34,Non-syrphids-diptera,2_3_3_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,211,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,212,Plant,Larrea nitida,1,32,2,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,212,Plant,Lycium chilense,1,32,3,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,212,Plant,Prosopis flexuosa,2,33,3,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,212,Pollinator,Tachipompillus sp.,1,34,Non-bee-Hymenoptera,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,212,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Non-bee-Hymenoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,213,Plant,Larrea nitida,1,32,2,2_3_1_Lepidoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,213,Plant,Lycium chilense,1,32,3,2_3_1_Lepidoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,213,Plant,Aloysia gratissima,2,33,1,2_3_1_Lepidoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,213,Pollinator,Strymon eurytulus,1,34,Lepidoptera,2_3_1_Lepidoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,213,Pollinator,Apis mellifera,3,35,Bee,2_3_1_Lepidoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,214,Plant,Larrea nitida,1,32,2,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,214,Plant,Lycium chilense,1,32,3,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,214,Plant,Aloysia gratissima,2,33,1,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,214,Pollinator,Platycheirus sp.,1,34,Syrphids,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,214,Pollinator,Apis mellifera,3,35,Bee,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,215,Plant,Larrea nitida,1,32,2,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,215,Plant,Lycium chilense,1,32,3,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,215,Plant,Aloysia gratissima,2,33,1,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,215,Pollinator,Syrphus sp.1,1,34,Syrphids,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,215,Pollinator,Apis mellifera,3,35,Bee,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,216,Plant,Larrea nitida,1,32,2,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,216,Plant,Lycium chilense,1,32,3,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,216,Plant,Aloysia gratissima,2,33,1,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,216,Pollinator,Copestilum sp.3,1,34,Syrphids,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,216,Pollinator,Apis mellifera,3,35,Bee,2_3_1_Syrphids_Bee
15_1_peralta_2006_mendoza_site_1,13,5,217,Plant,Larrea nitida,1,32,2,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,217,Plant,Lycium chilense,1,32,3,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,217,Plant,Zuccagnia punctata,2,33,3,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,217,Pollinator,Centris brethesi,1,34,Bee,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,217,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,218,Plant,Larrea nitida,1,32,2,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,218,Plant,Lycium chilense,1,32,3,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,218,Plant,Zuccagnia punctata,2,33,3,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,218,Pollinator,Coelioxys jorgenseni,1,34,Bee,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,218,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,219,Plant,Larrea nitida,1,32,2,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,219,Plant,Lycium chilense,1,32,3,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,219,Plant,Larrea divaricata,2,33,2,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,219,Pollinator,Anthidium friesei,1,34,Bee,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,219,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,220,Plant,Larrea nitida,1,32,2,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,220,Plant,Lycium chilense,1,32,3,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,220,Plant,Larrea divaricata,2,33,2,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,220,Pollinator,Centris brethesi,1,34,Bee,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,220,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,221,Plant,Larrea nitida,1,32,2,2_3_2_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,221,Plant,Lycium chilense,1,32,3,2_3_2_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,221,Plant,Larrea divaricata,2,33,2,2_3_2_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,221,Pollinator,Hirmoneura sp.,1,34,Non-syrphids-diptera,2_3_2_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,221,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,222,Plant,Larrea nitida,1,32,2,2_3_2_Lepidoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,222,Plant,Lycium chilense,1,32,3,2_3_2_Lepidoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,222,Plant,Larrea divaricata,2,33,2,2_3_2_Lepidoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,222,Pollinator,Tatochila autodice,1,34,Lepidoptera,2_3_2_Lepidoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,222,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Lepidoptera_Bee
15_1_peralta_2006_mendoza_site_1,13,5,223,Plant,Larrea nitida,1,32,2,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,223,Plant,Lycium chilense,1,32,3,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,223,Plant,Larrea divaricata,2,33,2,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,223,Pollinator,Bombus opifex,1,34,Bee,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,223,Pollinator,Apis mellifera,3,35,Bee,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,224,Plant,Larrea nitida,1,32,2,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,224,Plant,Lycium chilense,1,32,3,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,224,Plant,Larrea divaricata,2,33,2,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,224,Pollinator,Centris brethesi,1,34,Bee,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,224,Pollinator,Augochloropsis sp.,3,35,Bee,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,225,Plant,Larrea nitida,1,32,2,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,225,Plant,Lycium chilense,1,32,3,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,225,Plant,Larrea divaricata,2,33,2,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,225,Pollinator,Anthidium friesei,1,34,Bee,2_3_2_Bee_Bee
15_1_peralta_2006_mendoza_site_1,13,5,225,Pollinator,Augochloropsis sp.,3,35,Bee,2_3_2_Bee_Bee
