Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,96,Pollinator,Xylocopa cantabrita,2,22,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,97,Plant,Cistus libanotis,1,19,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,97,Plant,Cistus salviifolius,3,20,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,97,Pollinator,Dasypoda crassicornis,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,97,Pollinator,Lasioglossum malachurum,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,97,Pollinator,Xylocopa cantabrita,2,22,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,98,Plant,Cistus libanotis,1,19,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,98,Plant,Cistus salviifolius,3,20,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,98,Pollinator,Lasioglossum malachurum,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,98,Pollinator,Lasioglossum sp.,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,98,Pollinator,Xylocopa cantabrita,2,22,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,99,Plant,Cistus libanotis,1,19,3,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,99,Plant,Cistus salviifolius,3,20,3,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,99,Pollinator,Lasioglossum malachurum,1,21,Bee,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,99,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,99,Pollinator,Xylocopa cantabrita,2,22,Bee,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,100,Plant,Cistus libanotis,1,19,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,100,Plant,Cistus salviifolius,3,20,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,100,Pollinator,Lasioglossum bimaculatus,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,100,Pollinator,Lasioglossum malachurum,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,100,Pollinator,Xylocopa cantabrita,2,22,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,101,Plant,Cistus libanotis,1,19,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,101,Plant,Cistus salviifolius,3,20,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,101,Pollinator,Apis mellifera,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,101,Pollinator,Dasypoda crassicornis,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,101,Pollinator,Xylocopa cantabrita,2,22,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,102,Plant,Cistus libanotis,1,19,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,102,Plant,Cistus salviifolius,3,20,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,102,Pollinator,Apis mellifera,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,102,Pollinator,Lasioglossum sp.,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,102,Pollinator,Xylocopa cantabrita,2,22,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,103,Plant,Cistus libanotis,1,19,3,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,103,Plant,Cistus salviifolius,3,20,3,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,103,Pollinator,Apis mellifera,1,21,Bee,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,103,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,103,Pollinator,Xylocopa cantabrita,2,22,Bee,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,104,Plant,Cistus libanotis,1,19,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,104,Plant,Cistus salviifolius,3,20,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,104,Pollinator,Apis mellifera,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,104,Pollinator,Lasioglossum bimaculatus,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,104,Pollinator,Xylocopa cantabrita,2,22,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,105,Plant,Cistus libanotis,1,19,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,105,Plant,Cistus salviifolius,3,20,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,105,Pollinator,Dasypoda crassicornis,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,105,Pollinator,Lasioglossum bimaculatus,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,105,Pollinator,Xylocopa cantabrita,2,22,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,106,Plant,Cistus libanotis,1,19,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,106,Plant,Cistus salviifolius,3,20,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,106,Pollinator,Dasypoda crassicornis,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,106,Pollinator,Lasioglossum sp.,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,106,Pollinator,Xylocopa cantabrita,2,22,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,107,Plant,Cistus libanotis,1,19,3,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,107,Plant,Cistus salviifolius,3,20,3,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,107,Pollinator,Dasypoda crassicornis,1,21,Bee,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,107,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,107,Pollinator,Xylocopa cantabrita,2,22,Bee,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,108,Plant,Cistus libanotis,1,19,3,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,108,Plant,Cistus salviifolius,3,20,3,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,108,Pollinator,Lasioglossum sp.,1,21,Bee,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,108,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,108,Pollinator,Xylocopa cantabrita,2,22,Bee,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,109,Plant,Cistus libanotis,1,19,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,109,Plant,Cistus salviifolius,3,20,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,109,Pollinator,Lasioglossum bimaculatus,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,109,Pollinator,Lasioglossum sp.,1,21,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,109,Pollinator,Xylocopa cantabrita,2,22,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,110,Plant,Cistus libanotis,1,19,3,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,110,Plant,Cistus salviifolius,3,20,3,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,110,Pollinator,Lasioglossum bimaculatus,1,21,Bee,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,110,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,110,Pollinator,Xylocopa cantabrita,2,22,Bee,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,111,Plant,Cistus libanotis,1,19,3,3_1_Bee_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,111,Plant,Diplotaxis virgata,3,20,1,3_1_Bee_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,111,Pollinator,Colletes acutus,1,21,Bee,3_1_Bee_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,111,Pollinator,Tenthredo corynetes,1,21,Non-bee-Hymenoptera,3_1_Bee_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,9,5,111,Pollinator,Colletes sp.,2,22,Bee,3_1_Bee_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,1,Plant,Cistus libanotis,2,23,3,3_3_Bee_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,1,Plant,Spartium junceum,2,23,3,3_3_Bee_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,1,Pollinator,Apis mellifera,1,24,Bee,3_3_Bee_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,1,Pollinator,Chrysura refulgens,1,24,Non-bee-Hymenoptera,3_3_Bee_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,1,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,2,Plant,Cistus libanotis,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,2,Plant,Spartium junceum,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,2,Pollinator,Apis mellifera,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,2,Pollinator,Colletes sp.,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,2,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,3,Plant,Cistus libanotis,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,3,Plant,Spartium junceum,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,3,Pollinator,Apis mellifera,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,3,Pollinator,Bombus terrestris,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,3,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,4,Plant,Cistus libanotis,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,4,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,4,Pollinator,Apis mellifera,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,4,Pollinator,Colletes sp.,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,4,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,5,Plant,Cistus libanotis,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,5,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,5,Pollinator,Colletes sp.,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,5,Pollinator,Dasypoda crassicornis,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,5,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,6,Plant,Cistus libanotis,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,6,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,6,Pollinator,Colletes sp.,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,6,Pollinator,Nomada melathoracica,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,6,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,7,Plant,Cistus libanotis,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,7,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,7,Pollinator,Colletes sp.,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,7,Pollinator,Lasioglossum bimaculatus,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,7,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,8,Plant,Cistus libanotis,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,8,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,8,Pollinator,Colletes sp.,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,8,Pollinator,Lasioglossum malachurum,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,8,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,9,Plant,Cistus libanotis,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,9,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,9,Pollinator,Colletes nigricans,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,9,Pollinator,Colletes sp.,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,9,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,10,Plant,Cistus libanotis,2,23,3,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,10,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,10,Pollinator,Colletes sp.,1,24,Bee,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,10,Pollinator,Psilothrix viridicoerulea,1,24,Coleoptera,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,10,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,11,Plant,Cistus libanotis,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,11,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,11,Pollinator,Colletes sp.,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,11,Pollinator,Lasioglossum sp.,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,11,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,12,Plant,Cistus libanotis,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,12,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,12,Pollinator,Bombus terrestris,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,12,Pollinator,Lasioglossum sp.,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,12,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,13,Plant,Cistus libanotis,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,13,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,13,Pollinator,Apis mellifera,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,13,Pollinator,Bombus terrestris,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,13,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,14,Plant,Cistus libanotis,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,14,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,14,Pollinator,Bombus terrestris,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,14,Pollinator,Dasypoda crassicornis,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,14,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,15,Plant,Cistus libanotis,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,15,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,15,Pollinator,Bombus terrestris,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,15,Pollinator,Nomada melathoracica,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,15,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,16,Plant,Cistus libanotis,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,16,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,16,Pollinator,Bombus terrestris,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,16,Pollinator,Lasioglossum bimaculatus,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,16,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,17,Plant,Cistus libanotis,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,17,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,17,Pollinator,Bombus terrestris,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,17,Pollinator,Lasioglossum malachurum,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,17,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,18,Plant,Cistus libanotis,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,18,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,18,Pollinator,Bombus terrestris,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,18,Pollinator,Colletes nigricans,1,24,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,18,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Bee_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,19,Plant,Cistus libanotis,2,23,3,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,19,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,19,Pollinator,Bombus terrestris,1,24,Bee,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,19,Pollinator,Psilothrix viridicoerulea,1,24,Coleoptera,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,19,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Coleoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,20,Plant,Cistus libanotis,2,23,3,3_3_Coleoptera_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,20,Plant,Cistus salviifolius,2,23,3,3_3_Coleoptera_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,20,Pollinator,Psilothrix viridicoerulea,1,24,Coleoptera,3_3_Coleoptera_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,20,Pollinator,Chrysura refulgens,1,24,Non-bee-Hymenoptera,3_3_Coleoptera_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,20,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Coleoptera_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,21,Plant,Cistus libanotis,2,23,3,3_3_Bee_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,21,Plant,Cistus salviifolius,2,23,3,3_3_Bee_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,21,Pollinator,Lasioglossum sp.,1,24,Bee,3_3_Bee_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,21,Pollinator,Chrysura refulgens,1,24,Non-bee-Hymenoptera,3_3_Bee_Non-bee-Hymenoptera_Bee
12_12_bartomeus_spain_2008_PinaresdeHinojos_unp,10,5,21,Pollinator,Xylocopa cantabrita,2,25,Bee,3_3_Bee_Non-bee-Hymenoptera_Bee
