Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
1_5_bartomeus_spain_2008_miqop_1_2,11,5,24,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,24,Urospermum picroides,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,24,Urospermum picroides,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,25,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,25,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,25,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,25,Urospermum picroides,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,25,Urospermum picroides,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,26,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,26,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,26,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,26,Urospermum picroides,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,26,Urospermum picroides,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,27,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,27,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,11,5,27,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,27,Urospermum picroides,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,27,Urospermum picroides,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,28,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,28,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,28,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,28,Urospermum picroides,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,28,Urospermum picroides,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,29,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,29,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,29,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,11,5,29,Urospermum picroides,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,29,Urospermum picroides,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,30,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,30,Daucus carota,Tachinidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,30,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,30,Urospermum picroides,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,30,Urospermum picroides,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,31,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,31,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,31,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,11,5,31,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,31,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,32,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,32,Daucus carota,Tachinidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,32,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,32,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,32,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,33,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,33,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,33,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,33,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,33,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,34,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,34,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,34,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,34,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,34,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,35,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,35,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,35,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,11,5,35,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,35,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,36,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,36,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,36,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,36,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,36,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,37,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,37,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,37,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,37,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,37,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,38,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,38,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,38,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,38,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,38,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,39,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,11,5,39,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,39,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,39,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,39,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,40,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,40,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,11,5,40,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,40,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,40,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,41,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,41,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,41,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,11,5,41,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,41,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,42,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,42,Daucus carota,Tachinidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,42,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,42,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,42,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,43,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,43,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,43,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,43,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,43,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,44,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,44,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,44,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,44,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,44,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,45,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,45,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,45,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,11,5,45,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,45,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,46,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,46,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,46,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,46,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,46,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,47,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,47,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,47,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,47,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,47,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,48,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,48,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,48,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,48,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,48,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,49,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,49,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,49,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,49,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,49,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,50,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,11,5,50,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,50,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,50,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,50,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,51,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,51,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,51,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,11,5,51,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,51,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,52,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,52,Daucus carota,Tachinidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,52,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,52,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,52,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,53,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,53,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,53,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,53,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,53,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,54,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,54,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,54,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,54,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,54,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,55,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,55,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,55,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,11,5,55,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,55,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,56,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,56,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,56,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,56,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,56,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,57,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,57,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,57,Daucus carota,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,57,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,57,Sonchus tenerrimus,Halictus gemmeus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,58,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,58,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,58,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,58,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,58,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,59,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,59,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,59,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,59,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,59,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,60,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,11,5,60,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,60,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,60,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,60,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,61,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,61,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,61,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,11,5,61,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,61,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,62,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,62,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,62,Daucus carota,Tachinidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,62,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,62,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,63,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,63,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,63,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,63,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,63,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,64,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,64,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,64,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,64,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,64,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,65,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,65,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,65,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,11,5,65,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,65,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,66,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,66,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,66,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,66,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,66,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,67,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,67,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,67,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,67,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,67,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,68,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,68,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,68,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,68,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,68,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,69,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,69,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,69,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,69,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,69,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,70,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,70,Daucus carota,Camponotus aetiops
1_5_bartomeus_spain_2008_miqop_1_2,11,5,70,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,70,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,70,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,71,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,71,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,71,Daucus carota,Gymnosoma rotundatum
1_5_bartomeus_spain_2008_miqop_1_2,11,5,71,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,71,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,72,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,72,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,72,Daucus carota,Tachinidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,72,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,72,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,73,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,73,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,73,Daucus carota,Hylaeus nigritus
1_5_bartomeus_spain_2008_miqop_1_2,11,5,73,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,73,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,74,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,74,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,74,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,74,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,74,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,75,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,75,Daucus carota,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,75,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,11,5,75,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,75,Sonchus tenerrimus,Myrabilis quadripunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,76,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,76,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,76,Daucus carota,Mordella bipunctata
1_5_bartomeus_spain_2008_miqop_1_2,11,5,76,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,76,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,77,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,77,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,77,Daucus carota,Oedemera lurida
1_5_bartomeus_spain_2008_miqop_1_2,11,5,77,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,77,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,78,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,78,Daucus carota,Hylaeus sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,78,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,78,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,78,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,79,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,79,Daucus carota,Andrena sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,79,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,79,Sonchus tenerrimus,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,79,Sonchus tenerrimus,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,80,Daucus carota,Dasytidae sp.
1_5_bartomeus_spain_2008_miqop_1_2,11,5,80,Daucus carota,Mordellistena pumila
1_5_bartomeus_spain_2008_miqop_1_2,11,5,80,Daucus carota,Trichodes apiarius
1_5_bartomeus_spain_2008_miqop_1_2,11,5,80,Sonchus tenerrimus,Dasytidae sp.
