Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,29,Pollinator,Bombylidae sp.1,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,30,Plant,Lavandula pedunculata,2,5,2,2_Non-syrphids-diptera_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,30,Pollinator,Bombylidae sp.1,1,6,Non-syrphids-diptera,2_Non-syrphids-diptera_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,30,Pollinator,Bombylius sp.,1,6,Non-syrphids-diptera,2_Non-syrphids-diptera_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,31,Plant,Lavandula pedunculata,2,5,2,2_Non-syrphids-diptera_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,31,Pollinator,Bombylidae sp.1,1,6,Non-syrphids-diptera,2_Non-syrphids-diptera_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,31,Pollinator,Dischistus senex,1,6,Non-syrphids-diptera,2_Non-syrphids-diptera_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,32,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,32,Pollinator,Colletes nigricans,1,6,Bee,2_Bee_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,32,Pollinator,Bombylidae sp.1,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,33,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,33,Pollinator,Colletes nigricans,1,6,Bee,2_Bee_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,33,Pollinator,Dischistus senex,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,34,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,34,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,34,Pollinator,Dischistus senex,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,35,Plant,Lavandula pedunculata,2,5,2,2_Non-syrphids-diptera_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,35,Pollinator,Bombylius sp.,1,6,Non-syrphids-diptera,2_Non-syrphids-diptera_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,35,Pollinator,Dischistus senex,1,6,Non-syrphids-diptera,2_Non-syrphids-diptera_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,36,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,36,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,36,Pollinator,Colletes nigricans,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,37,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,37,Pollinator,Colletes nigricans,1,6,Bee,2_Bee_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,37,Pollinator,Bombylius sp.,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,38,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,38,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,38,Pollinator,Bombylius sp.,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,39,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,39,Pollinator,Andrena vulpecula,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,39,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,40,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,40,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,40,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,41,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,41,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,41,Pollinator,Ceratina sp.,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,42,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,42,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,42,Pollinator,Osmia submicans,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,43,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,43,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,43,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,44,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,44,Pollinator,Andrena vulpecula,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,44,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,45,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,45,Pollinator,Andrena vulpecula,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,45,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,46,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,46,Pollinator,Andrena vulpecula,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,46,Pollinator,Ceratina sp.,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,47,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,47,Pollinator,Andrena vulpecula,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,47,Pollinator,Osmia submicans,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,48,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,48,Pollinator,Osmia submicans,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,48,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,49,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,49,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,49,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,50,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,50,Pollinator,Ceratina sp.,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,50,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,51,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,51,Pollinator,Ceratina sp.,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,51,Pollinator,Osmia submicans,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,52,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,52,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,52,Pollinator,Ceratina sp.,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,53,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,53,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,3,53,Pollinator,Osmia submicans,1,6,Bee,2_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,1,Plant,Cistus crispus,3,7,NA,NA_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,1,Pollinator,Apis mellifera,1,8,Bee,NA_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,1,Pollinator,Flavipanurgus venustus,1,8,Bee,NA_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,1,Pollinator,Sphaerophoria scripta,1,8,Syrphids,NA_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,2,Plant,Cistus crispus,3,7,NA,NA_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,2,Pollinator,Dasypoda cingulata,1,8,Bee,NA_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,2,Pollinator,Flavipanurgus venustus,1,8,Bee,NA_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,2,Pollinator,Sphaerophoria scripta,1,8,Syrphids,NA_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,3,Plant,Cistus crispus,3,7,NA,NA_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,3,Pollinator,Apis mellifera,1,8,Bee,NA_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,3,Pollinator,Dasypoda cingulata,1,8,Bee,NA_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,3,Pollinator,Sphaerophoria scripta,1,8,Syrphids,NA_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,4,Plant,Cistus crispus,3,7,NA,NA_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,4,Pollinator,Apis mellifera,1,8,Bee,NA_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,4,Pollinator,Dasypoda cingulata,1,8,Bee,NA_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,4,Pollinator,Flavipanurgus venustus,1,8,Bee,NA_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,5,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,5,Pollinator,Dasypoda sp.,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,5,Pollinator,Lasioglossum albocinctum,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,5,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,6,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,6,Pollinator,Lasioglossum albocinctum,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,6,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,6,Pollinator,Malachius sp.1,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,7,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,7,Pollinator,Lasioglossum albocinctum,1,8,Bee,3_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,7,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,7,Pollinator,Eristalis tenax,1,8,Syrphids,3_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,8,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,8,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,8,Pollinator,Lasioglossum albocinctum,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,8,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,9,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,9,Pollinator,Eucera sp.,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,9,Pollinator,Lasioglossum albocinctum,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,9,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,10,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,10,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,10,Pollinator,Eucera sp.,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,10,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,11,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,11,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,11,Pollinator,Dasypoda sp.,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,11,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,12,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,12,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,12,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,12,Pollinator,Malachius sp.1,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,13,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,13,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,13,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,13,Pollinator,Eristalis tenax,1,8,Syrphids,3_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,14,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,14,Pollinator,Eucera sp.,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,14,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,14,Pollinator,Malachius sp.1,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,15,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,15,Pollinator,Dasypoda sp.,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,15,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,15,Pollinator,Malachius sp.1,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,16,Plant,Cistus salviifolius,3,7,3,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,16,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,16,Pollinator,Malachius sp.1,1,8,Coleoptera,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,16,Pollinator,Eristalis tenax,1,8,Syrphids,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,17,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,17,Pollinator,Eucera sp.,1,8,Bee,3_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,17,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,17,Pollinator,Eristalis tenax,1,8,Syrphids,3_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,18,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,18,Pollinator,Dasypoda sp.,1,8,Bee,3_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,18,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,18,Pollinator,Eristalis tenax,1,8,Syrphids,3_Bee_Bee_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,19,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,19,Pollinator,Dasypoda sp.,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,19,Pollinator,Eucera sp.,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,19,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,20,Plant,Cistus salviifolius,3,7,3,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,20,Pollinator,Dasypoda sp.,1,8,Bee,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,20,Pollinator,Malachius sp.1,1,8,Coleoptera,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,20,Pollinator,Eristalis tenax,1,8,Syrphids,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,21,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,21,Pollinator,Dasypoda sp.,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,21,Pollinator,Eucera sp.,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,21,Pollinator,Malachius sp.1,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,22,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,22,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,22,Pollinator,Dasypoda sp.,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,22,Pollinator,Malachius sp.1,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,23,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,23,Pollinator,Dasypoda sp.,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,23,Pollinator,Lasioglossum albocinctum,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,23,Pollinator,Malachius sp.1,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,24,Plant,Cistus salviifolius,3,7,3,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,24,Pollinator,Lasioglossum albocinctum,1,8,Bee,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,24,Pollinator,Malachius sp.1,1,8,Coleoptera,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,24,Pollinator,Eristalis tenax,1,8,Syrphids,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,25,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,25,Pollinator,Eucera sp.,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,25,Pollinator,Lasioglossum albocinctum,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,25,Pollinator,Malachius sp.1,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,26,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,26,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,26,Pollinator,Lasioglossum albocinctum,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,26,Pollinator,Malachius sp.1,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,27,Plant,Cistus salviifolius,3,7,3,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,27,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,27,Pollinator,Malachius sp.1,1,8,Coleoptera,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,27,Pollinator,Eristalis tenax,1,8,Syrphids,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,28,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,28,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,28,Pollinator,Eucera sp.,1,8,Bee,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,28,Pollinator,Malachius sp.1,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,29,Plant,Cistus salviifolius,3,7,3,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,29,Pollinator,Eucera sp.,1,8,Bee,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,29,Pollinator,Malachius sp.1,1,8,Coleoptera,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,29,Pollinator,Eristalis tenax,1,8,Syrphids,3_Bee_Coleoptera_Syrphids
12_14_bartomeus_spain_2008_Urbanizaciones_unp,4,4,30,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Syrphids
