Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
6_1_inouye_1988_australia,2,3,140,Oxylobium ellipticum,Pelecorhychus rubidus
6_1_inouye_1988_australia,2,3,141,Epacris petrophila,Pelecorhychus rubidus
6_1_inouye_1988_australia,2,3,141,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,2,3,142,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,2,3,142,Oxylobium ellipticum,Pelecorhychus rubidus
6_1_inouye_1988_australia,2,3,143,Oxylobium ellipticum,Pelecorhychus rubidus
6_1_inouye_1988_australia,2,3,143,Richea continentis,Pelecorhychus rubidus
6_1_inouye_1988_australia,2,3,144,Oxylobium ellipticum,Pelecorhychus rubidus
6_1_inouye_1988_australia,2,3,144,Pimelea ligustrina,Pelecorhychus rubidus
6_1_inouye_1988_australia,2,3,145,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,2,3,145,Richea continentis,Pelecorhychus rubidus
6_1_inouye_1988_australia,2,3,146,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,2,3,146,Pimelea ligustrina,Pelecorhychus rubidus
6_1_inouye_1988_australia,2,3,147,Pimelea ligustrina,Pelecorhychus rubidus
6_1_inouye_1988_australia,2,3,147,Richea continentis,Pelecorhychus rubidus
6_1_inouye_1988_australia,3,3,1,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,3,3,1,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,2,Aciphylla glacialis,Musca vetustissima
6_1_inouye_1988_australia,3,3,2,Aciphylla glacialis,Scaptomyza australis
6_1_inouye_1988_australia,3,3,3,Aciphylla glacialis,Scaptomyza australis
6_1_inouye_1988_australia,3,3,3,Aciphylla glacialis,Comptosia sylvana
6_1_inouye_1988_australia,3,3,4,Aciphylla glacialis,Musca vetustissima
6_1_inouye_1988_australia,3,3,4,Aciphylla glacialis,Comptosia sylvana
6_1_inouye_1988_australia,3,3,5,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,5,Acrothamnus montanus,Musca vetustissima
6_1_inouye_1988_australia,3,3,6,Baeckea gunniana,Musca vetustissima
6_1_inouye_1988_australia,3,3,6,Baeckea gunniana,Tabanus froggatti
6_1_inouye_1988_australia,3,3,7,Baeckea gunniana,Tabanus froggatti
6_1_inouye_1988_australia,3,3,7,Baeckea gunniana,Tapeigaster nigricornis
6_1_inouye_1988_australia,3,3,8,Baeckea gunniana,Musca vetustissima
6_1_inouye_1988_australia,3,3,8,Baeckea gunniana,Tapeigaster nigricornis
6_1_inouye_1988_australia,3,3,9,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,9,Celmisia asteliifolia,Musca vetustissima
6_1_inouye_1988_australia,3,3,10,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,10,Celmisia asteliifolia,Lasioglossum sp.8
6_1_inouye_1988_australia,3,3,11,Celmisia asteliifolia,Musca vetustissima
6_1_inouye_1988_australia,3,3,11,Celmisia asteliifolia,Lasioglossum sp.8
6_1_inouye_1988_australia,3,3,12,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,12,Epacris petrophila,Musca vetustissima
6_1_inouye_1988_australia,3,3,13,Epacris petrophila,Musca vetustissima
6_1_inouye_1988_australia,3,3,13,Epacris petrophila,Tabanus froggatti
6_1_inouye_1988_australia,3,3,14,Epacris petrophila,Musca vetustissima
6_1_inouye_1988_australia,3,3,14,Epacris petrophila,Pelecorhychus rubidus
6_1_inouye_1988_australia,3,3,15,Epacris petrophila,Tabanus froggatti
6_1_inouye_1988_australia,3,3,15,Epacris petrophila,Pelecorhychus rubidus
6_1_inouye_1988_australia,3,3,16,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,16,Epacris petrophila,Tabanus froggatti
6_1_inouye_1988_australia,3,3,17,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,17,Epacris petrophila,Pelecorhychus rubidus
6_1_inouye_1988_australia,3,3,18,Gentianella diemensis,Lasioglossum sp.9
6_1_inouye_1988_australia,3,3,18,Gentianella diemensis,Musca vetustissima
6_1_inouye_1988_australia,3,3,19,Hypochaeris radicata,Musca vetustissima
6_1_inouye_1988_australia,3,3,19,Hypochaeris radicata,Lasioglossum sp.8
6_1_inouye_1988_australia,3,3,20,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,20,Hypochaeris radicata,Lasioglossum sp.8
6_1_inouye_1988_australia,3,3,21,Hypochaeris radicata,Scaptomyza australis
6_1_inouye_1988_australia,3,3,21,Hypochaeris radicata,Lasioglossum sp.8
6_1_inouye_1988_australia,3,3,22,Hypochaeris radicata,Musca vetustissima
6_1_inouye_1988_australia,3,3,22,Hypochaeris radicata,Scaptomyza australis
6_1_inouye_1988_australia,3,3,23,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,23,Hypochaeris radicata,Musca vetustissima
6_1_inouye_1988_australia,3,3,24,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,24,Hypochaeris radicata,Scaptomyza australis
6_1_inouye_1988_australia,3,3,25,Leucochrysum albicans,Musca vetustissima
6_1_inouye_1988_australia,3,3,25,Leucochrysum albicans,Scaptia alpina
6_1_inouye_1988_australia,3,3,26,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,26,Microseris lanceolata,Hylaeus semipersonatus
6_1_inouye_1988_australia,3,3,27,Nematolepis ovatifolia,Calliphora fulvicoxa
6_1_inouye_1988_australia,3,3,27,Nematolepis ovatifolia,Empis sp.6
6_1_inouye_1988_australia,3,3,28,Nematolepis ovatifolia,Calliphora hilli
6_1_inouye_1988_australia,3,3,28,Nematolepis ovatifolia,Empis sp.6
6_1_inouye_1988_australia,3,3,29,Nematolepis ovatifolia,Calliphora fulvicoxa
6_1_inouye_1988_australia,3,3,29,Nematolepis ovatifolia,Calliphora hilli
6_1_inouye_1988_australia,3,3,30,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,30,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,3,3,31,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,3,3,31,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,3,3,32,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,3,3,32,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,3,3,33,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,3,3,33,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,3,3,34,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,3,3,34,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,3,3,35,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,35,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,3,3,36,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,36,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,3,3,37,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,37,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,3,3,38,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,38,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,3,3,39,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,3,3,39,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,3,3,40,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,3,3,40,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,3,3,41,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,3,3,41,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,3,3,42,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,3,3,42,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,3,3,43,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,3,3,43,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,3,3,44,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,3,3,44,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,3,3,45,Oxylobium ellipticum,Pelecorhychus rubidus
6_1_inouye_1988_australia,3,3,45,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,3,3,46,Oxylobium ellipticum,Lasioglossum sp.8
6_1_inouye_1988_australia,3,3,46,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,3,3,47,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,47,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,3,3,48,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,48,Oxylobium ellipticum,Lasioglossum sp.8
6_1_inouye_1988_australia,3,3,49,Oxylobium ellipticum,Lasioglossum sp.8
6_1_inouye_1988_australia,3,3,49,Oxylobium ellipticum,Pelecorhychus rubidus
6_1_inouye_1988_australia,3,3,50,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,50,Oxylobium ellipticum,Pelecorhychus rubidus
6_1_inouye_1988_australia,3,3,51,Pimelea ligustrina,Pelecorhychus rubidus
6_1_inouye_1988_australia,3,3,51,Pimelea ligustrina,Apis mellifera
6_1_inouye_1988_australia,3,3,52,Pimelea ligustrina,Pelecorhychus rubidus
6_1_inouye_1988_australia,3,3,52,Pimelea ligustrina,Eristalis tenax
6_1_inouye_1988_australia,3,3,53,Pimelea ligustrina,Eristalis tenax
6_1_inouye_1988_australia,3,3,53,Pimelea ligustrina,Apis mellifera
6_1_inouye_1988_australia,3,3,54,Prostanthera cuneata,Lasioglossum sp.8
6_1_inouye_1988_australia,3,3,54,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,3,3,55,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,55,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,3,3,56,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,3,3,56,Prostanthera cuneata,Lasioglossum sp.8
6_1_inouye_1988_australia,4,4,1,Aciphylla glacialis,Musca vetustissima
6_1_inouye_1988_australia,4,4,1,Aciphylla glacialis,Scaptomyza australis
6_1_inouye_1988_australia,4,4,1,Aciphylla glacialis,Comptosia sylvana
6_1_inouye_1988_australia,4,4,2,Baeckea gunniana,Musca vetustissima
6_1_inouye_1988_australia,4,4,2,Baeckea gunniana,Tabanus froggatti
6_1_inouye_1988_australia,4,4,2,Baeckea gunniana,Tapeigaster nigricornis
6_1_inouye_1988_australia,4,4,3,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,3,Celmisia asteliifolia,Musca vetustissima
6_1_inouye_1988_australia,4,4,3,Celmisia asteliifolia,Lasioglossum sp.8
6_1_inouye_1988_australia,4,4,4,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,4,Epacris petrophila,Musca vetustissima
6_1_inouye_1988_australia,4,4,4,Epacris petrophila,Pelecorhychus rubidus
6_1_inouye_1988_australia,4,4,5,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,5,Epacris petrophila,Musca vetustissima
6_1_inouye_1988_australia,4,4,5,Epacris petrophila,Tabanus froggatti
6_1_inouye_1988_australia,4,4,6,Epacris petrophila,Musca vetustissima
6_1_inouye_1988_australia,4,4,6,Epacris petrophila,Tabanus froggatti
6_1_inouye_1988_australia,4,4,6,Epacris petrophila,Pelecorhychus rubidus
6_1_inouye_1988_australia,4,4,7,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,7,Epacris petrophila,Tabanus froggatti
6_1_inouye_1988_australia,4,4,7,Epacris petrophila,Pelecorhychus rubidus
6_1_inouye_1988_australia,4,4,8,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,8,Hypochaeris radicata,Musca vetustissima
6_1_inouye_1988_australia,4,4,8,Hypochaeris radicata,Scaptomyza australis
6_1_inouye_1988_australia,4,4,9,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,9,Hypochaeris radicata,Musca vetustissima
6_1_inouye_1988_australia,4,4,9,Hypochaeris radicata,Lasioglossum sp.8
6_1_inouye_1988_australia,4,4,10,Hypochaeris radicata,Musca vetustissima
6_1_inouye_1988_australia,4,4,10,Hypochaeris radicata,Scaptomyza australis
6_1_inouye_1988_australia,4,4,10,Hypochaeris radicata,Lasioglossum sp.8
6_1_inouye_1988_australia,4,4,11,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,11,Hypochaeris radicata,Scaptomyza australis
6_1_inouye_1988_australia,4,4,11,Hypochaeris radicata,Lasioglossum sp.8
6_1_inouye_1988_australia,4,4,12,Nematolepis ovatifolia,Calliphora fulvicoxa
6_1_inouye_1988_australia,4,4,12,Nematolepis ovatifolia,Calliphora hilli
6_1_inouye_1988_australia,4,4,12,Nematolepis ovatifolia,Empis sp.6
6_1_inouye_1988_australia,4,4,13,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,13,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,4,4,13,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,4,4,14,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,14,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,4,4,14,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,4,4,15,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,15,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,4,4,15,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,4,4,16,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,16,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,4,4,16,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,4,4,17,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,17,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,4,4,17,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,4,4,18,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,18,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,4,4,18,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,4,4,19,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,19,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,4,4,19,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,4,4,20,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,20,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,4,4,20,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,4,4,21,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,21,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,4,4,21,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,4,4,22,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,22,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,4,4,22,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,4,4,23,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,4,4,23,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,4,4,23,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,4,4,24,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,4,4,24,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,4,4,24,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,4,4,25,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,4,4,25,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,4,4,25,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,4,4,26,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,4,4,26,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,4,4,26,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,4,4,27,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,4,4,27,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,4,4,27,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,4,4,28,Orites lancifolius,Pelecorhychus rubidus
6_1_inouye_1988_australia,4,4,28,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,4,4,28,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,4,4,29,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,4,4,29,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,4,4,29,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,4,4,30,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,4,4,30,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,4,4,30,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,4,4,31,Orites lancifolius,Comptosia sylvana
6_1_inouye_1988_australia,4,4,31,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,4,4,31,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,4,4,32,Orites lancifolius,Musca vetustissima
6_1_inouye_1988_australia,4,4,32,Orites lancifolius,Calliphora stygia
6_1_inouye_1988_australia,4,4,32,Orites lancifolius,Prohardya carinata
6_1_inouye_1988_australia,4,4,33,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,33,Oxylobium ellipticum,Pelecorhychus rubidus
6_1_inouye_1988_australia,4,4,33,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,4,4,34,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,34,Oxylobium ellipticum,Lasioglossum sp.8
6_1_inouye_1988_australia,4,4,34,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,4,4,35,Oxylobium ellipticum,Lasioglossum sp.8
6_1_inouye_1988_australia,4,4,35,Oxylobium ellipticum,Pelecorhychus rubidus
6_1_inouye_1988_australia,4,4,35,Oxylobium ellipticum,Lasioglossum sp.7
6_1_inouye_1988_australia,4,4,36,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,36,Oxylobium ellipticum,Lasioglossum sp.8
6_1_inouye_1988_australia,4,4,36,Oxylobium ellipticum,Pelecorhychus rubidus
6_1_inouye_1988_australia,4,4,37,Pimelea ligustrina,Pelecorhychus rubidus
6_1_inouye_1988_australia,4,4,37,Pimelea ligustrina,Eristalis tenax
6_1_inouye_1988_australia,4,4,37,Pimelea ligustrina,Apis mellifera
6_1_inouye_1988_australia,4,4,38,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,4,4,38,Prostanthera cuneata,Lasioglossum sp.8
6_1_inouye_1988_australia,4,4,38,Prostanthera cuneata,Chaetophthalamus dorsalis
6_1_inouye_1988_australia,5,4,1,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,5,4,1,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,1,Gentianella diemensis,Lasioglossum sp.9
6_1_inouye_1988_australia,5,4,2,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,5,4,2,Gentianella diemensis,Lasioglossum sp.9
6_1_inouye_1988_australia,5,4,2,Gentianella diemensis,Musca vetustissima
6_1_inouye_1988_australia,5,4,3,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,5,4,3,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,3,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,4,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,5,4,4,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,4,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,5,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,5,4,5,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,5,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,6,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,5,4,6,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,6,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,7,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,5,4,7,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,7,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,8,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,5,4,8,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,8,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,9,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,5,4,9,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,9,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,10,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,5,4,10,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,10,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,11,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,5,4,11,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,11,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,12,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,5,4,12,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,12,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,13,Achillea millefolium,Lasioglossum sp.9
6_1_inouye_1988_australia,5,4,13,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,13,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,14,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,14,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,14,Prostanthera cuneata,Lasioglossum sp.8
6_1_inouye_1988_australia,5,4,15,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,15,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,15,Prostanthera cuneata,Lasioglossum sp.8
6_1_inouye_1988_australia,5,4,16,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,16,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,16,Prostanthera cuneata,Lasioglossum sp.8
6_1_inouye_1988_australia,5,4,17,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,5,4,17,Prostanthera cuneata,Lasioglossum sp.8
6_1_inouye_1988_australia,5,4,17,Wahlenbergia ceracea,Lasioglossum sp.6
