Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_11_bartomeus_spain_2008_Niebla_unp,13,5,9,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,9,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,10,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,13,5,10,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,10,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,10,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,11,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,13,5,11,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,11,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,11,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,12,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,12,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,12,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,12,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,13,5,13,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,13,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,13,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,13,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,13,5,14,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,14,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,14,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,13,5,14,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,15,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,15,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,15,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,13,5,15,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,16,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,16,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,16,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,13,5,16,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,17,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,17,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,17,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,13,5,17,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,18,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,18,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,18,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,13,5,18,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,19,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,19,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,19,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,13,5,19,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,20,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,20,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,13,5,20,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,20,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,21,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,21,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,13,5,21,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,21,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,22,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,13,5,22,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,22,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,22,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,23,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,13,5,23,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,23,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,23,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,24,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,24,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,13,5,24,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,24,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,25,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,25,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,13,5,25,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,25,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,26,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,26,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,13,5,26,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,26,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,27,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,27,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,13,5,27,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,27,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,28,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,28,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,13,5,28,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,28,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,29,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,29,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,13,5,29,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,29,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,30,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,30,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,13,5,30,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,30,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,31,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,31,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,13,5,31,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,31,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,32,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,32,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,32,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,13,5,32,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,33,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,33,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,33,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,13,5,33,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,34,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,34,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,34,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,13,5,34,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,35,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,35,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,35,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,13,5,35,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,36,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,36,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,36,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,13,5,36,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,37,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,13,5,37,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,37,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,37,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,38,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,13,5,38,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,38,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,38,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,39,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,13,5,39,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,39,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,39,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,40,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,13,5,40,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,40,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,40,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,41,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,41,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,41,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,41,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,13,5,42,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,42,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,42,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,42,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,13,5,43,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,43,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,43,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,43,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,13,5,44,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,44,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,44,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,44,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,13,5,45,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,45,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,45,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,45,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,13,5,46,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,46,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,46,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,46,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,13,5,47,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,47,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,47,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,47,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,13,5,48,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,48,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,48,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,13,5,48,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,49,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,49,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,49,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,13,5,49,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,50,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,50,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,50,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,13,5,50,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,51,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,51,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,51,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,13,5,51,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,52,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,52,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,52,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,52,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,13,5,53,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,53,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,53,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,53,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,13,5,54,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,54,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,54,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,54,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,13,5,55,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,55,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,55,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,55,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,13,5,56,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,56,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,56,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,56,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,13,5,57,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,57,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,57,Cistus monspeliensis,Andrena flavipes
12_11_bartomeus_spain_2008_Niebla_unp,13,5,57,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,58,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,58,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,58,Cistus monspeliensis,Merodon sp.
12_11_bartomeus_spain_2008_Niebla_unp,13,5,58,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,59,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,59,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,59,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,13,5,59,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,60,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,60,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,60,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,13,5,60,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,61,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,61,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,61,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,13,5,61,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,62,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,62,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,62,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,13,5,62,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,63,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,63,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,63,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,13,5,63,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,64,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,64,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,64,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,13,5,64,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,65,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,65,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,65,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,13,5,65,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,66,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,66,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,66,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,13,5,66,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,67,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,67,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,67,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,13,5,67,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,68,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,68,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,68,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,68,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,13,5,69,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,69,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,69,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,69,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,13,5,70,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,70,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,70,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,70,Lupinus angustifolius,Xylocopa violacea
12_11_bartomeus_spain_2008_Niebla_unp,13,5,71,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,71,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,71,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,71,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,13,5,72,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,72,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,72,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,72,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,13,5,73,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,73,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,73,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,73,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,13,5,74,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,74,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,74,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,74,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,13,5,75,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,75,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,75,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,75,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,13,5,76,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,76,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,76,Erophaca baetica,Anthophora hispanica
12_11_bartomeus_spain_2008_Niebla_unp,13,5,76,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,77,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,77,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,77,Erophaca baetica,Anthophora sp.
12_11_bartomeus_spain_2008_Niebla_unp,13,5,77,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,78,Asphodelus fistulosus,Platynochaetus setosus
12_11_bartomeus_spain_2008_Niebla_unp,13,5,78,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,78,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,78,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,79,Asphodelus fistulosus,Anthophora dispar
12_11_bartomeus_spain_2008_Niebla_unp,13,5,79,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,79,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,79,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,80,Cistus monspeliensis,Apis mellifera
