Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_4_NA_Non-syrphids-diptera_Bee,90
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_4_4_Non-syrphids-diptera_Syrphids,90
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_4_Non-syrphids-diptera_Non-syrphids-diptera,89
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_4_Coleoptera_Bee,88
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,88
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_Non-syrphids-diptera_Bee_Non-syrphids-diptera,88
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_NA_Non-syrphids-diptera_Bee_Non-syrphids-diptera,88
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_NA_Bee_Bee,88
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,4_Non-syrphids-diptera_Non-syrphids-diptera,87
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_4_4_Non-syrphids-diptera_Bee,87
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_3_NA_Bee,87
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_NA_Coleoptera_Bee,87
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Non-syrphids-diptera_NA_Syrphids,86
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_4_Bee_Non-syrphids-diptera_Bee,85
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_4_Coleoptera_Bee,84
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_4_Coleoptera_Bee,84
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Non-syrphids-diptera_NA_Syrphids,84
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,84
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,84
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,84
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,84
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_3_4_Coleoptera_Bee,84
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_4_4_Coleoptera_Bee,84
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,83
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_4_3_NA_Bee,83
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_NA_Bee_Non-syrphids-diptera_Syrphids,82
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,82
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_NA_4_Non-syrphids-diptera_Bee,82
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,81
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,81
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,81
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Coleoptera_Syrphids_Non-syrphids-diptera,81
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,81
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_3_4_Non-syrphids-diptera_Bee,81
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_NA_4_Coleoptera_Bee,80
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_NA_Non-syrphids-diptera_Non-syrphids-diptera,79
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,79
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee,79
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera,78
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,78
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_4_Non-syrphids-diptera_Bee_Coleoptera,78
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,78
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_NA_Non-bee-Hymenoptera_Bee,78
11_8_kaiser-bunbury_2017_seychelles_trois_feres,17,3_3_4_4_Bee,78
11_8_kaiser-bunbury_2017_seychelles_trois_feres,17,4_4_NA_NA_Bee,78
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_4_Non-syrphids-diptera_Syrphids,77
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_NA_Non-syrphids-diptera_Bee,77
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_3_Non-syrphids-diptera_NA_Bee,77
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,77
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,76
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_4_4_Coleoptera_Bee,76
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_4_Non-syrphids-diptera_Syrphids,76
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Bee_Coleoptera_Coleoptera,75
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Bee_Non-syrphids-diptera_Syrphids,75
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_4_Coleoptera_Syrphids_Bee,75
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,74
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,74
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Coleoptera_Syrphids_Bee,74
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,NA_NA_Bee_Non-syrphids-diptera_Bee,74
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_4_Non-syrphids-diptera_Bee_Non-syrphids-diptera,74
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_NA_Coleoptera_Bee,74
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_4_2_Non-syrphids-diptera_Bee,74
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,73
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,73
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Coleoptera_Non-syrphids-diptera_Syrphids,73
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,2_3_NA_Non-syrphids-diptera_Bee,73
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_4_Non-syrphids-diptera_Non-syrphids-diptera,73
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_NA_Non-syrphids-diptera_Non-syrphids-diptera,73
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,3_4_NA_Non-syrphids-diptera_Bee,73
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,4_Coleoptera_Non-syrphids-diptera,72
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Coleoptera_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,72
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Coleoptera_Coleoptera_Non-syrphids-diptera_Syrphids,72
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Lepidoptera_Non-syrphids-diptera_Bee,72
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,2_4_Non-syrphids-diptera_Bee_Non-syrphids-diptera,72
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_4_Non-syrphids-diptera_Bee_Syrphids,72
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_4_Syrphids_Bee,72
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_4_NA_Non-syrphids-diptera_Bee,72
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,71
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,NA_NA_Non-syrphids-diptera_Non-syrphids-diptera,70
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,70
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,70
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,70
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Bee_Bee_Coleoptera_Coleoptera,69
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Coleoptera_Coleoptera_Bee,69
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_4_3_Non-syrphids-diptera_Bee,69
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,68
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,68
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,2_NA_Non-syrphids-diptera_Bee_Non-syrphids-diptera,68
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_3_Coleoptera_Bee,68
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,67
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_3_NA_Bee,67
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_3_Bee_Bee,67
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,66
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,66
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Non-syrphids-diptera_Non-syrphids-diptera_NA_NA,66
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Non-syrphids-diptera_NA_Coleoptera,66
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Non-syrphids-diptera_NA_Bee,66
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,66
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_4_Lepidoptera_Non-syrphids-diptera_Bee,66
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_4_Lepidoptera_Non-syrphids-diptera_Syrphids,66
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_4_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,66
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,NA_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee,66
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,66
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,65
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_4_Coleoptera_Syrphids_Bee,65
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,NA_Bee_Bee_Non-syrphids-diptera,64
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_4_Non-syrphids-diptera_NA_Non-syrphids-diptera,64
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_NA_Non-syrphids-diptera_Bee_Non-syrphids-diptera,64
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_NA_Bee_Bee,64
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,63
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,3_Bee_Non-syrphids-diptera_NA,63
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,NA_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,63
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,2_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera,63
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,63
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,2_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,63
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,3_Bee_Bee_Non-syrphids-diptera_NA,63
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,3_Bee_Non-syrphids-diptera_Syrphids_NA,63
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,NA_Bee_Bee_Non-syrphids-diptera_Syrphids,63
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,NA_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,63
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,63
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_4_Bee_Coleoptera_Bee,63
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Non-syrphids-diptera_Syrphids_Bee,63
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,63
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_4_Non-syrphids-diptera_Syrphids_Bee,63
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_NA_Non-bee-Hymenoptera_Bee,63
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Bee_Non-syrphids-diptera_Syrphids,62
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Coleoptera_Non-syrphids-diptera_Syrphids,62
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_4_Bee_Non-syrphids-diptera_Syrphids,62
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_NA_Non-syrphids-diptera_Syrphids_Bee,61
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,61
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,4_NA_4_Non-syrphids-diptera_Syrphids,61
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_NA,60
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,3_Non-syrphids-diptera_Non-syrphids-diptera_NA_NA,60
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,NA_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,60
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,NA_Bee_Bee_Non-syrphids-diptera_NA,60
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_4_Non-syrphids-diptera_Non-syrphids-diptera_Bee,60
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_4_Coleoptera_Coleoptera_Non-syrphids-diptera,60
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Bee_Coleoptera_Non-syrphids-diptera,60
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Bee_Non-syrphids-diptera_Syrphids,60
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,NA_NA_Coleoptera_Non-syrphids-diptera_Bee,60
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,60
11_8_kaiser-bunbury_2017_seychelles_trois_feres,7,4_4_NA_Bee,59
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Bee_Coleoptera_Bee,59
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,59
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,59
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_4_3_Coleoptera_Bee,59
11_8_kaiser-bunbury_2017_seychelles_trois_feres,7,3_4_4_Bee,58
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_4_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,58
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_2_Bee_Non-syrphids-diptera_Bee,58
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Non-syrphids-diptera_NA_Non-syrphids-diptera,58
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Bee_Coleoptera_Bee,58
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_3_2_Non-syrphids-diptera_Bee,58
11_8_kaiser-bunbury_2017_seychelles_trois_feres,17,2_3_4_4_Bee,58
11_8_kaiser-bunbury_2017_seychelles_trois_feres,17,2_4_4_NA_Bee,58
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_NA_Non-syrphids-diptera_Syrphids_Bee,57
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,57
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Coleoptera_Non-syrphids-diptera_Coleoptera,57
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,57
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_4_Coleoptera_Lepidoptera_Bee,57
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,57
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_NA_Non-syrphids-diptera_Bee_Syrphids,57
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_Coleoptera_Bee_Non-syrphids-diptera,57
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_NA_Bee_Bee,57
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_4_4_Bee_Non-syrphids-diptera,57
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,NA_Bee_Non-syrphids-diptera,56
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee,56
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,56
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,56
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_4_Bee_Coleoptera_Bee,56
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_4_Non-syrphids-diptera_Syrphids_Bee,56
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,56
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,3_NA_Non-syrphids-diptera_Syrphids,55
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,55
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,55
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,55
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_4_Coleoptera_Non-syrphids-diptera_Syrphids,55
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Coleoptera_Non-bee-Hymenoptera_Bee,55
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_4_Non-syrphids-diptera_Bee_Bee,55
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,NA_Bee_Non-syrphids-diptera_Syrphids,54
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_4_Coleoptera_Coleoptera_Bee,54
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_2_Bee_Non-syrphids-diptera_Bee,54
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,3_NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,54
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_4_Non-syrphids-diptera_Bee_Bee,54
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,53
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Bee_Syrphids_Non-syrphids-diptera,53
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_3_4_Non-syrphids-diptera_Non-syrphids-diptera,53
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,NA_NA_NA_Non-syrphids-diptera_Bee,53
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,NA_4_NA_Non-syrphids-diptera_Bee,53
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Bee_Non-syrphids-diptera_Coleoptera,52
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Coleoptera_NA_Non-syrphids-diptera,52
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,2_NA_Bee_Non-syrphids-diptera_Bee,52
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_Non-syrphids-diptera_Bee_Coleoptera,52
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,NA_NA_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,52
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_3_NA_Non-syrphids-diptera_Syrphids,52
11_8_kaiser-bunbury_2017_seychelles_trois_feres,17,3_4_4_4_Bee,52
11_8_kaiser-bunbury_2017_seychelles_trois_feres,17,4_4_4_NA_Bee,52
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Coleoptera_Non-syrphids-diptera_Syrphids,51
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_2_Non-syrphids-diptera_Bee,51
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_4_Coleoptera_Non-syrphids-diptera_Coleoptera,51
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,51
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Bee_Non-syrphids-diptera_Bee,51
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_4_Coleoptera_Non-syrphids-diptera_Syrphids,51
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,51
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Non-syrphids-diptera_Syrphids_Syrphids,51
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,51
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_4_NA_Coleoptera_Bee,51
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,4_NA_4_Lepidoptera_Bee,51
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_4_4_Non-syrphids-diptera_Syrphids,51
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,2_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,50
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_4_Coleoptera_NA_Non-syrphids-diptera,50
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_NA_Bee_Non-syrphids-diptera_Coleoptera,50
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,3_4_Non-syrphids-diptera_Bee_Bee,50
11_8_kaiser-bunbury_2017_seychelles_trois_feres,14,3_4_NA_Bee_Non-syrphids-diptera,50
11_8_kaiser-bunbury_2017_seychelles_trois_feres,15,4_2_NA_Non-syrphids-diptera_Bee,50
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_3_Non-syrphids-diptera_Bee,49
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,49
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_NA_Bee_Coleoptera_Bee,49
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,NA_NA_Bee_Coleoptera_Non-syrphids-diptera,49
11_8_kaiser-bunbury_2017_seychelles_trois_feres,10,4_4_Coleoptera_Coleoptera_Bee,49
11_8_kaiser-bunbury_2017_seychelles_trois_feres,13,3_NA_NA_Non-bee-Hymenoptera_Bee,49
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Bee_Non-syrphids-diptera_NA,48
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,48
11_8_kaiser-bunbury_2017_seychelles_trois_feres,5,4_3_NA_Bee,48
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_NA,48
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Bee_Non-syrphids-diptera_Syrphids_NA,48
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,48
11_8_kaiser-bunbury_2017_seychelles_trois_feres,8,4_Coleoptera_Non-syrphids-diptera_NA_NA,48
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,48
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,3_NA_Non-syrphids-diptera_NA_Bee,48
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_Bee_NA_Bee,48
11_8_kaiser-bunbury_2017_seychelles_trois_feres,9,4_3_NA_NA_Bee,48
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,2_4_Coleoptera_Bee_Non-syrphids-diptera,48
11_8_kaiser-bunbury_2017_seychelles_trois_feres,11,2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,48
