Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,45,Plant,Cistus salviifolius,2,5,3,3_Coleoptera_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,45,Pollinator,Psilothrix viridicoerulea,1,6,Coleoptera,3_Coleoptera_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,45,Pollinator,Musca sp.,1,6,Non-syrphids-diptera,3_Coleoptera_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,46,Plant,Cistus salviifolius,2,5,3,3_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,46,Pollinator,Colletes nigricans,1,6,Bee,3_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,46,Pollinator,Merodon sp.,1,6,Syrphids,3_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,47,Plant,Cistus salviifolius,2,5,3,3_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,47,Pollinator,Andrena sp.,1,6,Bee,3_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,47,Pollinator,Colletes nigricans,1,6,Bee,3_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,48,Plant,Cistus salviifolius,2,5,3,3_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,48,Pollinator,Colletes nigricans,1,6,Bee,3_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,48,Pollinator,Psilothrix viridicoerulea,1,6,Coleoptera,3_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,49,Plant,Cistus salviifolius,2,5,3,3_Coleoptera_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,49,Pollinator,Psilothrix viridicoerulea,1,6,Coleoptera,3_Coleoptera_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,49,Pollinator,Merodon sp.,1,6,Syrphids,3_Coleoptera_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,50,Plant,Cistus salviifolius,2,5,3,3_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,50,Pollinator,Andrena sp.,1,6,Bee,3_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,50,Pollinator,Merodon sp.,1,6,Syrphids,3_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,51,Plant,Cistus salviifolius,2,5,3,3_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,51,Pollinator,Andrena sp.,1,6,Bee,3_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,51,Pollinator,Psilothrix viridicoerulea,1,6,Coleoptera,3_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,52,Plant,Erica umbellata,2,5,2,2_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,52,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,52,Pollinator,Xylocopa violacea,1,6,Bee,2_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,53,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,53,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,53,Pollinator,Bombylius torquatus,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,54,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,54,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,54,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,55,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,55,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,55,Pollinator,Dasypoda crassicornis,1,6,Bee,2_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,56,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,56,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,56,Pollinator,Bombylius sp.,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,57,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,57,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,57,Pollinator,Bombylius sp.1,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,58,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,58,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,58,Pollinator,Bombylius sp.1,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,59,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,59,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,59,Pollinator,Bombylius torquatus,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,60,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,60,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,60,Pollinator,Dasypoda crassicornis,1,6,Bee,2_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,61,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,61,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,61,Pollinator,Bombylius sp.,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,62,Plant,Rosmarinus officinalis,2,5,2,2_Non-syrphids-diptera_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,62,Pollinator,Bombylius sp.,1,6,Non-syrphids-diptera,2_Non-syrphids-diptera_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,62,Pollinator,Bombylius torquatus,1,6,Non-syrphids-diptera,2_Non-syrphids-diptera_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,63,Plant,Rosmarinus officinalis,2,5,2,2_Non-syrphids-diptera_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,63,Pollinator,Bombylius sp.1,1,6,Non-syrphids-diptera,2_Non-syrphids-diptera_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,63,Pollinator,Bombylius torquatus,1,6,Non-syrphids-diptera,2_Non-syrphids-diptera_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,64,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,64,Pollinator,Dasypoda crassicornis,1,6,Bee,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,64,Pollinator,Bombylius torquatus,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,65,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,65,Pollinator,Dasypoda crassicornis,1,6,Bee,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,65,Pollinator,Bombylius sp.,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,66,Plant,Rosmarinus officinalis,2,5,2,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,66,Pollinator,Dasypoda crassicornis,1,6,Bee,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,66,Pollinator,Bombylius sp.1,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,67,Plant,Rosmarinus officinalis,2,5,2,2_Non-syrphids-diptera_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,67,Pollinator,Bombylius sp.,1,6,Non-syrphids-diptera,2_Non-syrphids-diptera_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,3,3,67,Pollinator,Bombylius sp.1,1,6,Non-syrphids-diptera,2_Non-syrphids-diptera_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,1,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,1,Pollinator,Andrena hispania,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,1,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,1,Pollinator,Bombus terrestris,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,2,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,2,Pollinator,Andrena hispania,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,2,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,2,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,3,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,3,Pollinator,Andrena hispania,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,3,Pollinator,Bombus terrestris,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,3,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,4,Plant,Cistus ladanifer,3,7,3,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,4,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,4,Pollinator,Bombus terrestris,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,4,Pollinator,Lasioglossum imminutus,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,5,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,5,Pollinator,Andrena hispania,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,5,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,5,Pollinator,Colletes nigricans,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,6,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,6,Pollinator,Andrena hispania,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,6,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,6,Pollinator,Panurgus sp.,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,7,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,7,Pollinator,Andrena hispania,1,8,Bee,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,7,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,7,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,8,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,8,Pollinator,Andrena hispania,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,8,Pollinator,Andrena sp.,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,8,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,9,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,9,Pollinator,Andrena hispania,1,8,Bee,3_Bee_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,9,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,9,Pollinator,Merodon sp.,1,8,Syrphids,3_Bee_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,10,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,10,Pollinator,Andrena hispania,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,10,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,10,Pollinator,Lasioglossum bimaculatus,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,11,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,11,Pollinator,Andrena hispania,1,8,Bee,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,11,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,11,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,12,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,12,Pollinator,Andrena hispania,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,12,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,12,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,13,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,13,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,13,Pollinator,Panurgus sp.,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,13,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,14,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,14,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,14,Pollinator,Colletes nigricans,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,14,Pollinator,Panurgus sp.,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,15,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,15,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,15,Pollinator,Panurgus sp.,1,8,Bee,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,15,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,16,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,16,Pollinator,Andrena sp.,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,16,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,16,Pollinator,Panurgus sp.,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,17,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,17,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,17,Pollinator,Panurgus sp.,1,8,Bee,3_Bee_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,17,Pollinator,Merodon sp.,1,8,Syrphids,3_Bee_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,18,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,18,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,18,Pollinator,Lasioglossum bimaculatus,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,18,Pollinator,Panurgus sp.,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,19,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,19,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,19,Pollinator,Panurgus sp.,1,8,Bee,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,19,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,20,Plant,Cistus salviifolius,3,7,3,3_Bee_Coleoptera_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,20,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Coleoptera_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,20,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Coleoptera_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,20,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Coleoptera_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,21,Plant,Cistus salviifolius,3,7,3,3_Bee_Coleoptera_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,21,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Coleoptera_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,21,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,21,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,22,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,22,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,22,Pollinator,Colletes nigricans,1,8,Bee,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,22,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,23,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,23,Pollinator,Andrena sp.,1,8,Bee,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,23,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,23,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,24,Plant,Cistus salviifolius,3,7,3,3_Bee_Coleoptera_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,24,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Coleoptera_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,24,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Coleoptera_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,24,Pollinator,Merodon sp.,1,8,Syrphids,3_Bee_Coleoptera_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,25,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,25,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,25,Pollinator,Lasioglossum bimaculatus,1,8,Bee,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,25,Pollinator,Psilothrix viridicoerulea,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,26,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,26,Pollinator,Andrena sp.,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,26,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,26,Pollinator,Lasioglossum bimaculatus,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,27,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,27,Pollinator,Andrena sp.,1,8,Bee,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,27,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,27,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,28,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,28,Pollinator,Andrena sp.,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,28,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,28,Pollinator,Musca sp.,1,8,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,29,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,29,Pollinator,Andrena sp.,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,29,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,29,Pollinator,Colletes nigricans,1,8,Bee,3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,30,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,30,Pollinator,Andrena sp.,1,8,Bee,3_Bee_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,30,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,30,Pollinator,Merodon sp.,1,8,Syrphids,3_Bee_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,31,Plant,Cistus salviifolius,3,7,3,3_Bee_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,31,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,31,Pollinator,Lasioglossum bimaculatus,1,8,Bee,3_Bee_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,31,Pollinator,Merodon sp.,1,8,Syrphids,3_Bee_Bee_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,32,Plant,Cistus salviifolius,3,7,3,3_Bee_Coleoptera_Syrphids
12_6_bartomeus_spain_2008_Elpozo_unp,4,4,32,Pollinator,Apis mellifera,1,8,Bee,3_Bee_Coleoptera_Syrphids
