Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
7_1_lundgren_2005_greenland,5,4,100,Campanula giesekiana,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,100,Silene acaulis,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,100,Silene acaulis,Platycheirus hyperboreus
7_1_lundgren_2005_greenland,5,4,101,Campanula giesekiana,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,101,Silene acaulis,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,101,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,5,4,102,Campanula giesekiana,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,102,Silene acaulis,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,102,Silene acaulis,Unidentified sp.2
7_1_lundgren_2005_greenland,5,4,103,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,103,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,103,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,5,4,104,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,104,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,5,4,104,Silene acaulis,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,105,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,105,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,5,4,105,Silene acaulis,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,106,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,106,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,5,4,106,Silene acaulis,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,107,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,107,Dryas integrifolia,Spilogona sp.1
7_1_lundgren_2005_greenland,5,4,107,Silene acaulis,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,108,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,108,Dryas integrifolia,Nysius groenlandicus
7_1_lundgren_2005_greenland,5,4,108,Silene acaulis,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,109,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,109,Dryas integrifolia,Thysanoptera sp.1
7_1_lundgren_2005_greenland,5,4,109,Silene acaulis,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,110,Dryas integrifolia,Platycheirus lundbecki
7_1_lundgren_2005_greenland,5,4,110,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,110,Silene acaulis,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,111,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,111,Dryas integrifolia,Eupeodes luniger
7_1_lundgren_2005_greenland,5,4,111,Silene acaulis,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,112,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,112,Dryas integrifolia,Lasiomma sp.1
7_1_lundgren_2005_greenland,5,4,112,Silene acaulis,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,113,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,113,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,113,Silene acaulis,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,114,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,114,Dryas integrifolia,Sphaerophoria scripta
7_1_lundgren_2005_greenland,5,4,114,Silene acaulis,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,115,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,115,Dryas integrifolia,Unidentified sp.9
7_1_lundgren_2005_greenland,5,4,115,Silene acaulis,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,116,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,116,Silene acaulis,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,116,Silene acaulis,Platycheirus hyperboreus
7_1_lundgren_2005_greenland,5,4,117,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,117,Silene acaulis,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,117,Silene acaulis,Pegomya sp.1
7_1_lundgren_2005_greenland,5,4,118,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,118,Dryas integrifolia,Pegomya sp.1
7_1_lundgren_2005_greenland,5,4,118,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,119,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,119,Dryas integrifolia,Platycheirus hyperboreus
7_1_lundgren_2005_greenland,5,4,119,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,120,Dryas integrifolia,Platycheirus lundbecki
7_1_lundgren_2005_greenland,5,4,120,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,120,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,121,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,121,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,121,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,122,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,122,Dryas integrifolia,Unidentified sp.9
7_1_lundgren_2005_greenland,5,4,122,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,123,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,123,Dryas integrifolia,Lasiomma sp.1
7_1_lundgren_2005_greenland,5,4,123,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,124,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,124,Dryas integrifolia,Sphaerophoria scripta
7_1_lundgren_2005_greenland,5,4,124,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,125,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,125,Dryas integrifolia,Eupeodes luniger
7_1_lundgren_2005_greenland,5,4,125,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,126,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,126,Dryas integrifolia,Nysius groenlandicus
7_1_lundgren_2005_greenland,5,4,126,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,127,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,127,Dryas integrifolia,Nysius groenlandicus
7_1_lundgren_2005_greenland,5,4,127,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,128,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,128,Dryas integrifolia,Pegomya sp.1
7_1_lundgren_2005_greenland,5,4,128,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,129,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,129,Dryas integrifolia,Platycheirus hyperboreus
7_1_lundgren_2005_greenland,5,4,129,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,130,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,130,Dryas integrifolia,Unidentified sp.1
7_1_lundgren_2005_greenland,5,4,130,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,131,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,131,Dryas integrifolia,Unidentified sp.2
7_1_lundgren_2005_greenland,5,4,131,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,132,Dryas integrifolia,Platycheirus lundbecki
7_1_lundgren_2005_greenland,5,4,132,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,132,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,133,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,133,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,133,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,134,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,134,Dryas integrifolia,Unidentified sp.9
7_1_lundgren_2005_greenland,5,4,134,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,135,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,135,Dryas integrifolia,Lasiomma sp.1
7_1_lundgren_2005_greenland,5,4,135,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,136,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,136,Dryas integrifolia,Spilogona sp.1
7_1_lundgren_2005_greenland,5,4,136,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,137,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,137,Dryas integrifolia,Sphaerophoria scripta
7_1_lundgren_2005_greenland,5,4,137,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,138,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,138,Dryas integrifolia,Eupeodes luniger
7_1_lundgren_2005_greenland,5,4,138,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,139,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,139,Dryas integrifolia,Thysanoptera sp.1
7_1_lundgren_2005_greenland,5,4,139,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,140,Campanula giesekiana,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,140,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,140,Dryas integrifolia,Thysanoptera sp.1
7_1_lundgren_2005_greenland,5,4,141,Campanula giesekiana,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,141,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,141,Dryas integrifolia,Nysius groenlandicus
7_1_lundgren_2005_greenland,5,4,142,Campanula giesekiana,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,142,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,142,Dryas integrifolia,Pegomya sp.1
7_1_lundgren_2005_greenland,5,4,143,Campanula giesekiana,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,143,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,143,Dryas integrifolia,Platycheirus hyperboreus
7_1_lundgren_2005_greenland,5,4,144,Campanula giesekiana,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,144,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,144,Dryas integrifolia,Unidentified sp.1
7_1_lundgren_2005_greenland,5,4,145,Campanula giesekiana,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,145,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,145,Dryas integrifolia,Unidentified sp.2
7_1_lundgren_2005_greenland,5,4,146,Campanula giesekiana,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,146,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,146,Dryas integrifolia,Unidentified sp.9
7_1_lundgren_2005_greenland,5,4,147,Campanula giesekiana,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,147,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,147,Dryas integrifolia,Lasiomma sp.1
7_1_lundgren_2005_greenland,5,4,148,Campanula giesekiana,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,148,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,148,Dryas integrifolia,Spilogona sp.1
7_1_lundgren_2005_greenland,5,4,149,Campanula giesekiana,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,149,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,149,Dryas integrifolia,Sphaerophoria scripta
7_1_lundgren_2005_greenland,5,4,150,Campanula giesekiana,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,150,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,150,Dryas integrifolia,Eupeodes luniger
7_1_lundgren_2005_greenland,5,4,151,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,151,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,151,Dryas integrifolia,Eupeodes luniger
7_1_lundgren_2005_greenland,5,4,152,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,152,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,152,Dryas integrifolia,Nysius groenlandicus
7_1_lundgren_2005_greenland,5,4,153,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,153,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,153,Dryas integrifolia,Pegomya sp.1
7_1_lundgren_2005_greenland,5,4,154,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,154,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,154,Dryas integrifolia,Platycheirus hyperboreus
7_1_lundgren_2005_greenland,5,4,155,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,155,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,155,Dryas integrifolia,Unidentified sp.1
7_1_lundgren_2005_greenland,5,4,156,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,156,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,156,Dryas integrifolia,Unidentified sp.2
7_1_lundgren_2005_greenland,5,4,157,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,157,Dryas integrifolia,Platycheirus lundbecki
7_1_lundgren_2005_greenland,5,4,157,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,158,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,158,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,158,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,159,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,159,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,159,Dryas integrifolia,Unidentified sp.9
7_1_lundgren_2005_greenland,5,4,160,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,160,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,160,Dryas integrifolia,Lasiomma sp.1
7_1_lundgren_2005_greenland,5,4,161,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,161,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,161,Dryas integrifolia,Spilogona sp.1
7_1_lundgren_2005_greenland,5,4,162,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,162,Dryas integrifolia,Sphaerophoria scripta
7_1_lundgren_2005_greenland,5,4,162,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,163,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,163,Dryas integrifolia,Eupeodes luniger
7_1_lundgren_2005_greenland,5,4,163,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,164,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,164,Dryas integrifolia,Thysanoptera sp.1
7_1_lundgren_2005_greenland,5,4,164,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,165,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,165,Dryas integrifolia,Pegomya sp.1
7_1_lundgren_2005_greenland,5,4,165,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,166,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,166,Dryas integrifolia,Platycheirus hyperboreus
7_1_lundgren_2005_greenland,5,4,166,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,167,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,167,Dryas integrifolia,Unidentified sp.2
7_1_lundgren_2005_greenland,5,4,167,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,168,Dryas integrifolia,Platycheirus lundbecki
7_1_lundgren_2005_greenland,5,4,168,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,168,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,169,Dryas integrifolia,Unidentified sp.3
7_1_lundgren_2005_greenland,5,4,169,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,169,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,170,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,170,Dryas integrifolia,Unidentified sp.9
7_1_lundgren_2005_greenland,5,4,170,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,171,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,171,Dryas integrifolia,Lasiomma sp.1
7_1_lundgren_2005_greenland,5,4,171,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,172,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,172,Dryas integrifolia,Spilogona sp.1
7_1_lundgren_2005_greenland,5,4,172,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,173,Campanula giesekiana,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,173,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,173,Cerastium alpinum,Sphaerophoria scripta
7_1_lundgren_2005_greenland,5,4,174,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,174,Cerastium alpinum,Sphaerophoria scripta
7_1_lundgren_2005_greenland,5,4,174,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,175,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,175,Cerastium alpinum,Sphaerophoria scripta
7_1_lundgren_2005_greenland,5,4,175,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,176,Campanula giesekiana,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,176,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,176,Cerastium alpinum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,5,4,177,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,177,Cerastium alpinum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,5,4,177,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,178,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,178,Cerastium alpinum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,5,4,178,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,179,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,179,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,5,4,179,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,180,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,180,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,5,4,180,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,181,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,181,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,5,4,181,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,182,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,182,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,5,4,182,Pyrola grandiflora,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,183,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,183,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,183,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,5,4,184,Dryas integrifolia,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,184,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,184,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,5,4,185,Campanula giesekiana,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,185,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,185,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,5,4,186,Campanula giesekiana,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,186,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,186,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,5,4,187,Campanula giesekiana,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,187,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,187,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,5,4,188,Campanula giesekiana,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,188,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,188,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,5,4,189,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,189,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,189,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,5,4,190,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,190,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,190,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,5,4,191,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,191,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,191,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,5,4,192,Cerastium alpinum,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,192,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,5,4,192,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,5,4,193,Cerastium alpinum,Sphaerophoria scripta
7_1_lundgren_2005_greenland,5,4,193,Dryas integrifolia,Sphaerophoria scripta
7_1_lundgren_2005_greenland,5,4,193,Dryas integrifolia,Spilogona sp.1
7_1_lundgren_2005_greenland,5,4,194,Cerastium alpinum,Sphaerophoria scripta
7_1_lundgren_2005_greenland,5,4,194,Dryas integrifolia,Sphaerophoria scripta
7_1_lundgren_2005_greenland,5,4,194,Dryas integrifolia,Nysius groenlandicus
7_1_lundgren_2005_greenland,5,4,195,Cerastium alpinum,Sphaerophoria scripta
7_1_lundgren_2005_greenland,5,4,195,Dryas integrifolia,Sphaerophoria scripta
7_1_lundgren_2005_greenland,5,4,195,Dryas integrifolia,Unidentified sp.1
7_1_lundgren_2005_greenland,5,4,196,Cerastium alpinum,Sphaerophoria scripta
7_1_lundgren_2005_greenland,5,4,196,Dryas integrifolia,Platycheirus lundbecki
7_1_lundgren_2005_greenland,5,4,196,Dryas integrifolia,Sphaerophoria scripta
