Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
1_6_bartomeus_spain_2008_selop_1_2,8,5,793,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,8,5,794,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,794,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,794,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,794,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,8,5,795,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,795,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,795,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,795,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,8,5,796,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,796,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,796,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,796,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,8,5,797,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,797,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,797,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,797,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,798,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,798,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,798,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,798,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,799,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,799,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,799,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,799,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,800,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,800,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,800,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,800,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,801,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,801,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,801,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,801,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,802,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,802,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,802,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,802,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,803,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,803,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,803,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,803,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,804,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,804,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,804,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,804,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,805,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,805,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,805,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,805,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,806,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,806,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,806,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,806,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,807,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,807,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,807,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,807,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,808,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,808,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,808,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,808,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,809,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,809,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,809,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,809,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,810,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,810,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,810,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,810,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,811,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,811,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,811,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,811,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,812,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,812,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,812,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,812,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,813,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,813,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,813,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,813,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,814,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,814,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,814,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,814,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,815,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,815,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,815,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,815,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,816,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,816,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,816,Opuntia stricta,Oedemera flavipes
1_6_bartomeus_spain_2008_selop_1_2,8,5,816,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,817,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,817,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,817,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,817,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,818,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,818,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,818,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,818,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,819,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,819,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,819,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,819,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,820,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,820,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,820,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,820,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,821,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,821,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,821,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,821,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,8,5,822,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,822,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,822,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,822,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,823,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,823,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,823,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,823,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,824,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,824,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,824,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,824,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,825,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,825,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,825,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,825,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,826,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,826,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,826,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,826,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,827,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,827,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,827,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,827,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,828,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,828,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,828,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,828,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,829,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,829,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,829,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,829,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,8,5,830,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,830,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,830,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,830,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,831,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,831,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,831,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,831,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,832,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,832,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,832,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,832,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,833,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,833,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,833,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,833,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,834,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,834,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,834,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,834,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,8,5,835,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,835,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,835,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,835,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,8,5,836,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,836,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,836,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,836,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,837,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,837,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,837,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,837,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,838,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,838,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,838,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,838,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,839,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,839,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,839,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,839,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,8,5,840,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,840,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,840,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,840,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,841,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,841,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,841,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,841,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,842,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,842,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,842,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,842,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,843,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,843,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,843,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,843,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,8,5,844,Opuntia stricta,Anthidium septemsp.inosum
1_6_bartomeus_spain_2008_selop_1_2,8,5,844,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,844,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,844,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,8,5,845,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,845,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,845,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,845,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,8,5,846,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,846,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,846,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,846,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,8,5,847,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,847,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,847,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,847,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,8,5,848,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,848,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,848,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,848,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,8,5,849,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,849,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,849,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,849,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,8,5,850,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,850,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,850,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,850,Opuntia stricta,Oxythyrea funesta
1_6_bartomeus_spain_2008_selop_1_2,8,5,851,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,851,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,851,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,851,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,852,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,852,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,852,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,852,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,853,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,853,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,853,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,853,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,854,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,854,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,854,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,854,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,855,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,855,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,855,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,855,Opuntia stricta,Apis melifera
1_6_bartomeus_spain_2008_selop_1_2,8,5,856,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,856,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,856,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,856,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,857,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,857,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,857,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,857,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,858,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,858,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,858,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,858,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,859,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,859,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,859,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,859,Opuntia stricta,Xylocopa violacea
1_6_bartomeus_spain_2008_selop_1_2,8,5,860,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,860,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,860,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,860,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,861,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,861,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,861,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,861,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,862,Opuntia stricta,Myrabilis quadripunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,862,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,862,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,862,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,863,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,863,Opuntia stricta,Dasytidae sp.
1_6_bartomeus_spain_2008_selop_1_2,8,5,863,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,863,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,864,Opuntia stricta,Lasioglossum pauxillum
1_6_bartomeus_spain_2008_selop_1_2,8,5,864,Opuntia stricta,Scolia hirta
1_6_bartomeus_spain_2008_selop_1_2,8,5,864,Opuntia stricta,Mordella bipunctata
1_6_bartomeus_spain_2008_selop_1_2,8,5,864,Opuntia stricta,Bombus terrestris
1_6_bartomeus_spain_2008_selop_1_2,8,5,865,Opuntia stricta,Lasioglossum pauxillum
