Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
15_2_peralta_2006_mendoza_site_2,9,5,982,Pollinator,Xylocopa atamisquensis,1,21,Bee,3_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,982,Pollinator,Copestilum aricia,2,22,Syrphids,3_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,983,Plant,Condalia microphylla,1,19,3,3_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,983,Plant,Prosopis flexuosa,3,20,3,3_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,983,Pollinator,Xylocopa atamisquensis,1,21,Bee,3_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,983,Pollinator,Syrphidae sp.3,1,21,Syrphids,3_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,983,Pollinator,Copestilum aricia,2,22,Syrphids,3_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,984,Plant,Condalia microphylla,1,19,3,3_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,984,Plant,Prosopis flexuosa,3,20,3,3_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,984,Pollinator,Xylocopa atamisquensis,1,21,Bee,3_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,984,Pollinator,Babia elongata,1,21,Coleoptera,3_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,984,Pollinator,Copestilum aricia,2,22,Syrphids,3_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,985,Plant,Condalia microphylla,1,19,3,3_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,985,Plant,Prosopis flexuosa,3,20,3,3_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,985,Pollinator,Xylocopa atamisquensis,1,21,Bee,3_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,985,Pollinator,Ammophila sp.,1,21,Non-bee-Hymenoptera,3_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,985,Pollinator,Copestilum aricia,2,22,Syrphids,3_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,986,Plant,Condalia microphylla,1,19,3,3_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,986,Plant,Prosopis flexuosa,3,20,3,3_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,986,Pollinator,Mesonychium jenseni,1,21,Bee,3_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,986,Pollinator,Xylocopa atamisquensis,1,21,Bee,3_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,986,Pollinator,Copestilum aricia,2,22,Syrphids,3_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,987,Plant,Condalia microphylla,1,19,3,3_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,987,Plant,Prosopis flexuosa,3,20,3,3_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,987,Pollinator,Augochloropsis sp.,1,21,Bee,3_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,987,Pollinator,Mesonychium jenseni,1,21,Bee,3_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,987,Pollinator,Copestilum aricia,2,22,Syrphids,3_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,988,Plant,Condalia microphylla,1,19,3,3_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,988,Plant,Prosopis flexuosa,3,20,3,3_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,988,Pollinator,Augochloropsis sp.,1,21,Bee,3_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,988,Pollinator,Syrphidae sp.3,1,21,Syrphids,3_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,988,Pollinator,Copestilum aricia,2,22,Syrphids,3_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,989,Plant,Condalia microphylla,1,19,3,3_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,989,Plant,Prosopis flexuosa,3,20,3,3_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,989,Pollinator,Augochloropsis sp.,1,21,Bee,3_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,989,Pollinator,Babia elongata,1,21,Coleoptera,3_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,989,Pollinator,Copestilum aricia,2,22,Syrphids,3_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,990,Plant,Condalia microphylla,1,19,3,3_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,990,Plant,Prosopis flexuosa,3,20,3,3_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,990,Pollinator,Augochloropsis sp.,1,21,Bee,3_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,990,Pollinator,Ammophila sp.,1,21,Non-bee-Hymenoptera,3_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,990,Pollinator,Copestilum aricia,2,22,Syrphids,3_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,991,Plant,Condalia microphylla,1,19,3,3_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,991,Plant,Prosopis flexuosa,3,20,3,3_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,991,Pollinator,Mesonychium jenseni,1,21,Bee,3_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,991,Pollinator,Ammophila sp.,1,21,Non-bee-Hymenoptera,3_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,991,Pollinator,Copestilum aricia,2,22,Syrphids,3_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,992,Plant,Condalia microphylla,1,19,3,3_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,992,Plant,Prosopis flexuosa,3,20,3,3_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,992,Pollinator,Mesonychium jenseni,1,21,Bee,3_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,992,Pollinator,Syrphidae sp.3,1,21,Syrphids,3_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,992,Pollinator,Copestilum aricia,2,22,Syrphids,3_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,993,Plant,Condalia microphylla,1,19,3,3_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,993,Plant,Prosopis flexuosa,3,20,3,3_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,993,Pollinator,Mesonychium jenseni,1,21,Bee,3_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,993,Pollinator,Babia elongata,1,21,Coleoptera,3_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,993,Pollinator,Copestilum aricia,2,22,Syrphids,3_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,994,Plant,Condalia microphylla,1,19,3,3_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,994,Plant,Prosopis flexuosa,3,20,3,3_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,994,Pollinator,Babia elongata,1,21,Coleoptera,3_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,994,Pollinator,Ammophila sp.,1,21,Non-bee-Hymenoptera,3_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,994,Pollinator,Copestilum aricia,2,22,Syrphids,3_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,995,Plant,Condalia microphylla,1,19,3,3_3_Coleoptera_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,995,Plant,Prosopis flexuosa,3,20,3,3_3_Coleoptera_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,995,Pollinator,Babia elongata,1,21,Coleoptera,3_3_Coleoptera_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,995,Pollinator,Syrphidae sp.3,1,21,Syrphids,3_3_Coleoptera_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,995,Pollinator,Copestilum aricia,2,22,Syrphids,3_3_Coleoptera_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,996,Plant,Condalia microphylla,1,19,3,3_3_Non-bee-Hymenoptera_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,996,Plant,Prosopis flexuosa,3,20,3,3_3_Non-bee-Hymenoptera_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,996,Pollinator,Ammophila sp.,1,21,Non-bee-Hymenoptera,3_3_Non-bee-Hymenoptera_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,996,Pollinator,Syrphidae sp.3,1,21,Syrphids,3_3_Non-bee-Hymenoptera_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,996,Pollinator,Copestilum aricia,2,22,Syrphids,3_3_Non-bee-Hymenoptera_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,997,Plant,Clematis campestris,1,19,4,4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,997,Plant,Prosopis flexuosa,3,20,3,4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,997,Pollinator,Babia elongata,1,21,Coleoptera,4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,997,Pollinator,Ammophila sp.,1,21,Non-bee-Hymenoptera,4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,997,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,998,Plant,Clematis campestris,1,19,4,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,998,Plant,Prosopis flexuosa,3,20,3,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,998,Pollinator,Augochloropsis sp.,1,21,Bee,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,998,Pollinator,Ammophila sp.,1,21,Non-bee-Hymenoptera,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,998,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,999,Plant,Clematis campestris,1,19,4,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,999,Plant,Prosopis flexuosa,3,20,3,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,999,Pollinator,Mesonychium jenseni,1,21,Bee,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,999,Pollinator,Ammophila sp.,1,21,Non-bee-Hymenoptera,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,999,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1000,Plant,Clematis campestris,1,19,4,4_3_Non-bee-Hymenoptera_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1000,Plant,Prosopis flexuosa,3,20,3,4_3_Non-bee-Hymenoptera_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1000,Pollinator,Ammophila sp.,1,21,Non-bee-Hymenoptera,4_3_Non-bee-Hymenoptera_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1000,Pollinator,Syrphidae sp.3,1,21,Syrphids,4_3_Non-bee-Hymenoptera_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1000,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Non-bee-Hymenoptera_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1001,Plant,Clematis campestris,1,19,4,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1001,Plant,Prosopis flexuosa,3,20,3,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1001,Pollinator,Colletes brethesi,1,21,Bee,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1001,Pollinator,Ammophila sp.,1,21,Non-bee-Hymenoptera,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1001,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1002,Plant,Clematis campestris,1,19,4,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1002,Plant,Prosopis flexuosa,3,20,3,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1002,Pollinator,Apis mellifera,1,21,Bee,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1002,Pollinator,Ammophila sp.,1,21,Non-bee-Hymenoptera,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1002,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1003,Plant,Clematis campestris,1,19,4,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1003,Plant,Prosopis flexuosa,3,20,3,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1003,Pollinator,Ammophila sp.,1,21,Non-bee-Hymenoptera,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1003,Pollinator,Chrysanthrax sp.1,1,21,Non-syrphids-diptera,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1003,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1004,Plant,Clematis campestris,1,19,4,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1004,Plant,Prosopis flexuosa,3,20,3,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1004,Pollinator,Ammophila sp.,1,21,Non-bee-Hymenoptera,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1004,Pollinator,Compsomyiops fulvicrura,1,21,Non-syrphids-diptera,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1004,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1005,Plant,Clematis campestris,1,19,4,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1005,Plant,Prosopis flexuosa,3,20,3,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1005,Pollinator,Xylocopa atamisquensis,1,21,Bee,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1005,Pollinator,Ammophila sp.,1,21,Non-bee-Hymenoptera,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1005,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1006,Plant,Clematis campestris,1,19,4,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1006,Plant,Prosopis flexuosa,3,20,3,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1006,Pollinator,Colletes brethesi,1,21,Bee,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1006,Pollinator,Xylocopa atamisquensis,1,21,Bee,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1006,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1007,Plant,Clematis campestris,1,19,4,4_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1007,Plant,Prosopis flexuosa,3,20,3,4_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1007,Pollinator,Colletes brethesi,1,21,Bee,4_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1007,Pollinator,Babia elongata,1,21,Coleoptera,4_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1007,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1008,Plant,Clematis campestris,1,19,4,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1008,Plant,Prosopis flexuosa,3,20,3,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1008,Pollinator,Augochloropsis sp.,1,21,Bee,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1008,Pollinator,Colletes brethesi,1,21,Bee,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1008,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1009,Plant,Clematis campestris,1,19,4,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1009,Plant,Prosopis flexuosa,3,20,3,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1009,Pollinator,Colletes brethesi,1,21,Bee,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1009,Pollinator,Mesonychium jenseni,1,21,Bee,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1009,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1010,Plant,Clematis campestris,1,19,4,4_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1010,Plant,Prosopis flexuosa,3,20,3,4_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1010,Pollinator,Colletes brethesi,1,21,Bee,4_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1010,Pollinator,Syrphidae sp.3,1,21,Syrphids,4_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1010,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Bee_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1011,Plant,Clematis campestris,1,19,4,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1011,Plant,Prosopis flexuosa,3,20,3,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1011,Pollinator,Apis mellifera,1,21,Bee,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1011,Pollinator,Colletes brethesi,1,21,Bee,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1011,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Bee_Bee_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1012,Plant,Clematis campestris,1,19,4,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1012,Plant,Prosopis flexuosa,3,20,3,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1012,Pollinator,Colletes brethesi,1,21,Bee,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1012,Pollinator,Chrysanthrax sp.1,1,21,Non-syrphids-diptera,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1012,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1013,Plant,Clematis campestris,1,19,4,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1013,Plant,Prosopis flexuosa,3,20,3,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1013,Pollinator,Colletes brethesi,1,21,Bee,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1013,Pollinator,Compsomyiops fulvicrura,1,21,Non-syrphids-diptera,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1013,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1014,Plant,Clematis campestris,1,19,4,4_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1014,Plant,Prosopis flexuosa,3,20,3,4_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1014,Pollinator,Chrysanthrax sp.1,1,21,Non-syrphids-diptera,4_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1014,Pollinator,Compsomyiops fulvicrura,1,21,Non-syrphids-diptera,4_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1014,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1015,Plant,Clematis campestris,1,19,4,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1015,Plant,Prosopis flexuosa,3,20,3,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1015,Pollinator,Xylocopa atamisquensis,1,21,Bee,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1015,Pollinator,Chrysanthrax sp.1,1,21,Non-syrphids-diptera,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1015,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1016,Plant,Clematis campestris,1,19,4,4_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1016,Plant,Prosopis flexuosa,3,20,3,4_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1016,Pollinator,Babia elongata,1,21,Coleoptera,4_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1016,Pollinator,Chrysanthrax sp.1,1,21,Non-syrphids-diptera,4_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1016,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1017,Plant,Clematis campestris,1,19,4,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1017,Plant,Prosopis flexuosa,3,20,3,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1017,Pollinator,Augochloropsis sp.,1,21,Bee,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1017,Pollinator,Chrysanthrax sp.1,1,21,Non-syrphids-diptera,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1017,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1018,Plant,Clematis campestris,1,19,4,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1018,Plant,Prosopis flexuosa,3,20,3,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1018,Pollinator,Mesonychium jenseni,1,21,Bee,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1018,Pollinator,Chrysanthrax sp.1,1,21,Non-syrphids-diptera,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1018,Pollinator,Copestilum aricia,2,22,Syrphids,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1019,Plant,Clematis campestris,1,19,4,4_3_Non-syrphids-diptera_Syrphids_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1019,Plant,Prosopis flexuosa,3,20,3,4_3_Non-syrphids-diptera_Syrphids_Syrphids
