Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_11_bartomeus_spain_2008_Niebla_unp,3,3,23,Plant,Convolvulus arvensis,2,5,3,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,23,Pollinator,Heriades crenulatus,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,23,Pollinator,Osmia submicans,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,24,Plant,Convolvulus arvensis,2,5,3,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,24,Pollinator,Heriades crenulatus,1,6,Bee,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,24,Pollinator,Usia sp.1,1,6,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,25,Plant,Convolvulus arvensis,2,5,3,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,25,Pollinator,Heriades crenulatus,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,25,Pollinator,Rhodanthidium sticticum,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,26,Plant,Convolvulus arvensis,2,5,3,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,26,Pollinator,Anthidium septemspinosum,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,26,Pollinator,Heriades crenulatus,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,27,Plant,Convolvulus arvensis,2,5,3,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,27,Pollinator,Andrena ovatula,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,27,Pollinator,Anthidium septemspinosum,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,28,Plant,Convolvulus arvensis,2,5,3,3_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,3,3,28,Pollinator,Andrena ovatula,1,6,Bee,3_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,3,3,28,Pollinator,Episyrphus balteatus,1,6,Syrphids,3_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,3,3,29,Plant,Convolvulus arvensis,2,5,3,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,29,Pollinator,Andrena ovatula,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,29,Pollinator,Osmia submicans,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,30,Plant,Convolvulus arvensis,2,5,3,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,30,Pollinator,Andrena ovatula,1,6,Bee,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,30,Pollinator,Usia sp.1,1,6,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,31,Plant,Convolvulus arvensis,2,5,3,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,31,Pollinator,Andrena ovatula,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,31,Pollinator,Rhodanthidium sticticum,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,32,Plant,Convolvulus arvensis,2,5,3,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,32,Pollinator,Osmia submicans,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,32,Pollinator,Rhodanthidium sticticum,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,33,Plant,Convolvulus arvensis,2,5,3,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,33,Pollinator,Anthidium septemspinosum,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,33,Pollinator,Osmia submicans,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,34,Plant,Convolvulus arvensis,2,5,3,3_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,3,3,34,Pollinator,Osmia submicans,1,6,Bee,3_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,3,3,34,Pollinator,Episyrphus balteatus,1,6,Syrphids,3_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,3,3,35,Plant,Convolvulus arvensis,2,5,3,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,35,Pollinator,Osmia submicans,1,6,Bee,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,35,Pollinator,Usia sp.1,1,6,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,36,Plant,Convolvulus arvensis,2,5,3,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,36,Pollinator,Rhodanthidium sticticum,1,6,Bee,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,36,Pollinator,Usia sp.1,1,6,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,37,Plant,Convolvulus arvensis,2,5,3,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,37,Pollinator,Anthidium septemspinosum,1,6,Bee,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,37,Pollinator,Usia sp.1,1,6,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,38,Plant,Convolvulus arvensis,2,5,3,3_Non-syrphids-diptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,3,3,38,Pollinator,Usia sp.1,1,6,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,3,3,38,Pollinator,Episyrphus balteatus,1,6,Syrphids,3_Non-syrphids-diptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,3,3,39,Plant,Convolvulus arvensis,2,5,3,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,39,Pollinator,Anthidium septemspinosum,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,39,Pollinator,Rhodanthidium sticticum,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,40,Plant,Convolvulus arvensis,2,5,3,3_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,3,3,40,Pollinator,Rhodanthidium sticticum,1,6,Bee,3_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,3,3,40,Pollinator,Episyrphus balteatus,1,6,Syrphids,3_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,3,3,41,Plant,Convolvulus arvensis,2,5,3,3_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,3,3,41,Pollinator,Anthidium septemspinosum,1,6,Bee,3_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,3,3,41,Pollinator,Episyrphus balteatus,1,6,Syrphids,3_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,3,3,42,Plant,Erophaca baetica,2,5,5,5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,42,Pollinator,Anthophora sp.,1,6,Bee,5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,42,Pollinator,Apis mellifera,1,6,Bee,5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,43,Plant,Erophaca baetica,2,5,5,5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,43,Pollinator,Anthophora hispanica,1,6,Bee,5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,43,Pollinator,Anthophora sp.,1,6,Bee,5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,44,Plant,Erophaca baetica,2,5,5,5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,44,Pollinator,Anthophora hispanica,1,6,Bee,5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,44,Pollinator,Apis mellifera,1,6,Bee,5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,45,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,45,Pollinator,Andrena rhyssonota,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,45,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,46,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,46,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,46,Pollinator,Osmia bicornis,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,47,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,47,Pollinator,Andrena tenuistriata,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,47,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,48,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,48,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,48,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,49,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,49,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,49,Pollinator,Eucera collaris,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,50,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,50,Pollinator,Andrena rhyssonota,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,50,Pollinator,Eucera collaris,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,51,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,51,Pollinator,Andrena rhyssonota,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,51,Pollinator,Osmia bicornis,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,52,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,52,Pollinator,Andrena rhyssonota,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,52,Pollinator,Andrena tenuistriata,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,53,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,53,Pollinator,Andrena rhyssonota,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,53,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,54,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,54,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,54,Pollinator,Osmia bicornis,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,55,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,55,Pollinator,Eucera collaris,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,55,Pollinator,Osmia bicornis,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,56,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,56,Pollinator,Andrena tenuistriata,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,56,Pollinator,Osmia bicornis,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,57,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,57,Pollinator,Andrena tenuistriata,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,57,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,58,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,58,Pollinator,Andrena tenuistriata,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,58,Pollinator,Eucera collaris,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,59,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,59,Pollinator,Bombus terrestris,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,59,Pollinator,Eucera collaris,1,6,Bee,2_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,60,Plant,Leontodon sp.,2,5,NA,NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,60,Pollinator,Colletes sp.,1,6,Bee,NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,60,Pollinator,Eucera notata,1,6,Bee,NA_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,61,Plant,Linaria viscosa,2,5,5,5_Coleoptera_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,61,Pollinator,Heliotaurus ruficollis,1,6,Coleoptera,5_Coleoptera_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,61,Pollinator,Bombylius sp.,1,6,Non-syrphids-diptera,5_Coleoptera_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,62,Plant,Linum bienne,2,5,1,1_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,62,Pollinator,Ceratina callosa,1,6,Bee,1_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,62,Pollinator,Bombylius fimbriatus,1,6,Non-syrphids-diptera,1_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,63,Plant,Lupinus angustifolius,2,5,5,5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,63,Pollinator,Apis mellifera,1,6,Bee,5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,63,Pollinator,Xylocopa violacea,1,6,Bee,5_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,64,Plant,Taraxacum campylodes,2,5,3,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,64,Pollinator,Halictus scabiosae,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,64,Pollinator,Systropha planidens,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,65,Plant,Thapsia villosa,2,5,3,3_Bee_Non-bee-Hymenoptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,65,Pollinator,Andrena rhyssonota,1,6,Bee,3_Bee_Non-bee-Hymenoptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,65,Pollinator,Macrophya montana,1,6,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,66,Plant,Thapsia villosa,2,5,3,3_Non-bee-Hymenoptera_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,66,Pollinator,Macrophya montana,1,6,Non-bee-Hymenoptera,3_Non-bee-Hymenoptera_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,66,Pollinator,Usia sp.2,1,6,Non-syrphids-diptera,3_Non-bee-Hymenoptera_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,67,Plant,Thapsia villosa,2,5,3,3_Bee_Non-bee-Hymenoptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,67,Pollinator,Andrena labialis,1,6,Bee,3_Bee_Non-bee-Hymenoptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,67,Pollinator,Macrophya montana,1,6,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,68,Plant,Thapsia villosa,2,5,3,3_Non-bee-Hymenoptera_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,68,Pollinator,Macrophya montana,1,6,Non-bee-Hymenoptera,3_Non-bee-Hymenoptera_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,68,Pollinator,Usia sp.,1,6,Non-syrphids-diptera,3_Non-bee-Hymenoptera_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,69,Plant,Thapsia villosa,2,5,3,3_Non-syrphids-diptera_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,69,Pollinator,Usia sp.,1,6,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,69,Pollinator,Usia sp.2,1,6,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,70,Plant,Thapsia villosa,2,5,3,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,70,Pollinator,Andrena rhyssonota,1,6,Bee,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,70,Pollinator,Usia sp.2,1,6,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,71,Plant,Thapsia villosa,2,5,3,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,71,Pollinator,Andrena labialis,1,6,Bee,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,71,Pollinator,Usia sp.2,1,6,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,72,Plant,Thapsia villosa,2,5,3,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,72,Pollinator,Andrena labialis,1,6,Bee,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,72,Pollinator,Usia sp.,1,6,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,73,Plant,Thapsia villosa,2,5,3,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,73,Pollinator,Andrena labialis,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,73,Pollinator,Andrena rhyssonota,1,6,Bee,3_Bee_Bee
12_11_bartomeus_spain_2008_Niebla_unp,3,3,74,Plant,Thapsia villosa,2,5,3,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,74,Pollinator,Andrena rhyssonota,1,6,Bee,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,3,3,74,Pollinator,Usia sp.,1,6,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera
12_11_bartomeus_spain_2008_Niebla_unp,4,4,1,Plant,Andryala integrifolia,3,7,3,3_Bee_Coleoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,1,Pollinator,Panurgus banksianus,1,8,Bee,3_Bee_Coleoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,1,Pollinator,Exosoma lusitanicum,1,8,Coleoptera,3_Bee_Coleoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,1,Pollinator,Sphaerophoria scripta,1,8,Syrphids,3_Bee_Coleoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,2,Plant,Andryala integrifolia,3,7,3,3_Bee_Coleoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,2,Pollinator,Systropha planidens,1,8,Bee,3_Bee_Coleoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,2,Pollinator,Exosoma lusitanicum,1,8,Coleoptera,3_Bee_Coleoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,2,Pollinator,Sphaerophoria scripta,1,8,Syrphids,3_Bee_Coleoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,3,Plant,Andryala integrifolia,3,7,3,3_Bee_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,3,Pollinator,Panurgus banksianus,1,8,Bee,3_Bee_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,3,Pollinator,Systropha planidens,1,8,Bee,3_Bee_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,3,Pollinator,Sphaerophoria scripta,1,8,Syrphids,3_Bee_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,4,Plant,Andryala integrifolia,3,7,3,3_Bee_Bee_Coleoptera
12_11_bartomeus_spain_2008_Niebla_unp,4,4,4,Pollinator,Panurgus banksianus,1,8,Bee,3_Bee_Bee_Coleoptera
12_11_bartomeus_spain_2008_Niebla_unp,4,4,4,Pollinator,Systropha planidens,1,8,Bee,3_Bee_Bee_Coleoptera
12_11_bartomeus_spain_2008_Niebla_unp,4,4,4,Pollinator,Exosoma lusitanicum,1,8,Coleoptera,3_Bee_Bee_Coleoptera
12_11_bartomeus_spain_2008_Niebla_unp,4,4,5,Plant,Asphodelus fistulosus,3,7,NA,NA_Bee_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,5,Pollinator,Anthophora dispar,1,8,Bee,NA_Bee_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,5,Pollinator,Apis mellifera,1,8,Bee,NA_Bee_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,5,Pollinator,Platynochaetus setosus,1,8,Syrphids,NA_Bee_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,6,Plant,Cistus monspeliensis,3,7,NA,NA_Bee_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,6,Pollinator,Andrena flavipes,1,8,Bee,NA_Bee_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,6,Pollinator,Apis mellifera,1,8,Bee,NA_Bee_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,6,Pollinator,Merodon sp.,1,8,Syrphids,NA_Bee_Bee_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,7,Plant,Cistus monspeliensis,3,7,NA,NA_Bee_Coleoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,7,Pollinator,Andrena flavipes,1,8,Bee,NA_Bee_Coleoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,7,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,NA_Bee_Coleoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,7,Pollinator,Merodon sp.,1,8,Syrphids,NA_Bee_Coleoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,8,Plant,Cistus monspeliensis,3,7,NA,NA_Bee_Non-bee-Hymenoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,8,Pollinator,Andrena flavipes,1,8,Bee,NA_Bee_Non-bee-Hymenoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,8,Pollinator,Macrophya montana,1,8,Non-bee-Hymenoptera,NA_Bee_Non-bee-Hymenoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,8,Pollinator,Merodon sp.,1,8,Syrphids,NA_Bee_Non-bee-Hymenoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,9,Plant,Cistus monspeliensis,3,7,NA,NA_Bee_Non-bee-Hymenoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,9,Pollinator,Apis mellifera,1,8,Bee,NA_Bee_Non-bee-Hymenoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,9,Pollinator,Macrophya montana,1,8,Non-bee-Hymenoptera,NA_Bee_Non-bee-Hymenoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,9,Pollinator,Merodon sp.,1,8,Syrphids,NA_Bee_Non-bee-Hymenoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,10,Plant,Cistus monspeliensis,3,7,NA,NA_Bee_Coleoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,10,Pollinator,Apis mellifera,1,8,Bee,NA_Bee_Coleoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,10,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,NA_Bee_Coleoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,10,Pollinator,Merodon sp.,1,8,Syrphids,NA_Bee_Coleoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,11,Plant,Cistus monspeliensis,3,7,NA,NA_Coleoptera_Non-bee-Hymenoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,11,Pollinator,Heliotaurus ruficollis,1,8,Coleoptera,NA_Coleoptera_Non-bee-Hymenoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,11,Pollinator,Macrophya montana,1,8,Non-bee-Hymenoptera,NA_Coleoptera_Non-bee-Hymenoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,11,Pollinator,Merodon sp.,1,8,Syrphids,NA_Coleoptera_Non-bee-Hymenoptera_Syrphids
12_11_bartomeus_spain_2008_Niebla_unp,4,4,12,Plant,Cistus monspeliensis,3,7,NA,NA_Bee_Bee_Coleoptera
12_11_bartomeus_spain_2008_Niebla_unp,4,4,12,Pollinator,Andrena flavipes,1,8,Bee,NA_Bee_Bee_Coleoptera
