Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,65
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_3_4_4_Coleoptera_Bee,65
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera,64
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Bee_Bee_Non-syrphids-diptera,64
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,64
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Coleoptera_Syrphids_Non-syrphids-diptera,64
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_4_4_Non-syrphids-diptera_Non-bee-Hymenoptera,64
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_4_4_2_Syrphids_Bee,64
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_2_4_4_Coleoptera_Bee,64
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,63
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_3_4_Bee_Non-syrphids-diptera_Bee,62
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Bee_Coleoptera_Bee,62
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_4_Bee_Bee_Non-syrphids-diptera,62
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Coleoptera_Lizards_Non-syrphids-diptera,60
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_3_4_Non-syrphids-diptera_Non-syrphids-diptera_Bee,60
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,60
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,60
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Coleoptera_Bee_Non-syrphids-diptera,60
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_2_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,60
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_4_2_4_Bee_Bee,60
11_1_kaiser-bunbury_2017_seychelles_bernica,2,2_2_2_Bee,59
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,59
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_2_Bee_Bee,58
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_3_2_Bee_Bee,58
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_4_4_4_Bee_Non-syrphids-diptera,58
11_1_kaiser-bunbury_2017_seychelles_bernica,16,16_2_2_2_Bee_Bee,58
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,57
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_2_2_4_Lizards_Bee,57
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_2_Non-bee-Hymenoptera_Bee,56
11_1_kaiser-bunbury_2017_seychelles_bernica,7,7_2_2_3_Bee,56
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,56
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_3_Coleoptera_Non-syrphids-diptera_Bee,56
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Non-syrphids-diptera_Non-bee-Hymenoptera_Non-syrphids-diptera,56
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_2_3_Coleoptera_Bee,56
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_4_Bee_Lizards_Non-syrphids-diptera,55
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_4_Bee_Non-syrphids-diptera,55
11_1_kaiser-bunbury_2017_seychelles_bernica,3,3_2_Bee_Non-syrphids-diptera,54
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,54
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_3_2_Non-bee-Hymenoptera_Bee,54
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_4_Bee_Bee_Lizards_Non-syrphids-diptera,53
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_2_Non-syrphids-diptera_Bee_Syrphids,53
11_1_kaiser-bunbury_2017_seychelles_bernica,6,6_2_4_Bee_Non-syrphids-diptera,52
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,52
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_4_4_2_Bee_Bee,52
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_4_4_2_Bee_Non-syrphids-diptera,52
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_4_Non-syrphids-diptera_Non-bee-Hymenoptera,51
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,51
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_4_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,51
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,51
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Bee_Non-syrphids-diptera_Coleoptera,51
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Coleoptera_Non-bee-Hymenoptera_Bee,51
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Non-syrphids-diptera_Coleoptera_Coleoptera,51
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Non-syrphids-diptera_Coleoptera_Lizards,51
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Coleoptera_Lizards_Bee,50
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Lizards_Non-syrphids-diptera_Bee,50
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_3_4_Coleoptera_Coleoptera_Bee,50
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Coleoptera_Non-syrphids-diptera_Lizards,50
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,50
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Birds_Non-syrphids-diptera_Bee,49
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,49
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Lizards_Non-syrphids-diptera_Bee,49
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_2_2_Birds_Bee,49
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_4_2_2_Bee_Bee,49
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_2_Bee_Bee_Non-syrphids-diptera,48
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_4_Lizards_Bee,48
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Coleoptera_Coleoptera_Bee,48
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_4_Bee_Bee_Bee,48
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_4_4_2_Birds_Bee,48
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_2_4_2_Birds_Non-syrphids-diptera,48
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_2_2_2_Birds_Bee,48
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_4_2_2_Birds_Bee,48
11_1_kaiser-bunbury_2017_seychelles_bernica,16,16_2_4_4_Bee_Bee,48
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Bee_Coleoptera_Non-syrphids-diptera,47
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Lizards_Non-syrphids-diptera_Bee,47
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Bee_Birds_Bee,47
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_3_4_Lizards_Bee,47
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_2_Syrphids_Bee,46
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_3_4_Non-syrphids-diptera_Bee,46
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Bee_Coleoptera_Bee,46
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_4_4_Bee_Non-syrphids-diptera,46
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_3_2_4_Non-syrphids-diptera_Bee,46
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_4_Non-bee-Hymenoptera_Bee,45
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_2_Bee_Bee,45
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_4_Bee_Coleoptera_Coleoptera_Non-bee-Hymenoptera,45
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Coleoptera_Non-syrphids-diptera_Coleoptera,45
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,45
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_2_4_4_Non-syrphids-diptera_Non-syrphids-diptera,45
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_2_Lizards_Bee,44
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_2_Coleoptera_Bee,44
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_3_2_Lizards_Bee,44
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_3_2_Syrphids_Bee,44
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_2_4_4_Lizards_Non-syrphids-diptera,44
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_4_4_4_Coleoptera_Non-syrphids-diptera,44
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_2_2_4_Bee_Bee,44
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_4_2_2_Non-syrphids-diptera_Bee,44
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_2_Coleoptera_Bee_Non-syrphids-diptera,43
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_3_4_2_Coleoptera_Bee,43
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,42
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_2_2_2_Non-bee-Hymenoptera_Bee,42
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_2_4_4_Lizards_Bee,42
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,41
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_2_4_Coleoptera_Non-syrphids-diptera,41
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_4_2_4_Non-bee-Hymenoptera_Bee,41
11_1_kaiser-bunbury_2017_seychelles_bernica,6,6_2_4_Bee_Bee,40
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Coleoptera_Syrphids_Bee,40
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,40
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Bee_Coleoptera_Bee,40
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Coleoptera_Non-bee-Hymenoptera_Bee,40
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Bee_Syrphids_Bee,40
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Birds_Coleoptera_Non-syrphids-diptera,40
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,40
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Bee_Bee_Non-syrphids-diptera,40
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_3_4_Non-bee-Hymenoptera_Bee,40
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_2_Bee_Non-syrphids-diptera_Syrphids,39
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_4_Bee_Bee_Bee,39
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Coleoptera_Lizards_Bee,39
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_4_Lizards_Bee_Non-syrphids-diptera,39
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_4_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,39
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Coleoptera_Bee_Coleoptera,39
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_2_Bee_Non-syrphids-diptera,38
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_2_Syrphids_Bee,38
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,38
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Bee_Non-bee-Hymenoptera_Bee,38
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Coleoptera_Lizards_Bee,38
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_2_Non-syrphids-diptera_Bee_Birds,38
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_4_Bee_Bee,37
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,37
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Coleoptera_Bee_Bee,37
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_3_4_2_Bee_Bee,37
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_4_4_2_Coleoptera_Non-syrphids-diptera,37
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_4_4_2_Lizards_Bee,37
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_3_2_Non-syrphids-diptera_Bee,36
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_4_Non-syrphids-diptera_Lizards,36
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_4_Non-syrphids-diptera_Non-bee-Hymenoptera,36
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Bee_Bee_Non-syrphids-diptera_Syrphids,36
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Bee_Coleoptera_Coleoptera_Non-syrphids-diptera,36
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_3_4_Lizards_Non-syrphids-diptera_Bee,36
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Birds_Non-syrphids-diptera_Bee,36
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Coleoptera_Coleoptera_Non-syrphids-diptera,36
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Coleoptera_Non-syrphids-diptera_Syrphids,36
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,36
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Bee_Non-bee-Hymenoptera_Bee,36
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Coleoptera_Coleoptera_Non-syrphids-diptera,36
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_2_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,36
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_4_Non-syrphids-diptera_Bee_Lizards,36
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_3_4_2_Syrphids_Bee,36
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Coleoptera_Non-syrphids-diptera_Bee,35
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Lizards_Non-bee-Hymenoptera_Bee,35
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Lizards_Non-syrphids-diptera_Non-bee-Hymenoptera,35
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,35
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_2_Coleoptera_Bee_Bee,35
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_4_4_4_Bee_Bee,35
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_2_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,35
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_4_2_4_Bee_Non-syrphids-diptera,35
11_1_kaiser-bunbury_2017_seychelles_bernica,3,3_4_Bee_Coleoptera,34
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_4_Bee_Coleoptera_Lizards,34
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_2_Birds_Bee,34
11_1_kaiser-bunbury_2017_seychelles_bernica,6,6_2_2_Bee_Bee,34
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Lizards_Non-bee-Hymenoptera_Bee,34
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Coleoptera_Syrphids_Bee,34
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Coleoptera_Lizards_Non-syrphids-diptera,34
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,34
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_4_4_Non-syrphids-diptera_Lizards,34
11_1_kaiser-bunbury_2017_seychelles_bernica,14,14_2_4_2_Non-syrphids-diptera_Syrphids,34
11_1_kaiser-bunbury_2017_seychelles_bernica,2,2_2_4_Non-syrphids-diptera,33
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_4_Bee_Bee_Coleoptera,33
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_2_Birds_Bee,33
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_4_Bee_Bee_Coleoptera_Lizards,33
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,33
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Bee_Coleoptera_Coleoptera,33
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Bee_Non-syrphids-diptera_Lizards,33
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Lizards,33
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_2_Syrphids_Bee_Non-syrphids-diptera,33
11_1_kaiser-bunbury_2017_seychelles_bernica,3,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera,32
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,32
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_2_Non-syrphids-diptera_Non-syrphids-diptera,32
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Birds_Coleoptera_Bee,32
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_4_Bee_Bee_Non-bee-Hymenoptera,32
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_4_Coleoptera_Bee_Non-bee-Hymenoptera,32
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_3_4_Non-syrphids-diptera_Bee_Non-syrphids-diptera,32
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_2_Bee_Bee_Non-syrphids-diptera,32
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Coleoptera_Bee_Lizards,32
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_3_2_Birds_Bee,32
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_3_4_2_Birds_Bee,32
11_1_kaiser-bunbury_2017_seychelles_bernica,16,16_2_3_4_Bee_Bee,32
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,31
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Bee_Lizards_Non-syrphids-diptera,31
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,31
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_2_Non-bee-Hymenoptera_Bee_Bee,31
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_3_4_4_Bee_Bee,31
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_4_4_2_Non-bee-Hymenoptera_Bee,31
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_2_2_2_Syrphids_Bee,31
11_1_kaiser-bunbury_2017_seychelles_bernica,1,1_4_Non-syrphids-diptera,30
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_4_Coleoptera_Coleoptera_Coleoptera,30
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_4_Bee_Non-syrphids-diptera,30
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_2_Coleoptera_Non-syrphids-diptera,30
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_2_Non-bee-Hymenoptera_Bee,30
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_4_Coleoptera_Coleoptera_Coleoptera_Lizards,30
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,30
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_4_Coleoptera_Coleoptera_Non-bee-Hymenoptera,30
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_4_Lizards_Non-syrphids-diptera_Non-bee-Hymenoptera,30
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Birds_Coleoptera_Bee,30
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Coleoptera_Lizards_Non-syrphids-diptera,30
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Lizards_Non-syrphids-diptera_Non-bee-Hymenoptera,30
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Bee_Non-bee-Hymenoptera_Bee,30
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Bee_Bee_Bee,30
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,30
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_4_Non-syrphids-diptera_Bee_Coleoptera,30
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_4_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,30
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,30
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_4_4_4_Coleoptera_Non-syrphids-diptera,30
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_2_2_2_Bee_Bee,30
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_2_2_2_Lizards_Bee,30
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Coleoptera_Coleoptera_Lizards,29
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Birds_Non-bee-Hymenoptera_Bee,29
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_2_Bee_Bee_Bee,29
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,29
11_1_kaiser-bunbury_2017_seychelles_bernica,12,12_2_4_Bee_Bee_Non-syrphids-diptera,29
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_3_4_2_Non-bee-Hymenoptera_Bee,29
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_3_Non-syrphids-diptera_Bee,28
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_2_Lizards_Bee,28
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,28
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Bee_Non-bee-Hymenoptera_Bee,28
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,28
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_3_Coleoptera_Non-syrphids-diptera_Bee,28
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_4_Coleoptera_Coleoptera_Coleoptera,28
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_2_Bee_Lizards_Bee,28
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,28
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_3_4_Non-syrphids-diptera_Non-syrphids-diptera,28
11_1_kaiser-bunbury_2017_seychelles_bernica,15,15_4_2_2_Syrphids_Bee,28
11_1_kaiser-bunbury_2017_seychelles_bernica,16,16_2_2_3_Bee_Bee,28
11_1_kaiser-bunbury_2017_seychelles_bernica,4,4_2_Bee_Coleoptera_Non-syrphids-diptera,27
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_2_Non-syrphids-diptera_Non-syrphids-diptera,27
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,27
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Bee_Bee_Coleoptera_Non-syrphids-diptera,27
11_1_kaiser-bunbury_2017_seychelles_bernica,8,8_2_Bee_Coleoptera_Lizards_Non-syrphids-diptera,27
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Bee_Syrphids_Bee,27
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,27
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_2_4_Lizards_Syrphids_Bee,27
11_1_kaiser-bunbury_2017_seychelles_bernica,10,10_4_4_Bee_Lizards_Bee,27
11_1_kaiser-bunbury_2017_seychelles_bernica,11,11_2_4_Non-bee-Hymenoptera_Bee_Bee,27
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_2_2_4_Non-syrphids-diptera_Non-bee-Hymenoptera,27
11_1_kaiser-bunbury_2017_seychelles_bernica,13,13_3_4_2_Lizards_Bee,27
11_1_kaiser-bunbury_2017_seychelles_bernica,5,5_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,26
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_2_Bee_Syrphids_Bee,26
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_2_4_Bee_Lizards_Bee,26
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_3_2_Bee_Non-syrphids-diptera_Bee,26
11_1_kaiser-bunbury_2017_seychelles_bernica,9,9_4_2_Bee_Syrphids_Non-syrphids-diptera,26
