Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
15_2_peralta_2006_mendoza_site_2,5,4,51,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,51,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,51,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,5,4,52,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,52,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,52,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,5,4,53,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,53,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,53,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,5,4,54,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,54,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,54,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,5,4,55,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,55,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,55,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,56,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,56,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,56,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,5,4,57,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,57,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,57,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,5,4,58,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,58,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,58,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,5,4,59,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,59,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,5,4,59,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,60,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,60,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,5,4,60,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,61,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,61,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,5,4,61,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,62,Larrea divaricata,Bombus opifex
15_2_peralta_2006_mendoza_site_2,5,4,62,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,62,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,63,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,63,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,63,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,64,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,64,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,5,4,64,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,65,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,65,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,5,4,65,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,66,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,66,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,66,Prosopis flexuosa,Ammophila sp.
15_2_peralta_2006_mendoza_site_2,5,4,67,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,67,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,67,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,5,4,68,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,68,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,68,Prosopis flexuosa,Babia elongata
15_2_peralta_2006_mendoza_site_2,5,4,69,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,69,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,69,Prosopis flexuosa,Mesonychium jenseni
15_2_peralta_2006_mendoza_site_2,5,4,70,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,70,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,70,Prosopis flexuosa,Colletes brethesi
15_2_peralta_2006_mendoza_site_2,5,4,71,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,71,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,71,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,72,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,72,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,72,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,5,4,73,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,73,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,73,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,5,4,74,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,74,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,74,Prosopis flexuosa,Ammophila sp.
15_2_peralta_2006_mendoza_site_2,5,4,75,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,75,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,75,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,5,4,76,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,76,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,76,Prosopis flexuosa,Babia elongata
15_2_peralta_2006_mendoza_site_2,5,4,77,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,77,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,77,Prosopis flexuosa,Mesonychium jenseni
15_2_peralta_2006_mendoza_site_2,5,4,78,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,78,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,78,Prosopis flexuosa,Colletes brethesi
15_2_peralta_2006_mendoza_site_2,5,4,79,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,79,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,79,Prosopis flexuosa,Ammophila sp.
15_2_peralta_2006_mendoza_site_2,5,4,80,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,80,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,80,Prosopis flexuosa,Babia elongata
15_2_peralta_2006_mendoza_site_2,5,4,81,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,81,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,81,Prosopis flexuosa,Mesonychium jenseni
15_2_peralta_2006_mendoza_site_2,5,4,82,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,82,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,82,Prosopis flexuosa,Colletes brethesi
15_2_peralta_2006_mendoza_site_2,5,4,83,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,83,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,83,Prosopis flexuosa,Colletes brethesi
15_2_peralta_2006_mendoza_site_2,5,4,84,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,84,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,84,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,85,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,85,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,85,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,5,4,86,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,86,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,86,Prosopis flexuosa,Ammophila sp.
15_2_peralta_2006_mendoza_site_2,5,4,87,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,87,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,87,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,5,4,88,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,88,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,88,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,5,4,89,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,89,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,89,Prosopis flexuosa,Babia elongata
15_2_peralta_2006_mendoza_site_2,5,4,90,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,90,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,90,Prosopis flexuosa,Mesonychium jenseni
15_2_peralta_2006_mendoza_site_2,5,4,91,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,91,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,91,Prosopis flexuosa,Mesonychium jenseni
15_2_peralta_2006_mendoza_site_2,5,4,92,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,92,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,92,Prosopis flexuosa,Colletes brethesi
15_2_peralta_2006_mendoza_site_2,5,4,93,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,93,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,93,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,94,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,94,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,94,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,5,4,95,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,95,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,95,Prosopis flexuosa,Ammophila sp.
15_2_peralta_2006_mendoza_site_2,5,4,96,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,96,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,96,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,5,4,97,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,97,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,97,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,5,4,98,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,98,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,98,Prosopis flexuosa,Babia elongata
15_2_peralta_2006_mendoza_site_2,5,4,99,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,99,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,99,Lycium chilense,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,5,4,100,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,100,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,100,Lycium chilense,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,5,4,101,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,101,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,101,Lycium chilense,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,5,4,102,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,102,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,5,4,102,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,103,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,103,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,5,4,103,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,104,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,104,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,104,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,105,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,105,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,5,4,105,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,106,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,106,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,5,4,106,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,107,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,107,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,5,4,107,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,108,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,108,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,5,4,108,Helenium donianum,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,109,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,109,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,109,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,5,4,110,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,110,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,110,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,5,4,111,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,111,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,111,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,5,4,112,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,112,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,112,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,113,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,113,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,113,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,5,4,114,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,114,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,114,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,5,4,115,Aloysia gratissima,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,115,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,115,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,5,4,116,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,116,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,5,4,116,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,117,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,117,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,5,4,117,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,118,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,118,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,5,4,118,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,119,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,119,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,5,4,119,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,120,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,120,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,5,4,120,Prosopis flexuosa,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,121,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,121,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,5,4,121,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,122,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,122,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,5,4,122,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,123,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,123,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,5,4,123,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,124,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,124,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,5,4,124,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,125,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,125,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,5,4,125,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,126,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,126,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,126,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,127,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,127,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,5,4,127,Lycium chilense,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,128,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,128,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,5,4,128,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,129,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,129,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,5,4,129,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,130,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,130,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,5,4,130,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,131,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,131,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,5,4,131,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,132,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,132,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,5,4,132,Larrea divaricata,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,133,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,133,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,5,4,133,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,134,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,134,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,5,4,134,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,135,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,135,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,5,4,135,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,136,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,136,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,5,4,136,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,137,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,137,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,5,4,137,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,138,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,138,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,5,4,138,Schinus fasciculata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,139,Condalia microphylla,Apis mellifera
15_2_peralta_2006_mendoza_site_2,5,4,139,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,139,Schinus fasciculata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,140,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,140,Condalia microphylla,Thynnidae sp.
15_2_peralta_2006_mendoza_site_2,5,4,140,Schinus fasciculata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,141,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,141,Condalia microphylla,Platycheirus sp.
15_2_peralta_2006_mendoza_site_2,5,4,141,Schinus fasciculata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,142,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,142,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,5,4,142,Schinus fasciculata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,143,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,143,Condalia microphylla,Hirmoneura sp.
15_2_peralta_2006_mendoza_site_2,5,4,143,Schinus fasciculata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,144,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,144,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,5,4,144,Schinus fasciculata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,145,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,145,Condalia microphylla,Polistes cavapyta
15_2_peralta_2006_mendoza_site_2,5,4,145,Larrea nitida,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,146,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,146,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,5,4,146,Larrea nitida,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,5,4,147,Condalia microphylla,Apis mellifera
