Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,3_3_Non-syrphids-diptera_Bee_Bee,57
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_3_2_Lepidoptera_Bee,57
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_3_4_Lepidoptera_Bee,57
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,17,2_2_3_3_Bee,57
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,17,3_3_NA_NA_Bee,57
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,NA_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,56
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,8,NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera_NA,56
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,8,NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_NA,56
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,8,NA_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA,56
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,56
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_3_Non-syrphids-diptera_NA_Bee,56
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,4_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,56
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,56
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_3_Coleoptera_Bee,56
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_3_Syrphids_Bee,56
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_NA_2_Bee_Non-syrphids-diptera,56
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,8,4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,55
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,2_3_4_Non-syrphids-diptera_Bee,55
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,8,4_Coleoptera_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,54
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,2_4_Non-syrphids-diptera_Non-syrphids-diptera_Bee,54
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,2_NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,54
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_NA_4_Coleoptera_Non-syrphids-diptera,54
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_3_4_Non-syrphids-diptera_Non-syrphids-diptera,54
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,3_4_Coleoptera_Coleoptera_Non-syrphids-diptera,53
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,53
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,4_NA_Bee_Coleoptera_Non-syrphids-diptera,53
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_3_4_Non-syrphids-diptera_Non-syrphids-diptera,53
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,NA_Bee_Non-syrphids-diptera_Syrphids,52
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_4_Syrphids_Bee,52
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,52
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_NA_4_Coleoptera_Non-syrphids-diptera,52
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,3_NA_Non-syrphids-diptera_Bee_Bee,51
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,51
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,3_4_Bee,50
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,NA_Bee_Coleoptera_Non-syrphids-diptera,50
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,8,NA_Bee_Bee_Non-syrphids-diptera_Syrphids,50
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,3_4_Non-syrphids-diptera_NA_Non-syrphids-diptera,50
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_NA_NA_Non-syrphids-diptera_Non-syrphids-diptera,50
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_2_Lepidoptera_Bee,50
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_NA_2_Non-syrphids-diptera_Bee,50
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_3_4_NA_Bee,50
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,4_3_3_NA_Bee,50
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,17,2_2_3_4_Bee,50
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,17,3_4_NA_NA_Bee,50
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,3_3_Bee_Bee,49
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,3_4_Coleoptera_Non-syrphids-diptera,49
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,8,NA_Bee_Bee_Coleoptera_Non-syrphids-diptera,49
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,2_3_Non-syrphids-diptera_NA_Bee,49
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,49
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_3_Non-syrphids-diptera_Bee,49
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_NA_4_Non-syrphids-diptera_Bee,49
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_4_Coleoptera_Non-syrphids-diptera,49
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_NA_Bee_Bee,49
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_4_NA_Non-syrphids-diptera_Syrphids,49
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_3_3_Bee_Bee,49
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,2_4_Non-syrphids-diptera_Non-syrphids-diptera,48
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,3_NA_Syrphids_Bee,48
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,8,NA_Bee_Coleoptera_Non-syrphids-diptera_NA,48
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,8,NA_Bee_Non-syrphids-diptera_Syrphids_NA,48
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,2_NA_Coleoptera_Non-syrphids-diptera_Bee,48
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,NA_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,48
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_NA_Syrphids_NA_Bee,48
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,4_4_Non-syrphids-diptera_NA_Non-syrphids-diptera,48
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,4_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,48
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,2_NA_Non-syrphids-diptera_Bee_Non-syrphids-diptera,48
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,3_3_Non-syrphids-diptera_Bee_NA,48
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,NA_4_Coleoptera_Non-syrphids-diptera,47
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,47
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,4_4_Non-syrphids-diptera_NA_Bee,47
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,4_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee,47
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_NA_Non-syrphids-diptera_Bee,47
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_NA_4_Non-syrphids-diptera_Bee,47
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,16,3_4_NA_Bee_Non-syrphids-diptera,47
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,46
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,3_4_Coleoptera_Bee,46
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,3_NA_Coleoptera_Bee,46
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,3_3_Non-bee-Hymenoptera_Syrphids_Bee,46
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,NA_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,46
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_NA_Bee_Non-syrphids-diptera_Bee,46
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,4_NA_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,46
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_NA_Coleoptera_Non-syrphids-diptera,46
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_NA_NA_Coleoptera_Bee,46
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_NA_NA_Non-syrphids-diptera_Non-syrphids-diptera,46
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,4_3_3_Bee_Bee,46
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,NA_4_Coleoptera_Coleoptera_Non-syrphids-diptera,45
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,NA_4_Non-syrphids-diptera_Non-syrphids-diptera_Bee,45
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,NA_NA_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,45
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,4_NA_Coleoptera_Non-syrphids-diptera_Bee,45
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,45
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,4_3_4_Non-syrphids-diptera_Bee,45
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,8,4_Bee_Non-syrphids-diptera_Non-syrphids-diptera_NA,44
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,44
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,3_4_Coleoptera_Coleoptera_Bee,44
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,4_NA_Bee_Non-syrphids-diptera_Bee,44
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_4_Bee_NA_Bee,44
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,3_4_Non-syrphids-diptera_Bee_Syrphids,44
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,3_NA_Coleoptera_Bee_Non-syrphids-diptera,44
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_3_Lepidoptera_Bee,44
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_NA_Non-bee-Hymenoptera_Bee,44
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,3_4_NA_Bee,43
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,6,3_4_Bee_Non-syrphids-diptera,43
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,7,3_4_NA_Non-syrphids-diptera,43
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,8,4_Coleoptera_Coleoptera_Coleoptera_Non-syrphids-diptera,43
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,43
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,43
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_4_Bee_Non-syrphids-diptera_Coleoptera,43
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_NA_Coleoptera_Non-syrphids-diptera_Bee,43
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,3_4_Syrphids_Bee_Non-syrphids-diptera,43
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_NA_Non-syrphids-diptera_Non-syrphids-diptera,43
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_3_3_Lepidoptera_Bee,43
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_3_4_Non-bee-Hymenoptera_Bee,43
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_3_NA_NA_Bee,43
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_3_NA_Non-bee-Hymenoptera_Bee,43
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,4_Bee_Coleoptera_Non-syrphids-diptera,42
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,3_2_Non-bee-Hymenoptera_Bee,42
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,8,4_Bee_Coleoptera_Coleoptera_Non-syrphids-diptera,42
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,8,4_Bee_Coleoptera_Non-syrphids-diptera_NA,42
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,8,4_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,42
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,4_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,42
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,NA_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee,42
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_4_Coleoptera_NA_Bee,42
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,4_4_Non-syrphids-diptera_Bee_Non-syrphids-diptera,42
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,12,4_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,42
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_NA_3_Coleoptera_Bee,42
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_NA_3_Non-bee-Hymenoptera_Bee,42
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_NA_3_Non-syrphids-diptera_NA,42
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_2_3_Non-bee-Hymenoptera_Bee,42
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,16,2_3_3_Bee_Bee,42
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,16,3_3_4_Bee_Bee,42
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,16,3_3_NA_Bee_Bee,42
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,41
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,3_3_Bee_Syrphids_Bee,41
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,NA_4_Coleoptera_Non-syrphids-diptera_Coleoptera,41
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_3_NA_Bee,41
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_3_4_Coleoptera_Non-syrphids-diptera,41
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_NA_3_NA_Non-syrphids-diptera,41
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,3_4_Bee_Non-syrphids-diptera_Bee,40
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,3_4_Coleoptera_NA_Bee,40
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,3_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,40
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,3_NA_Bee_Non-syrphids-diptera_Syrphids,40
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,40
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,NA_4_Coleoptera_Non-syrphids-diptera_Bee,40
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,40
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,40
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,4_NA_Non-syrphids-diptera_NA_Bee,40
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,4_NA_Non-syrphids-diptera_NA_Non-syrphids-diptera,40
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_4_Non-syrphids-diptera_Bee_Non-syrphids-diptera,40
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,4_3_NA_Syrphids_Bee,40
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,NA_3_3_NA_Bee,40
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,39
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,NA_3_4_Non-syrphids-diptera_Bee,39
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,3_4_Syrphids_Bee,38
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,4_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,38
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_3_Coleoptera_Non-syrphids-diptera_Bee,38
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_NA_Coleoptera_NA_Bee,38
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,4_3_NA_Bee_Non-syrphids-diptera,38
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,NA_4_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,38
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_3_4_Bee_Bee,38
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_NA_4_Syrphids_Bee,38
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,38
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_NA_NA_Non-syrphids-diptera_Non-syrphids-diptera,38
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_4_NA_Syrphids_Bee,38
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,2_4_Non-syrphids-diptera_Bee,37
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,4_4_Non-syrphids-diptera_Bee,37
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,4_NA_Non-syrphids-diptera_Bee,37
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,3_3_Coleoptera_Non-syrphids-diptera_Bee,37
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,3_3_Lepidoptera_Non-syrphids-diptera_Bee,37
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_4_Coleoptera_Non-syrphids-diptera_Bee,37
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,37
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,37
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,4_NA_3_Non-syrphids-diptera_Bee,37
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,NA_NA_4_Coleoptera_Non-syrphids-diptera,37
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,NA_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,37
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,17,2_3_4_NA_Non-syrphids-diptera,37
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,36
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,NA_NA_Non-syrphids-diptera_Non-syrphids-diptera,36
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,2_NA_Non-syrphids-diptera_Syrphids_Bee,36
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,2_NA_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,36
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,3_NA_Bee_Coleoptera_Bee,36
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,4_NA_Bee_Syrphids_Non-syrphids-diptera,36
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,NA_4_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,36
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,2_4_Non-syrphids-diptera_NA_Bee,36
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,36
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,3_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,36
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,4_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,36
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_2_Non-syrphids-diptera_Bee,36
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_NA_3_Non-syrphids-diptera_Bee,36
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,17,2_4_NA_NA_Non-syrphids-diptera,36
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,17,3_4_4_4_Bee,36
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,3_NA_Non-syrphids-diptera_Syrphids,35
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,8,4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_NA,35
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_4_Bee_Bee,35
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,2_3_NA_Non-syrphids-diptera_Non-syrphids-diptera,35
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,14,3_3_NA_Non-syrphids-diptera_Non-syrphids-diptera,35
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_3_3_Syrphids_Bee,35
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,16,3_3_3_Bee_Bee,35
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,3,NA_Non-syrphids-diptera_Non-syrphids-diptera,34
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,4_Bee_Non-syrphids-diptera_Syrphids,34
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,4,NA_Coleoptera_Non-syrphids-diptera_Syrphids,34
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,2_3_Non-syrphids-diptera_Bee,34
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,2_3_Non-syrphids-diptera_Syrphids_Bee,34
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,3_4_Coleoptera_Syrphids_Bee,34
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_4_Coleoptera_Syrphids_Non-syrphids-diptera,34
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,4_NA_Coleoptera_Coleoptera_Non-syrphids-diptera,34
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,3_3_Non-syrphids-diptera_Bee_Non-syrphids-diptera,34
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,3_3_Syrphids_Bee_Bee,34
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,4_NA_Coleoptera_Bee_Non-syrphids-diptera,34
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_NA_Syrphids_Bee,34
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_4_4_Lepidoptera_Bee,34
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,4_3_NA_Bee,33
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,5,4_3_Non-syrphids-diptera_Bee,33
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,4_3_Non-syrphids-diptera_Syrphids_Bee,33
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,4_4_Non-syrphids-diptera_Syrphids_Bee,33
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_4_Bee_Coleoptera_Non-syrphids-diptera,33
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_4_Coleoptera_Syrphids_Bee,33
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_4_Syrphids_NA_Non-syrphids-diptera,33
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,33
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee,33
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,33
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,15,3_4_4_Non-syrphids-diptera_Non-syrphids-diptera,33
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,16,3_3_4_Bee_Non-syrphids-diptera,33
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,2_3_Bee,32
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,2,3_NA_Bee,32
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,8,4_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera,32
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,8,NA_Coleoptera_Non-syrphids-diptera_Syrphids_NA,32
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,9,3_3_Bee_Non-syrphids-diptera_Bee,32
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,2_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,32
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,32
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,4_4_Non-syrphids-diptera_Non-syrphids-diptera_Bee,32
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,10,4_NA_Coleoptera_Non-syrphids-diptera_Coleoptera,32
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,11,3_NA_Syrphids_Bee_Non-syrphids-diptera,32
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_4_Lepidoptera_Bee,32
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_3_NA_Bee_Bee,32
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_3_Bee_Bee,32
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_4_NA_Coleoptera_Bee,32
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,2_NA_3_NA_Bee,32
13_6_kaiser-bunbury_2011_seychelles_trois_ferres,13,3_NA_2_Lepidoptera_Bee,32
