Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,2,Pollinator,Lasioglossum imminutus,2,29,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,2,Pollinator,Lasioglossum malachurum,2,29,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,3,Plant,Rosmarinus officinalis,2,26,2,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,3,Plant,Cistus salviifolius,3,27,3,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,3,Pollinator,Pseudoanthidium melanorum,1,28,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,3,Pollinator,Lasioglossum imminutus,2,29,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,3,Pollinator,Lasioglossum malachurum,2,29,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,4,Plant,Rosmarinus officinalis,2,26,2,2_3_Non-syrphids-diptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,4,Plant,Cistus salviifolius,3,27,3,2_3_Non-syrphids-diptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,4,Pollinator,Empis sp.1,1,28,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,4,Pollinator,Lasioglossum imminutus,2,29,Bee,2_3_Non-syrphids-diptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,4,Pollinator,Lasioglossum malachurum,2,29,Bee,2_3_Non-syrphids-diptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,5,Plant,Rosmarinus officinalis,2,26,2,2_3_Coleoptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,5,Plant,Cistus salviifolius,3,27,3,2_3_Coleoptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,5,Pollinator,Heliotaurus ruficollis,1,28,Coleoptera,2_3_Coleoptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,5,Pollinator,Apis mellifera,2,29,Bee,2_3_Coleoptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,5,Pollinator,Lasioglossum malachurum,2,29,Bee,2_3_Coleoptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,6,Plant,Rosmarinus officinalis,2,26,2,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,6,Plant,Cistus salviifolius,3,27,3,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,6,Pollinator,Ceratina cucurbitina,1,28,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,6,Pollinator,Apis mellifera,2,29,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,6,Pollinator,Lasioglossum malachurum,2,29,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,7,Plant,Rosmarinus officinalis,2,26,2,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,7,Plant,Cistus salviifolius,3,27,3,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,7,Pollinator,Pseudoanthidium melanorum,1,28,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,7,Pollinator,Apis mellifera,2,29,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,7,Pollinator,Lasioglossum malachurum,2,29,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,8,Plant,Rosmarinus officinalis,2,26,2,2_3_Non-syrphids-diptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,8,Plant,Cistus salviifolius,3,27,3,2_3_Non-syrphids-diptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,8,Pollinator,Empis sp.1,1,28,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,8,Pollinator,Apis mellifera,2,29,Bee,2_3_Non-syrphids-diptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,8,Pollinator,Lasioglossum malachurum,2,29,Bee,2_3_Non-syrphids-diptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,9,Plant,Rosmarinus officinalis,2,26,2,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,9,Plant,Cistus salviifolius,3,27,3,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,9,Pollinator,Pseudoanthidium melanorum,1,28,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,9,Pollinator,Apis mellifera,2,29,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,9,Pollinator,Lasioglossum imminutus,2,29,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,10,Plant,Rosmarinus officinalis,2,26,2,2_3_Non-syrphids-diptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,10,Plant,Cistus salviifolius,3,27,3,2_3_Non-syrphids-diptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,10,Pollinator,Empis sp.1,1,28,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,10,Pollinator,Apis mellifera,2,29,Bee,2_3_Non-syrphids-diptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,10,Pollinator,Lasioglossum imminutus,2,29,Bee,2_3_Non-syrphids-diptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,11,Plant,Rosmarinus officinalis,2,26,2,2_3_Coleoptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,11,Plant,Cistus salviifolius,3,27,3,2_3_Coleoptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,11,Pollinator,Heliotaurus ruficollis,1,28,Coleoptera,2_3_Coleoptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,11,Pollinator,Apis mellifera,2,29,Bee,2_3_Coleoptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,11,Pollinator,Lasioglossum imminutus,2,29,Bee,2_3_Coleoptera_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,12,Plant,Rosmarinus officinalis,2,26,2,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,12,Plant,Cistus salviifolius,3,27,3,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,12,Pollinator,Ceratina cucurbitina,1,28,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,12,Pollinator,Apis mellifera,2,29,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,12,Pollinator,Lasioglossum imminutus,2,29,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,13,Plant,Rosmarinus officinalis,2,26,2,2_3_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,13,Plant,Halimium commutatum,3,27,3,2_3_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,13,Pollinator,Lasioglossum sp.,1,28,Bee,2_3_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,13,Pollinator,Apis mellifera,2,29,Bee,2_3_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,13,Pollinator,Pieris brassicae,2,29,NA,2_3_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,14,Plant,Halimium commutatum,2,26,3,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,14,Plant,Rosmarinus officinalis,3,27,2,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,14,Pollinator,Lasioglossum malachurum,1,28,Bee,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,14,Pollinator,Apis mellifera,2,29,Bee,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,14,Pollinator,Pieris brassicae,2,29,NA,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,15,Plant,Halimium commutatum,2,26,3,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,15,Plant,Rosmarinus officinalis,3,27,2,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,15,Pollinator,Bombus terrestris,1,28,Bee,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,15,Pollinator,Apis mellifera,2,29,Bee,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,15,Pollinator,Pieris brassicae,2,29,NA,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,16,Plant,Halimium commutatum,2,26,3,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,16,Plant,Rosmarinus officinalis,3,27,2,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,16,Pollinator,Anthophora dispar,1,28,Bee,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,16,Pollinator,Apis mellifera,2,29,Bee,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,16,Pollinator,Pieris brassicae,2,29,NA,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,17,Plant,Halimium commutatum,2,26,3,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,17,Plant,Rosmarinus officinalis,3,27,2,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,17,Pollinator,Lasioglossum imminutus,1,28,Bee,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,17,Pollinator,Apis mellifera,2,29,Bee,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,17,Pollinator,Pieris brassicae,2,29,NA,3_2_Bee_Bee_NA
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,18,Plant,Cistus salviifolius,2,26,3,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,18,Plant,Rosmarinus officinalis,3,27,2,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,18,Pollinator,Anthophora dispar,1,28,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,18,Pollinator,Apis mellifera,2,29,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,18,Pollinator,Lasioglossum imminutus,2,29,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,19,Plant,Cistus salviifolius,2,26,3,3_2_NA_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,19,Plant,Rosmarinus officinalis,3,27,2,3_2_NA_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,19,Pollinator,Pieris brassicae,1,28,NA,3_2_NA_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,19,Pollinator,Apis mellifera,2,29,Bee,3_2_NA_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,19,Pollinator,Lasioglossum imminutus,2,29,Bee,3_2_NA_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,20,Plant,Cistus salviifolius,2,26,3,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,20,Plant,Rosmarinus officinalis,3,27,2,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,20,Pollinator,Bombus terrestris,1,28,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,20,Pollinator,Apis mellifera,2,29,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,20,Pollinator,Lasioglossum imminutus,2,29,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,21,Plant,Cistus salviifolius,2,26,3,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,21,Plant,Rosmarinus officinalis,3,27,2,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,21,Pollinator,Bombus terrestris,1,28,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,21,Pollinator,Apis mellifera,2,29,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,21,Pollinator,Lasioglossum malachurum,2,29,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,22,Plant,Cistus salviifolius,2,26,3,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,22,Plant,Rosmarinus officinalis,3,27,2,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,22,Pollinator,Anthophora dispar,1,28,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,22,Pollinator,Apis mellifera,2,29,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,22,Pollinator,Lasioglossum malachurum,2,29,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,23,Plant,Cistus salviifolius,2,26,3,3_2_NA_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,23,Plant,Rosmarinus officinalis,3,27,2,3_2_NA_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,23,Pollinator,Pieris brassicae,1,28,NA,3_2_NA_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,23,Pollinator,Apis mellifera,2,29,Bee,3_2_NA_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,23,Pollinator,Lasioglossum malachurum,2,29,Bee,3_2_NA_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,24,Plant,Cistus salviifolius,2,26,3,3_2_NA_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,24,Plant,Rosmarinus officinalis,3,27,2,3_2_NA_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,24,Pollinator,Pieris brassicae,1,28,NA,3_2_NA_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,24,Pollinator,Lasioglossum imminutus,2,29,Bee,3_2_NA_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,24,Pollinator,Lasioglossum malachurum,2,29,Bee,3_2_NA_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,25,Plant,Cistus salviifolius,2,26,3,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,25,Plant,Rosmarinus officinalis,3,27,2,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,25,Pollinator,Bombus terrestris,1,28,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,25,Pollinator,Lasioglossum imminutus,2,29,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,25,Pollinator,Lasioglossum malachurum,2,29,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,26,Plant,Cistus salviifolius,2,26,3,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,26,Plant,Rosmarinus officinalis,3,27,2,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,26,Pollinator,Anthophora dispar,1,28,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,26,Pollinator,Lasioglossum imminutus,2,29,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,11,5,26,Pollinator,Lasioglossum malachurum,2,29,Bee,3_2_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,12,5,1,Plant,Rosmarinus officinalis,3,30,2,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,12,5,1,Plant,Cistus salviifolius,3,30,3,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,12,5,1,Pollinator,Apis mellifera,2,31,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,12,5,1,Pollinator,Lasioglossum imminutus,2,31,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,12,5,1,Pollinator,Lasioglossum malachurum,2,31,Bee,2_3_Bee_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,1,Plant,Lavandula pedunculata,1,32,2,2_3_3_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,1,Plant,Cistus salviifolius,1,32,3,2_3_3_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,1,Plant,Halimium commutatum,2,33,3,2_3_3_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,1,Pollinator,Pieris brassicae,1,34,NA,2_3_3_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,1,Pollinator,Apis mellifera,3,35,Bee,2_3_3_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,2,Plant,Lavandula pedunculata,1,32,2,2_3_3_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,2,Plant,Ulex parviflorus,1,32,3,2_3_3_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,2,Plant,Halimium commutatum,2,33,3,2_3_3_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,2,Pollinator,Pieris brassicae,1,34,NA,2_3_3_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,2,Pollinator,Apis mellifera,3,35,Bee,2_3_3_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,3,Plant,Cistus salviifolius,1,32,3,3_3_3_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,3,Plant,Ulex parviflorus,1,32,3,3_3_3_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,3,Plant,Halimium commutatum,2,33,3,3_3_3_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,3,Pollinator,Pieris brassicae,1,34,NA,3_3_3_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,3,Pollinator,Apis mellifera,3,35,Bee,3_3_3_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,4,Plant,Lavandula pedunculata,1,32,2,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,4,Plant,Ulex parviflorus,1,32,3,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,4,Plant,Halimium commutatum,2,33,3,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,4,Pollinator,Lasioglossum sp.,1,34,Bee,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,4,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,5,Plant,Cistus salviifolius,1,32,3,3_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,5,Plant,Ulex parviflorus,1,32,3,3_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,5,Plant,Halimium commutatum,2,33,3,3_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,5,Pollinator,Lasioglossum sp.,1,34,Bee,3_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,5,Pollinator,Apis mellifera,3,35,Bee,3_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,6,Plant,Rosmarinus officinalis,1,32,2,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,6,Plant,Ulex parviflorus,1,32,3,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,6,Plant,Halimium commutatum,2,33,3,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,6,Pollinator,Lasioglossum sp.,1,34,Bee,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,6,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,7,Plant,Lavandula pedunculata,1,32,2,2_2_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,7,Plant,Rosmarinus officinalis,1,32,2,2_2_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,7,Plant,Halimium commutatum,2,33,3,2_2_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,7,Pollinator,Lasioglossum sp.,1,34,Bee,2_2_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,7,Pollinator,Apis mellifera,3,35,Bee,2_2_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,8,Plant,Rosmarinus officinalis,1,32,2,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,8,Plant,Cistus salviifolius,1,32,3,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,8,Plant,Halimium commutatum,2,33,3,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,8,Pollinator,Lasioglossum sp.,1,34,Bee,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,8,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,9,Plant,Lavandula pedunculata,1,32,2,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,9,Plant,Cistus salviifolius,1,32,3,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,9,Plant,Halimium commutatum,2,33,3,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,9,Pollinator,Lasioglossum sp.,1,34,Bee,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,9,Pollinator,Apis mellifera,3,35,Bee,2_3_3_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,10,Plant,Cistus salviifolius,1,32,3,3_3_2_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,10,Plant,Ulex parviflorus,1,32,3,3_3_2_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,10,Plant,Rosmarinus officinalis,2,33,2,3_3_2_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,10,Pollinator,Pieris brassicae,1,34,NA,3_3_2_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,10,Pollinator,Apis mellifera,3,35,Bee,3_3_2_NA_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,11,Plant,Cistus salviifolius,1,32,3,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,11,Plant,Ulex parviflorus,1,32,3,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,11,Plant,Rosmarinus officinalis,2,33,2,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,11,Pollinator,Bombus terrestris,1,34,Bee,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,11,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,12,Plant,Cistus salviifolius,1,32,3,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,12,Plant,Ulex parviflorus,1,32,3,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,12,Plant,Rosmarinus officinalis,2,33,2,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,12,Pollinator,Anthophora dispar,1,34,Bee,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,12,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,13,Plant,Cistus salviifolius,1,32,3,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,13,Plant,Halimium commutatum,1,32,3,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,13,Plant,Rosmarinus officinalis,2,33,2,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,13,Pollinator,Bombus terrestris,1,34,Bee,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,13,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,14,Plant,Cistus salviifolius,1,32,3,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,14,Plant,Halimium commutatum,1,32,3,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,14,Plant,Rosmarinus officinalis,2,33,2,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,14,Pollinator,Anthophora dispar,1,34,Bee,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,14,Pollinator,Apis mellifera,3,35,Bee,3_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,15,Plant,Lavandula pedunculata,1,32,2,2_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,15,Plant,Cistus salviifolius,1,32,3,2_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,15,Plant,Rosmarinus officinalis,2,33,2,2_3_2_Bee_Bee
12_8_bartomeus_spain_2008_LaCunya_unp,13,5,15,Pollinator,Anthophora dispar,1,34,Bee,2_3_2_Bee_Bee
