Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,35,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,35,Pollinator,Anthophora bimaculata,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,35,Pollinator,Lasioglossum malachurum,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,36,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,36,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,36,Pollinator,Lasioglossum malachurum,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,37,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,37,Pollinator,Lasioglossum malachurum,1,6,Bee,2_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,37,Pollinator,Arachnospila sp.1,1,6,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,38,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,38,Pollinator,Lasioglossum malachurum,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,38,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,39,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,39,Pollinator,Lasioglossum malachurum,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,39,Pollinator,Merodon sp.,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,40,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,40,Pollinator,Lasioglossum malachurum,1,6,Bee,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,40,Pollinator,Rhyncomyia cuprea,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,41,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,41,Pollinator,Colletes sp.,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,41,Pollinator,Lasioglossum malachurum,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,42,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,42,Pollinator,Lasioglossum malachurum,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,42,Pollinator,Nomada agrestis,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,43,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,43,Pollinator,Dasypoda cingulata,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,43,Pollinator,Lasioglossum malachurum,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,44,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,44,Pollinator,Heriades truncorum,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,44,Pollinator,Lasioglossum malachurum,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,45,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,45,Pollinator,Lasioglossum malachurum,1,6,Bee,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,45,Pollinator,Dischistus sp.1,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,46,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,46,Pollinator,Lasioglossum malachurum,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,46,Pollinator,Episyrphus balteatus,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,47,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,47,Pollinator,Ceratina sp.,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,47,Pollinator,Lasioglossum malachurum,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,48,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,48,Pollinator,Anthophora retusa,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,48,Pollinator,Lasioglossum malachurum,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,49,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,49,Pollinator,Hoplitis tridentata,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,49,Pollinator,Lasioglossum malachurum,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,50,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,50,Pollinator,Lasioglossum malachurum,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,50,Pollinator,Helophilus trivittatus,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,51,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,51,Pollinator,Dasypoda sp.,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,51,Pollinator,Lasioglossum malachurum,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,52,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,52,Pollinator,Dasypoda sp.,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,52,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,53,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,53,Pollinator,Anthophora bimaculata,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,53,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,54,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,54,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,54,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,55,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,55,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,55,Pollinator,Arachnospila sp.1,1,6,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,56,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,56,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,56,Pollinator,Merodon sp.,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,57,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,57,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,57,Pollinator,Rhyncomyia cuprea,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,58,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,58,Pollinator,Colletes sp.,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,58,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,59,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,59,Pollinator,Nomada agrestis,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,59,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,60,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,60,Pollinator,Dasypoda cingulata,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,60,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,61,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,61,Pollinator,Heriades truncorum,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,61,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,62,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,62,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,62,Pollinator,Dischistus sp.1,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,63,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,63,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,63,Pollinator,Episyrphus balteatus,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,64,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,64,Pollinator,Ceratina sp.,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,64,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,65,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,65,Pollinator,Anthophora retusa,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,65,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,66,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,66,Pollinator,Hoplitis tridentata,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,66,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,67,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,67,Pollinator,Xylocopa cantabrita,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,67,Pollinator,Helophilus trivittatus,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,68,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,68,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,68,Pollinator,Helophilus trivittatus,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,69,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,69,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,69,Pollinator,Dasypoda sp.,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,70,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,70,Pollinator,Anthophora bimaculata,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,70,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,71,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,71,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,71,Pollinator,Arachnospila sp.1,1,6,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,72,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,72,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,72,Pollinator,Merodon sp.,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,73,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,73,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,73,Pollinator,Rhyncomyia cuprea,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,74,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,74,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,74,Pollinator,Colletes sp.,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,75,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,75,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,75,Pollinator,Nomada agrestis,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,76,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,76,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,76,Pollinator,Dasypoda cingulata,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,77,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,77,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,77,Pollinator,Heriades truncorum,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,78,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,78,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,78,Pollinator,Dischistus sp.1,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,79,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,79,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,79,Pollinator,Episyrphus balteatus,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,80,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,80,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,80,Pollinator,Ceratina sp.,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,81,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,81,Pollinator,Anthophora retusa,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,81,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,82,Plant,Lavandula pedunculata,2,5,2,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,82,Pollinator,Apis mellifera,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,82,Pollinator,Hoplitis tridentata,1,6,Bee,2_Bee_Bee
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,83,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,83,Pollinator,Hoplitis tridentata,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,83,Pollinator,Merodon sp.,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,84,Plant,Lavandula pedunculata,2,5,2,2_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,84,Pollinator,Helophilus trivittatus,1,6,Syrphids,2_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,84,Pollinator,Merodon sp.,1,6,Syrphids,2_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,85,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,85,Pollinator,Dasypoda sp.,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,85,Pollinator,Merodon sp.,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,86,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,86,Pollinator,Anthophora bimaculata,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,86,Pollinator,Merodon sp.,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,87,Plant,Lavandula pedunculata,2,5,2,2_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,87,Pollinator,Arachnospila sp.1,1,6,Non-bee-Hymenoptera,2_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,87,Pollinator,Merodon sp.,1,6,Syrphids,2_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,88,Plant,Lavandula pedunculata,2,5,2,2_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,88,Pollinator,Rhyncomyia cuprea,1,6,Non-syrphids-diptera,2_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,88,Pollinator,Merodon sp.,1,6,Syrphids,2_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,89,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,89,Pollinator,Colletes sp.,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,89,Pollinator,Merodon sp.,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,90,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,90,Pollinator,Nomada agrestis,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,90,Pollinator,Merodon sp.,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,91,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,91,Pollinator,Dasypoda cingulata,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,91,Pollinator,Merodon sp.,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,92,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,92,Pollinator,Heriades truncorum,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,92,Pollinator,Merodon sp.,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,93,Plant,Lavandula pedunculata,2,5,2,2_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,93,Pollinator,Dischistus sp.1,1,6,Non-syrphids-diptera,2_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,93,Pollinator,Merodon sp.,1,6,Syrphids,2_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,94,Plant,Lavandula pedunculata,2,5,2,2_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,94,Pollinator,Episyrphus balteatus,1,6,Syrphids,2_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,94,Pollinator,Merodon sp.,1,6,Syrphids,2_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,95,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,95,Pollinator,Ceratina sp.,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,95,Pollinator,Merodon sp.,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,96,Plant,Lavandula pedunculata,2,5,2,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,96,Pollinator,Anthophora retusa,1,6,Bee,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,96,Pollinator,Merodon sp.,1,6,Syrphids,2_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,97,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,97,Pollinator,Anthophora retusa,1,6,Bee,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,97,Pollinator,Rhyncomyia cuprea,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,98,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,98,Pollinator,Hoplitis tridentata,1,6,Bee,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,98,Pollinator,Rhyncomyia cuprea,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,99,Plant,Lavandula pedunculata,2,5,2,2_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,99,Pollinator,Rhyncomyia cuprea,1,6,Non-syrphids-diptera,2_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,99,Pollinator,Helophilus trivittatus,1,6,Syrphids,2_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,100,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,100,Pollinator,Dasypoda sp.,1,6,Bee,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,100,Pollinator,Rhyncomyia cuprea,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,101,Plant,Lavandula pedunculata,2,5,2,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,101,Pollinator,Anthophora bimaculata,1,6,Bee,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,101,Pollinator,Rhyncomyia cuprea,1,6,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,102,Plant,Lavandula pedunculata,2,5,2,2_Non-bee-Hymenoptera_Non-syrphids-diptera
12_9_bartomeus_spain_2008_LaRocina_unp,3,3,102,Pollinator,Arachnospila sp.1,1,6,Non-bee-Hymenoptera,2_Non-bee-Hymenoptera_Non-syrphids-diptera
