Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np24,0.055248618784530384,0.19006337180446997,0.2018298025410895,0.283,0.3095
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np25,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np25,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np25,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np25,0.05617021276595745,0.057143236293825506,0.03238973902994599,0.537,0.767
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np25,0,0.01964643843816193,0.03238973902994599,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np25,0,0.023770443985269223,0.03238973902994599,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np25,0,0.028998837402527306,0.03238973902994599,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np26,0,0.011978145783866872,0.011530341951650515,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np26,0,0.014574319438280959,0.011530341951650515,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np26,0,0.008038560632803714,0.011530341951650515,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np26,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np26,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np26,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np26,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np27,0,0.004313188850275151,0.0071041625377508836,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np27,0,0.0058273067590453986,0.0071041625377508836,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np27,0,0.011171992003932102,0.0071041625377508836,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np27,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np27,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np27,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np27,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np28,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np28,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np28,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np28,0,0.0050252602213736695,0.0055466925624628426,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np28,0,0.0050544462029371625,0.0055466925624628426,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np28,0,0.005790701726338345,0.0055466925624628426,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np28,0,0.006316362099202194,0.0055466925624628426,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np29,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np29,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np29,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np29,0,0.010428406076142675,0.006760999093381026,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np29,0,0.005659616636413385,0.006760999093381026,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np29,0,0.0048692019885350265,0.006760999093381026,0,0
